,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-15 16:20:00,16:20:15,16:20:51,127880,128165,2184.5,262,2184.75,52,2184.75,2185.0,2184.75,2185.0,43,15,2184.75,157,2185.0,197
2016-08-15 16:21:00,16:21:25,16:21:57,128266,128361,2184.75,105,2185.0,199,2185.0,2185.0,2184.75,2185.0,16,-10,2184.75,41,2185.0,230
2016-08-15 16:22:00,16:22:03,16:22:56,128415,128544,2184.75,105,2185.0,205,2185.0,2185.0,2184.75,2184.75,7,-3,2184.75,180,2185.0,211
2016-08-15 16:23:00,16:23:01,16:23:21,128549,128727,2184.75,185,2185.0,212,2185.0,2185.0,2184.75,2185.0,11,3,2184.75,214,2185.0,165
2016-08-15 16:24:00,16:24:01,16:24:53,128820,129402,2184.75,103,2185.0,223,2184.75,2184.75,2184.5,2184.5,317,-107,2184.5,133,2184.75,161
2016-08-15 16:25:00,16:25:15,16:25:59,129437,129543,2184.5,120,2184.75,165,2184.75,2184.75,2184.5,2184.75,66,64,2184.75,1,2185.0,262
2016-08-15 16:26:00,16:26:04,16:26:58,129636,130068,2184.75,92,2185.0,239,2185.0,2185.0,2184.75,2184.75,59,-17,2184.75,8,2185.0,271
2016-08-15 16:27:00,16:27:02,16:27:42,130116,130390,2184.75,30,2185.0,249,2184.75,2184.75,2184.75,2184.75,28,-2,2184.5,178,2184.75,84
2016-08-15 16:28:00,16:28:33,16:28:33,130801,130801,2184.5,182,2184.75,98,2184.75,2184.75,2184.75,2184.75,1,1,2184.5,181,2184.75,97
2016-08-15 16:29:00,16:29:39,16:29:58,130898,131037,2184.5,149,2184.75,150,2184.75,2184.75,2184.75,2184.75,84,84,2184.5,159,2184.75,95
2016-08-15 16:30:00,16:30:11,16:30:53,131074,131249,2184.5,158,2184.75,100,2184.5,2184.75,2184.5,2184.75,56,54,2184.5,167,2184.75,76
2016-08-15 16:31:00,16:31:15,16:31:51,131366,131597,2184.5,165,2184.75,116,2184.5,2184.75,2184.5,2184.75,144,44,2184.5,103,2184.75,122
2016-08-15 16:32:00,16:32:12,16:32:57,131618,131709,2184.5,101,2184.75,131,2184.5,2184.75,2184.5,2184.75,21,-19,2184.5,100,2184.75,142
2016-08-15 16:33:00,16:33:36,16:33:52,131822,131869,2184.5,112,2184.75,135,2184.75,2184.75,2184.75,2184.75,5,5,2184.5,137,2184.75,73
2016-08-15 16:34:00,16:34:02,16:34:24,131913,132046,2184.5,136,2184.75,66,2184.75,2184.75,2184.5,2184.75,8,-2,2184.5,122,2184.75,75
2016-08-15 16:35:00,16:35:09,16:35:39,132125,132246,2184.5,132,2184.75,102,2184.75,2184.75,2184.5,2184.75,11,-5,2184.5,177,2184.75,128
2016-08-15 16:36:00,16:36:00,16:36:53,132271,132373,2184.5,176,2184.75,127,2184.5,2184.75,2184.5,2184.75,7,-1,2184.5,172,2184.75,116
2016-08-15 16:37:00,16:37:02,16:37:57,132419,132553,2184.5,171,2184.75,123,2184.5,2184.75,2184.5,2184.5,8,-4,2184.5,173,2184.75,149
2016-08-15 16:38:00,16:38:14,16:38:53,132609,132672,2184.5,190,2184.75,123,2184.75,2184.75,2184.5,2184.5,11,-1,2184.5,181,2184.75,138
2016-08-15 16:39:00,16:39:33,16:39:50,132707,132805,2184.5,180,2184.75,145,2184.75,2184.75,2184.75,2184.75,3,3,2184.5,204,2184.75,92
2016-08-15 16:40:00,16:40:00,16:40:50,132833,133199,2184.5,199,2184.75,92,2184.75,2184.75,2184.75,2184.75,140,34,2184.5,194,2184.75,126
2016-08-15 16:41:00,16:41:39,16:41:45,133256,133286,2184.5,201,2184.75,121,2184.5,2184.75,2184.5,2184.75,3,-1,2184.5,211,2184.75,118
2016-08-15 16:42:00,16:42:15,16:42:36,133339,133739,2184.5,203,2184.75,119,2184.5,2184.75,2184.25,2184.5,323,-169,2184.5,101,2184.75,157
2016-08-15 16:43:00,16:43:51,16:43:57,133917,133936,2184.5,120,2184.75,171,2184.5,2184.75,2184.5,2184.75,18,4,2184.5,113,2184.75,160
2016-08-15 16:44:00,16:44:22,16:44:55,133973,134322,2184.5,115,2184.75,168,2184.5,2184.5,2184.25,2184.25,160,-144,2184.25,112,2184.5,134
2016-08-15 16:45:00,16:45:03,16:45:59,134357,135224,2184.25,124,2184.5,134,2184.25,2184.5,2184.0,2184.0,259,-99,2183.75,240,2184.0,131
2016-08-15 16:46:00,16:46:00,16:46:59,135227,136527,2183.75,240,2184.0,131,2184.0,2184.0,2183.5,2183.5,378,-182,2183.5,219,2183.75,88
2016-08-15 16:47:00,16:47:00,16:47:59,136569,137046,2183.5,245,2183.75,58,2183.5,2183.75,2183.5,2183.5,41,-19,2183.5,231,2183.75,83
2016-08-15 16:48:00,16:48:06,16:48:58,137067,137350,2183.5,232,2183.75,101,2183.5,2183.75,2183.5,2183.5,22,-12,2183.5,220,2183.75,142
2016-08-15 16:49:00,16:49:27,16:49:59,137363,137504,2183.5,213,2183.75,143,2183.75,2183.75,2183.5,2183.5,9,-3,2183.5,145,2183.75,207
2016-08-15 16:50:00,16:50:18,16:50:58,137609,138003,2183.5,192,2183.75,132,2183.75,2183.75,2183.25,2183.25,163,-159,2183.25,303,2183.5,129
2016-08-15 16:51:00,16:51:00,16:51:59,138063,138749,2183.25,309,2183.5,85,2183.5,2183.5,2183.25,2183.25,147,69,2183.25,291,2183.5,135
2016-08-15 16:52:00,16:52:25,16:52:51,138781,138998,2183.25,295,2183.5,135,2183.5,2183.5,2183.5,2183.5,12,12,2183.25,300,2183.5,128
2016-08-15 16:53:00,16:53:11,16:53:59,139055,139528,2183.25,298,2183.5,151,2183.25,2183.5,2183.0,2183.5,458,-46,2183.25,67,2183.5,288
2016-08-15 16:54:00,16:54:01,16:54:56,139573,139888,2183.25,143,2183.5,252,2183.25,2183.25,2183.0,2183.0,140,-76,2183.0,535,2183.25,149
2016-08-15 16:55:00,16:55:00,16:55:55,139900,140417,2183.0,537,2183.25,150,2183.25,2183.5,2183.25,2183.25,437,177,2183.0,510,2183.25,1
2016-08-15 16:56:00,16:56:05,16:56:52,140494,141007,2183.0,471,2183.25,35,2183.25,2183.5,2183.25,2183.5,126,0,2183.25,226,2183.5,257
2016-08-15 16:57:00,16:57:16,16:57:58,141060,141358,2183.25,228,2183.5,259,2183.5,2183.5,2183.0,2183.25,264,-204,2183.0,421,2183.25,133
2016-08-15 16:58:00,16:58:05,16:58:59,141367,141617,2183.0,421,2183.25,146,2183.25,2183.25,2183.0,2183.0,164,-44,2183.0,444,2183.25,164
2016-08-15 16:59:00,16:59:02,16:59:59,141623,141976,2183.0,445,2183.25,153,2183.0,2183.25,2183.0,2183.25,6,0,2183.0,437,2183.25,242
2016-08-15 17:00:00,17:00:05,17:00:58,142015,142243,2183.0,446,2183.25,253,2183.0,2183.25,2183.0,2183.0,346,-342,2183.0,224,2183.25,235
2016-08-15 17:01:00,17:01:01,17:01:59,142251,142595,2183.0,224,2183.25,230,2183.25,2183.25,2183.0,2183.0,99,11,2183.0,277,2183.25,247
2016-08-15 17:02:00,17:02:00,17:02:58,142598,143061,2183.0,276,2183.25,253,2183.0,2183.25,2183.0,2183.0,528,-522,2183.0,223,2183.25,351
2016-08-15 17:03:00,17:03:00,17:03:58,143076,143939,2183.0,225,2183.25,354,2183.0,2183.0,2183.0,2183.0,1153,-1153,2183.0,91,2183.25,427
2016-08-15 17:04:00,17:04:03,17:04:57,143955,144274,2183.0,118,2183.25,420,2183.0,2183.25,2183.0,2183.0,296,-292,2183.0,67,2183.25,388
2016-08-15 17:05:00,17:05:09,17:05:57,144302,144611,2183.0,128,2183.25,374,2183.0,2183.25,2183.0,2183.25,191,183,2183.0,164,2183.25,239
2016-08-15 17:06:00,17:06:01,17:06:59,144643,145019,2183.0,167,2183.25,227,2183.0,2183.25,2183.0,2183.0,51,-21,2183.0,126,2183.25,276
2016-08-15 17:07:00,17:07:02,17:07:48,145025,145397,2183.0,129,2183.25,275,2183.25,2183.25,2183.0,2183.0,228,-132,2183.0,139,2183.25,370
2016-08-15 17:08:00,17:08:04,17:08:58,145482,146196,2183.0,139,2183.25,311,2183.25,2183.25,2183.0,2183.0,332,-222,2183.0,158,2183.25,465
2016-08-15 17:09:00,17:09:00,17:09:59,146205,146748,2183.0,158,2183.25,465,2183.0,2183.25,2183.0,2183.0,183,-159,2183.0,161,2183.25,439
2016-08-15 17:10:00,17:10:02,17:10:53,146763,147277,2183.0,165,2183.25,414,2183.0,2183.25,2183.0,2183.0,727,159,2183.0,204,2183.25,157
2016-08-15 17:11:00,17:11:02,17:11:59,147296,147792,2183.0,204,2183.25,185,2183.25,2183.5,2183.0,2183.25,267,131,2183.25,144,2183.5,298
2016-08-15 17:12:00,17:12:05,17:12:58,147803,149009,2183.25,127,2183.5,300,2183.5,2183.5,2183.5,2183.5,814,350,2183.25,253,2183.75,352
2016-08-15 17:13:00,17:13:00,17:13:47,149037,149656,2183.5,23,2183.75,357,2183.5,2183.75,2183.5,2183.75,266,204,2183.5,130,2183.75,234
2016-08-15 17:14:00,17:14:02,17:14:45,149676,149920,2183.5,129,2183.75,243,2183.5,2183.75,2183.5,2183.5,353,47,2183.5,104,2183.75,227
2016-08-15 17:15:00,17:15:01,17:15:42,149940,150385,2183.5,96,2183.75,197,2183.5,2183.75,2183.5,2183.5,101,-37,2183.25,248,2183.5,31
2016-08-15 17:16:00,17:16:01,17:16:53,150587,150915,2183.25,237,2183.5,76,2183.5,2183.5,2183.5,2183.5,96,64,2183.5,1,2183.75,312
2016-08-15 17:17:00,17:17:04,17:17:56,151022,151675,2183.5,82,2183.75,222,2183.5,2183.5,2183.25,2183.5,225,41,2183.25,152,2183.5,94
2016-08-15 17:18:00,17:18:00,17:18:00,0,0,0.0,0,0.0,0,2183.5,2183.5,2183.5,2183.5,0,0,0.0,0,0.0,0
2016-08-15 17:19:00,17:19:09,17:19:55,151868,151935,2183.25,191,2183.5,144,2183.5,2183.5,2183.25,2183.25,10,8,2183.25,191,2183.5,156
2016-08-15 17:20:00,17:20:00,17:20:53,151943,152153,2183.25,191,2183.5,141,2183.5,2183.5,2183.25,2183.5,34,-18,2183.25,162,2183.5,239
2016-08-15 17:21:00,17:21:19,17:21:59,152285,152597,2183.25,190,2183.5,157,2183.5,2183.5,2183.25,2183.25,238,212,2183.25,215,2183.5,123
2016-08-15 17:22:00,17:22:09,17:22:59,152642,153218,2183.25,208,2183.5,131,2183.5,2183.75,2183.25,2183.5,528,-188,2183.5,217,2183.75,365
2016-08-15 17:23:00,17:23:10,17:23:57,153248,153490,2183.5,236,2183.75,333,2183.5,2183.75,2183.5,2183.5,323,-263,2183.5,27,2183.75,383
2016-08-15 17:24:00,17:24:07,17:24:56,153564,154364,2183.5,54,2183.75,399,2183.5,2183.5,2183.25,2183.5,527,61,2183.25,97,2183.5,60
2016-08-15 17:25:00,17:25:01,17:25:39,154404,154560,2183.25,138,2183.5,171,2183.25,2183.5,2183.25,2183.5,171,143,2183.25,155,2183.5,60
2016-08-15 17:26:00,17:26:03,17:26:48,154663,155816,2183.25,131,2183.5,147,2183.25,2183.25,2183.0,2183.25,582,-50,2183.25,41,2183.5,269
2016-08-15 17:27:00,17:27:57,17:27:57,156104,156104,2183.25,225,2183.5,142,2183.5,2183.5,2183.5,2183.5,1,1,2183.25,224,2183.5,141
2016-08-15 17:28:00,17:28:00,17:28:00,0,0,0.0,0,0.0,0,2183.5,2183.5,2183.5,2183.5,0,0,0.0,0,0.0,0
2016-08-15 17:29:00,17:29:03,17:29:58,156197,156381,2183.25,218,2183.5,160,2183.5,2183.5,2183.25,2183.25,12,0,2183.25,253,2183.5,256
2016-08-15 17:30:00,17:30:09,17:30:55,156403,157261,2183.25,258,2183.5,248,2183.5,2183.5,2183.0,2183.0,1164,-464,2183.0,58,2183.25,212
2016-08-15 17:31:00,17:31:00,17:31:59,157330,158113,2183.0,167,2183.25,180,2183.0,2183.25,2183.0,2183.0,584,-554,2183.0,141,2183.25,140
2016-08-15 17:32:00,17:32:00,17:32:54,158116,158524,2183.0,141,2183.25,140,2183.0,2183.25,2183.0,2183.25,211,73,2183.0,422,2183.25,1
2016-08-15 17:33:00,17:33:06,17:33:43,158641,159037,2183.0,397,2183.25,102,2183.25,2183.5,2183.25,2183.25,158,64,2183.0,414,2183.5,319
2016-08-15 17:34:00,17:34:02,17:34:02,159187,159187,2183.25,60,2183.5,239,2183.5,2183.5,2183.5,2183.5,8,8,2183.25,70,2183.5,231
2016-08-15 17:35:00,17:35:00,17:35:39,159363,159448,2183.25,111,2183.5,237,2183.5,2183.5,2183.25,2183.5,10,0,2183.25,107,2183.5,230
2016-08-15 17:36:00,17:36:16,17:36:58,159512,159882,2183.25,99,2183.5,253,2183.5,2183.5,2183.0,2183.25,434,-16,2183.0,417,2183.25,213
2016-08-15 17:37:00,17:37:04,17:37:41,159906,160415,2183.0,417,2183.25,227,2183.25,2183.5,2183.0,2183.25,722,-104,2183.25,159,2183.5,57
2016-08-15 17:38:00,17:38:10,17:38:54,160476,160850,2183.25,117,2183.5,119,2183.25,2183.5,2183.25,2183.5,149,75,2183.25,154,2183.5,113
2016-08-15 17:39:00,17:39:18,17:39:51,160968,161241,2183.25,199,2183.5,84,2183.5,2183.5,2183.25,2183.5,106,-94,2183.25,112,2183.5,104
2016-08-15 17:40:00,17:40:00,17:40:35,161281,161362,2183.25,80,2183.5,134,2183.5,2183.5,2183.5,2183.5,6,6,2183.25,121,2183.5,115
2016-08-15 17:41:00,17:41:09,17:41:56,161393,161464,2183.25,118,2183.5,126,2183.5,2183.5,2183.5,2183.5,3,3,2183.25,117,2183.5,137
2016-08-15 17:42:00,17:42:05,17:42:41,161478,161531,2183.25,133,2183.5,142,2183.5,2183.5,2183.5,2183.5,4,4,2183.25,117,2183.5,140
2016-08-15 17:43:00,17:43:21,17:43:24,161697,161724,2183.25,72,2183.5,198,2183.5,2183.5,2183.5,2183.5,2,2,2183.25,99,2183.5,172
2016-08-15 17:44:00,17:44:07,17:44:42,161782,162066,2183.25,50,2183.5,200,2183.25,2183.25,2183.25,2183.25,117,-43,2183.25,65,2183.5,191
2016-08-15 17:45:00,17:45:09,17:45:58,162157,162562,2183.25,18,2183.5,208,2183.25,2183.25,2183.25,2183.25,233,95,2183.0,382,2183.25,3
2016-08-15 17:46:00,17:46:00,17:46:59,162600,163161,2183.0,366,2183.25,32,2183.25,2183.25,2183.0,2183.0,458,-364,2183.0,101,2183.25,159
2016-08-15 17:47:00,17:47:23,17:47:41,163263,163525,2183.0,135,2183.25,161,2183.0,2183.0,2182.75,2183.0,187,-147,2182.75,603,2183.0,206
2016-08-15 17:48:00,17:48:15,17:48:51,163623,163977,2182.75,631,2183.0,224,2183.0,2183.25,2183.0,2183.0,194,184,2183.0,119,2183.25,312
2016-08-15 17:49:00,17:49:31,17:49:57,164078,164300,2183.0,157,2183.25,309,2183.0,2183.25,2183.0,2183.25,209,99,2183.0,330,2183.25,1
2016-08-15 17:50:00,17:50:58,17:50:58,164524,164524,2183.0,164,2183.25,146,2183.25,2183.25,2183.25,2183.25,6,6,2183.0,165,2183.25,140
2016-08-15 17:51:00,17:51:03,17:51:16,164536,164573,2183.0,171,2183.25,139,2183.25,2183.25,2183.25,2183.25,4,4,2183.0,174,2183.25,155
2016-08-15 17:52:00,17:52:09,17:52:27,164805,164879,2183.0,175,2183.25,143,2183.25,2183.25,2183.0,2183.0,38,6,2183.0,165,2183.25,137
2016-08-15 17:53:00,17:53:08,17:53:59,164913,165282,2183.0,176,2183.25,128,2183.25,2183.25,2183.0,2183.25,343,13,2183.0,292,2183.25,104
2016-08-15 17:54:00,17:54:08,17:54:56,165286,165663,2183.0,297,2183.25,108,2183.0,2183.25,2183.0,2183.0,638,-380,2182.75,486,2183.0,22
2016-08-15 17:55:00,17:55:31,17:55:50,165804,165868,2182.75,408,2183.0,184,2182.75,2183.0,2182.75,2183.0,125,115,2183.0,58,2183.25,279
2016-08-15 17:56:00,17:56:33,17:56:59,166043,166061,2183.0,238,2183.25,120,2183.25,2183.25,2183.0,2183.0,10,6,2183.0,246,2183.25,95
2016-08-15 17:57:00,17:57:07,17:57:39,166070,166107,2183.0,252,2183.25,95,2183.0,2183.25,2183.0,2183.25,3,-1,2183.0,246,2183.25,95
2016-08-15 17:58:00,17:58:07,17:58:59,166153,166436,2183.0,395,2183.25,72,2183.25,2183.25,2183.0,2183.0,155,-37,2183.0,395,2183.25,100
2016-08-15 17:59:00,17:59:05,17:59:58,166452,166565,2183.0,393,2183.25,148,2183.25,2183.25,2183.25,2183.25,12,12,2183.0,395,2183.25,124
2016-08-15 18:00:00,18:00:06,18:00:58,166618,166772,2183.0,366,2183.25,157,2183.25,2183.25,2183.0,2183.0,57,33,2183.0,535,2183.25,82
2016-08-15 18:01:00,18:01:06,18:01:27,166788,167333,2183.0,549,2183.25,85,2183.25,2183.5,2183.25,2183.5,608,118,2183.25,64,2183.5,302
2016-08-15 18:02:00,18:02:10,18:02:58,167462,167673,2183.25,107,2183.5,285,2183.5,2183.5,2183.0,2183.0,202,-42,2183.0,541,2183.25,132
2016-08-15 18:03:00,18:03:05,18:03:46,167681,167770,2183.0,536,2183.25,151,2183.25,2183.25,2183.25,2183.25,75,75,2183.25,12,2183.5,313
2016-08-15 18:04:00,18:04:00,18:04:59,167917,168004,2183.25,139,2183.5,200,2183.25,2183.5,2183.25,2183.5,7,3,2183.25,119,2183.5,207
2016-08-15 18:05:00,18:05:17,18:05:21,168041,168056,2183.25,123,2183.5,208,2183.5,2183.5,2183.5,2183.5,5,5,2183.25,122,2183.5,219
2016-08-15 18:06:00,18:06:27,18:06:44,168103,168119,2183.25,138,2183.5,230,2183.5,2183.5,2183.25,2183.25,4,0,2183.25,135,2183.5,241
2016-08-15 18:07:00,18:07:13,18:07:53,168166,168235,2183.25,128,2183.5,222,2183.5,2183.5,2183.5,2183.5,59,59,2183.25,172,2183.5,157
2016-08-15 18:08:00,18:08:03,18:08:51,168270,168898,2183.25,209,2183.5,160,2183.25,2183.5,2183.25,2183.5,541,-249,2183.25,43,2183.5,302
2016-08-15 18:09:00,18:09:00,18:09:00,0,0,0.0,0,0.0,0,2183.5,2183.5,2183.5,2183.5,0,0,0.0,0,0.0,0
2016-08-15 18:10:00,18:10:31,18:10:54,169036,169061,2183.25,138,2183.5,184,2183.5,2183.5,2183.5,2183.5,16,16,2183.25,141,2183.5,168
2016-08-15 18:11:00,18:11:06,18:11:57,169084,169224,2183.25,121,2183.5,197,2183.5,2183.5,2183.5,2183.5,17,17,2183.25,153,2183.5,149
2016-08-15 18:12:00,18:12:13,18:12:13,169269,169269,2183.25,144,2183.5,145,2183.5,2183.5,2183.5,2183.5,2,2,2183.25,145,2183.5,143
2016-08-15 18:13:00,18:13:03,18:13:54,169308,169418,2183.25,175,2183.5,141,2183.5,2183.5,2183.25,2183.5,32,28,2183.25,151,2183.5,154
2016-08-15 18:14:00,18:14:09,18:14:53,169434,169480,2183.25,174,2183.5,155,2183.5,2183.5,2183.25,2183.5,5,3,2183.25,151,2183.5,177
2016-08-15 18:15:00,18:15:15,18:15:57,169496,169532,2183.25,154,2183.5,175,2183.5,2183.5,2183.25,2183.25,20,-12,2183.25,149,2183.5,188
2016-08-15 18:16:00,18:16:08,18:16:27,169551,169573,2183.25,189,2183.5,153,2183.5,2183.5,2183.5,2183.5,3,3,2183.25,182,2183.5,168
2016-08-15 18:17:00,18:17:09,18:17:47,169644,169802,2183.25,185,2183.5,173,2183.25,2183.5,2183.25,2183.25,142,134,2183.25,203,2183.5,140
2016-08-15 18:18:00,18:18:19,18:18:53,169823,169889,2183.25,207,2183.5,142,2183.5,2183.5,2183.25,2183.5,33,-21,2183.25,190,2183.5,170
2016-08-15 18:19:00,18:19:04,18:19:59,169898,169989,2183.25,184,2183.5,173,2183.5,2183.5,2183.5,2183.5,7,7,2183.25,214,2183.5,140
2016-08-15 18:20:00,18:20:07,18:20:58,170007,170103,2183.25,179,2183.5,143,2183.5,2183.5,2183.25,2183.5,24,10,2183.25,224,2183.5,131
2016-08-15 18:21:00,18:21:00,18:21:53,170109,170581,2183.25,204,2183.5,134,2183.5,2183.75,2183.5,2183.5,386,-22,2183.25,186,2183.5,138
2016-08-15 18:22:00,18:22:35,18:22:57,170594,170624,2183.25,186,2183.5,139,2183.25,2183.5,2183.25,2183.5,9,-5,2183.25,218,2183.5,131
2016-08-15 18:23:00,18:23:04,18:23:59,170638,170787,2183.25,224,2183.5,128,2183.5,2183.5,2183.25,2183.5,16,14,2183.25,184,2183.5,169
2016-08-15 18:24:00,18:24:03,18:24:59,170793,171303,2183.25,184,2183.5,166,2183.5,2183.5,2183.25,2183.5,339,159,2183.25,332,2183.5,17
2016-08-15 18:25:00,18:25:15,18:25:40,171394,171422,2183.25,183,2183.5,165,2183.5,2183.5,2183.25,2183.25,11,9,2183.25,205,2183.5,157
2016-08-15 18:26:00,18:26:13,18:26:57,171465,171580,2183.25,222,2183.5,173,2183.25,2183.5,2183.25,2183.5,39,37,2183.25,249,2183.5,167
2016-08-15 18:27:00,18:27:07,18:27:46,171597,171829,2183.25,242,2183.5,167,2183.5,2183.5,2183.5,2183.5,27,27,2183.25,242,2183.5,171
2016-08-15 18:28:00,18:28:14,18:28:52,171868,171994,2183.25,259,2183.5,171,2183.25,2183.5,2183.25,2183.5,16,0,2183.25,251,2183.5,159
2016-08-15 18:29:00,18:29:07,18:29:58,172038,172443,2183.25,270,2183.5,133,2183.25,2183.75,2183.25,2183.75,197,-23,2183.5,192,2183.75,405
2016-08-15 18:30:00,18:30:02,18:30:50,172462,172586,2183.5,183,2183.75,401,2183.75,2183.75,2183.5,2183.75,26,-14,2183.5,175,2183.75,393
2016-08-15 18:31:00,18:31:00,18:31:56,172594,173138,2183.5,171,2183.75,397,2183.75,2183.75,2183.25,2183.5,271,-93,2183.25,344,2183.5,48
2016-08-15 18:32:00,18:32:13,18:32:53,173161,173272,2183.25,350,2183.5,41,2183.25,2183.5,2183.25,2183.5,8,0,2183.25,345,2183.5,44
2016-08-15 18:33:00,18:33:57,18:33:57,173412,173412,2183.25,349,2183.5,78,2183.5,2183.5,2183.5,2183.5,1,1,2183.25,348,2183.5,77
2016-08-15 18:34:00,18:34:22,18:34:30,173469,173634,2183.25,346,2183.5,94,2183.5,2183.75,2183.5,2183.75,48,40,2183.5,144,2183.75,381
2016-08-15 18:35:00,18:35:03,18:35:37,173663,173771,2183.5,147,2183.75,385,2183.75,2183.75,2183.5,2183.5,8,2,2183.5,205,2183.75,316
2016-08-15 18:36:00,18:36:09,18:36:52,173846,173923,2183.5,336,2183.75,223,2183.75,2183.75,2183.5,2183.5,8,4,2183.5,234,2183.75,239
2016-08-15 18:37:00,18:37:15,18:37:52,173949,174063,2183.5,237,2183.75,241,2183.75,2183.75,2183.5,2183.5,46,-42,2183.5,176,2183.75,236
2016-08-15 18:38:00,18:38:12,18:38:55,174131,174462,2183.5,210,2183.75,160,2183.75,2184.0,2183.75,2183.75,131,119,2183.75,233,2184.0,475
2016-08-15 18:39:00,18:39:08,18:39:59,174473,174506,2183.75,230,2184.0,475,2183.75,2184.0,2183.75,2184.0,6,2,2183.75,256,2184.0,473
2016-08-15 18:40:00,18:40:01,18:40:57,174518,175013,2183.75,266,2184.0,466,2184.0,2184.0,2183.75,2183.75,71,69,2183.75,296,2184.0,356
2016-08-15 18:41:00,18:41:00,18:41:41,175028,175265,2183.75,309,2184.0,346,2183.75,2184.0,2183.75,2183.75,72,-34,2183.75,231,2184.0,372
2016-08-15 18:42:00,18:42:04,18:42:44,175275,175629,2183.75,234,2184.0,372,2184.0,2184.0,2183.5,2183.5,247,-241,2183.5,183,2183.75,235
2016-08-15 18:43:00,18:43:16,18:43:59,175845,176190,2183.5,177,2183.75,235,2183.75,2183.75,2183.5,2183.75,64,-10,2183.5,150,2183.75,224
2016-08-15 18:44:00,18:44:00,18:44:57,176194,176287,2183.5,149,2183.75,224,2183.5,2183.75,2183.5,2183.75,16,-6,2183.5,116,2183.75,239
2016-08-15 18:45:00,18:45:40,18:45:49,176468,176473,2183.5,249,2183.75,180,2183.75,2183.75,2183.75,2183.75,2,2,2183.5,249,2183.75,178
2016-08-15 18:46:00,18:46:00,18:46:57,176478,176685,2183.5,249,2183.75,180,2183.75,2183.75,2183.5,2183.75,51,-23,2183.5,248,2183.75,180
2016-08-15 18:47:00,18:47:09,18:47:55,176693,176762,2183.5,249,2183.75,183,2183.75,2183.75,2183.75,2183.75,12,12,2183.5,249,2183.75,205
2016-08-15 18:48:00,18:48:11,18:48:50,176783,176849,2183.5,256,2183.75,206,2183.75,2183.75,2183.75,2183.75,7,7,2183.5,274,2183.75,203
2016-08-15 18:49:00,18:49:19,18:49:33,176910,176956,2183.5,255,2183.75,185,2183.75,2183.75,2183.5,2183.5,24,18,2183.5,229,2183.75,192
2016-08-15 18:50:00,18:50:03,18:50:56,176997,177266,2183.5,233,2183.75,177,2183.5,2183.75,2183.5,2183.5,132,46,2183.5,257,2183.75,110
2016-08-15 18:51:00,18:51:07,18:51:52,177271,177438,2183.5,254,2183.75,111,2183.75,2183.75,2183.5,2183.5,65,-55,2183.5,223,2183.75,145
2016-08-15 18:52:00,18:52:01,18:52:55,177470,177975,2183.5,180,2183.75,165,2183.5,2183.75,2183.5,2183.5,289,-35,2183.5,10,2183.75,256
2016-08-15 18:53:00,18:53:00,18:53:44,178147,178298,2183.5,113,2183.75,251,2183.75,2183.75,2183.5,2183.5,17,13,2183.5,142,2183.75,185
2016-08-15 18:54:00,18:54:01,18:54:56,178324,178706,2183.5,145,2183.75,184,2183.5,2183.75,2183.5,2183.5,181,-7,2183.25,412,2183.5,1
2016-08-15 18:55:00,18:55:01,18:55:58,178804,179215,2183.25,385,2183.5,96,2183.5,2183.75,2183.25,2183.25,114,64,2183.25,367,2183.5,74
2016-08-15 18:56:00,18:56:06,18:56:59,179254,179535,2183.25,362,2183.5,124,2183.5,2183.5,2183.25,2183.5,56,44,2183.25,411,2183.5,144
2016-08-15 18:57:00,18:57:03,18:57:55,179543,180026,2183.25,417,2183.5,145,2183.5,2183.75,2183.5,2183.5,343,101,2183.25,379,2183.5,55
2016-08-15 18:58:00,18:58:07,18:58:54,180052,180455,2183.25,379,2183.5,18,2183.5,2183.75,2183.5,2183.5,162,20,2183.5,2,2183.75,307
2016-08-15 18:59:00,18:59:15,18:59:59,180579,180697,2183.5,85,2183.75,226,2183.75,2183.75,2183.5,2183.75,18,16,2183.5,168,2183.75,133
