,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-14 16:19:00,16:19:01,16:19:58,330646,332765,2125.5,163,2125.75,162,2125.75,2126.25,2125.5,2125.75,1004,210,2125.5,178,2125.75,112
2016-09-14 16:20:00,16:20:03,16:20:47,332792,334071,2125.5,206,2125.75,104,2125.5,2126.0,2125.5,2125.75,685,71,2125.75,2,2126.0,269
2016-09-14 16:21:00,16:21:13,16:21:57,334341,336161,2125.75,161,2126.0,47,2126.0,2127.0,2126.0,2126.5,1012,398,2126.5,91,2126.75,128
2016-09-14 16:22:00,16:22:02,16:22:58,336222,337371,2126.5,82,2126.75,141,2126.5,2126.75,2126.0,2126.5,498,76,2126.5,80,2126.75,202
2016-09-14 16:23:00,16:23:03,16:23:59,337406,338016,2126.5,81,2126.75,194,2126.5,2126.75,2126.25,2126.75,230,70,2126.5,221,2126.75,57
2016-09-14 16:24:00,16:24:02,16:24:57,338052,339482,2126.5,217,2126.75,90,2126.5,2127.5,2126.5,2127.25,455,231,2127.25,136,2127.5,191
2016-09-14 16:25:00,16:25:00,16:25:59,339603,341149,2127.25,178,2127.5,152,2127.25,2127.75,2127.0,2127.25,500,40,2127.25,98,2127.5,100
2016-09-14 16:26:00,16:26:00,16:26:59,341186,341872,2127.25,168,2127.5,64,2127.25,2127.75,2127.25,2127.75,141,119,2127.5,207,2127.75,110
2016-09-14 16:27:00,16:27:00,16:27:58,341875,342716,2127.5,209,2127.75,107,2127.5,2127.5,2127.25,2127.5,347,-97,2127.25,214,2127.5,75
2016-09-14 16:28:00,16:28:01,16:28:57,342743,343809,2127.25,225,2127.5,75,2127.25,2127.5,2127.25,2127.25,513,-55,2127.25,41,2127.5,96
2016-09-14 16:29:00,16:29:07,16:29:53,343913,344424,2127.25,12,2127.5,101,2127.25,2127.25,2127.0,2127.25,203,53,2127.0,122,2127.25,90
2016-09-14 16:30:00,16:30:00,16:30:57,344465,346247,2127.0,115,2127.25,98,2127.25,2127.5,2126.75,2127.25,598,-64,2127.0,224,2127.5,188
2016-09-14 16:31:00,16:31:06,16:31:59,346369,347213,2127.0,78,2127.25,84,2127.0,2127.5,2127.0,2127.25,396,48,2127.0,148,2127.25,50
2016-09-14 16:32:00,16:32:08,16:32:39,347305,347729,2127.0,104,2127.25,72,2127.0,2127.25,2127.0,2127.0,109,-43,2127.0,94,2127.25,48
2016-09-14 16:33:00,16:33:00,16:33:57,347771,348508,2127.0,82,2127.25,76,2127.0,2127.5,2127.0,2127.25,188,86,2127.0,135,2127.5,190
2016-09-14 16:34:00,16:34:03,16:34:58,348594,350129,2127.25,25,2127.5,180,2127.25,2127.5,2127.0,2127.5,321,1,2127.25,23,2127.5,162
2016-09-14 16:35:00,16:35:05,16:35:58,350289,352285,2127.25,92,2127.5,129,2127.5,2128.5,2127.25,2128.25,896,742,2128.25,197,2128.5,135
2016-09-14 16:36:00,16:36:03,16:36:52,352316,354373,2128.25,219,2128.5,151,2128.5,2128.75,2128.0,2128.5,1612,-288,2128.25,222,2128.5,30
2016-09-14 16:37:00,16:37:00,16:37:56,354450,355097,2128.25,163,2128.5,117,2128.25,2128.5,2128.0,2128.5,410,60,2128.5,102,2128.75,195
2016-09-14 16:38:00,16:38:08,16:38:58,355197,355939,2128.5,151,2128.75,229,2128.5,2129.0,2128.5,2129.0,470,260,2128.75,215,2129.0,59
2016-09-14 16:39:00,16:39:03,16:39:59,355960,357759,2128.75,193,2129.0,85,2128.75,2129.5,2128.75,2129.0,1517,539,2128.75,242,2129.25,203
2016-09-14 16:40:00,16:40:00,16:40:53,357816,359072,2128.75,236,2129.0,24,2128.75,2129.0,2128.25,2128.5,468,-158,2128.5,94,2128.75,113
2016-09-14 16:41:00,16:41:01,16:41:57,359128,360037,2128.5,100,2128.75,110,2128.5,2128.75,2128.25,2128.5,303,61,2128.5,94,2128.75,121
2016-09-14 16:42:00,16:42:02,16:42:59,360110,361766,2128.5,18,2128.75,173,2128.5,2128.5,2127.75,2127.75,692,-286,2127.5,267,2128.0,217
2016-09-14 16:43:00,16:43:04,16:43:57,361977,363280,2127.5,63,2127.75,165,2127.5,2128.25,2127.25,2127.75,562,-10,2127.75,65,2128.0,186
2016-09-14 16:44:00,16:44:03,16:44:58,363422,364407,2127.75,76,2128.0,191,2127.75,2128.0,2127.5,2127.5,218,-56,2127.5,2,2127.75,218
2016-09-14 16:45:00,16:45:05,16:45:59,364536,365457,2127.5,170,2127.75,128,2127.5,2127.75,2127.5,2127.5,279,11,2127.25,197,2127.5,100
2016-09-14 16:46:00,16:46:01,16:46:50,365514,366126,2127.25,208,2127.5,3,2127.5,2127.5,2127.5,2127.5,135,-33,2127.25,188,2127.5,102
2016-09-14 16:47:00,16:47:20,16:47:55,366341,367068,2127.25,207,2127.5,69,2127.5,2128.0,2127.5,2127.75,180,90,2127.75,104,2128.0,200
2016-09-14 16:48:00,16:48:06,16:48:59,367245,367964,2127.75,187,2128.0,96,2128.0,2128.0,2127.5,2128.0,226,16,2127.75,155,2128.0,123
2016-09-14 16:49:00,16:49:03,16:49:58,367972,368768,2127.75,135,2128.0,130,2127.75,2128.5,2127.75,2128.5,327,135,2128.25,128,2128.5,210
2016-09-14 16:50:00,16:50:00,16:50:59,368774,370615,2128.25,139,2128.5,209,2128.5,2129.0,2128.25,2128.5,1089,85,2128.25,156,2128.5,142
2016-09-14 16:51:00,16:51:00,16:51:55,370617,371610,2128.25,159,2128.5,142,2128.25,2128.25,2127.75,2128.0,378,-222,2127.75,88,2128.0,119
2016-09-14 16:52:00,16:52:00,16:52:52,371620,373382,2127.75,88,2128.0,118,2128.0,2128.0,2127.0,2127.5,631,-101,2127.5,82,2127.75,174
2016-09-14 16:53:00,16:53:01,16:53:52,373496,374601,2127.5,174,2127.75,57,2127.75,2128.0,2127.5,2127.5,240,14,2127.5,141,2127.75,103
2016-09-14 16:54:00,16:54:03,16:54:36,374618,375136,2127.5,131,2127.75,118,2127.5,2127.5,2127.25,2127.25,287,89,2127.25,137,2127.5,96
2016-09-14 16:55:00,16:55:18,16:55:44,375283,375528,2127.25,178,2127.5,92,2127.25,2127.5,2127.25,2127.5,110,16,2127.5,89,2127.75,151
2016-09-14 16:56:00,16:56:01,16:56:41,375613,376124,2127.5,109,2127.75,125,2127.5,2127.75,2127.5,2127.75,190,-14,2127.75,42,2128.0,221
2016-09-14 16:57:00,16:57:04,16:57:56,376417,376855,2127.75,109,2128.0,201,2128.0,2128.25,2128.0,2128.25,149,85,2128.0,169,2128.25,120
2016-09-14 16:58:00,16:58:02,16:58:55,376885,377340,2128.0,177,2128.25,120,2128.25,2128.25,2127.5,2127.5,185,-125,2127.5,134,2127.75,104
2016-09-14 16:59:00,16:59:02,16:59:57,377365,377943,2127.5,134,2127.75,124,2127.5,2127.5,2127.25,2127.5,130,22,2127.5,143,2127.75,82
2016-09-14 17:00:00,17:00:00,17:00:55,377950,380081,2127.5,144,2127.75,83,2127.75,2127.75,2126.5,2126.75,1069,-439,2126.75,15,2127.0,286
2016-09-14 17:01:00,17:01:00,17:01:58,380193,382275,2126.75,108,2127.0,253,2126.75,2126.75,2126.5,2126.5,566,-62,2126.25,225,2126.5,106
2016-09-14 17:02:00,17:02:00,17:02:56,382311,383591,2126.25,227,2126.5,98,2126.5,2126.5,2126.0,2126.25,517,11,2126.0,142,2126.25,146
2016-09-14 17:03:00,17:03:00,17:03:59,383604,385742,2126.0,143,2126.25,154,2126.0,2126.25,2125.75,2125.75,757,-251,2125.75,1,2126.0,230
2016-09-14 17:04:00,17:04:00,17:04:59,385806,388483,2125.5,212,2125.75,102,2125.5,2126.25,2125.25,2125.25,1721,-637,2125.0,247,2125.25,326
2016-09-14 17:05:00,17:05:04,17:05:58,388526,390436,2125.0,214,2125.25,354,2125.0,2125.5,2124.75,2125.5,1698,472,2125.5,96,2125.75,535
2016-09-14 17:06:00,17:06:00,17:06:58,390604,391982,2125.5,151,2125.75,439,2125.5,2125.75,2124.5,2124.5,813,-573,2124.5,225,2124.75,169
2016-09-14 17:07:00,17:07:00,17:07:59,391994,394921,2124.5,215,2124.75,184,2124.75,2125.0,2123.5,2123.5,2484,-1040,2123.25,229,2123.5,191
2016-09-14 17:08:00,17:08:00,17:08:59,394937,397956,2123.25,244,2123.5,168,2123.5,2123.75,2122.25,2122.25,2384,-872,2122.25,235,2122.5,87
2016-09-14 17:09:00,17:09:00,17:09:58,397964,399591,2122.25,220,2122.5,87,2122.5,2123.0,2122.25,2123.0,522,20,2122.75,116,2123.0,302
2016-09-14 17:10:00,17:10:00,17:10:58,399598,400679,2122.75,120,2123.0,289,2123.0,2123.0,2122.5,2122.75,243,-83,2122.5,128,2122.75,99
2016-09-14 17:11:00,17:11:00,17:11:59,400689,401858,2122.5,130,2122.75,101,2122.75,2123.0,2122.5,2123.0,699,-69,2122.75,105,2123.0,129
2016-09-14 17:12:00,17:12:00,17:12:58,401884,402676,2122.75,135,2123.0,81,2123.0,2123.75,2122.75,2123.75,440,376,2123.5,197,2123.75,79
2016-09-14 17:13:00,17:13:02,17:13:58,402742,404164,2123.5,188,2123.75,104,2123.75,2124.25,2123.5,2124.25,554,-40,2124.0,90,2124.25,140
2016-09-14 17:14:00,17:14:01,17:14:59,404189,405479,2124.0,104,2124.25,144,2124.25,2124.5,2124.0,2124.0,347,29,2124.0,234,2124.25,157
2016-09-14 17:15:00,17:15:00,17:15:58,405488,407364,2124.0,234,2124.25,159,2124.25,2124.25,2123.5,2123.75,1214,-428,2123.75,15,2124.0,224
2016-09-14 17:16:00,17:16:00,17:16:59,407444,409411,2123.75,79,2124.0,199,2123.75,2123.75,2122.75,2123.0,820,-206,2122.75,145,2123.0,120
2016-09-14 17:17:00,17:17:00,17:17:56,409441,410764,2122.75,102,2123.0,95,2123.0,2123.5,2122.75,2123.5,456,46,2123.25,148,2123.5,73
2016-09-14 17:18:00,17:18:00,17:18:58,410801,411667,2123.25,178,2123.5,27,2123.5,2123.75,2123.25,2123.5,245,41,2123.5,5,2123.75,236
2016-09-14 17:19:00,17:19:00,17:19:59,411700,413527,2123.5,13,2123.75,239,2123.5,2123.75,2123.25,2123.75,413,-33,2123.5,26,2123.75,227
2016-09-14 17:20:00,17:20:01,17:20:51,413551,414653,2123.5,53,2123.75,229,2123.5,2123.75,2123.25,2123.5,181,-73,2123.5,19,2123.75,207
2016-09-14 17:21:00,17:21:08,17:21:57,414751,415277,2123.5,41,2123.75,202,2123.75,2124.0,2123.5,2124.0,175,129,2123.75,135,2124.0,165
2016-09-14 17:22:00,17:22:01,17:22:51,415301,416628,2123.75,110,2124.0,169,2124.0,2124.25,2123.75,2123.75,338,-44,2123.75,119,2124.0,146
2016-09-14 17:23:00,17:23:02,17:23:56,416798,417941,2123.75,25,2124.0,188,2124.0,2124.0,2123.5,2123.5,496,-32,2123.5,82,2123.75,215
2016-09-14 17:24:00,17:24:01,17:24:56,417963,418857,2123.5,85,2123.75,214,2123.75,2124.0,2123.75,2124.0,506,108,2124.0,28,2124.25,247
2016-09-14 17:25:00,17:25:00,17:25:59,418977,419933,2124.0,24,2124.25,243,2124.25,2124.25,2123.75,2124.0,412,22,2123.75,236,2124.0,37
2016-09-14 17:26:00,17:26:00,17:26:59,419978,420517,2123.75,230,2124.0,48,2124.0,2124.0,2123.5,2124.0,202,8,2123.75,166,2124.0,16
2016-09-14 17:27:00,17:27:01,17:27:54,420581,420893,2123.75,90,2124.0,75,2124.0,2124.0,2123.5,2123.75,71,-51,2123.5,110,2123.75,96
2016-09-14 17:28:00,17:28:02,17:28:59,420923,422033,2123.5,178,2123.75,51,2123.75,2123.75,2123.75,2123.75,235,21,2123.75,1,2124.0,199
2016-09-14 17:29:00,17:29:20,17:29:58,422158,423003,2123.75,95,2124.0,154,2124.0,2124.0,2123.5,2123.5,284,-66,2123.25,279,2123.75,198
2016-09-14 17:30:00,17:30:05,17:30:46,423076,423849,2123.5,43,2123.75,183,2123.5,2123.5,2123.0,2123.25,412,-174,2123.0,217,2123.25,6
2016-09-14 17:31:00,17:31:00,17:31:52,423975,424589,2123.0,116,2123.25,77,2123.25,2123.75,2123.25,2123.5,220,68,2123.5,91,2123.75,80
2016-09-14 17:32:00,17:32:10,17:32:50,424637,424870,2123.5,100,2123.75,70,2123.75,2123.75,2123.5,2123.75,103,15,2123.5,92,2123.75,119
2016-09-14 17:33:00,17:33:02,17:33:58,424913,425918,2123.5,148,2123.75,55,2123.75,2123.75,2123.25,2123.5,232,-6,2123.5,60,2123.75,153
2016-09-14 17:34:00,17:34:00,17:34:57,425921,426298,2123.5,61,2123.75,167,2123.75,2123.75,2123.25,2123.5,173,-83,2123.25,78,2123.5,167
2016-09-14 17:35:00,17:35:06,17:35:53,426429,426969,2123.25,90,2123.5,138,2123.5,2123.75,2123.5,2123.75,293,125,2123.5,116,2123.75,138
2016-09-14 17:36:00,17:36:08,17:36:59,426975,427635,2123.5,116,2123.75,139,2123.75,2123.75,2123.5,2123.75,228,114,2123.5,83,2123.75,137
2016-09-14 17:37:00,17:37:05,17:37:56,427739,428489,2123.5,174,2123.75,2,2123.75,2124.25,2123.75,2124.25,296,88,2124.0,100,2124.25,165
2016-09-14 17:38:00,17:38:00,17:38:58,428495,429209,2124.0,102,2124.25,156,2124.25,2124.25,2124.0,2124.0,306,92,2124.0,1,2124.25,199
2016-09-14 17:39:00,17:39:03,17:39:59,429285,430411,2124.0,2,2124.25,192,2124.0,2124.25,2124.0,2124.25,217,41,2124.0,123,2124.25,114
2016-09-14 17:40:00,17:40:08,17:40:50,430484,431196,2124.0,183,2124.25,55,2124.25,2124.5,2124.25,2124.25,228,88,2124.25,92,2124.5,232
2016-09-14 17:41:00,17:41:14,17:41:57,431273,431685,2124.25,138,2124.5,209,2124.25,2124.75,2124.25,2124.75,219,127,2124.5,187,2124.75,48
2016-09-14 17:42:00,17:42:00,17:42:54,431745,433055,2124.5,171,2124.75,76,2124.5,2125.0,2124.5,2124.75,812,324,2124.5,190,2124.75,104
2016-09-14 17:43:00,17:43:01,17:43:26,433078,433915,2124.5,197,2124.75,100,2124.75,2124.75,2124.75,2124.75,238,60,2124.5,220,2125.0,264
2016-09-14 17:44:00,17:44:04,17:44:48,434031,434111,2124.5,169,2124.75,108,2124.75,2124.75,2124.5,2124.5,31,25,2124.5,163,2124.75,106
2016-09-14 17:45:00,17:45:01,17:45:59,434259,434633,2124.5,188,2124.75,61,2124.5,2124.75,2124.5,2124.5,176,-142,2124.25,239,2124.75,160
2016-09-14 17:46:00,17:46:07,17:46:57,434712,434966,2124.5,30,2124.75,164,2124.5,2124.75,2124.5,2124.75,128,10,2124.5,160,2125.0,299
2016-09-14 17:47:00,17:47:00,17:47:59,435040,435793,2124.5,131,2124.75,55,2124.75,2125.0,2124.75,2125.0,447,443,2124.75,252,2125.0,23
2016-09-14 17:48:00,17:48:00,17:48:57,435797,436979,2124.75,252,2125.0,22,2125.0,2125.25,2124.75,2124.75,281,-9,2124.75,73,2125.0,107
2016-09-14 17:49:00,17:49:04,17:49:43,437008,437685,2124.75,90,2125.0,108,2124.75,2124.75,2124.5,2124.5,400,-304,2124.5,67,2124.75,119
2016-09-14 17:50:00,17:50:02,17:50:57,437822,438914,2124.5,218,2124.75,54,2124.75,2125.0,2124.75,2124.75,173,49,2124.75,49,2125.0,137
2016-09-14 17:51:00,17:51:01,17:51:46,438964,440209,2124.75,49,2125.0,124,2124.75,2124.75,2124.25,2124.25,560,-74,2124.25,111,2124.5,133
2016-09-14 17:52:00,17:52:00,17:52:54,440249,441065,2124.25,182,2124.5,120,2124.5,2125.0,2124.5,2125.0,253,135,2125.0,2,2125.25,226
2016-09-14 17:53:00,17:53:03,17:53:37,441134,441994,2125.0,60,2125.25,215,2125.0,2125.25,2125.0,2125.25,251,-77,2125.0,127,2125.25,90
2016-09-14 17:54:00,17:54:04,17:54:49,442161,442807,2125.0,168,2125.25,74,2125.25,2125.25,2124.75,2124.75,168,26,2124.75,140,2125.0,114
2016-09-14 17:55:00,17:55:05,17:55:57,443041,444141,2124.75,135,2125.0,121,2125.0,2125.25,2125.0,2125.25,183,37,2125.25,12,2125.5,285
2016-09-14 17:56:00,17:56:01,17:56:57,444230,445585,2125.25,27,2125.5,272,2125.25,2125.25,2125.0,2125.0,484,16,2125.0,38,2125.25,149
2016-09-14 17:57:00,17:57:02,17:57:57,445620,446371,2125.0,27,2125.25,148,2125.0,2125.25,2124.75,2125.25,337,-25,2125.0,167,2125.25,74
2016-09-14 17:58:00,17:58:03,17:58:59,446401,446992,2125.0,185,2125.25,32,2125.25,2125.25,2124.75,2124.75,167,-69,2124.75,141,2125.0,118
2016-09-14 17:59:00,17:59:07,17:59:58,447017,448084,2124.75,157,2125.0,118,2125.0,2125.25,2125.0,2125.0,584,32,2125.0,95,2125.25,96
2016-09-14 18:00:00,18:00:00,18:00:49,448099,448670,2125.0,85,2125.25,102,2125.0,2125.25,2124.75,2124.75,182,-140,2124.75,238,2125.0,77
2016-09-14 18:01:00,18:01:05,18:01:55,448798,449725,2124.75,98,2125.0,125,2124.75,2124.75,2124.25,2124.25,265,-69,2124.25,148,2124.5,81
2016-09-14 18:02:00,18:02:00,18:02:53,449769,450698,2124.25,147,2124.5,94,2124.5,2124.5,2124.25,2124.25,134,-2,2124.25,54,2124.5,117
2016-09-14 18:03:00,18:03:00,18:03:57,450749,451706,2124.25,103,2124.5,100,2124.5,2124.75,2124.25,2124.5,314,62,2124.5,103,2124.75,79
2016-09-14 18:04:00,18:04:00,18:04:59,451712,452049,2124.5,114,2124.75,79,2124.5,2124.75,2124.5,2124.5,105,-95,2124.5,62,2124.75,136
2016-09-14 18:05:00,18:05:02,18:05:51,452062,452631,2124.5,54,2124.75,140,2124.5,2124.5,2124.25,2124.25,183,-23,2124.25,120,2124.5,127
2016-09-14 18:06:00,18:06:03,18:06:51,452670,454630,2124.25,45,2124.5,154,2124.25,2124.5,2124.0,2124.25,1175,-165,2124.0,266,2124.25,60
2016-09-14 18:07:00,18:07:04,18:07:48,454784,455921,2124.0,163,2124.25,133,2124.25,2124.25,2123.5,2124.0,536,-152,2123.75,162,2124.0,157
2016-09-14 18:08:00,18:08:04,18:08:53,455993,456643,2123.75,205,2124.0,151,2124.0,2124.5,2124.0,2124.0,392,82,2124.0,112,2124.25,125
2016-09-14 18:09:00,18:09:02,18:09:49,456684,456770,2124.0,134,2124.25,111,2124.0,2124.25,2124.0,2124.25,7,-3,2124.0,142,2124.25,124
2016-09-14 18:10:00,18:10:09,18:10:39,456796,456882,2124.0,168,2124.25,96,2124.0,2124.25,2124.0,2124.25,68,-42,2124.0,124,2124.25,136
2016-09-14 18:11:00,18:11:08,18:11:54,456951,457332,2124.0,175,2124.25,110,2124.0,2124.25,2124.0,2124.25,156,22,2124.0,144,2124.25,74
2016-09-14 18:12:00,18:12:00,18:12:50,457354,457735,2124.0,128,2124.25,90,2124.25,2124.25,2124.0,2124.0,173,-69,2124.0,34,2124.25,146
2016-09-14 18:13:00,18:13:15,18:13:56,457813,458792,2124.0,95,2124.25,120,2124.0,2124.0,2123.5,2123.5,523,-107,2123.5,171,2123.75,72
2016-09-14 18:14:00,18:14:03,18:14:57,458893,459656,2123.5,226,2123.75,58,2123.75,2123.75,2123.25,2123.5,195,-113,2123.25,174,2123.5,82
2016-09-14 18:15:00,18:15:00,18:15:55,459669,460198,2123.25,162,2123.5,104,2123.5,2123.5,2123.25,2123.5,240,-108,2123.25,109,2123.5,125
2016-09-14 18:16:00,18:16:04,18:16:55,460293,461632,2123.25,113,2123.5,134,2123.25,2124.5,2123.25,2124.25,1111,495,2124.0,150,2124.25,51
2016-09-14 18:17:00,18:17:01,18:17:49,461660,461901,2124.0,167,2124.25,11,2124.25,2124.5,2124.0,2124.25,67,-23,2124.0,120,2124.25,112
2016-09-14 18:18:00,18:18:01,18:18:44,461952,462315,2124.0,183,2124.25,95,2124.25,2124.5,2124.0,2124.5,200,40,2124.25,150,2124.5,124
2016-09-14 18:19:00,18:19:03,18:19:40,462380,463064,2124.25,145,2124.5,123,2124.25,2124.75,2124.25,2124.25,463,-49,2124.25,84,2124.5,166
2016-09-14 18:20:00,18:20:08,18:20:54,463201,463930,2124.25,107,2124.5,128,2124.5,2124.75,2124.5,2124.5,372,42,2124.25,202,2124.75,235
2016-09-14 18:21:00,18:21:24,18:21:58,464046,464472,2124.25,143,2124.5,34,2124.5,2124.5,2124.25,2124.5,154,-52,2124.25,110,2124.5,131
2016-09-14 18:22:00,18:22:13,18:22:56,464482,464921,2124.25,113,2124.5,131,2124.25,2124.5,2124.25,2124.25,364,-76,2124.0,227,2124.25,47
2016-09-14 18:23:00,18:23:11,18:23:59,465067,465932,2124.0,91,2124.25,189,2124.0,2124.25,2124.0,2124.25,502,-4,2124.0,207,2124.25,54
2016-09-14 18:24:00,18:24:07,18:24:54,465966,466687,2124.0,131,2124.25,86,2124.25,2124.5,2124.25,2124.5,592,-34,2124.25,184,2124.75,233
2016-09-14 18:25:00,18:25:01,18:25:52,466816,467288,2124.5,113,2124.75,218,2124.75,2124.75,2124.5,2124.75,192,108,2124.5,124,2124.75,91
2016-09-14 18:26:00,18:26:01,18:26:55,467300,467645,2124.5,105,2124.75,93,2124.5,2124.75,2124.5,2124.75,164,50,2124.5,97,2124.75,117
2016-09-14 18:27:00,18:27:06,18:27:56,467704,468879,2124.5,110,2124.75,153,2124.5,2125.25,2124.5,2125.25,482,156,2125.0,179,2125.25,67
2016-09-14 18:28:00,18:28:01,18:28:59,469032,469721,2125.0,97,2125.25,125,2125.25,2125.25,2125.0,2125.25,258,56,2125.0,216,2125.25,20
2016-09-14 18:29:00,18:29:19,18:29:58,469855,470096,2125.0,123,2125.25,110,2125.25,2125.25,2125.25,2125.25,20,20,2125.0,118,2125.25,149
2016-09-14 18:30:00,18:30:09,18:30:59,470312,470816,2125.0,122,2125.25,167,2125.25,2125.5,2125.25,2125.25,128,126,2125.25,124,2125.5,250
2016-09-14 18:31:00,18:31:00,18:31:43,470830,471156,2125.25,91,2125.5,259,2125.25,2125.5,2125.25,2125.25,125,-95,2125.25,83,2125.5,278
2016-09-14 18:32:00,18:32:05,18:32:34,471240,471619,2125.25,140,2125.5,245,2125.25,2125.25,2125.25,2125.25,159,-63,2125.25,1,2125.5,267
2016-09-14 18:33:00,18:33:01,18:33:56,471924,472645,2125.25,98,2125.5,238,2125.5,2125.5,2125.0,2125.25,345,-17,2125.0,110,2125.25,125
2016-09-14 18:34:00,18:34:24,18:34:57,472706,473221,2125.0,102,2125.25,142,2125.25,2125.25,2124.75,2125.0,131,-41,2124.75,215,2125.0,79
2016-09-14 18:35:00,18:35:11,18:35:59,473300,474004,2124.75,205,2125.0,31,2125.0,2125.0,2124.75,2124.75,241,-23,2124.75,90,2125.0,131
2016-09-14 18:36:00,18:36:27,18:36:48,474168,474536,2124.75,165,2125.0,57,2125.0,2125.0,2125.0,2125.0,211,-1,2124.75,221,2125.0,1
2016-09-14 18:37:00,18:37:08,18:37:35,474728,475304,2124.75,181,2125.0,64,2125.0,2125.0,2125.0,2125.0,137,25,2124.75,227,2125.0,2
2016-09-14 18:38:00,18:38:06,18:38:57,475701,476129,2124.75,180,2125.0,56,2125.0,2125.0,2124.5,2124.5,82,-56,2124.5,157,2124.75,111
2016-09-14 18:39:00,18:39:14,18:39:50,476192,476830,2124.5,147,2124.75,167,2124.75,2124.75,2124.5,2124.75,186,22,2124.5,161,2124.75,65
2016-09-14 18:40:00,18:40:00,18:40:59,476870,477787,2124.5,186,2124.75,58,2124.75,2125.0,2124.25,2124.25,347,-29,2124.25,1,2124.5,241
2016-09-14 18:41:00,18:41:07,18:41:41,477886,478228,2124.25,112,2124.5,181,2124.25,2124.5,2124.25,2124.5,55,-7,2124.5,24,2124.75,216
2016-09-14 18:42:00,18:42:00,18:42:32,478278,478795,2124.5,96,2124.75,199,2124.75,2124.75,2124.5,2124.5,210,-58,2124.25,214,2124.5,2
2016-09-14 18:43:00,18:43:04,18:43:48,478889,479345,2124.25,128,2124.5,74,2124.25,2124.5,2124.25,2124.5,85,-29,2124.25,118,2124.5,71
2016-09-14 18:44:00,18:44:31,18:44:46,479369,479548,2124.25,130,2124.5,74,2124.5,2124.5,2124.5,2124.5,58,4,2124.5,9,2124.75,218
2016-09-14 18:45:00,18:45:16,18:45:44,479591,479757,2124.5,45,2124.75,212,2124.75,2124.75,2124.5,2124.5,24,12,2124.5,128,2124.75,106
2016-09-14 18:46:00,18:46:14,18:46:27,479814,479938,2124.5,150,2124.75,104,2124.5,2124.75,2124.5,2124.5,157,-133,2124.25,128,2124.5,163
2016-09-14 18:47:00,18:47:02,18:47:14,480020,480211,2124.25,154,2124.5,102,2124.5,2124.5,2124.5,2124.5,402,402,2124.25,164,2124.5,103
2016-09-14 18:48:00,18:48:05,18:48:57,480264,480715,2124.25,178,2124.5,126,2124.5,2124.75,2124.5,2124.75,264,260,2124.5,95,2124.75,118
2016-09-14 18:49:00,18:49:11,18:49:39,480724,481155,2124.5,106,2124.75,109,2124.5,2124.5,2124.5,2124.5,139,-61,2124.5,84,2124.75,108
2016-09-14 18:50:00,18:50:04,18:50:56,481174,481253,2124.5,85,2124.75,120,2124.5,2124.5,2124.5,2124.5,7,-7,2124.5,98,2124.75,108
2016-09-14 18:51:00,18:51:02,18:51:37,481267,481481,2124.5,103,2124.75,123,2124.5,2124.5,2124.25,2124.25,90,-70,2124.25,143,2124.5,109
2016-09-14 18:52:00,18:52:00,18:52:52,481502,481849,2124.25,127,2124.5,126,2124.5,2124.5,2124.25,2124.25,160,-90,2124.0,256,2124.25,24
2016-09-14 18:53:00,18:53:03,18:53:54,481959,482558,2124.0,228,2124.25,75,2124.0,2124.25,2123.75,2124.0,184,-50,2123.75,146,2124.0,105
2016-09-14 18:54:00,18:54:01,18:54:52,482575,483087,2123.75,144,2124.0,104,2124.0,2124.0,2123.75,2124.0,100,-12,2123.75,86,2124.0,124
2016-09-14 18:55:00,18:55:07,18:55:55,483143,483395,2123.75,86,2124.0,141,2124.0,2124.0,2123.75,2124.0,24,-4,2123.75,113,2124.0,199
2016-09-14 18:56:00,18:56:06,18:56:58,483458,483761,2123.75,103,2124.0,201,2124.0,2124.0,2123.5,2123.5,56,-44,2123.5,241,2123.75,135
2016-09-14 18:57:00,18:57:06,18:57:51,483815,484216,2123.5,248,2123.75,111,2123.75,2124.0,2123.5,2124.0,64,50,2123.75,183,2124.0,196
2016-09-14 18:58:00,18:58:00,18:58:51,484243,484594,2123.75,143,2124.0,209,2124.0,2124.0,2123.5,2123.5,193,-111,2123.5,201,2123.75,98
2016-09-14 18:59:00,18:59:00,18:59:59,484652,485297,2123.5,94,2123.75,177,2123.5,2123.75,2123.5,2123.75,903,-245,2123.5,128,2123.75,149
