,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-21 16:19:00,16:19:01,16:19:56,184774,185351,2132.25,41,2132.5,180,2132.25,2132.5,2132.0,2132.25,201,-29,2132.0,128,2132.25,70
2016-10-21 16:20:00,16:20:01,16:20:58,185366,185899,2132.0,132,2132.25,71,2132.25,2132.5,2132.25,2132.5,80,6,2132.25,133,2132.5,119
2016-10-21 16:21:00,16:21:01,16:21:59,185931,186666,2132.25,155,2132.5,84,2132.25,2132.5,2132.25,2132.25,229,-45,2132.0,197,2132.25,83
2016-10-21 16:22:00,16:22:05,16:22:59,186711,187679,2132.0,199,2132.25,58,2132.25,2132.5,2132.0,2132.5,192,60,2132.25,62,2132.5,134
2016-10-21 16:23:00,16:23:00,16:23:59,187689,188311,2132.25,62,2132.5,134,2132.5,2132.5,2132.25,2132.5,68,10,2132.25,94,2132.5,99
2016-10-21 16:24:00,16:24:03,16:24:57,188322,188698,2132.25,94,2132.5,98,2132.25,2132.5,2132.25,2132.5,124,42,2132.25,168,2132.5,2
2016-10-21 16:25:00,16:25:02,16:25:44,188771,189225,2132.25,113,2132.5,91,2132.25,2132.5,2132.25,2132.5,74,-14,2132.25,102,2132.5,108
2016-10-21 16:26:00,16:26:00,16:26:57,189240,189931,2132.25,109,2132.5,92,2132.5,2132.75,2132.25,2132.5,119,5,2132.25,97,2132.5,141
2016-10-21 16:27:00,16:27:00,16:27:59,189950,190877,2132.25,91,2132.5,152,2132.25,2132.25,2131.75,2132.25,257,-63,2132.0,102,2132.25,149
2016-10-21 16:28:00,16:28:00,16:28:47,190881,191542,2132.0,103,2132.25,152,2132.0,2132.25,2131.75,2132.25,151,-45,2132.0,11,2132.25,178
2016-10-21 16:29:00,16:29:05,16:29:52,191581,192112,2132.0,26,2132.25,176,2132.25,2132.25,2131.75,2132.0,121,67,2131.75,140,2132.0,81
2016-10-21 16:30:00,16:30:00,16:30:53,192149,192567,2131.75,145,2132.0,53,2131.75,2132.0,2131.5,2131.5,114,-82,2131.5,165,2131.75,167
2016-10-21 16:31:00,16:31:01,16:31:57,192587,193156,2131.5,164,2131.75,155,2131.75,2131.75,2131.25,2131.25,250,-54,2131.25,148,2131.5,133
2016-10-21 16:32:00,16:32:00,16:32:57,193160,194085,2131.25,152,2131.5,134,2131.25,2131.75,2131.25,2131.5,290,-18,2131.25,240,2131.5,35
2016-10-21 16:33:00,16:33:02,16:33:59,194170,194568,2131.25,156,2131.5,129,2131.25,2131.5,2131.25,2131.5,112,-58,2131.25,123,2131.5,200
2016-10-21 16:34:00,16:34:00,16:34:54,194572,194996,2131.25,117,2131.5,200,2131.5,2131.75,2131.25,2131.5,242,144,2131.25,208,2131.5,123
2016-10-21 16:35:00,16:35:01,16:35:59,195036,196027,2131.25,166,2131.5,139,2131.25,2131.5,2130.75,2130.75,536,-368,2130.75,166,2131.0,119
2016-10-21 16:36:00,16:36:00,16:36:59,196037,197235,2130.75,164,2131.0,130,2130.75,2131.25,2130.5,2130.5,1019,-149,2130.5,47,2130.75,258
2016-10-21 16:37:00,16:37:00,16:37:55,197301,198393,2130.5,18,2130.75,297,2130.5,2130.75,2130.0,2130.25,1125,-619,2130.0,349,2130.25,217
2016-10-21 16:38:00,16:38:00,16:38:58,198467,199757,2130.0,378,2130.25,218,2130.25,2130.25,2129.5,2129.5,913,-385,2129.5,176,2129.75,189
2016-10-21 16:39:00,16:39:00,16:39:59,199776,200942,2129.5,163,2129.75,189,2129.5,2130.0,2129.5,2130.0,1302,594,2129.75,141,2130.0,84
2016-10-21 16:40:00,16:40:00,16:40:55,200960,201769,2129.75,141,2130.0,86,2130.0,2130.0,2129.5,2129.5,382,-228,2129.5,141,2129.75,120
2016-10-21 16:41:00,16:41:01,16:41:57,201791,202862,2129.5,162,2129.75,109,2129.75,2130.0,2129.25,2129.5,460,-172,2129.25,60,2129.5,167
2016-10-21 16:42:00,16:42:04,16:42:59,202896,204644,2129.25,59,2129.5,194,2129.5,2129.5,2129.0,2129.0,233,-63,2129.0,332,2129.25,188
2016-10-21 16:43:00,16:43:00,16:43:58,204654,205409,2129.0,332,2129.25,187,2129.25,2129.5,2129.0,2129.25,432,-78,2129.0,351,2129.25,53
2016-10-21 16:44:00,16:44:02,16:44:57,205443,206463,2129.0,352,2129.25,92,2129.0,2129.5,2129.0,2129.5,389,71,2129.25,50,2129.5,290
2016-10-21 16:45:00,16:45:01,16:45:57,206539,207162,2129.25,114,2129.5,282,2129.5,2129.75,2129.25,2129.5,215,167,2129.25,113,2129.5,151
2016-10-21 16:46:00,16:46:00,16:46:52,207182,207551,2129.25,141,2129.5,141,2129.5,2129.75,2129.5,2129.5,84,68,2129.5,279,2129.75,206
2016-10-21 16:47:00,16:47:06,16:47:59,207574,208296,2129.5,263,2129.75,212,2129.5,2130.0,2129.5,2129.75,638,84,2129.5,158,2130.0,361
2016-10-21 16:48:00,16:48:00,16:48:59,208338,208821,2129.5,191,2129.75,47,2129.75,2130.0,2129.5,2129.75,99,33,2129.75,179,2130.0,247
2016-10-21 16:49:00,16:49:05,16:49:58,208840,209098,2129.75,177,2130.0,249,2130.0,2130.0,2129.75,2129.75,174,-140,2129.5,220,2129.75,83
2016-10-21 16:50:00,16:50:00,16:50:58,209105,209606,2129.5,221,2129.75,84,2129.5,2130.0,2129.5,2129.75,190,78,2129.5,150,2129.75,105
2016-10-21 16:51:00,16:51:00,16:51:59,209621,210217,2129.5,155,2129.75,89,2129.75,2129.75,2129.25,2129.5,198,-66,2129.5,87,2129.75,229
2016-10-21 16:52:00,16:52:05,16:52:59,210259,210759,2129.5,102,2129.75,134,2129.75,2130.0,2129.5,2129.75,215,71,2129.75,95,2130.0,278
2016-10-21 16:53:00,16:53:07,16:53:59,210799,211644,2129.75,89,2130.0,292,2130.0,2130.0,2129.5,2129.75,193,-21,2129.75,141,2130.0,290
2016-10-21 16:54:00,16:54:04,16:54:55,211665,211925,2129.75,123,2130.0,295,2130.0,2130.0,2129.75,2129.75,93,-27,2129.5,246,2129.75,37
2016-10-21 16:55:00,16:55:00,16:55:57,211968,212926,2129.5,245,2129.75,48,2129.75,2130.0,2129.5,2130.0,116,86,2129.75,91,2130.0,265
2016-10-21 16:56:00,16:56:02,16:56:59,212939,214138,2129.75,88,2130.0,265,2129.75,2129.75,2129.0,2129.25,295,-199,2129.0,250,2129.25,74
2016-10-21 16:57:00,16:57:00,16:57:54,214143,214469,2129.0,249,2129.25,76,2129.25,2129.5,2129.0,2129.5,178,74,2129.25,192,2129.5,111
2016-10-21 16:58:00,16:58:00,16:58:49,214491,214786,2129.25,187,2129.5,134,2129.25,2129.5,2129.25,2129.25,24,12,2129.25,185,2129.5,155
2016-10-21 16:59:00,16:59:02,16:59:59,214824,215156,2129.25,65,2129.5,270,2129.25,2129.5,2129.25,2129.25,163,-75,2129.25,89,2129.5,232
2016-10-21 17:00:00,17:00:00,17:00:59,215164,216086,2129.25,101,2129.5,222,2129.25,2129.25,2129.0,2129.25,622,-362,2129.0,117,2129.25,172
2016-10-21 17:01:00,17:01:02,17:01:53,216094,216278,2129.0,118,2129.25,174,2129.0,2129.25,2129.0,2129.0,52,-38,2129.0,150,2129.25,142
2016-10-21 17:02:00,17:02:00,17:02:58,216298,217526,2129.0,153,2129.25,144,2129.0,2129.5,2128.75,2129.5,740,240,2129.5,170,2129.75,229
2016-10-21 17:03:00,17:03:00,17:03:57,217595,218418,2129.5,240,2129.75,232,2129.75,2130.0,2129.5,2129.75,851,625,2129.75,136,2130.0,96
2016-10-21 17:04:00,17:04:00,17:04:57,218424,219339,2129.75,148,2130.0,94,2129.75,2130.5,2129.75,2130.25,437,263,2130.25,127,2130.5,136
2016-10-21 17:05:00,17:05:04,17:05:49,219379,220510,2130.25,132,2130.5,149,2130.25,2130.75,2130.25,2130.5,359,53,2130.25,195,2130.5,37
2016-10-21 17:06:00,17:06:00,17:06:59,220563,221185,2130.25,149,2130.5,135,2130.5,2130.5,2130.0,2130.25,230,-42,2130.25,100,2130.5,168
2016-10-21 17:07:00,17:07:00,17:07:56,221189,221444,2130.25,100,2130.5,165,2130.5,2130.5,2130.25,2130.5,29,13,2130.25,139,2130.5,129
2016-10-21 17:08:00,17:08:02,17:08:56,221474,222018,2130.25,87,2130.5,142,2130.25,2130.5,2130.0,2130.0,87,-39,2130.0,89,2130.25,174
2016-10-21 17:09:00,17:09:01,17:09:58,222048,222349,2130.0,84,2130.25,163,2130.25,2130.5,2130.0,2130.25,76,48,2130.25,94,2130.5,139
2016-10-21 17:10:00,17:10:00,17:10:59,222351,223509,2130.25,94,2130.5,140,2130.5,2130.5,2130.25,2130.5,177,69,2130.25,132,2130.5,92
2016-10-21 17:11:00,17:11:01,17:11:53,223536,224241,2130.25,153,2130.5,39,2130.25,2130.75,2130.25,2130.75,74,22,2130.5,256,2130.75,123
2016-10-21 17:12:00,17:12:00,17:12:57,224333,225366,2130.5,170,2130.75,153,2130.75,2131.0,2130.5,2130.75,268,104,2130.5,129,2130.75,93
2016-10-21 17:13:00,17:13:01,17:13:59,225425,226794,2130.5,70,2130.75,153,2130.75,2131.0,2130.5,2131.0,183,39,2130.75,278,2131.0,318
2016-10-21 17:14:00,17:14:00,17:14:59,226814,228197,2130.75,277,2131.0,316,2131.0,2131.25,2130.75,2131.0,413,-83,2131.0,41,2131.25,286
2016-10-21 17:15:00,17:15:00,17:15:54,228263,228575,2130.75,199,2131.0,46,2131.0,2131.0,2130.75,2130.75,35,11,2130.75,112,2131.0,127
2016-10-21 17:16:00,17:16:00,17:16:59,228590,228940,2130.75,100,2131.0,151,2131.0,2131.25,2130.75,2131.25,84,68,2131.0,165,2131.25,199
2016-10-21 17:17:00,17:17:02,17:17:57,228965,229682,2131.0,254,2131.25,148,2131.25,2131.5,2130.75,2130.75,291,-111,2130.75,147,2131.0,83
2016-10-21 17:18:00,17:18:02,17:18:48,229734,230065,2130.75,135,2131.0,134,2131.0,2131.25,2130.75,2131.25,244,186,2131.0,113,2131.25,114
2016-10-21 17:19:00,17:19:00,17:19:57,230070,230380,2131.0,114,2131.25,126,2131.25,2131.25,2130.75,2131.0,47,13,2130.75,124,2131.0,126
2016-10-21 17:20:00,17:20:02,17:20:59,230395,230932,2130.75,128,2131.0,151,2130.75,2130.75,2130.5,2130.5,160,-38,2130.5,78,2130.75,163
2016-10-21 17:21:00,17:21:00,17:21:55,230934,231622,2130.5,78,2130.75,151,2130.5,2130.75,2130.5,2130.5,136,-76,2130.5,83,2130.75,190
2016-10-21 17:22:00,17:22:05,17:22:59,231640,231864,2130.5,81,2130.75,187,2130.75,2130.75,2130.5,2130.5,21,-11,2130.5,144,2130.75,124
2016-10-21 17:23:00,17:23:01,17:23:59,231871,232263,2130.5,145,2130.75,129,2130.5,2130.75,2130.5,2130.75,25,-7,2130.5,96,2130.75,159
2016-10-21 17:24:00,17:24:18,17:24:57,232308,232914,2130.5,75,2130.75,219,2130.75,2130.75,2130.0,2130.25,128,-48,2130.0,160,2130.25,117
2016-10-21 17:25:00,17:25:06,17:25:59,232931,233603,2130.0,162,2130.25,123,2130.25,2130.25,2129.75,2129.75,261,-93,2129.75,111,2130.0,170
2016-10-21 17:26:00,17:26:01,17:26:49,233627,234124,2129.75,101,2130.0,217,2129.75,2130.25,2129.75,2130.25,256,126,2130.0,69,2130.25,134
2016-10-21 17:27:00,17:27:04,17:27:55,234173,234734,2130.0,76,2130.25,134,2130.25,2130.5,2130.0,2130.5,328,170,2130.25,87,2130.5,171
2016-10-21 17:28:00,17:28:01,17:28:57,234785,235159,2130.25,68,2130.5,185,2130.5,2130.5,2130.0,2130.0,182,-154,2130.0,112,2130.25,173
2016-10-21 17:29:00,17:29:00,17:29:50,235161,235277,2130.0,112,2130.25,174,2130.25,2130.25,2130.0,2130.25,12,-2,2130.0,112,2130.25,158
2016-10-21 17:30:00,17:30:01,17:30:59,235315,235552,2130.0,114,2130.25,159,2130.0,2130.25,2130.0,2130.0,50,-32,2130.0,74,2130.25,203
2016-10-21 17:31:00,17:31:00,17:31:57,235556,236235,2130.0,73,2130.25,203,2130.25,2130.5,2130.0,2130.25,389,167,2130.25,97,2130.5,129
2016-10-21 17:32:00,17:32:01,17:32:54,236251,237141,2130.25,91,2130.5,134,2130.25,2130.75,2130.0,2130.75,338,152,2130.5,46,2130.75,223
2016-10-21 17:33:00,17:33:00,17:33:56,237175,237675,2130.5,73,2130.75,218,2130.5,2130.75,2130.25,2130.25,104,-44,2130.25,159,2130.5,77
2016-10-21 17:34:00,17:34:00,17:34:53,237684,237926,2130.25,159,2130.5,77,2130.5,2130.5,2130.25,2130.5,60,28,2130.25,157,2130.5,84
2016-10-21 17:35:00,17:35:03,17:35:58,237935,238286,2130.25,146,2130.5,88,2130.25,2130.5,2130.0,2130.5,230,-118,2130.25,115,2130.5,142
2016-10-21 17:36:00,17:36:10,17:36:46,238318,238708,2130.25,141,2130.5,84,2130.25,2130.75,2130.25,2130.5,172,-14,2130.25,177,2130.5,67
2016-10-21 17:37:00,17:37:00,17:37:57,238783,239324,2130.25,127,2130.5,128,2130.5,2130.75,2130.25,2130.5,313,195,2130.5,56,2130.75,170
2016-10-21 17:38:00,17:38:00,17:38:59,239349,239920,2130.5,65,2130.75,172,2130.5,2131.0,2130.5,2131.0,150,100,2130.75,80,2131.0,121
2016-10-21 17:39:00,17:39:04,17:39:59,239945,240752,2130.75,108,2131.0,99,2131.0,2131.25,2130.75,2131.25,443,203,2131.0,66,2131.25,129
2016-10-21 17:40:00,17:40:00,17:40:58,240765,241706,2131.0,77,2131.25,105,2131.0,2131.75,2131.0,2131.5,392,166,2131.25,184,2131.5,47
2016-10-21 17:41:00,17:41:01,17:41:52,241717,242345,2131.25,185,2131.5,47,2131.5,2131.5,2131.0,2131.5,345,-39,2131.25,67,2131.5,133
2016-10-21 17:42:00,17:42:02,17:42:57,242393,242712,2131.25,121,2131.5,77,2131.25,2131.75,2131.25,2131.5,105,83,2131.5,163,2131.75,172
2016-10-21 17:43:00,17:43:00,17:43:53,242742,243221,2131.5,126,2131.75,176,2131.5,2132.0,2131.5,2131.5,168,44,2131.5,115,2131.75,109
2016-10-21 17:44:00,17:44:00,17:44:53,243238,243843,2131.5,134,2131.75,87,2131.75,2132.0,2131.5,2131.75,290,58,2131.75,90,2132.0,139
2016-10-21 17:45:00,17:45:00,17:45:57,243887,244466,2131.75,75,2132.0,185,2131.75,2132.0,2131.5,2131.75,174,-114,2131.5,177,2131.75,116
2016-10-21 17:46:00,17:46:02,17:46:59,244479,244919,2131.5,182,2131.75,116,2131.5,2131.75,2131.5,2131.75,124,-20,2131.5,132,2131.75,132
2016-10-21 17:47:00,17:47:00,17:47:58,244928,245352,2131.5,146,2131.75,132,2131.75,2132.0,2131.5,2131.75,135,119,2131.75,247,2132.0,103
2016-10-21 17:48:00,17:48:03,17:48:59,245366,246210,2131.75,246,2132.0,102,2132.0,2132.25,2131.75,2132.25,713,63,2132.0,145,2132.25,103
2016-10-21 17:49:00,17:49:00,17:49:58,246226,247892,2132.0,121,2132.25,108,2132.0,2133.0,2132.0,2132.5,998,440,2132.5,245,2132.75,60
2016-10-21 17:50:00,17:50:00,17:50:56,247943,249102,2132.5,245,2132.75,14,2132.75,2133.0,2132.25,2132.5,389,-141,2132.25,117,2132.5,117
2016-10-21 17:51:00,17:51:01,17:51:52,249366,250298,2132.25,52,2132.5,209,2132.5,2132.5,2132.0,2132.0,299,-25,2132.0,158,2132.25,115
2016-10-21 17:52:00,17:52:06,17:52:55,250431,251355,2132.0,149,2132.25,145,2132.25,2132.25,2131.75,2132.25,230,-104,2132.0,103,2132.25,145
2016-10-21 17:53:00,17:53:03,17:53:54,251395,252451,2132.0,112,2132.25,121,2132.25,2132.5,2132.0,2132.25,204,38,2132.0,157,2132.25,69
2016-10-21 17:54:00,17:54:00,17:54:54,252469,253348,2132.0,156,2132.25,71,2132.25,2132.25,2131.75,2131.75,118,-30,2131.75,120,2132.0,82
2016-10-21 17:55:00,17:55:02,17:55:56,253388,254660,2131.75,121,2132.0,91,2132.0,2132.25,2131.75,2132.25,247,59,2132.0,120,2132.25,165
2016-10-21 17:56:00,17:56:02,17:56:56,254694,255023,2132.0,88,2132.25,175,2132.0,2132.25,2132.0,2132.25,196,84,2132.0,137,2132.25,108
2016-10-21 17:57:00,17:57:00,17:57:56,255058,255386,2132.0,184,2132.25,70,2132.25,2132.25,2132.0,2132.25,110,26,2132.0,115,2132.25,90
2016-10-21 17:58:00,17:58:02,17:58:59,255407,256564,2132.0,114,2132.25,94,2132.0,2132.75,2132.0,2132.25,492,92,2132.25,198,2132.5,94
2016-10-21 17:59:00,17:59:00,17:59:59,256580,258021,2132.25,198,2132.5,96,2132.5,2132.75,2132.25,2132.25,545,127,2132.25,78,2132.5,201
2016-10-21 18:00:00,18:00:00,18:00:56,258042,258547,2132.25,46,2132.5,206,2132.25,2132.5,2132.0,2132.25,275,-119,2132.25,137,2132.5,166
2016-10-21 18:01:00,18:01:03,18:01:56,258575,259085,2132.25,164,2132.5,168,2132.5,2132.5,2132.25,2132.25,198,122,2132.25,182,2132.5,157
2016-10-21 18:02:00,18:02:02,18:02:56,259109,259378,2132.25,120,2132.5,175,2132.5,2132.5,2132.25,2132.5,118,94,2132.25,123,2132.5,117
2016-10-21 18:03:00,18:03:07,18:03:48,259433,259676,2132.25,190,2132.5,101,2132.5,2132.5,2132.25,2132.5,68,60,2132.25,110,2132.5,119
2016-10-21 18:04:00,18:04:00,18:04:52,259693,260213,2132.25,123,2132.5,134,2132.25,2132.5,2132.25,2132.25,318,-142,2132.25,93,2132.5,173
2016-10-21 18:05:00,18:05:05,18:05:58,260242,260872,2132.25,107,2132.5,177,2132.5,2132.5,2132.0,2132.5,310,98,2132.25,93,2132.5,154
2016-10-21 18:06:00,18:06:00,18:06:57,260893,261297,2132.25,107,2132.5,129,2132.25,2132.5,2132.0,2132.0,114,-72,2132.0,196,2132.25,67
2016-10-21 18:07:00,18:07:02,18:07:59,261301,261544,2132.0,197,2132.25,67,2132.25,2132.25,2132.0,2132.25,43,-21,2132.0,115,2132.25,159
2016-10-21 18:08:00,18:08:02,18:08:58,261583,262010,2132.0,138,2132.25,89,2132.0,2132.25,2132.0,2132.0,151,45,2132.0,109,2132.25,118
2016-10-21 18:09:00,18:09:02,18:09:48,262020,262149,2132.0,99,2132.25,129,2132.25,2132.25,2132.0,2132.25,26,-16,2132.0,103,2132.25,145
2016-10-21 18:10:00,18:10:02,18:10:55,262166,262556,2132.0,87,2132.25,158,2132.25,2132.25,2131.75,2132.0,75,-29,2131.75,172,2132.0,85
2016-10-21 18:11:00,18:11:00,18:11:46,262577,262732,2131.75,173,2132.0,88,2132.0,2132.0,2131.75,2132.0,29,-19,2131.75,130,2132.0,169
2016-10-21 18:12:00,18:12:02,18:12:54,262818,263064,2131.75,165,2132.0,160,2132.0,2132.25,2132.0,2132.25,168,150,2132.0,110,2132.25,208
2016-10-21 18:13:00,18:13:01,18:13:59,263086,263728,2132.0,114,2132.25,193,2132.0,2132.25,2132.0,2132.25,246,4,2132.0,13,2132.25,244
2016-10-21 18:14:00,18:14:02,18:14:56,263753,264102,2132.0,29,2132.25,245,2132.0,2132.0,2131.75,2131.75,61,19,2131.75,185,2132.0,95
2016-10-21 18:15:00,18:15:00,18:15:59,264139,264528,2131.75,199,2132.0,93,2132.0,2132.0,2131.75,2132.0,132,2,2131.75,29,2132.0,224
2016-10-21 18:16:00,18:16:01,18:16:57,264565,265081,2131.75,4,2132.0,224,2131.75,2131.75,2131.5,2131.5,261,-153,2131.25,211,2131.5,8
2016-10-21 18:17:00,18:17:00,18:17:56,265153,265516,2131.25,185,2131.5,49,2131.5,2131.5,2131.25,2131.5,25,-11,2131.25,81,2131.5,203
2016-10-21 18:18:00,18:18:01,18:18:45,265554,265769,2131.25,14,2131.5,211,2131.25,2131.5,2131.25,2131.5,39,-17,2131.25,114,2131.5,168
2016-10-21 18:19:00,18:19:00,18:19:59,265803,266345,2131.25,135,2131.5,157,2131.5,2131.5,2131.0,2131.0,103,-1,2131.0,254,2131.25,66
2016-10-21 18:20:00,18:20:05,18:20:58,266385,268136,2131.0,233,2131.25,93,2131.0,2131.25,2130.5,2130.5,1030,-394,2130.5,228,2130.75,241
2016-10-21 18:21:00,18:21:03,18:21:57,268186,268521,2130.5,221,2130.75,238,2130.75,2130.75,2130.25,2130.5,226,-80,2130.5,193,2130.75,164
2016-10-21 18:22:00,18:22:03,18:22:57,268544,268946,2130.5,197,2130.75,96,2130.75,2131.0,2130.75,2131.0,168,98,2130.75,151,2131.0,115
2016-10-21 18:23:00,18:23:09,18:23:59,268980,269628,2130.75,154,2131.0,109,2131.0,2131.0,2130.5,2130.75,210,46,2130.5,182,2130.75,130
2016-10-21 18:24:00,18:24:04,18:24:58,269660,269786,2130.5,90,2130.75,140,2130.75,2130.75,2130.5,2130.75,17,1,2130.5,106,2130.75,157
2016-10-21 18:25:00,18:25:05,18:25:59,269799,270126,2130.5,106,2130.75,159,2130.5,2131.0,2130.5,2131.0,170,102,2130.75,119,2131.0,154
2016-10-21 18:26:00,18:26:00,18:26:59,270137,270443,2130.75,126,2131.0,154,2130.75,2131.0,2130.75,2131.0,38,24,2130.75,100,2131.0,164
2016-10-21 18:27:00,18:27:03,18:27:58,270447,271295,2130.75,100,2131.0,165,2131.0,2131.0,2130.5,2130.75,319,-73,2130.5,36,2130.75,204
2016-10-21 18:28:00,18:28:01,18:28:50,271348,272016,2130.5,38,2130.75,182,2130.5,2130.75,2130.5,2130.75,196,2,2130.5,35,2130.75,201
2016-10-21 18:29:00,18:29:00,18:29:59,272083,272946,2130.5,56,2130.75,208,2130.75,2130.75,2130.25,2130.5,376,-2,2130.5,26,2130.75,208
2016-10-21 18:30:00,18:30:00,18:30:55,273006,273611,2130.5,7,2130.75,190,2130.5,2130.75,2130.25,2130.5,278,40,2130.25,171,2130.5,109
2016-10-21 18:31:00,18:31:03,18:31:54,273618,274072,2130.25,168,2130.5,113,2130.25,2130.5,2130.25,2130.25,121,45,2130.25,158,2130.5,70
2016-10-21 18:32:00,18:32:01,18:32:59,274137,274458,2130.25,206,2130.5,22,2130.5,2130.75,2130.5,2130.75,101,91,2130.5,146,2130.75,133
2016-10-21 18:33:00,18:33:00,18:33:59,274477,275328,2130.5,122,2130.75,146,2130.75,2131.0,2130.5,2130.75,563,183,2130.75,89,2131.0,162
2016-10-21 18:34:00,18:34:00,18:34:59,275336,275574,2130.75,89,2131.0,161,2131.0,2131.0,2130.75,2131.0,38,-6,2130.75,226,2131.0,97
2016-10-21 18:35:00,18:35:00,18:35:59,275581,276403,2130.75,226,2131.0,88,2131.0,2131.25,2131.0,2131.0,376,58,2131.0,113,2131.25,126
2016-10-21 18:36:00,18:36:02,18:36:57,276408,277123,2131.0,113,2131.25,121,2131.0,2131.25,2130.75,2131.0,221,-7,2130.75,229,2131.0,39
2016-10-21 18:37:00,18:37:05,18:37:52,277196,277696,2130.75,105,2131.0,108,2131.0,2131.0,2130.75,2131.0,557,9,2130.75,180,2131.0,116
2016-10-21 18:38:00,18:38:05,18:38:58,277734,278047,2130.75,141,2131.0,244,2131.0,2131.0,2130.75,2130.75,39,-15,2130.75,89,2131.0,244
2016-10-21 18:39:00,18:39:02,18:39:59,278057,278256,2130.75,112,2131.0,245,2130.75,2131.0,2130.75,2131.0,41,27,2130.75,152,2131.0,229
2016-10-21 18:40:00,18:40:04,18:40:56,278260,278378,2130.75,153,2131.0,229,2131.0,2131.0,2130.75,2131.0,43,27,2130.75,152,2131.0,214
2016-10-21 18:41:00,18:41:05,18:41:53,278383,278728,2130.75,153,2131.0,215,2130.75,2131.0,2130.5,2130.5,219,-175,2130.5,127,2130.75,152
2016-10-21 18:42:00,18:42:00,18:42:58,278783,279481,2130.5,63,2130.75,182,2130.5,2131.0,2130.5,2130.75,275,199,2130.75,54,2131.0,228
2016-10-21 18:43:00,18:43:07,18:43:58,279505,279943,2130.75,89,2131.0,228,2131.0,2131.25,2130.75,2131.0,216,170,2130.75,155,2131.0,157
2016-10-21 18:44:00,18:44:00,18:44:55,279960,280804,2130.75,163,2131.0,159,2130.75,2131.0,2130.5,2130.75,339,-81,2130.75,1,2131.0,340
2016-10-21 18:45:00,18:45:02,18:45:58,280867,281290,2130.75,6,2131.0,380,2130.75,2131.0,2130.5,2130.75,190,-92,2130.5,132,2130.75,172
2016-10-21 18:46:00,18:46:04,18:46:56,281302,282409,2130.5,137,2130.75,176,2130.5,2130.75,2130.25,2130.5,354,-56,2130.25,575,2130.5,141
2016-10-21 18:47:00,18:47:02,18:47:55,282425,283082,2130.25,588,2130.5,121,2130.25,2130.5,2130.25,2130.25,155,-99,2130.25,488,2130.5,166
2016-10-21 18:48:00,18:48:04,18:48:59,283093,283504,2130.25,489,2130.5,167,2130.25,2130.5,2130.25,2130.25,178,-128,2130.25,337,2130.5,163
2016-10-21 18:49:00,18:49:00,18:49:58,283507,283880,2130.25,338,2130.5,164,2130.5,2130.75,2130.25,2130.5,111,95,2130.5,198,2130.75,217
2016-10-21 18:50:00,18:50:04,18:50:54,283906,284236,2130.5,183,2130.75,239,2130.75,2130.75,2130.25,2130.5,388,-364,2130.25,280,2130.5,202
2016-10-21 18:51:00,18:51:12,18:51:57,284275,284423,2130.25,305,2130.5,199,2130.5,2130.5,2130.25,2130.25,54,-2,2130.25,396,2130.5,198
2016-10-21 18:52:00,18:52:00,18:52:55,284429,285001,2130.25,398,2130.5,200,2130.5,2130.75,2130.25,2130.5,319,171,2130.25,457,2130.5,125
2016-10-21 18:53:00,18:53:08,18:53:58,285008,285246,2130.25,457,2130.5,133,2130.5,2130.5,2130.25,2130.25,110,70,2130.25,362,2130.5,131
2016-10-21 18:54:00,18:54:08,18:54:57,285263,285468,2130.25,359,2130.5,174,2130.25,2130.5,2130.25,2130.25,36,14,2130.25,375,2130.5,113
2016-10-21 18:55:00,18:55:00,18:55:58,285483,286013,2130.25,375,2130.5,93,2130.25,2130.5,2130.25,2130.5,150,12,2130.25,360,2130.5,168
2016-10-21 18:56:00,18:56:07,18:56:53,286043,286361,2130.25,371,2130.5,156,2130.25,2130.5,2130.25,2130.25,196,-30,2130.25,319,2130.5,59
2016-10-21 18:57:00,18:57:03,18:57:57,286439,286835,2130.25,367,2130.5,243,2130.25,2130.5,2130.25,2130.25,72,48,2130.25,438,2130.5,117
2016-10-21 18:58:00,18:58:00,18:58:59,286857,288200,2130.25,438,2130.5,116,2130.5,2130.5,2129.75,2130.0,578,-286,2129.75,261,2130.0,137
2016-10-21 18:59:00,18:59:00,18:59:59,288224,290037,2129.75,257,2130.0,179,2129.75,2130.0,2129.0,2129.0,1068,-348,2129.0,243,2129.25,93
