,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-27 16:18:00,16:18:03,16:18:38,280942,281847,2167.75,170,2168.0,69,2168.0,2168.5,2168.0,2168.25,335,173,2168.25,88,2168.5,322
2016-07-27 16:19:00,16:19:00,16:19:44,281955,282430,2168.25,110,2168.5,324,2168.5,2168.5,2168.25,2168.25,119,-27,2168.25,149,2168.5,296
2016-07-27 16:20:00,16:20:01,16:20:59,282626,283363,2168.25,50,2168.5,348,2168.25,2168.5,2168.0,2168.0,205,-65,2168.0,219,2168.25,67
2016-07-27 16:21:00,16:21:14,16:21:51,283470,283987,2168.0,217,2168.25,90,2168.0,2168.25,2168.0,2168.0,293,109,2168.0,240,2168.25,10
2016-07-27 16:22:00,16:22:03,16:22:59,284174,285001,2168.0,110,2168.25,136,2168.25,2168.5,2168.0,2168.25,183,11,2168.25,81,2168.5,208
2016-07-27 16:23:00,16:23:00,16:23:56,285029,285852,2168.25,47,2168.5,209,2168.25,2168.5,2168.25,2168.25,362,74,2168.25,32,2168.5,238
2016-07-27 16:24:00,16:24:00,16:24:59,285902,286823,2168.25,69,2168.5,189,2168.25,2168.25,2168.0,2168.0,225,-27,2168.0,106,2168.25,138
2016-07-27 16:25:00,16:25:10,16:25:56,286913,287445,2168.0,140,2168.25,129,2168.0,2168.25,2167.75,2168.0,116,-64,2167.75,199,2168.0,99
2016-07-27 16:26:00,16:26:04,16:26:53,287502,288081,2167.75,184,2168.0,102,2168.0,2168.25,2167.75,2168.0,190,36,2168.0,106,2168.25,84
2016-07-27 16:27:00,16:27:01,16:27:51,288165,288697,2168.0,66,2168.25,109,2168.0,2168.25,2167.75,2167.75,106,-26,2167.75,112,2168.0,49
2016-07-27 16:28:00,16:28:08,16:28:57,288754,288911,2167.75,113,2168.0,61,2168.0,2168.25,2168.0,2168.0,92,46,2168.0,73,2168.25,102
2016-07-27 16:29:00,16:29:15,16:29:57,288949,289335,2168.0,98,2168.25,83,2168.0,2168.25,2168.0,2168.25,405,7,2168.0,177,2168.5,216
2016-07-27 16:30:00,16:30:00,16:30:59,289382,290827,2168.0,143,2168.25,24,2168.25,2168.75,2168.25,2168.5,471,103,2168.25,64,2168.5,106
2016-07-27 16:31:00,16:31:14,16:31:47,290889,291026,2168.25,109,2168.5,126,2168.25,2168.5,2168.25,2168.25,32,-30,2168.25,75,2168.5,121
2016-07-27 16:32:00,16:32:02,16:32:48,291089,291421,2168.25,105,2168.5,126,2168.25,2168.5,2168.25,2168.5,113,61,2168.5,125,2168.75,152
2016-07-27 16:33:00,16:33:03,16:33:43,291471,292538,2168.5,114,2168.75,155,2168.75,2168.75,2168.75,2168.75,337,27,2168.5,207,2168.75,5
2016-07-27 16:34:00,16:34:04,16:34:49,292714,293362,2168.5,158,2168.75,101,2168.75,2168.75,2168.25,2168.5,219,-103,2168.25,104,2168.5,128
2016-07-27 16:35:00,16:35:02,16:35:55,293690,294528,2168.25,26,2168.5,171,2168.25,2168.5,2167.75,2167.75,179,-91,2167.75,132,2168.0,115
2016-07-27 16:36:00,16:36:05,16:36:55,294553,295173,2167.75,142,2168.0,125,2168.0,2168.25,2167.75,2168.0,167,17,2167.75,233,2168.0,31
2016-07-27 16:37:00,16:37:02,16:37:59,295309,296053,2167.75,152,2168.0,84,2167.75,2168.25,2167.75,2168.0,103,-19,2167.75,230,2168.0,9
2016-07-27 16:38:00,16:38:13,16:38:58,296284,297034,2167.75,34,2168.0,145,2167.75,2167.75,2167.5,2167.75,181,21,2167.75,1,2168.0,240
2016-07-27 16:39:00,16:39:09,16:39:46,297214,297554,2167.75,181,2168.0,56,2168.0,2168.0,2167.75,2167.75,15,-3,2167.75,55,2168.0,157
2016-07-27 16:40:00,16:40:03,16:40:59,297695,298374,2167.75,84,2168.0,143,2168.0,2168.0,2167.5,2167.75,123,-29,2167.5,243,2167.75,63
2016-07-27 16:41:00,16:41:11,16:41:49,298421,298754,2167.5,243,2167.75,76,2167.5,2167.75,2167.5,2167.75,54,12,2167.5,236,2167.75,99
2016-07-27 16:42:00,16:42:01,16:42:59,298780,299923,2167.5,238,2167.75,95,2167.5,2167.75,2167.25,2167.5,355,-155,2167.5,178,2167.75,128
2016-07-27 16:43:00,16:43:01,16:43:56,299932,300197,2167.5,170,2167.75,135,2167.5,2167.75,2167.5,2167.5,56,-16,2167.5,180,2167.75,125
2016-07-27 16:44:00,16:44:01,16:44:46,300267,301053,2167.5,135,2167.75,141,2167.75,2167.75,2167.5,2167.5,203,33,2167.5,142,2167.75,131
2016-07-27 16:45:00,16:45:00,16:45:56,301141,301783,2167.5,179,2167.75,82,2167.5,2168.0,2167.5,2167.75,129,75,2167.75,105,2168.0,162
2016-07-27 16:46:00,16:46:06,16:46:57,301839,302227,2167.75,41,2168.0,205,2167.75,2167.75,2167.5,2167.75,64,-52,2167.5,136,2167.75,105
2016-07-27 16:47:00,16:47:00,16:47:46,302288,302829,2167.5,167,2167.75,104,2167.75,2167.75,2167.5,2167.5,178,-24,2167.5,60,2167.75,147
2016-07-27 16:48:00,16:48:00,16:48:58,302894,303693,2167.5,6,2167.75,151,2167.5,2168.0,2167.5,2168.0,321,183,2167.75,232,2168.0,22
2016-07-27 16:49:00,16:49:03,16:49:55,303773,304609,2167.75,202,2168.0,35,2168.0,2168.25,2168.0,2168.25,223,21,2168.25,58,2168.5,197
2016-07-27 16:50:00,16:50:00,16:50:59,304679,306282,2168.25,18,2168.5,210,2168.25,2168.75,2168.25,2168.25,456,78,2168.25,14,2168.5,238
2016-07-27 16:51:00,16:51:00,16:51:59,306326,307170,2168.25,2,2168.5,214,2168.25,2168.75,2168.25,2168.5,320,284,2168.5,87,2168.75,180
2016-07-27 16:52:00,16:52:10,16:52:53,307209,307985,2168.5,93,2168.75,180,2168.5,2168.5,2168.25,2168.5,266,-66,2168.25,235,2168.5,10
2016-07-27 16:53:00,16:53:04,16:53:59,308137,308677,2168.25,143,2168.5,96,2168.5,2168.5,2168.0,2168.0,247,-213,2168.0,165,2168.25,105
2016-07-27 16:54:00,16:54:04,16:54:47,308690,309251,2168.0,139,2168.25,115,2168.25,2168.25,2168.0,2168.0,206,-12,2168.0,156,2168.25,119
2016-07-27 16:55:00,16:55:00,16:55:59,309316,309530,2168.0,148,2168.25,130,2168.25,2168.5,2168.0,2168.5,107,79,2168.25,52,2168.5,257
2016-07-27 16:56:00,16:56:04,16:56:52,309565,310117,2168.25,130,2168.5,259,2168.5,2168.5,2168.25,2168.25,131,-27,2168.25,2,2168.25,4
2016-07-27 16:57:00,16:57:17,16:57:59,310324,310791,2168.0,109,2168.25,138,2168.0,2168.25,2167.75,2167.75,129,-47,2167.75,210,2168.0,105
2016-07-27 16:58:00,16:58:00,16:58:59,310817,311254,2167.75,157,2168.0,111,2167.75,2168.0,2167.75,2167.75,18,-10,2167.75,189,2168.0,113
2016-07-27 16:59:00,16:59:06,16:59:58,311269,311879,2167.75,183,2168.0,139,2167.75,2168.25,2167.75,2168.0,143,33,2168.0,122,2168.25,151
2016-07-27 17:00:00,17:00:00,17:00:59,311890,312895,2168.0,116,2168.25,151,2168.25,2168.25,2167.5,2167.75,226,-52,2167.75,110,2168.0,160
2016-07-27 17:01:00,17:01:15,17:01:58,313061,313816,2167.75,115,2168.0,201,2167.75,2168.25,2167.75,2168.0,125,41,2168.0,108,2168.25,252
2016-07-27 17:02:00,17:02:04,17:02:42,313867,314318,2168.0,33,2168.25,255,2168.0,2168.25,2168.0,2168.0,95,-15,2168.0,182,2168.25,197
2016-07-27 17:03:00,17:03:15,17:03:58,314536,315537,2168.0,52,2168.25,245,2168.0,2168.25,2167.75,2167.75,551,33,2167.75,289,2168.0,14
2016-07-27 17:04:00,17:04:13,17:04:54,315646,315811,2167.75,235,2168.0,124,2168.0,2168.0,2167.75,2167.75,61,-7,2167.75,152,2168.0,209
2016-07-27 17:05:00,17:05:05,17:05:58,315874,316344,2167.75,150,2168.0,207,2167.75,2168.0,2167.75,2167.75,174,20,2167.75,209,2168.0,72
2016-07-27 17:06:00,17:06:11,17:06:59,316364,316565,2167.75,210,2168.0,84,2168.0,2168.0,2167.75,2167.75,18,-12,2167.75,183,2168.0,113
2016-07-27 17:07:00,17:07:02,17:07:55,316594,316713,2167.75,150,2168.0,162,2167.75,2168.0,2167.75,2168.0,18,-6,2167.75,218,2168.0,91
2016-07-27 17:08:00,17:08:06,17:08:57,316779,316952,2167.75,133,2168.0,166,2167.75,2168.0,2167.75,2168.0,24,-6,2167.75,176,2168.0,87
2016-07-27 17:09:00,17:09:04,17:09:59,316975,317278,2167.75,176,2168.0,105,2168.0,2168.0,2167.75,2167.75,94,56,2167.75,171,2168.0,107
2016-07-27 17:10:00,17:10:00,17:10:59,317283,317643,2167.75,169,2168.0,107,2167.75,2168.0,2167.75,2168.0,41,3,2167.75,174,2168.0,144
2016-07-27 17:11:00,17:11:01,17:11:59,317649,318523,2167.75,173,2168.0,149,2168.0,2168.0,2167.75,2168.0,255,21,2168.0,63,2168.25,280
2016-07-27 17:12:00,17:12:11,17:12:54,318608,319063,2168.0,82,2168.25,229,2168.25,2168.25,2167.75,2167.75,182,-90,2167.75,168,2168.0,84
2016-07-27 17:13:00,17:13:25,17:13:59,319201,319501,2167.75,147,2168.0,150,2167.75,2167.75,2167.5,2167.5,146,-92,2167.5,499,2167.75,103
2016-07-27 17:14:00,17:14:00,17:14:42,319537,319903,2167.5,456,2167.75,150,2167.5,2167.75,2167.5,2167.5,192,30,2167.5,458,2167.75,102
2016-07-27 17:15:00,17:15:01,17:15:54,320036,320648,2167.5,447,2167.75,122,2167.75,2167.75,2167.5,2167.75,38,30,2167.5,458,2167.75,92
2016-07-27 17:16:00,17:16:04,17:16:58,320785,321189,2167.5,454,2167.75,120,2167.5,2167.75,2167.5,2167.75,35,7,2167.5,482,2167.75,15
2016-07-27 17:17:00,17:17:01,17:17:42,321203,321622,2167.5,480,2167.75,33,2167.75,2168.0,2167.5,2167.75,92,24,2167.75,176,2168.0,114
2016-07-27 17:18:00,17:18:18,17:18:54,321694,322018,2167.75,177,2168.0,146,2167.75,2168.0,2167.5,2167.5,91,-49,2167.5,449,2167.75,109
2016-07-27 17:19:00,17:19:19,17:19:53,322177,322290,2167.5,457,2167.75,104,2167.75,2167.75,2167.5,2167.75,17,13,2167.5,447,2167.75,121
2016-07-27 17:20:00,17:20:06,17:20:48,322347,322860,2167.5,422,2167.75,166,2167.5,2167.75,2167.5,2167.5,85,-9,2167.5,447,2167.75,85
2016-07-27 17:21:00,17:21:16,17:21:49,323072,323448,2167.5,437,2167.75,94,2167.5,2168.0,2167.5,2167.5,187,29,2167.5,468,2167.75,53
2016-07-27 17:22:00,17:22:11,17:22:59,323595,324238,2167.5,396,2167.75,121,2167.5,2167.75,2167.5,2167.5,52,14,2167.5,417,2167.75,43
2016-07-27 17:23:00,17:23:07,17:23:46,324279,324603,2167.5,389,2167.75,83,2167.5,2168.0,2167.5,2167.75,73,51,2167.75,74,2168.0,253
2016-07-27 17:24:00,17:24:05,17:24:55,324652,325193,2167.75,126,2168.0,263,2168.0,2168.0,2167.5,2168.0,129,11,2167.75,153,2168.0,199
2016-07-27 17:25:00,17:25:01,17:25:59,325245,325570,2167.75,116,2168.0,206,2167.75,2167.75,2167.5,2167.5,122,-82,2167.5,435,2167.75,111
2016-07-27 17:26:00,17:26:06,17:26:59,325586,325928,2167.5,419,2167.75,132,2167.5,2168.0,2167.5,2167.75,104,70,2167.75,77,2168.0,249
2016-07-27 17:27:00,17:27:11,17:27:59,325994,326292,2167.75,87,2168.0,228,2167.75,2167.75,2167.5,2167.5,26,-24,2167.5,398,2167.75,105
2016-07-27 17:28:00,17:28:04,17:28:45,326308,326644,2167.5,398,2167.75,108,2167.5,2167.75,2167.5,2167.75,22,18,2167.5,395,2167.75,104
2016-07-27 17:29:00,17:29:03,17:29:57,326709,327194,2167.5,408,2167.75,111,2167.75,2167.75,2167.5,2167.5,118,-6,2167.5,396,2167.75,78
2016-07-27 17:30:00,17:30:01,17:30:54,327213,327398,2167.5,394,2167.75,94,2167.5,2167.75,2167.5,2167.5,24,6,2167.5,356,2167.75,126
2016-07-27 17:31:00,17:31:30,17:31:54,327479,327593,2167.5,352,2167.75,137,2167.5,2167.75,2167.5,2167.5,7,-3,2167.5,342,2167.75,170
2016-07-27 17:32:00,17:32:05,17:32:59,327631,328330,2167.5,313,2167.75,176,2167.5,2167.75,2167.25,2167.25,508,-224,2167.25,448,2167.5,114
2016-07-27 17:33:00,17:33:00,17:33:54,328333,328603,2167.25,447,2167.5,115,2167.5,2167.5,2167.25,2167.25,14,6,2167.25,360,2167.5,192
2016-07-27 17:34:00,17:34:24,17:34:30,328790,328872,2167.25,372,2167.5,176,2167.25,2167.25,2167.25,2167.25,11,-11,2167.25,368,2167.5,178
2016-07-27 17:35:00,17:35:06,17:35:44,329103,329330,2167.25,345,2167.5,205,2167.25,2167.5,2167.25,2167.25,18,-6,2167.25,360,2167.5,210
2016-07-27 17:36:00,17:36:03,17:36:54,329391,329610,2167.25,365,2167.5,203,2167.25,2167.5,2167.25,2167.25,39,7,2167.25,352,2167.5,187
2016-07-27 17:37:00,17:37:00,17:37:57,329635,330203,2167.25,363,2167.5,173,2167.5,2167.5,2167.0,2167.25,520,-270,2167.0,178,2167.25,284
2016-07-27 17:38:00,17:38:00,17:38:55,330211,330352,2167.0,196,2167.25,279,2167.25,2167.25,2167.0,2167.0,70,56,2167.0,248,2167.25,218
2016-07-27 17:39:00,17:39:07,17:39:54,330382,330663,2167.0,249,2167.25,222,2167.25,2167.25,2167.0,2167.0,37,9,2167.0,288,2167.25,149
2016-07-27 17:40:00,17:40:02,17:40:54,330685,330857,2167.0,287,2167.25,151,2167.25,2167.25,2167.0,2167.25,21,11,2167.0,308,2167.25,146
2016-07-27 17:41:00,17:41:01,17:41:44,330867,331358,2167.0,307,2167.25,146,2167.25,2167.5,2167.0,2167.0,344,32,2167.0,265,2167.25,69
2016-07-27 17:42:00,17:42:00,17:42:54,331406,331623,2167.0,250,2167.25,172,2167.25,2167.25,2167.0,2167.0,18,-4,2167.0,177,2167.25,234
2016-07-27 17:43:00,17:43:03,17:43:51,331645,331975,2167.0,218,2167.25,233,2167.25,2167.5,2167.0,2167.25,229,33,2167.0,355,2167.25,7
2016-07-27 17:44:00,17:44:00,17:44:59,332104,332368,2167.0,247,2167.25,152,2167.0,2167.25,2167.0,2167.25,42,32,2167.0,269,2167.25,13
2016-07-27 17:45:00,17:45:00,17:45:54,332422,332601,2167.0,212,2167.25,76,2167.0,2167.25,2167.0,2167.0,20,0,2167.0,195,2167.25,142
2016-07-27 17:46:00,17:46:01,17:46:53,332613,332712,2167.0,187,2167.25,147,2167.25,2167.25,2167.0,2167.0,15,1,2167.0,186,2167.25,162
2016-07-27 17:47:00,17:47:02,17:47:56,332727,332810,2167.0,199,2167.25,157,2167.0,2167.25,2167.0,2167.0,46,-34,2167.0,157,2167.25,157
2016-07-27 17:48:00,17:48:01,17:48:59,332821,333828,2167.0,146,2167.25,179,2167.0,2167.0,2166.5,2166.5,450,-144,2166.5,86,2166.75,148
2016-07-27 17:49:00,17:49:00,17:49:52,333880,334413,2166.5,85,2166.75,171,2166.75,2167.0,2166.5,2166.75,198,20,2166.75,120,2167.0,219
2016-07-27 17:50:00,17:50:00,17:50:59,334436,335116,2166.75,99,2167.0,222,2166.75,2166.75,2166.5,2166.5,170,-84,2166.5,152,2166.75,135
2016-07-27 17:51:00,17:51:03,17:51:56,335136,335332,2166.5,144,2166.75,154,2166.75,2166.75,2166.5,2166.5,22,-14,2166.5,145,2166.75,146
2016-07-27 17:52:00,17:52:00,17:52:47,335359,336072,2166.5,151,2166.75,131,2166.75,2167.0,2166.5,2166.75,169,-5,2166.75,106,2167.0,259
2016-07-27 17:53:00,17:53:02,17:53:58,336217,336372,2166.75,72,2167.0,260,2166.75,2167.0,2166.75,2167.0,9,-3,2166.75,90,2167.0,255
2016-07-27 17:54:00,17:54:01,17:54:54,336392,336619,2166.75,82,2167.0,255,2167.0,2167.0,2166.5,2166.5,62,-46,2166.5,155,2166.75,89
2016-07-27 17:55:00,17:55:25,17:55:59,336770,337322,2166.5,178,2166.75,52,2166.75,2166.75,2166.5,2166.5,160,36,2166.5,205,2166.75,44
2016-07-27 17:56:00,17:56:01,17:56:54,337360,337658,2166.5,193,2166.75,19,2166.5,2166.5,2166.5,2166.5,153,-111,2166.25,313,2166.5,18
2016-07-27 17:57:00,17:57:00,17:57:55,337707,337972,2166.25,288,2166.5,55,2166.5,2166.5,2166.25,2166.25,55,-11,2166.25,255,2166.5,117
2016-07-27 17:58:00,17:58:00,17:58:59,338033,339439,2166.25,164,2166.5,182,2166.5,2166.5,2166.0,2166.25,497,-73,2166.0,338,2166.25,23
2016-07-27 17:59:00,17:59:00,17:59:55,339442,339937,2166.0,337,2166.25,22,2166.25,2166.5,2166.25,2166.25,124,62,2166.25,168,2166.5,116
2016-07-27 18:00:00,18:00:00,18:00:59,339952,340665,2166.25,186,2166.5,115,2166.25,2166.5,2166.25,2166.5,197,21,2166.25,182,2166.5,138
2016-07-27 18:01:00,18:01:00,18:01:59,340674,341371,2166.25,182,2166.5,138,2166.5,2167.0,2166.25,2167.0,192,114,2166.75,140,2167.0,247
2016-07-27 18:02:00,18:02:03,18:02:59,341381,341587,2166.75,151,2167.0,245,2166.75,2167.0,2166.75,2166.75,66,-64,2166.75,121,2167.0,233
2016-07-27 18:03:00,18:03:00,18:03:52,341596,341971,2166.75,125,2167.0,235,2167.0,2167.0,2166.75,2166.75,52,-36,2166.75,115,2167.0,259
2016-07-27 18:04:00,18:04:00,18:04:54,341995,342416,2166.75,93,2167.0,260,2166.75,2166.75,2166.5,2166.75,121,-39,2166.5,152,2166.75,140
2016-07-27 18:05:00,18:05:01,18:05:46,342531,342895,2166.5,153,2166.75,85,2166.5,2166.75,2166.5,2166.5,96,32,2166.5,240,2166.75,64
2016-07-27 18:06:00,18:06:06,18:06:23,342971,343246,2166.5,189,2166.75,84,2166.5,2166.75,2166.5,2166.5,71,-21,2166.5,217,2166.75,58
2016-07-27 18:07:00,18:07:06,18:07:55,343398,343828,2166.5,183,2166.75,90,2166.5,2166.75,2166.5,2166.5,74,0,2166.5,140,2166.75,172
2016-07-27 18:08:00,18:08:01,18:08:46,343863,344529,2166.5,89,2166.75,175,2166.5,2166.75,2166.25,2166.25,174,-6,2166.25,168,2166.5,99
2016-07-27 18:09:00,18:09:14,18:09:54,344656,345172,2166.25,134,2166.5,125,2166.25,2166.5,2166.25,2166.5,246,64,2166.5,1,2166.75,243
2016-07-27 18:10:00,18:10:00,18:10:39,345269,345850,2166.5,65,2166.75,186,2166.75,2166.75,2166.25,2166.25,354,28,2166.25,154,2166.5,81
2016-07-27 18:11:00,18:11:02,18:11:19,345961,346237,2166.25,122,2166.5,114,2166.25,2166.5,2166.25,2166.5,104,10,2166.5,24,2166.75,268
2016-07-27 18:12:00,18:12:05,18:12:50,346425,346629,2166.5,46,2166.75,216,2166.5,2166.75,2166.5,2166.5,66,6,2166.5,139,2166.75,178
2016-07-27 18:13:00,18:13:00,18:13:43,346648,346701,2166.5,143,2166.75,159,2166.75,2166.75,2166.5,2166.5,7,5,2166.5,139,2166.75,176
2016-07-27 18:14:00,18:14:02,18:14:46,346768,346948,2166.5,67,2166.75,205,2166.5,2166.75,2166.5,2166.5,38,-26,2166.5,82,2166.75,197
2016-07-27 18:15:00,18:15:07,18:15:59,346998,347336,2166.5,73,2166.75,221,2166.5,2166.5,2166.25,2166.5,60,-52,2166.25,237,2166.5,114
2016-07-27 18:16:00,18:16:02,18:16:51,347377,348364,2166.25,240,2166.5,88,2166.5,2166.5,2166.25,2166.5,402,6,2166.25,343,2166.5,19
2016-07-27 18:17:00,18:17:00,18:17:57,348449,349407,2166.25,294,2166.5,65,2166.25,2166.75,2166.25,2166.75,432,208,2166.75,49,2167.0,330
2016-07-27 18:18:00,18:18:02,18:18:51,349486,350096,2166.75,90,2167.0,339,2166.75,2166.75,2166.5,2166.75,257,-45,2166.75,9,2167.0,338
2016-07-27 18:19:00,18:19:00,18:19:54,350172,350545,2166.75,109,2167.0,248,2166.75,2167.0,2166.75,2166.75,88,-70,2166.75,94,2167.0,250
2016-07-27 18:20:00,18:20:08,18:20:49,350669,350909,2166.75,83,2167.0,255,2166.75,2166.75,2166.5,2166.75,106,-96,2166.5,162,2166.75,72
2016-07-27 18:21:00,18:21:00,18:21:57,350966,351470,2166.5,163,2166.75,109,2166.75,2167.0,2166.5,2167.0,182,-14,2166.75,94,2167.0,251
2016-07-27 18:22:00,18:22:07,18:22:51,351491,352076,2166.75,91,2167.0,282,2167.0,2167.25,2166.75,2167.25,245,193,2167.0,93,2167.25,281
2016-07-27 18:23:00,18:23:00,18:23:51,352114,352586,2167.0,89,2167.25,280,2167.25,2167.25,2166.75,2167.0,252,-42,2166.75,196,2167.0,162
2016-07-27 18:24:00,18:24:05,18:24:57,352613,352951,2166.75,166,2167.0,167,2167.0,2167.0,2166.5,2166.75,153,-55,2166.5,275,2166.75,78
2016-07-27 18:25:00,18:25:04,18:25:52,352955,353587,2166.5,275,2166.75,79,2166.75,2167.0,2166.5,2167.0,242,80,2167.0,21,2167.25,309
2016-07-27 18:26:00,18:26:06,18:26:55,353647,354417,2167.0,65,2167.25,294,2167.25,2167.25,2167.0,2167.25,304,110,2167.0,149,2167.25,153
2016-07-27 18:27:00,18:27:01,18:27:51,354557,355066,2167.0,73,2167.25,256,2167.0,2167.25,2166.75,2167.25,259,-11,2167.0,169,2167.25,176
2016-07-27 18:28:00,18:28:05,18:28:54,355090,355752,2167.0,159,2167.25,197,2167.0,2167.25,2167.0,2167.25,272,48,2167.25,35,2167.5,328
2016-07-27 18:29:00,18:29:10,18:29:59,355822,356143,2167.25,83,2167.5,327,2167.5,2167.5,2167.25,2167.5,32,28,2167.25,51,2167.5,338
2016-07-27 18:30:00,18:30:00,18:30:42,356162,356654,2167.25,72,2167.5,338,2167.25,2167.5,2167.0,2167.0,290,-38,2167.0,217,2167.25,58
2016-07-27 18:31:00,18:31:19,18:31:59,356776,357023,2167.0,293,2167.25,34,2167.25,2167.5,2167.25,2167.25,108,20,2167.0,324,2167.25,1
2016-07-27 18:32:00,18:32:00,18:32:43,357049,357380,2167.0,306,2167.25,14,2167.25,2167.25,2167.25,2167.25,51,-23,2167.25,66,2167.5,344
2016-07-27 18:33:00,18:33:05,18:33:57,357502,357960,2167.25,136,2167.5,310,2167.25,2167.5,2167.0,2167.0,205,-49,2167.0,250,2167.25,124
2016-07-27 18:34:00,18:34:10,18:34:59,357974,358230,2167.0,251,2167.25,126,2167.0,2167.5,2167.0,2167.5,114,98,2167.25,122,2167.5,325
2016-07-27 18:35:00,18:35:10,18:35:53,358323,358870,2167.25,80,2167.5,346,2167.25,2167.25,2167.0,2167.0,194,-52,2167.0,224,2167.25,163
2016-07-27 18:36:00,18:36:25,18:36:50,359013,359042,2167.0,280,2167.25,137,2167.0,2167.0,2167.0,2167.0,3,-3,2167.0,277,2167.25,160
2016-07-27 18:37:00,18:37:01,18:37:51,359098,359177,2167.0,221,2167.25,196,2167.0,2167.25,2167.0,2167.25,17,5,2167.0,173,2167.25,235
2016-07-27 18:38:00,18:38:00,18:38:58,359220,359666,2167.0,173,2167.25,224,2167.25,2167.25,2167.0,2167.25,232,144,2167.0,214,2167.25,56
2016-07-27 18:39:00,18:39:10,18:39:53,359712,359922,2167.0,200,2167.25,82,2167.0,2167.25,2167.0,2167.0,14,10,2167.0,276,2167.25,154
2016-07-27 18:40:00,18:40:01,18:40:51,359947,360313,2167.0,278,2167.25,151,2167.0,2167.25,2167.0,2167.0,208,-56,2167.0,119,2167.25,126
2016-07-27 18:41:00,18:41:15,18:41:59,360357,361209,2167.0,138,2167.25,142,2167.0,2167.0,2166.75,2166.75,470,-226,2166.5,278,2166.75,47
2016-07-27 18:42:00,18:42:01,18:42:37,361235,361403,2166.5,278,2166.75,79,2166.75,2166.75,2166.5,2166.5,27,-13,2166.5,239,2166.75,103
2016-07-27 18:43:00,18:43:05,18:43:40,361459,362049,2166.5,240,2166.75,128,2166.5,2166.75,2166.5,2166.5,157,-65,2166.5,40,2166.75,202
2016-07-27 18:44:00,18:44:03,18:44:58,362168,362340,2166.5,117,2166.75,140,2166.75,2166.75,2166.5,2166.75,11,3,2166.5,187,2166.75,133
2016-07-27 18:45:00,18:45:02,18:45:44,362389,362934,2166.5,193,2166.75,58,2166.75,2166.75,2166.5,2166.5,194,-50,2166.5,221,2166.75,57
2016-07-27 18:46:00,18:46:04,18:46:55,363036,363501,2166.5,135,2166.75,156,2166.75,2166.75,2166.5,2166.75,147,47,2166.75,1,2167.0,302
2016-07-27 18:47:00,18:47:23,18:47:52,363642,363957,2166.75,55,2167.0,299,2166.75,2167.0,2166.75,2166.75,24,16,2166.75,185,2167.0,122
2016-07-27 18:48:00,18:48:27,18:48:53,364024,364657,2166.75,181,2167.0,145,2166.75,2167.0,2166.75,2166.75,263,31,2166.75,262,2167.0,9
2016-07-27 18:49:00,18:49:23,18:49:50,364780,364857,2166.75,200,2167.0,42,2167.0,2167.0,2166.75,2167.0,18,14,2166.75,180,2167.0,129
2016-07-27 18:50:00,18:50:08,18:50:59,364895,365000,2166.75,172,2167.0,148,2166.75,2167.0,2166.75,2167.0,11,7,2166.75,163,2167.0,113
2016-07-27 18:51:00,18:51:03,18:51:52,365011,365808,2166.75,213,2167.0,109,2166.75,2167.25,2166.75,2167.25,282,38,2167.0,140,2167.25,189
2016-07-27 18:52:00,18:52:03,18:52:47,365840,366084,2167.0,89,2167.25,202,2167.0,2167.25,2167.0,2167.25,93,-69,2167.0,143,2167.25,120
2016-07-27 18:53:00,18:53:01,18:53:56,366103,366859,2167.0,168,2167.25,110,2167.0,2167.0,2166.75,2166.75,295,-133,2166.75,161,2167.0,83
2016-07-27 18:54:00,18:54:21,18:54:45,366939,366964,2166.75,104,2167.0,151,2166.75,2166.75,2166.75,2166.75,5,-5,2166.75,98,2167.0,150
2016-07-27 18:55:00,18:55:03,18:55:41,367033,367161,2166.75,168,2167.0,104,2166.75,2167.0,2166.75,2166.75,6,-4,2166.75,122,2167.0,114
2016-07-27 18:56:00,18:56:11,18:56:57,367195,367320,2166.75,147,2167.0,128,2166.75,2167.0,2166.75,2167.0,50,26,2166.75,155,2167.0,100
2016-07-27 18:57:00,18:57:03,18:57:59,367343,367946,2166.75,162,2167.0,102,2166.75,2167.25,2166.75,2167.0,136,-42,2167.0,156,2167.25,91
2016-07-27 18:58:00,18:58:01,18:58:53,367955,368117,2167.0,157,2167.25,89,2167.25,2167.25,2167.0,2167.0,17,1,2167.0,145,2167.25,124
2016-07-27 18:59:00,18:59:05,18:59:59,368163,368554,2167.0,155,2167.25,117,2167.0,2167.25,2167.0,2167.25,11,5,2167.0,148,2167.25,107
