,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-22 16:19:00,16:19:10,16:19:50,261137,261994,2078.75,84,2079.0,97,2078.75,2079.0,2078.5,2078.5,273,-101,2078.5,131,2078.75,76
2016-06-22 16:20:00,16:20:00,16:20:51,262027,263000,2078.5,140,2078.75,73,2078.75,2079.0,2078.5,2078.75,122,30,2078.75,2,2079.0,164
2016-06-22 16:21:00,16:21:01,16:21:58,263078,264233,2078.75,3,2079.0,149,2078.75,2079.0,2078.75,2078.75,89,5,2078.5,196,2078.75,1
2016-06-22 16:22:00,16:22:04,16:22:57,264415,265773,2078.5,195,2078.75,4,2078.75,2079.0,2078.5,2078.75,79,9,2078.5,194,2078.75,16
2016-06-22 16:23:00,16:23:04,16:23:47,265837,266319,2078.5,189,2078.75,11,2078.75,2079.0,2078.75,2078.75,51,-11,2078.75,62,2079.0,110
2016-06-22 16:24:00,16:24:01,16:24:58,266366,267295,2078.75,96,2079.0,94,2079.0,2079.25,2079.0,2079.0,164,30,2079.0,7,2079.25,156
2016-06-22 16:25:00,16:25:01,16:25:58,267337,269317,2079.0,49,2079.25,137,2079.25,2079.5,2079.0,2079.25,443,-127,2079.25,14,2079.5,152
2016-06-22 16:26:00,16:26:03,16:26:59,269397,270719,2079.25,7,2079.5,162,2079.25,2079.5,2079.25,2079.5,121,-11,2079.25,124,2079.5,117
2016-06-22 16:27:00,16:27:00,16:27:59,270724,274112,2079.25,124,2079.5,114,2079.5,2080.5,2079.5,2079.75,2016,12,2079.75,5,2080.0,169
2016-06-22 16:28:00,16:28:00,16:28:56,274263,275968,2079.75,74,2080.0,146,2079.75,2080.25,2079.75,2080.0,222,62,2080.0,3,2080.25,188
2016-06-22 16:29:00,16:29:02,16:29:59,276054,277132,2080.0,80,2080.25,161,2080.0,2080.25,2080.0,2080.0,352,104,2080.0,90,2080.25,70
2016-06-22 16:30:00,16:30:00,16:30:54,277145,277951,2080.0,98,2080.25,81,2080.25,2080.25,2080.0,2080.0,221,-55,2079.75,161,2080.25,154
2016-06-22 16:31:00,16:31:02,16:31:58,278037,279538,2079.75,130,2080.0,56,2080.0,2080.0,2079.5,2079.75,316,30,2079.75,1,2080.0,156
2016-06-22 16:32:00,16:32:03,16:32:49,279662,280752,2079.75,18,2080.0,158,2079.75,2080.0,2079.75,2079.75,277,-43,2079.75,55,2080.0,95
2016-06-22 16:33:00,16:33:08,16:33:55,281033,282379,2079.75,81,2080.0,104,2079.75,2079.75,2079.5,2079.5,295,-19,2079.5,81,2079.75,66
2016-06-22 16:34:00,16:34:19,16:34:58,282506,282981,2079.5,102,2079.75,62,2079.5,2079.75,2079.5,2079.75,132,-50,2079.5,103,2079.75,78
2016-06-22 16:35:00,16:35:04,16:35:48,283031,284094,2079.5,28,2079.75,113,2079.5,2080.0,2079.5,2079.75,178,-8,2079.75,102,2080.0,95
2016-06-22 16:36:00,16:36:00,16:36:53,284172,285383,2079.75,18,2080.0,137,2079.75,2080.0,2079.75,2080.0,177,27,2080.0,1,2080.25,141
2016-06-22 16:37:00,16:37:29,16:37:55,285511,285951,2080.0,135,2080.25,108,2080.0,2080.25,2080.0,2080.25,55,17,2080.0,221,2080.25,3
2016-06-22 16:38:00,16:38:12,16:38:51,286145,286338,2080.0,198,2080.25,87,2080.0,2080.25,2080.0,2080.0,9,-3,2080.0,169,2080.25,110
2016-06-22 16:39:00,16:39:04,16:39:45,286482,287579,2080.0,146,2080.25,132,2080.0,2080.0,2079.75,2079.75,380,-234,2079.75,52,2080.0,114
2016-06-22 16:40:00,16:40:05,16:40:52,287777,287953,2079.75,17,2080.0,125,2079.75,2080.0,2079.75,2079.75,30,-18,2079.75,78,2080.0,109
2016-06-22 16:41:00,16:41:13,16:41:53,288013,288396,2079.75,95,2080.0,102,2079.75,2080.25,2079.75,2080.25,68,60,2080.0,125,2080.25,91
2016-06-22 16:42:00,16:42:09,16:42:54,288445,289666,2080.0,117,2080.25,105,2080.25,2080.25,2079.25,2079.5,183,-103,2079.25,110,2079.5,44
2016-06-22 16:43:00,16:43:02,16:43:50,289812,290849,2079.25,140,2079.5,35,2079.5,2080.0,2079.5,2079.75,173,37,2079.5,154,2079.75,2
2016-06-22 16:44:00,16:44:09,16:44:59,291034,292036,2079.75,82,2080.0,119,2079.75,2080.0,2079.75,2079.75,143,-37,2079.75,88,2080.0,88
2016-06-22 16:45:00,16:45:02,16:45:51,292150,292819,2079.75,73,2080.0,90,2080.0,2080.0,2079.5,2079.5,82,-20,2079.5,118,2079.75,81
2016-06-22 16:46:00,16:46:00,16:46:56,292853,293854,2079.5,150,2079.75,79,2079.5,2080.0,2079.5,2080.0,203,79,2080.0,3,2080.25,162
2016-06-22 16:47:00,16:47:02,16:47:56,293917,294712,2080.0,7,2080.25,162,2080.0,2080.0,2079.75,2079.75,85,-7,2079.75,111,2080.0,103
2016-06-22 16:48:00,16:48:01,16:48:57,294793,295539,2079.75,60,2080.0,120,2079.75,2080.25,2079.5,2080.25,159,-11,2080.0,83,2080.25,103
2016-06-22 16:49:00,16:49:18,16:49:48,295664,295975,2080.0,114,2080.25,87,2080.0,2080.0,2080.0,2080.0,52,-32,2079.75,172,2080.0,43
2016-06-22 16:50:00,16:50:03,16:50:54,296316,297174,2079.75,107,2080.0,85,2080.0,2080.25,2079.75,2080.0,135,31,2080.0,104,2080.25,91
2016-06-22 16:51:00,16:51:29,16:51:59,297406,297867,2080.0,119,2080.25,90,2080.0,2080.25,2080.0,2080.25,69,57,2080.25,111,2080.5,148
2016-06-22 16:52:00,16:52:03,16:52:59,297908,299001,2080.25,106,2080.5,147,2080.25,2080.25,2080.0,2080.0,174,-92,2080.0,61,2080.25,81
2016-06-22 16:53:00,16:53:20,16:53:48,299049,299195,2080.0,58,2080.25,101,2080.0,2080.0,2080.0,2080.0,49,-19,2079.75,178,2080.0,37
2016-06-22 16:54:00,16:54:11,16:54:50,299522,299986,2079.75,161,2080.0,73,2079.75,2079.75,2079.75,2079.75,9,-9,2079.75,141,2080.0,81
2016-06-22 16:55:00,16:55:07,16:55:56,300142,300752,2079.75,60,2080.0,117,2079.75,2080.0,2079.5,2079.75,80,-34,2079.75,111,2080.0,106
2016-06-22 16:56:00,16:56:02,16:56:52,300790,301386,2079.75,112,2080.0,105,2079.75,2080.0,2079.75,2080.0,155,37,2080.0,3,2080.25,153
2016-06-22 16:57:00,16:57:06,16:57:59,301748,302302,2080.0,95,2080.25,103,2080.0,2080.0,2080.0,2080.0,98,-36,2079.75,153,2080.0,7
2016-06-22 16:58:00,16:58:02,16:58:54,302360,303092,2079.75,162,2080.0,75,2080.0,2080.25,2080.0,2080.0,210,34,2080.0,1,2080.25,165
2016-06-22 16:59:00,16:59:00,16:59:59,303159,303517,2080.0,65,2080.25,140,2080.0,2080.0,2079.5,2079.5,132,-128,2079.5,165,2079.75,91
2016-06-22 17:00:00,17:00:00,17:00:57,303539,304150,2079.5,169,2079.75,94,2079.5,2080.0,2079.5,2079.75,151,51,2079.75,7,2080.0,153
2016-06-22 17:01:00,17:01:01,17:01:46,304231,304762,2079.75,84,2080.0,114,2080.0,2080.0,2079.75,2080.0,8,6,2079.75,149,2080.0,75
2016-06-22 17:02:00,17:02:06,17:02:56,304949,306009,2079.75,160,2080.0,38,2080.0,2080.25,2080.0,2080.25,228,80,2080.25,60,2080.5,168
2016-06-22 17:03:00,17:03:07,17:03:53,306136,306719,2080.25,43,2080.5,169,2080.25,2080.25,2080.0,2080.0,179,-5,2080.0,29,2080.25,131
2016-06-22 17:04:00,17:04:05,17:04:50,306803,307745,2080.0,78,2080.25,105,2080.0,2080.5,2080.0,2080.25,186,36,2080.25,60,2080.5,153
2016-06-22 17:05:00,17:05:01,17:05:59,307885,309257,2080.25,104,2080.5,136,2080.5,2080.5,2080.25,2080.5,214,10,2080.5,127,2080.75,156
2016-06-22 17:06:00,17:06:02,17:06:56,309260,310596,2080.5,128,2080.75,181,2080.75,2080.75,2080.25,2080.25,243,-73,2080.25,1,2080.5,145
2016-06-22 17:07:00,17:07:06,17:07:57,310685,311627,2080.25,61,2080.5,128,2080.25,2080.75,2080.25,2080.75,104,40,2080.5,23,2080.75,192
2016-06-22 17:08:00,17:08:09,17:08:52,311796,312561,2080.5,62,2080.75,158,2080.5,2080.75,2080.5,2080.75,216,70,2080.5,152,2081.0,205
2016-06-22 17:09:00,17:09:07,17:09:57,312779,313541,2080.5,98,2080.75,75,2080.75,2080.75,2080.5,2080.5,164,-6,2080.25,165,2080.5,2
2016-06-22 17:10:00,17:10:01,17:10:49,313584,314186,2080.25,166,2080.5,16,2080.25,2080.5,2080.25,2080.5,39,25,2080.5,87,2080.75,129
2016-06-22 17:11:00,17:11:05,17:11:51,314354,314731,2080.5,119,2080.75,92,2080.75,2080.75,2080.5,2080.75,55,-27,2080.5,139,2080.75,73
2016-06-22 17:12:00,17:12:10,17:12:56,314828,315479,2080.5,142,2080.75,64,2080.5,2081.0,2080.5,2080.75,171,37,2080.75,132,2081.0,147
2016-06-22 17:13:00,17:13:08,17:13:52,315566,316680,2080.75,155,2081.0,147,2080.75,2081.25,2080.75,2081.0,247,105,2080.75,205,2081.0,1
2016-06-22 17:14:00,17:14:04,17:14:54,316819,317556,2080.75,203,2081.0,59,2081.0,2081.0,2080.75,2081.0,108,64,2080.75,142,2081.0,88
2016-06-22 17:15:00,17:15:00,17:15:51,317648,318807,2080.75,193,2081.0,35,2081.0,2081.25,2081.0,2081.25,205,109,2081.0,118,2081.25,212
2016-06-22 17:16:00,17:16:00,17:16:59,318851,319725,2081.0,119,2081.25,201,2081.0,2081.25,2080.75,2081.0,267,-79,2080.75,193,2081.0,1
2016-06-22 17:17:00,17:17:00,17:17:49,319751,320357,2080.75,202,2081.0,3,2081.0,2081.25,2081.0,2081.25,64,54,2081.0,127,2081.25,165
2016-06-22 17:18:00,17:18:08,17:18:49,320494,320833,2081.0,79,2081.25,261,2081.0,2081.0,2080.75,2081.0,92,-58,2080.75,185,2081.0,43
2016-06-22 17:19:00,17:19:02,17:19:59,320968,321924,2080.75,192,2081.0,46,2081.0,2081.0,2080.75,2081.0,147,51,2080.75,144,2081.0,91
2016-06-22 17:20:00,17:20:19,17:20:59,322325,322960,2080.75,158,2081.0,98,2081.0,2081.0,2080.75,2080.75,129,-25,2080.75,8,2081.0,218
2016-06-22 17:21:00,17:21:00,17:21:56,322988,324072,2080.75,3,2081.0,221,2080.75,2081.0,2080.5,2080.75,149,-75,2080.75,4,2080.75,24
2016-06-22 17:22:00,17:22:00,17:22:49,324099,325338,2080.5,183,2080.75,25,2080.75,2081.0,2080.75,2081.0,223,13,2080.75,82,2081.0,113
2016-06-22 17:23:00,17:23:19,17:23:54,325658,325797,2080.75,126,2081.0,90,2081.0,2081.0,2080.75,2080.75,67,-33,2080.75,71,2081.0,88
2016-06-22 17:24:00,17:24:02,17:24:49,325927,326883,2080.75,90,2081.0,97,2081.0,2081.0,2080.75,2081.0,180,72,2080.75,111,2081.0,81
2016-06-22 17:25:00,17:25:16,17:25:59,327021,327251,2080.75,93,2081.0,113,2080.75,2081.0,2080.75,2080.75,20,12,2080.75,97,2081.0,123
2016-06-22 17:26:00,17:26:06,17:26:49,327293,328567,2080.75,77,2081.0,138,2081.0,2081.25,2080.75,2081.25,380,2,2081.0,124,2081.25,168
2016-06-22 17:27:00,17:27:09,17:27:56,328762,329201,2081.0,162,2081.25,157,2081.0,2081.25,2081.0,2081.0,171,55,2080.75,201,2081.0,3
2016-06-22 17:28:00,17:28:01,17:28:58,329275,330006,2080.75,207,2081.0,31,2081.0,2081.25,2081.0,2081.25,222,104,2081.0,141,2081.25,90
2016-06-22 17:29:00,17:29:04,17:29:59,330042,330651,2081.0,169,2081.25,87,2081.0,2081.25,2081.0,2081.25,185,61,2081.25,107,2081.5,241
2016-06-22 17:30:00,17:30:02,17:30:59,330741,331402,2081.25,164,2081.5,175,2081.25,2081.5,2081.25,2081.25,50,34,2081.25,115,2081.5,236
2016-06-22 17:31:00,17:31:00,17:31:58,331407,332552,2081.25,112,2081.5,235,2081.25,2081.75,2081.25,2081.75,290,138,2081.5,111,2081.75,231
2016-06-22 17:32:00,17:32:03,17:32:56,332582,333171,2081.5,182,2081.75,218,2081.75,2081.75,2081.5,2081.5,259,-113,2081.5,138,2081.75,193
2016-06-22 17:33:00,17:33:09,17:33:59,333207,333582,2081.5,172,2081.75,193,2081.75,2081.75,2081.5,2081.5,125,95,2081.5,136,2081.75,84
2016-06-22 17:34:00,17:34:05,17:34:59,333616,334169,2081.5,139,2081.75,94,2081.75,2082.0,2081.75,2081.75,181,29,2081.5,135,2081.75,95
2016-06-22 17:35:00,17:35:05,17:35:59,334181,334900,2081.5,146,2081.75,116,2081.75,2081.75,2081.25,2081.25,107,-59,2081.25,105,2081.5,165
2016-06-22 17:36:00,17:36:00,17:36:59,334903,335383,2081.25,106,2081.5,166,2081.25,2081.75,2081.25,2081.75,94,50,2081.5,53,2081.75,193
2016-06-22 17:37:00,17:37:04,17:37:50,335413,336817,2081.5,81,2081.75,181,2081.5,2082.0,2081.5,2081.75,315,23,2081.75,7,2082.0,247
2016-06-22 17:38:00,17:38:08,17:38:50,337089,337798,2081.5,149,2081.75,20,2081.75,2082.0,2081.75,2082.0,89,-7,2081.75,111,2082.0,221
2016-06-22 17:39:00,17:39:03,17:39:59,337890,338133,2081.75,63,2082.0,245,2081.75,2081.75,2081.5,2081.5,64,-46,2081.5,121,2081.75,87
2016-06-22 17:40:00,17:40:03,17:40:50,338194,338792,2081.5,132,2081.75,86,2081.5,2081.75,2081.25,2081.75,240,-90,2081.5,65,2081.75,122
2016-06-22 17:41:00,17:41:09,17:41:50,338961,339395,2081.5,81,2081.75,111,2081.5,2081.75,2081.5,2081.75,88,-24,2081.5,69,2081.75,96
2016-06-22 17:42:00,17:42:06,17:42:56,339468,339744,2081.5,85,2081.75,96,2081.5,2081.75,2081.5,2081.75,101,-69,2081.5,60,2081.75,112
2016-06-22 17:43:00,17:43:03,17:43:59,339753,340446,2081.5,61,2081.75,117,2081.5,2082.0,2081.5,2081.75,193,109,2081.75,1,2082.0,213
2016-06-22 17:44:00,17:44:03,17:44:54,340498,341200,2081.75,21,2082.0,216,2081.75,2081.75,2081.25,2081.25,205,-87,2081.25,183,2081.5,155
2016-06-22 17:45:00,17:45:08,17:45:54,341310,342179,2081.25,206,2081.5,145,2081.5,2082.0,2081.5,2081.75,402,250,2081.75,31,2082.0,163
2016-06-22 17:46:00,17:46:04,17:46:50,342228,342764,2081.75,13,2082.0,162,2081.75,2082.0,2081.75,2082.0,214,36,2081.75,85,2082.0,120
2016-06-22 17:47:00,17:47:20,17:47:58,342958,343319,2081.75,86,2082.0,114,2082.0,2082.0,2081.75,2081.75,103,69,2081.75,105,2082.0,96
2016-06-22 17:48:00,17:48:08,17:48:54,343328,343887,2081.75,109,2082.0,97,2082.0,2082.0,2081.5,2081.5,253,-47,2081.5,95,2081.75,163
2016-06-22 17:49:00,17:49:03,17:49:59,343909,344616,2081.5,73,2081.75,167,2081.5,2081.75,2081.5,2081.5,205,-85,2081.5,74,2081.75,115
2016-06-22 17:50:00,17:50:21,17:50:51,344669,344838,2081.5,96,2081.75,108,2081.75,2081.75,2081.5,2081.75,42,16,2081.5,76,2081.75,112
2016-06-22 17:51:00,17:51:00,17:51:51,344850,345356,2081.5,90,2081.75,113,2081.5,2082.0,2081.5,2081.75,164,8,2081.5,125,2081.75,88
2016-06-22 17:52:00,17:52:07,17:52:51,345464,346041,2081.5,157,2081.75,54,2081.75,2082.0,2081.5,2082.0,126,62,2081.75,117,2082.0,79
2016-06-22 17:53:00,17:53:19,17:53:59,346194,347239,2081.75,133,2082.0,75,2081.75,2082.5,2081.75,2082.5,405,167,2082.25,85,2082.5,175
2016-06-22 17:54:00,17:54:00,17:54:53,347253,348166,2082.25,83,2082.5,169,2082.25,2082.25,2082.0,2082.25,298,-140,2082.0,122,2082.25,92
2016-06-22 17:55:00,17:55:00,17:55:59,348193,349944,2082.0,136,2082.25,97,2082.0,2082.5,2082.0,2082.0,313,51,2082.0,142,2082.25,63
2016-06-22 17:56:00,17:56:00,17:56:53,349951,350847,2082.0,140,2082.25,68,2082.0,2082.5,2082.0,2082.5,190,82,2082.25,111,2082.5,158
2016-06-22 17:57:00,17:57:01,17:57:57,350930,352417,2082.25,111,2082.5,154,2082.5,2082.75,2082.25,2082.5,341,-3,2082.25,161,2082.5,22
2016-06-22 17:58:00,17:58:02,17:58:58,352537,353659,2082.25,157,2082.5,14,2082.25,2082.75,2082.25,2082.5,175,73,2082.5,69,2082.75,175
2016-06-22 17:59:00,17:59:00,17:59:59,353663,355727,2082.5,70,2082.75,175,2082.5,2083.0,2082.25,2082.25,532,-140,2082.25,200,2082.5,33
2016-06-22 18:00:00,18:00:00,18:00:58,355751,357085,2082.25,204,2082.5,38,2082.5,2082.75,2082.5,2082.5,433,-43,2082.5,208,2082.75,81
2016-06-22 18:01:00,18:01:02,18:01:55,357242,358781,2082.5,241,2082.75,16,2082.75,2082.75,2082.25,2082.5,342,-160,2082.5,120,2082.75,118
2016-06-22 18:02:00,18:02:00,18:02:54,358792,359441,2082.5,118,2082.75,126,2082.5,2083.0,2082.5,2082.75,231,-17,2082.75,81,2083.0,661
2016-06-22 18:03:00,18:03:00,18:03:52,359470,360107,2082.75,84,2083.0,658,2082.75,2083.0,2082.5,2082.75,193,-23,2082.5,77,2082.75,98
2016-06-22 18:04:00,18:04:01,18:04:54,360116,360989,2082.5,71,2082.75,98,2082.5,2082.75,2082.25,2082.5,345,47,2082.25,217,2082.5,40
2016-06-22 18:05:00,18:05:00,18:05:52,361049,361867,2082.25,175,2082.5,64,2082.5,2082.5,2082.0,2082.25,231,-119,2082.0,99,2082.25,100
2016-06-22 18:06:00,18:06:01,18:06:58,361968,362969,2082.0,60,2082.25,120,2082.0,2082.75,2082.0,2082.75,322,164,2082.5,66,2082.75,240
2016-06-22 18:07:00,18:07:21,18:07:58,363075,363949,2082.5,115,2082.75,182,2082.75,2082.75,2082.5,2082.5,246,-32,2082.5,37,2082.75,220
2016-06-22 18:08:00,18:08:08,18:08:59,364025,365329,2082.5,41,2082.75,220,2082.5,2082.75,2082.5,2082.75,307,-69,2082.5,115,2082.75,200
2016-06-22 18:09:00,18:09:04,18:09:51,365342,365950,2082.5,103,2082.75,205,2082.5,2082.5,2082.5,2082.5,110,-28,2082.25,171,2082.5,140
2016-06-22 18:10:00,18:10:00,18:10:52,366026,366912,2082.25,161,2082.5,161,2082.25,2082.5,2082.0,2082.5,237,-39,2082.25,150,2082.5,116
2016-06-22 18:11:00,18:11:10,18:11:52,367245,367987,2082.25,17,2082.5,188,2082.25,2082.5,2082.25,2082.25,207,-69,2082.25,82,2082.5,171
2016-06-22 18:12:00,18:12:20,18:12:55,368223,368347,2082.25,89,2082.5,160,2082.5,2082.5,2082.25,2082.25,12,8,2082.25,103,2082.5,148
2016-06-22 18:13:00,18:13:05,18:13:53,368361,368760,2082.25,113,2082.5,149,2082.25,2082.25,2082.0,2082.25,97,-27,2082.0,122,2082.25,109
2016-06-22 18:14:00,18:14:03,18:14:59,368791,369609,2082.0,114,2082.25,144,2082.25,2082.25,2082.0,2082.25,145,5,2082.0,198,2082.25,88
2016-06-22 18:15:00,18:15:08,18:15:52,369650,370322,2082.0,186,2082.25,79,2082.25,2082.25,2082.0,2082.25,225,19,2082.0,93,2082.25,158
2016-06-22 18:16:00,18:16:07,18:16:52,370488,371335,2082.0,78,2082.25,154,2082.0,2082.0,2081.75,2082.0,157,-17,2081.75,176,2082.0,99
2016-06-22 18:17:00,18:17:22,18:17:53,371508,371889,2081.75,182,2082.0,123,2082.0,2082.0,2081.75,2082.0,21,7,2081.75,197,2082.0,81
2016-06-22 18:18:00,18:18:04,18:18:52,371915,372594,2081.75,193,2082.0,123,2082.0,2082.25,2081.75,2082.25,115,85,2082.0,116,2082.25,167
2016-06-22 18:19:00,18:19:00,18:19:58,372646,373251,2082.0,108,2082.25,163,2082.0,2082.25,2082.0,2082.0,163,-89,2082.0,86,2082.25,162
2016-06-22 18:20:00,18:20:00,18:20:52,373255,374216,2082.0,90,2082.25,163,2082.0,2082.25,2081.75,2081.75,305,-85,2081.5,174,2081.75,85
2016-06-22 18:21:00,18:21:04,18:21:52,374264,374687,2081.5,141,2081.75,114,2081.5,2081.75,2081.5,2081.75,26,4,2081.5,151,2081.75,109
2016-06-22 18:22:00,18:22:08,18:22:58,374716,375409,2081.5,144,2081.75,116,2081.75,2081.75,2081.5,2081.5,233,3,2081.5,146,2081.75,149
2016-06-22 18:23:00,18:23:00,18:23:52,375471,376206,2081.5,109,2081.75,140,2081.5,2082.0,2081.5,2082.0,207,105,2081.75,41,2082.0,245
2016-06-22 18:24:00,18:24:03,18:24:52,376394,376786,2081.75,92,2082.0,185,2081.75,2082.0,2081.75,2082.0,24,22,2081.75,101,2082.0,142
2016-06-22 18:25:00,18:25:00,18:25:57,376810,377217,2081.75,101,2082.0,143,2081.75,2082.0,2081.5,2081.5,55,-39,2081.5,108,2081.75,153
2016-06-22 18:26:00,18:26:00,18:26:59,377277,377886,2081.5,130,2081.75,111,2081.75,2081.75,2081.5,2081.75,102,-8,2081.5,198,2081.75,85
2016-06-22 18:27:00,18:27:03,18:27:52,377910,378251,2081.5,223,2081.75,58,2081.75,2082.0,2081.75,2082.0,38,34,2081.75,85,2082.0,207
2016-06-22 18:28:00,18:28:01,18:28:50,378322,378750,2081.75,80,2082.0,215,2081.75,2082.0,2081.75,2081.75,96,-18,2081.5,260,2081.75,4
2016-06-22 18:29:00,18:29:13,18:29:59,378937,379278,2081.5,196,2081.75,38,2081.75,2081.75,2081.5,2081.75,33,29,2081.5,165,2081.75,71
2016-06-22 18:30:00,18:30:01,18:30:49,379301,379757,2081.5,195,2081.75,55,2081.75,2081.75,2081.5,2081.75,63,29,2081.75,107,2082.0,139
2016-06-22 18:31:00,18:31:06,18:31:27,379862,380111,2081.75,111,2082.0,136,2082.0,2082.0,2081.75,2082.0,28,-14,2081.75,29,2082.0,221
2016-06-22 18:32:00,18:32:18,18:32:40,380280,380418,2081.75,124,2082.0,128,2082.0,2082.0,2081.75,2081.75,9,-5,2081.75,93,2082.0,150
2016-06-22 18:33:00,18:33:07,18:33:41,380489,380735,2081.75,96,2082.0,165,2082.0,2082.0,2082.0,2082.0,12,12,2081.75,143,2082.0,115
2016-06-22 18:34:00,18:34:05,18:34:47,380779,380904,2081.75,143,2082.0,108,2082.0,2082.0,2082.0,2082.0,7,7,2081.75,127,2082.0,102
2016-06-22 18:35:00,18:35:10,18:35:54,380968,382114,2081.75,153,2082.0,81,2082.0,2082.25,2081.75,2082.0,309,9,2082.0,119,2082.25,157
2016-06-22 18:36:00,18:36:02,18:36:52,382149,383085,2082.0,118,2082.25,167,2082.0,2082.25,2082.0,2082.25,221,115,2082.25,70,2082.5,224
2016-06-22 18:37:00,18:37:06,18:37:36,383142,383924,2082.25,88,2082.5,211,2082.25,2082.75,2082.25,2082.5,245,95,2082.25,163,2082.5,121
2016-06-22 18:38:00,18:38:05,18:38:40,384071,384689,2082.25,15,2082.5,191,2082.25,2082.25,2082.25,2082.25,83,5,2082.0,127,2082.25,123
2016-06-22 18:39:00,18:39:06,18:39:44,384745,385287,2082.0,134,2082.25,108,2082.0,2082.25,2082.0,2082.25,460,-62,2082.0,176,2082.5,244
2016-06-22 18:40:00,18:40:01,18:40:57,385435,386374,2082.0,108,2082.25,101,2082.25,2082.5,2082.25,2082.5,158,104,2082.5,5,2082.75,246
2016-06-22 18:41:00,18:41:04,18:41:54,386525,387209,2082.5,74,2082.75,220,2082.5,2082.75,2082.5,2082.5,80,-42,2082.5,77,2082.75,181
2016-06-22 18:42:00,18:42:01,18:42:57,387264,387910,2082.5,53,2082.75,206,2082.75,2082.75,2082.5,2082.5,154,6,2082.25,222,2082.5,4
2016-06-22 18:43:00,18:43:29,18:43:57,388076,388732,2082.25,92,2082.5,217,2082.5,2082.5,2082.25,2082.25,312,20,2082.0,220,2082.5,271
2016-06-22 18:44:00,18:44:03,18:44:43,388853,389207,2082.25,32,2082.5,241,2082.25,2082.25,2082.0,2082.0,245,-175,2082.0,111,2082.25,203
2016-06-22 18:45:00,18:45:00,18:45:59,389296,389878,2082.0,88,2082.25,105,2082.0,2082.25,2082.0,2082.25,218,92,2082.25,53,2082.5,217
2016-06-22 18:46:00,18:46:08,18:46:54,390039,390634,2082.25,52,2082.5,223,2082.25,2082.5,2082.25,2082.5,130,-2,2082.25,125,2082.5,167
2016-06-22 18:47:00,18:47:26,18:47:56,390671,391119,2082.25,159,2082.5,172,2082.5,2082.5,2082.0,2082.0,177,-67,2082.0,136,2082.25,127
2016-06-22 18:48:00,18:48:00,18:48:55,391194,392673,2082.0,86,2082.25,167,2082.0,2082.25,2081.75,2082.0,446,88,2082.0,7,2082.25,279
2016-06-22 18:49:00,18:49:00,18:49:32,392767,393148,2082.0,10,2082.25,270,2082.0,2082.25,2082.0,2082.25,30,4,2082.0,114,2082.25,169
2016-06-22 18:50:00,18:50:00,18:50:48,393228,393784,2082.0,105,2082.25,149,2082.25,2082.25,2082.0,2082.0,141,-87,2082.0,124,2082.25,149
2016-06-22 18:51:00,18:51:00,18:51:54,393954,395371,2082.0,170,2082.25,88,2082.25,2082.5,2082.25,2082.25,185,69,2082.25,36,2082.5,703
2016-06-22 18:52:00,18:52:00,18:52:58,395402,396331,2082.25,30,2082.5,701,2082.25,2082.5,2082.25,2082.25,345,-155,2082.0,251,2082.25,51
2016-06-22 18:53:00,18:53:00,18:53:50,396353,397819,2082.0,250,2082.25,39,2082.25,2082.5,2082.0,2082.5,144,74,2082.25,171,2082.5,647
2016-06-22 18:54:00,18:54:00,18:54:56,397902,398969,2082.25,177,2082.5,645,2082.5,2082.5,2082.25,2082.5,623,601,2082.5,52,2082.75,255
2016-06-22 18:55:00,18:55:00,18:55:30,399066,399427,2082.5,155,2082.75,213,2082.75,2082.75,2082.5,2082.5,114,-102,2082.25,132,2082.5,134
2016-06-22 18:56:00,18:56:08,18:56:52,399576,400830,2082.25,159,2082.5,156,2082.25,2082.75,2082.25,2082.75,403,-1,2082.5,58,2082.75,241
2016-06-22 18:57:00,18:57:02,18:57:56,400993,402254,2082.5,62,2082.75,227,2082.5,2082.75,2082.5,2082.75,356,66,2082.5,258,2082.75,5
2016-06-22 18:58:00,18:58:00,18:58:58,402316,403830,2082.5,189,2082.75,88,2082.75,2083.0,2082.5,2082.75,88,-2,2082.5,241,2082.75,23
2016-06-22 18:59:00,18:59:00,18:59:59,403855,407170,2082.5,240,2082.75,25,2082.75,2083.5,2082.75,2083.5,935,763,2083.25,192,2083.5,67
