,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-14 16:19:00,16:19:03,16:19:54,239611,240813,2173.5,69,2173.75,34,2173.5,2173.75,2173.25,2173.75,256,-28,2173.5,85,2173.75,54
2016-11-14 16:20:00,16:20:00,16:20:56,240958,241816,2173.5,63,2173.75,82,2173.5,2173.75,2173.0,2173.0,234,-142,2172.75,47,2173.0,62
2016-11-14 16:21:00,16:21:02,16:21:58,241866,243422,2172.75,65,2173.0,58,2173.0,2173.5,2172.75,2173.5,368,158,2173.25,76,2173.5,30
2016-11-14 16:22:00,16:22:05,16:22:58,243493,245725,2173.25,132,2173.5,12,2173.25,2173.5,2172.75,2173.0,305,-93,2172.75,23,2173.0,88
2016-11-14 16:23:00,16:23:03,16:23:58,245802,247714,2172.75,53,2173.0,77,2172.75,2173.25,2172.5,2173.0,306,12,2173.0,4,2173.25,63
2016-11-14 16:24:00,16:24:01,16:24:57,247785,251165,2173.0,48,2173.25,45,2173.25,2173.5,2173.0,2173.0,524,-52,2173.0,32,2173.25,74
2016-11-14 16:25:00,16:25:00,16:25:58,251251,252592,2172.75,66,2173.0,14,2173.0,2173.5,2173.0,2173.5,197,99,2173.25,22,2173.5,74
2016-11-14 16:26:00,16:26:00,16:26:59,252619,253772,2173.25,21,2173.5,79,2173.25,2173.25,2172.75,2173.0,186,-6,2173.0,4,2173.25,69
2016-11-14 16:27:00,16:27:00,16:27:56,253873,255199,2173.0,19,2173.25,59,2173.0,2173.0,2172.5,2172.75,434,-90,2172.5,78,2172.75,52
2016-11-14 16:28:00,16:28:02,16:28:59,255296,257375,2172.5,78,2172.75,66,2172.75,2173.75,2172.5,2173.75,656,344,2173.5,134,2173.75,4
2016-11-14 16:29:00,16:29:00,16:29:59,257498,259339,2173.5,112,2173.75,31,2173.75,2174.0,2173.5,2173.75,789,131,2173.75,11,2174.0,66
2016-11-14 16:30:00,16:30:00,16:30:58,259352,261355,2173.75,6,2174.0,66,2173.75,2174.0,2173.25,2173.75,475,-67,2173.75,56,2174.0,71
2016-11-14 16:31:00,16:31:00,16:31:59,261422,263702,2173.75,54,2174.0,79,2174.0,2174.5,2173.75,2174.0,677,167,2174.0,92,2174.25,71
2016-11-14 16:32:00,16:32:00,16:32:52,263868,265181,2174.0,113,2174.25,41,2174.0,2174.25,2173.5,2174.0,374,-126,2173.75,61,2174.0,53
2016-11-14 16:33:00,16:33:00,16:33:57,265192,266805,2173.75,55,2174.0,66,2173.75,2174.5,2173.75,2174.0,489,-31,2174.0,2,2174.25,83
2016-11-14 16:34:00,16:34:00,16:34:58,266876,268498,2174.0,31,2174.25,61,2174.25,2174.5,2173.75,2173.75,275,23,2173.75,53,2174.0,25
2016-11-14 16:35:00,16:35:01,16:35:58,268530,269414,2173.75,46,2174.0,50,2173.75,2174.0,2173.5,2173.5,263,-107,2173.25,66,2173.75,90
2016-11-14 16:36:00,16:36:11,16:36:56,269456,270181,2173.25,65,2173.5,30,2173.25,2173.75,2172.75,2173.25,295,-67,2173.0,16,2173.25,51
2016-11-14 16:37:00,16:37:00,16:37:58,270191,271372,2173.0,24,2173.25,52,2173.0,2173.25,2172.5,2172.5,222,-92,2172.5,9,2172.75,79
2016-11-14 16:38:00,16:38:00,16:38:58,271385,272956,2172.5,3,2172.75,80,2172.5,2172.5,2172.0,2172.0,293,-87,2171.75,61,2172.0,2
2016-11-14 16:39:00,16:39:01,16:39:59,273008,274346,2171.75,54,2172.0,13,2172.0,2172.25,2171.5,2171.5,199,-81,2171.5,102,2171.75,58
2016-11-14 16:40:00,16:40:00,16:40:58,274355,276554,2171.5,107,2171.75,52,2171.5,2171.5,2170.5,2170.5,724,-404,2170.25,196,2170.5,36
2016-11-14 16:41:00,16:41:01,16:41:58,276926,278832,2170.25,195,2170.5,54,2170.25,2170.75,2170.25,2170.75,507,47,2170.5,94,2170.75,32
2016-11-14 16:42:00,16:42:02,16:42:59,278873,280065,2170.5,94,2170.75,45,2170.5,2171.5,2170.5,2171.0,444,-14,2170.75,74,2171.0,1
2016-11-14 16:43:00,16:43:00,16:43:57,280130,281530,2170.75,64,2171.0,36,2171.0,2171.25,2170.5,2170.75,718,-114,2170.5,57,2170.75,38
2016-11-14 16:44:00,16:44:03,16:44:58,281605,282438,2170.5,67,2170.75,29,2170.75,2170.75,2170.5,2170.75,188,86,2170.5,97,2170.75,32
2016-11-14 16:45:00,16:45:00,16:45:59,282518,284452,2170.5,87,2170.75,41,2170.75,2171.0,2170.75,2171.0,181,9,2170.75,31,2171.0,153
2016-11-14 16:46:00,16:46:02,16:46:55,284474,285925,2170.75,41,2171.0,154,2170.75,2171.5,2170.75,2171.5,281,125,2171.25,118,2171.5,50
2016-11-14 16:47:00,16:47:06,16:47:57,286003,286915,2171.25,37,2171.5,83,2171.25,2171.25,2171.0,2171.0,200,-14,2170.75,96,2171.0,40
2016-11-14 16:48:00,16:48:00,16:48:59,286960,287798,2170.75,120,2171.0,26,2171.0,2171.0,2170.75,2170.75,221,-61,2170.75,23,2171.0,76
2016-11-14 16:49:00,16:49:00,16:49:59,287822,289114,2170.75,28,2171.0,76,2170.75,2170.75,2170.5,2170.75,241,29,2170.75,3,2171.0,83
2016-11-14 16:50:00,16:50:02,16:50:58,289148,290298,2170.75,13,2171.0,83,2170.75,2171.0,2170.5,2170.5,234,-46,2170.5,31,2170.75,25
2016-11-14 16:51:00,16:51:02,16:51:58,290360,291885,2170.5,20,2170.75,55,2170.5,2171.0,2170.25,2170.25,371,-1,2170.25,89,2170.5,35
2016-11-14 16:52:00,16:52:03,16:52:52,291928,292964,2170.25,96,2170.5,25,2170.5,2170.5,2170.0,2170.25,417,-157,2170.25,2,2170.5,59
2016-11-14 16:53:00,16:53:02,16:53:59,293049,294488,2170.25,17,2170.5,55,2170.25,2170.25,2169.5,2169.5,543,-143,2169.5,16,2169.75,46
2016-11-14 16:54:00,16:54:00,16:54:59,294512,295547,2169.5,16,2169.75,46,2169.5,2169.5,2169.25,2169.25,277,-109,2169.25,31,2169.5,49
2016-11-14 16:55:00,16:55:01,16:55:59,295582,296928,2169.25,49,2169.5,43,2169.25,2169.75,2169.0,2169.5,502,-104,2169.5,3,2169.75,68
2016-11-14 16:56:00,16:56:00,16:56:58,296944,297991,2169.5,21,2169.75,66,2169.5,2169.75,2169.25,2169.5,227,-115,2169.5,61,2169.75,68
2016-11-14 16:57:00,16:57:02,16:57:59,297998,299092,2169.5,62,2169.75,67,2169.75,2169.75,2169.0,2169.0,404,-130,2169.0,1,2169.25,65
2016-11-14 16:58:00,16:58:01,16:58:55,299122,300049,2169.0,32,2169.25,57,2169.0,2169.5,2169.0,2169.5,313,93,2169.5,56,2169.75,67
2016-11-14 16:59:00,16:59:00,16:59:59,300067,300957,2169.5,66,2169.75,66,2169.75,2169.75,2169.25,2169.25,185,-45,2169.25,31,2169.5,50
2016-11-14 17:00:00,17:00:00,17:00:58,300959,302299,2169.25,31,2169.5,51,2169.5,2170.0,2169.25,2170.0,622,334,2169.75,41,2170.0,55
2016-11-14 17:01:00,17:01:00,17:01:58,302307,302823,2169.75,49,2170.0,57,2170.0,2170.5,2170.0,2170.5,161,83,2170.25,82,2170.5,45
2016-11-14 17:02:00,17:02:00,17:02:59,302846,303753,2170.25,86,2170.5,36,2170.5,2170.75,2170.25,2170.75,312,6,2170.75,29,2171.0,73
2016-11-14 17:03:00,17:03:00,17:03:58,303777,304556,2170.75,29,2171.0,71,2170.75,2171.0,2170.5,2171.0,223,13,2170.75,45,2171.0,123
2016-11-14 17:04:00,17:04:00,17:04:59,304576,306110,2170.75,37,2171.0,128,2171.0,2171.25,2170.75,2171.0,618,-56,2170.75,39,2171.0,44
2016-11-14 17:05:00,17:05:08,17:05:57,306133,307148,2170.75,40,2171.0,53,2171.0,2171.25,2170.75,2171.0,272,70,2171.0,3,2171.25,80
2016-11-14 17:06:00,17:06:00,17:06:59,307233,308680,2171.0,5,2171.25,77,2171.0,2171.5,2171.0,2171.25,232,10,2171.25,4,2171.5,88
2016-11-14 17:07:00,17:07:00,17:07:59,308717,309640,2171.25,24,2171.5,74,2171.5,2171.5,2170.75,2171.0,150,-30,2170.75,65,2171.0,1
2016-11-14 17:08:00,17:08:00,17:08:46,309655,310593,2170.75,56,2171.0,3,2170.75,2170.75,2170.25,2170.5,258,-74,2170.5,42,2170.75,29
2016-11-14 17:09:00,17:09:01,17:09:52,310673,311573,2170.5,36,2170.75,47,2170.75,2171.0,2170.5,2170.75,220,-24,2170.5,54,2171.0,68
2016-11-14 17:10:00,17:10:02,17:10:54,311615,312486,2170.75,9,2171.0,60,2170.75,2171.25,2170.75,2171.25,110,16,2171.0,41,2171.25,42
2016-11-14 17:11:00,17:11:04,17:11:54,312534,313632,2171.0,56,2171.25,14,2171.25,2171.5,2171.25,2171.25,371,-79,2171.25,1,2171.5,69
2016-11-14 17:12:00,17:12:05,17:12:57,313664,314393,2171.0,45,2171.25,20,2171.25,2171.5,2171.25,2171.5,159,41,2171.5,4,2171.75,94
2016-11-14 17:13:00,17:13:04,17:13:59,314483,315665,2171.5,56,2171.75,64,2171.75,2172.0,2171.5,2171.5,421,121,2171.5,46,2171.75,23
2016-11-14 17:14:00,17:14:00,17:14:55,315681,317387,2171.5,105,2171.75,25,2171.75,2172.0,2171.25,2171.5,424,44,2171.5,22,2171.75,49
2016-11-14 17:15:00,17:15:09,17:15:58,317437,318475,2171.5,25,2171.75,50,2171.5,2171.75,2171.5,2171.5,174,-24,2171.25,124,2171.75,66
2016-11-14 17:16:00,17:16:04,17:16:59,318523,319567,2171.25,123,2171.5,21,2171.5,2171.75,2171.0,2171.25,230,-116,2171.25,23,2171.5,78
2016-11-14 17:17:00,17:17:05,17:17:59,319654,320935,2171.25,108,2171.5,33,2171.5,2171.5,2171.0,2171.25,287,19,2171.25,48,2171.5,16
2016-11-14 17:18:00,17:18:01,17:18:59,320940,321320,2171.25,48,2171.5,16,2171.25,2171.75,2171.25,2171.5,82,66,2171.5,58,2171.75,44
2016-11-14 17:19:00,17:19:03,17:19:58,321359,323399,2171.5,28,2171.75,75,2171.5,2172.25,2171.25,2172.25,355,45,2172.0,49,2172.25,105
2016-11-14 17:20:00,17:20:00,17:20:55,323453,324265,2172.0,36,2172.25,126,2172.0,2172.25,2171.5,2172.0,217,-69,2172.0,24,2172.25,108
2016-11-14 17:21:00,17:21:00,17:21:58,324482,325701,2172.0,78,2172.25,78,2172.0,2172.5,2172.0,2172.25,322,-12,2172.25,65,2172.5,89
2016-11-14 17:22:00,17:22:00,17:22:57,325721,326131,2172.25,58,2172.5,99,2172.25,2172.5,2172.25,2172.5,160,-156,2172.25,42,2172.5,112
2016-11-14 17:23:00,17:23:02,17:23:59,326167,327012,2172.25,38,2172.5,114,2172.25,2172.5,2172.0,2172.0,144,-94,2172.0,26,2172.25,53
2016-11-14 17:24:00,17:24:07,17:24:57,327047,327424,2172.0,17,2172.25,60,2172.0,2172.25,2172.0,2172.0,33,-11,2172.0,53,2172.25,71
2016-11-14 17:25:00,17:25:00,17:25:59,327430,328045,2172.0,53,2172.25,78,2172.0,2172.25,2171.75,2171.75,75,-25,2171.5,91,2171.75,24
2016-11-14 17:26:00,17:26:00,17:26:54,328056,328686,2171.5,90,2171.75,18,2171.75,2172.0,2171.75,2172.0,230,182,2171.75,53,2172.0,10
2016-11-14 17:27:00,17:27:02,17:27:56,328712,329488,2171.75,45,2172.0,36,2172.0,2172.5,2172.0,2172.25,103,-3,2172.0,73,2172.25,46
2016-11-14 17:28:00,17:28:01,17:28:51,329574,330653,2172.0,46,2172.25,46,2172.25,2172.5,2172.0,2172.0,218,-18,2171.75,51,2172.0,25
2016-11-14 17:29:00,17:29:02,17:29:59,330693,331446,2171.75,55,2172.0,34,2172.0,2172.25,2171.75,2172.0,108,26,2171.75,61,2172.0,3
2016-11-14 17:30:00,17:30:00,17:30:56,331456,332644,2171.75,62,2172.0,3,2172.0,2172.25,2171.75,2172.0,146,6,2172.0,48,2172.25,69
2016-11-14 17:31:00,17:31:03,17:31:49,332754,333514,2172.0,45,2172.25,72,2172.0,2172.25,2171.75,2171.75,131,-49,2171.75,15,2172.0,98
2016-11-14 17:32:00,17:32:04,17:32:59,333585,334380,2171.75,47,2172.0,38,2172.0,2172.0,2171.5,2171.5,174,-22,2171.5,1,2171.75,63
2016-11-14 17:33:00,17:33:00,17:33:49,334432,335288,2171.5,24,2171.75,61,2171.5,2172.0,2171.5,2172.0,89,41,2171.75,43,2172.0,41
2016-11-14 17:34:00,17:34:01,17:34:58,335426,336914,2171.75,9,2172.0,62,2171.75,2171.75,2170.75,2170.75,372,-132,2170.5,56,2170.75,15
2016-11-14 17:35:00,17:35:00,17:35:52,336983,338352,2170.5,58,2170.75,11,2170.75,2170.75,2170.25,2170.25,286,-108,2170.25,26,2170.5,73
2016-11-14 17:36:00,17:36:02,17:36:57,338450,340621,2170.25,51,2170.5,51,2170.5,2170.75,2169.5,2169.75,420,38,2169.75,5,2170.0,68
2016-11-14 17:37:00,17:37:00,17:37:58,340708,342996,2169.75,59,2170.0,35,2170.0,2170.25,2169.75,2170.25,614,-58,2170.0,57,2170.25,2
2016-11-14 17:38:00,17:38:03,17:38:59,343015,344166,2170.0,49,2170.25,24,2170.25,2170.5,2170.0,2170.5,262,22,2170.25,22,2170.5,42
2016-11-14 17:39:00,17:39:00,17:39:59,344170,345316,2170.25,23,2170.5,42,2170.25,2170.5,2170.0,2170.0,144,-46,2170.0,77,2170.25,42
2016-11-14 17:40:00,17:40:02,17:40:59,345359,346361,2170.0,49,2170.25,55,2170.25,2170.25,2169.75,2170.25,251,7,2170.0,58,2170.25,3
2016-11-14 17:41:00,17:41:00,17:41:59,346393,348431,2170.0,42,2170.25,26,2170.0,2170.25,2169.75,2170.25,405,-101,2170.25,28,2170.5,72
2016-11-14 17:42:00,17:42:01,17:42:53,348470,349416,2170.25,32,2170.5,72,2170.25,2171.0,2170.25,2170.25,260,18,2170.25,54,2170.5,19
2016-11-14 17:43:00,17:43:00,17:43:59,349463,350752,2170.25,54,2170.5,27,2170.5,2170.5,2170.25,2170.25,348,-50,2170.25,2,2170.5,174
2016-11-14 17:44:00,17:44:00,17:44:59,350798,352965,2170.0,66,2170.25,2,2170.25,2170.25,2169.5,2170.0,449,31,2169.75,74,2170.25,71
2016-11-14 17:45:00,17:45:01,17:45:58,353064,354321,2170.0,47,2170.25,44,2170.25,2170.25,2170.0,2170.25,256,10,2170.0,64,2170.25,37
2016-11-14 17:46:00,17:46:00,17:46:58,354369,355427,2170.0,73,2170.25,12,2170.25,2170.5,2170.25,2170.25,149,19,2170.0,74,2170.25,3
2016-11-14 17:47:00,17:47:03,17:47:59,355451,356638,2170.0,67,2170.25,18,2170.25,2170.25,2169.75,2170.0,523,-105,2170.0,3,2170.25,66
2016-11-14 17:48:00,17:48:01,17:48:55,356702,359366,2170.0,19,2170.25,62,2170.0,2170.25,2169.5,2169.5,568,-8,2169.5,8,2169.75,153
2016-11-14 17:49:00,17:49:02,17:49:56,359432,360806,2169.5,50,2169.75,141,2169.75,2170.0,2169.5,2169.5,740,256,2169.5,1,2169.75,73
2016-11-14 17:50:00,17:50:02,17:50:57,360858,361506,2169.5,42,2169.75,67,2169.75,2169.75,2169.5,2169.75,107,13,2169.5,36,2169.75,70
2016-11-14 17:51:00,17:51:00,17:51:59,361513,363084,2169.5,37,2169.75,71,2169.75,2170.5,2169.75,2170.5,284,140,2170.25,14,2170.5,151
2016-11-14 17:52:00,17:52:02,17:52:42,363194,363772,2170.25,78,2170.5,138,2170.25,2170.5,2170.25,2170.25,182,94,2170.25,40,2170.5,60
2016-11-14 17:53:00,17:53:01,17:53:57,363929,364449,2170.25,80,2170.5,35,2170.5,2170.75,2170.5,2170.75,101,19,2170.5,57,2170.75,55
2016-11-14 17:54:00,17:54:00,17:54:58,364473,365373,2170.5,51,2170.75,60,2170.75,2170.75,2170.25,2170.25,157,-47,2170.25,14,2170.5,74
2016-11-14 17:55:00,17:55:00,17:55:56,365404,366100,2170.25,12,2170.5,72,2170.25,2170.5,2170.0,2170.25,163,-15,2170.0,73,2170.25,76
2016-11-14 17:56:00,17:56:00,17:56:56,366125,366593,2170.0,73,2170.25,81,2170.25,2170.25,2170.0,2170.0,111,-51,2169.75,61,2170.0,13
2016-11-14 17:57:00,17:57:00,17:57:57,366615,367471,2169.75,57,2170.0,29,2170.0,2170.25,2170.0,2170.0,264,112,2170.0,1,2170.0,4
2016-11-14 17:58:00,17:58:01,17:58:51,367498,368134,2169.75,71,2170.0,9,2170.0,2170.5,2170.0,2170.25,288,186,2170.25,63,2170.5,29
2016-11-14 17:59:00,17:59:01,17:59:59,368222,369089,2170.25,64,2170.5,35,2170.5,2170.5,2169.75,2169.75,189,-53,2169.75,52,2170.0,30
2016-11-14 18:00:00,18:00:01,18:00:59,369115,370064,2169.75,49,2170.0,38,2170.0,2170.0,2169.25,2169.25,327,-165,2169.25,1,2169.5,73
2016-11-14 18:01:00,18:01:03,18:01:59,370120,372323,2169.25,24,2169.5,68,2169.25,2169.5,2168.25,2168.75,932,-180,2168.75,46,2169.0,14
2016-11-14 18:02:00,18:02:00,18:02:59,372353,374323,2168.75,46,2169.0,34,2169.0,2169.75,2168.75,2169.25,1099,-17,2169.25,1,2169.5,76
2016-11-14 18:03:00,18:03:02,18:03:58,374355,375196,2169.25,8,2169.5,73,2169.25,2169.25,2168.5,2168.75,543,-129,2168.75,18,2169.0,96
2016-11-14 18:04:00,18:04:01,18:04:59,375213,376227,2168.75,39,2169.0,90,2168.75,2169.5,2168.75,2169.25,400,94,2169.0,56,2169.5,71
2016-11-14 18:05:00,18:05:00,18:05:59,376281,377261,2169.25,6,2169.5,65,2169.25,2169.25,2168.75,2169.0,182,44,2169.0,61,2169.25,85
2016-11-14 18:06:00,18:06:00,18:06:53,377277,378110,2169.0,69,2169.25,74,2169.25,2169.5,2169.0,2169.5,371,101,2169.5,52,2169.75,94
2016-11-14 18:07:00,18:07:01,18:07:59,378170,378561,2169.5,86,2169.75,81,2169.75,2169.75,2169.5,2169.5,289,-103,2169.25,76,2169.5,28
2016-11-14 18:08:00,18:08:08,18:08:58,378635,379208,2169.25,46,2169.5,78,2169.5,2170.0,2169.5,2170.0,314,102,2169.75,64,2170.0,15
2016-11-14 18:09:00,18:09:02,18:09:49,379238,379656,2169.75,63,2170.0,27,2170.0,2170.25,2170.0,2170.25,82,30,2170.0,55,2170.25,124
2016-11-14 18:10:00,18:10:08,18:10:47,379710,379990,2170.0,48,2170.25,123,2170.25,2170.25,2170.0,2170.0,77,-7,2170.0,78,2170.25,95
2016-11-14 18:11:00,18:11:01,18:11:50,380008,380558,2170.0,74,2170.25,98,2170.25,2170.75,2170.0,2170.5,233,89,2170.25,60,2170.5,22
2016-11-14 18:12:00,18:12:03,18:12:59,380594,381404,2170.25,60,2170.5,23,2170.25,2170.25,2169.75,2169.75,177,-95,2169.5,68,2169.75,2
2016-11-14 18:13:00,18:13:02,18:13:54,381436,382010,2169.5,71,2169.75,31,2169.75,2170.0,2169.5,2170.0,159,43,2169.75,40,2170.0,54
2016-11-14 18:14:00,18:14:02,18:14:58,382069,383510,2169.75,54,2170.0,38,2170.0,2170.0,2169.5,2169.75,419,5,2169.75,43,2170.0,47
2016-11-14 18:15:00,18:15:00,18:15:43,383515,383959,2169.75,44,2170.0,48,2170.0,2170.0,2169.75,2169.75,121,41,2169.5,52,2169.75,35
2016-11-14 18:16:00,18:16:02,18:16:57,384031,385421,2169.5,33,2169.75,50,2169.5,2169.5,2168.75,2169.0,391,-183,2168.75,88,2169.0,3
2016-11-14 18:17:00,18:17:01,18:17:59,385504,386501,2168.75,84,2169.0,1,2169.0,2169.5,2169.0,2169.25,151,5,2169.25,1,2169.5,81
2016-11-14 18:18:00,18:18:01,18:18:59,386532,387285,2169.25,37,2169.5,71,2169.25,2169.5,2169.0,2169.25,202,-30,2169.25,1,2169.5,65
2016-11-14 18:19:00,18:19:02,18:19:57,387326,387729,2169.25,20,2169.5,58,2169.25,2169.5,2169.0,2169.0,82,-62,2169.0,29,2169.25,54
2016-11-14 18:20:00,18:20:04,18:20:55,387789,388724,2169.0,20,2169.25,52,2169.0,2169.25,2168.75,2169.25,173,35,2169.25,2,2169.5,61
2016-11-14 18:21:00,18:21:05,18:21:55,388790,389311,2169.25,24,2169.5,57,2169.25,2169.5,2169.0,2169.5,109,13,2169.25,43,2169.5,19
2016-11-14 18:22:00,18:22:00,18:22:55,389340,390027,2169.25,50,2169.5,21,2169.5,2170.0,2169.5,2170.0,181,63,2169.75,50,2170.0,17
2016-11-14 18:23:00,18:23:12,18:23:57,390072,390605,2169.75,65,2170.0,39,2169.75,2170.0,2169.75,2169.75,95,-27,2169.75,2,2170.0,63
2016-11-14 18:24:00,18:24:01,18:24:55,390640,391056,2169.75,29,2170.0,47,2170.0,2170.0,2169.25,2169.5,94,18,2169.25,66,2169.5,15
2016-11-14 18:25:00,18:25:13,18:25:56,391239,391907,2169.25,37,2169.5,73,2169.25,2169.25,2169.0,2169.25,169,-17,2169.0,143,2169.25,36
2016-11-14 18:26:00,18:26:00,18:26:59,391927,392514,2169.0,150,2169.25,23,2169.0,2169.5,2169.0,2169.25,63,1,2169.0,151,2169.25,4
2016-11-14 18:27:00,18:27:01,18:27:56,392567,393168,2169.0,142,2169.25,6,2169.25,2169.25,2169.0,2169.0,89,-7,2169.0,134,2169.25,9
2016-11-14 18:28:00,18:28:02,18:28:54,393280,394636,2169.0,142,2169.25,8,2169.25,2169.25,2168.75,2169.0,273,-83,2168.75,81,2169.0,8
2016-11-14 18:29:00,18:29:02,18:29:59,394701,395159,2168.75,49,2169.0,80,2168.75,2169.0,2168.75,2169.0,98,-26,2169.0,1,2169.25,73
2016-11-14 18:30:00,18:30:00,18:30:59,395185,395812,2169.0,6,2169.25,71,2169.0,2169.25,2168.75,2169.0,157,-3,2169.0,49,2169.25,64
2016-11-14 18:31:00,18:31:00,18:31:58,395814,396543,2169.0,49,2169.25,63,2169.0,2169.25,2168.75,2169.0,180,40,2168.75,95,2169.0,9
2016-11-14 18:32:00,18:32:02,18:32:57,396565,397062,2168.75,93,2169.0,9,2169.0,2169.25,2168.75,2169.25,81,31,2169.0,68,2169.25,23
2016-11-14 18:33:00,18:33:01,18:33:59,397090,398063,2169.0,70,2169.25,7,2169.25,2169.5,2169.25,2169.5,150,38,2169.25,55,2169.5,51
2016-11-14 18:34:00,18:34:06,18:34:57,398102,399190,2169.25,66,2169.5,27,2169.5,2169.5,2168.75,2168.75,541,-271,2168.5,53,2168.75,98
2016-11-14 18:35:00,18:35:02,18:35:58,399224,399860,2168.5,53,2168.75,99,2168.75,2168.75,2168.25,2168.25,284,78,2168.25,66,2168.5,41
2016-11-14 18:36:00,18:36:01,18:36:54,399883,400398,2168.25,71,2168.5,24,2168.5,2169.0,2168.5,2168.75,83,65,2168.75,14,2169.0,68
2016-11-14 18:37:00,18:37:01,18:37:55,400428,401083,2168.75,1,2169.0,68,2168.75,2168.75,2168.25,2168.25,107,-39,2168.25,42,2168.5,55
2016-11-14 18:38:00,18:38:00,18:38:52,401109,401653,2168.25,42,2168.5,57,2168.5,2168.75,2168.25,2168.75,98,24,2168.5,71,2168.75,30
2016-11-14 18:39:00,18:39:02,18:39:59,401691,402656,2168.5,74,2168.75,41,2168.75,2169.0,2168.5,2169.0,263,27,2168.75,69,2169.0,2
2016-11-14 18:40:00,18:40:00,18:40:59,402676,403368,2169.0,2,2169.25,67,2169.0,2169.25,2168.75,2169.0,161,-73,2168.75,71,2169.0,2
2016-11-14 18:41:00,18:41:07,18:41:56,403447,404122,2168.75,25,2169.0,74,2168.75,2169.0,2168.5,2168.75,138,0,2168.75,34,2169.0,62
2016-11-14 18:42:00,18:42:00,18:42:54,404146,404891,2168.75,30,2169.0,94,2168.75,2169.0,2168.5,2169.0,137,23,2169.0,4,2169.25,61
2016-11-14 18:43:00,18:43:02,18:43:53,404926,405479,2169.0,38,2169.25,61,2169.25,2169.25,2168.75,2169.25,138,-12,2169.0,69,2169.25,1
2016-11-14 18:44:00,18:44:00,18:44:59,405541,406416,2169.0,61,2169.25,35,2169.25,2169.75,2169.25,2169.5,258,-20,2169.5,4,2169.75,75
2016-11-14 18:45:00,18:45:00,18:45:53,406455,407291,2169.5,4,2169.75,71,2169.5,2169.5,2169.0,2169.25,210,-14,2169.25,4,2169.5,76
2016-11-14 18:46:00,18:46:02,18:46:55,407336,408309,2169.25,31,2169.5,66,2169.25,2169.25,2168.75,2169.25,288,-16,2169.0,14,2169.25,52
2016-11-14 18:47:00,18:47:01,18:47:48,408329,410435,2169.0,32,2169.25,51,2169.25,2169.25,2168.5,2169.0,512,6,2168.75,16,2169.0,83
2016-11-14 18:48:00,18:48:10,18:48:59,410534,411308,2168.75,40,2169.0,77,2168.75,2169.0,2168.25,2168.5,310,-100,2168.25,71,2168.5,9
2016-11-14 18:49:00,18:49:01,18:49:58,411367,411762,2168.25,51,2168.5,37,2168.5,2168.75,2168.25,2168.5,118,-8,2168.25,86,2168.5,39
2016-11-14 18:50:00,18:50:01,18:50:56,411772,412190,2168.25,86,2168.5,35,2168.5,2169.0,2168.5,2169.0,107,65,2168.75,58,2169.0,24
2016-11-14 18:51:00,18:51:00,18:51:56,412224,412987,2168.75,51,2169.0,45,2169.0,2169.0,2168.75,2168.75,120,-2,2168.75,2,2169.0,62
2016-11-14 18:52:00,18:52:04,18:52:49,413049,413713,2168.75,4,2169.0,66,2168.75,2169.0,2168.75,2169.0,102,18,2169.0,100,2169.25,56
2016-11-14 18:53:00,18:53:01,18:53:51,413855,414322,2169.0,99,2169.25,78,2169.0,2169.0,2168.75,2168.75,202,-150,2168.5,51,2168.75,50
2016-11-14 18:54:00,18:54:01,18:54:58,414355,414874,2168.5,52,2168.75,46,2168.5,2168.75,2168.5,2168.5,161,-33,2168.25,61,2168.5,2
2016-11-14 18:55:00,18:55:00,18:55:59,414910,415898,2168.25,62,2168.5,6,2168.5,2168.5,2168.0,2168.0,244,-114,2168.0,177,2168.25,56
2016-11-14 18:56:00,18:56:01,18:56:58,415917,418226,2168.0,180,2168.25,60,2168.25,2168.25,2167.0,2167.25,952,-444,2167.25,1,2167.5,88
2016-11-14 18:57:00,18:57:00,18:57:59,418288,420379,2167.25,56,2167.5,76,2167.5,2167.5,2167.0,2167.25,450,-104,2167.25,46,2167.5,77
2016-11-14 18:58:00,18:58:00,18:58:59,420397,422202,2167.25,31,2167.5,80,2167.25,2167.75,2167.0,2167.25,413,-163,2167.0,56,2167.25,54
2016-11-14 18:59:00,18:59:02,18:59:55,422239,423433,2167.0,50,2167.25,53,2167.25,2167.25,2166.75,2167.0,401,3,2166.75,99,2167.0,35
