,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-07 16:19:00,16:19:01,16:19:59,253173,254404,2152.75,202,2153.0,58,2153.0,2153.5,2152.75,2153.0,994,130,2153.0,78,2153.25,152
2016-10-07 16:20:00,16:20:00,16:20:54,254411,255284,2153.0,80,2153.25,155,2153.25,2153.25,2152.5,2152.75,348,-60,2152.75,74,2153.0,136
2016-10-07 16:21:00,16:21:06,16:21:55,255330,256190,2152.75,127,2153.0,140,2153.0,2153.0,2152.75,2152.75,304,-12,2152.5,121,2152.75,201
2016-10-07 16:22:00,16:22:01,16:22:54,256253,257733,2152.5,90,2152.75,207,2152.5,2152.75,2152.0,2152.25,381,-125,2152.25,1,2152.5,175
2016-10-07 16:23:00,16:23:08,16:23:59,257866,258887,2152.25,5,2152.5,149,2152.25,2152.5,2152.0,2152.25,227,53,2152.25,6,2152.5,207
2016-10-07 16:24:00,16:24:01,16:24:59,258928,259847,2152.25,39,2152.5,183,2152.25,2153.0,2152.25,2153.0,612,284,2153.0,58,2153.25,204
2016-10-07 16:25:00,16:25:00,16:25:55,259861,260945,2153.0,83,2153.25,204,2153.0,2153.0,2152.5,2152.5,327,-155,2152.5,119,2152.75,116
2016-10-07 16:26:00,16:26:02,16:26:59,260969,261757,2152.5,123,2152.75,98,2152.5,2152.75,2152.5,2152.75,181,21,2152.5,116,2152.75,52
2016-10-07 16:27:00,16:27:20,16:27:51,261830,262589,2152.5,62,2152.75,121,2152.5,2152.5,2152.25,2152.25,150,-24,2152.25,107,2152.5,84
2016-10-07 16:28:00,16:28:13,16:28:56,262715,263222,2152.25,50,2152.5,157,2152.25,2152.25,2152.25,2152.25,113,-67,2152.25,92,2152.5,111
2016-10-07 16:29:00,16:29:15,16:29:44,263310,263785,2152.25,121,2152.5,20,2152.5,2152.75,2152.5,2152.75,154,30,2152.5,12,2152.75,174
2016-10-07 16:30:00,16:30:02,16:30:58,263997,264991,2152.5,61,2152.75,112,2152.5,2152.75,2152.0,2152.25,383,-153,2152.0,141,2152.25,29
2016-10-07 16:31:00,16:31:02,16:31:53,265059,266272,2152.0,93,2152.25,114,2152.25,2152.25,2152.0,2152.0,462,62,2152.0,65,2152.25,149
2016-10-07 16:32:00,16:32:04,16:32:55,266407,267147,2152.0,139,2152.25,30,2152.25,2152.5,2152.0,2152.5,383,233,2152.25,103,2152.5,88
2016-10-07 16:33:00,16:33:11,16:33:56,267353,268058,2152.25,39,2152.5,126,2152.25,2152.5,2152.0,2152.0,287,-61,2151.75,173,2152.25,193
2016-10-07 16:34:00,16:34:01,16:34:54,268196,268988,2152.0,142,2152.25,98,2152.0,2152.0,2151.5,2151.75,236,-134,2151.5,170,2151.75,147
2016-10-07 16:35:00,16:35:02,16:35:47,269023,270012,2151.5,189,2151.75,142,2151.5,2152.0,2151.5,2152.0,519,-3,2152.0,107,2152.25,111
2016-10-07 16:36:00,16:36:03,16:36:47,270129,270958,2152.0,150,2152.25,13,2152.25,2152.25,2152.0,2152.0,287,-47,2151.75,103,2152.0,82
2016-10-07 16:37:00,16:37:01,16:37:56,271078,271456,2151.75,149,2152.0,7,2152.0,2152.0,2151.75,2152.0,41,-21,2151.75,64,2152.0,101
2016-10-07 16:38:00,16:38:01,16:38:58,271461,271793,2151.75,65,2152.0,103,2151.75,2152.0,2151.75,2151.75,86,58,2151.75,126,2152.0,61
2016-10-07 16:39:00,16:39:09,16:39:57,271855,272410,2151.75,130,2152.0,20,2152.0,2152.25,2152.0,2152.25,295,71,2152.25,1,2152.5,192
2016-10-07 16:40:00,16:40:02,16:40:56,272501,273391,2152.25,13,2152.5,162,2152.25,2152.75,2152.0,2152.0,194,0,2152.0,152,2152.25,118
2016-10-07 16:41:00,16:41:09,16:41:49,273430,274012,2152.0,148,2152.25,131,2152.25,2152.5,2152.0,2152.5,251,87,2152.5,7,2152.75,186
2016-10-07 16:42:00,16:42:05,16:42:57,274185,274625,2152.5,175,2152.75,96,2152.75,2152.75,2152.25,2152.25,229,-43,2152.25,75,2152.5,192
2016-10-07 16:43:00,16:43:18,16:43:41,274809,275149,2152.25,144,2152.5,32,2152.5,2152.5,2152.25,2152.5,93,57,2152.25,89,2152.5,107
2016-10-07 16:44:00,16:44:10,16:44:54,275302,275428,2152.25,125,2152.5,34,2152.5,2152.5,2152.25,2152.25,59,-53,2152.0,184,2152.25,1
2016-10-07 16:45:00,16:45:00,16:45:54,275579,277193,2152.0,63,2152.25,145,2152.0,2152.0,2151.75,2151.75,600,-138,2151.75,11,2152.0,178
2016-10-07 16:46:00,16:46:03,16:46:58,277329,278310,2151.75,95,2152.0,161,2152.0,2152.0,2151.5,2151.75,190,-16,2151.5,177,2151.75,1
2016-10-07 16:47:00,16:47:00,16:47:57,278366,279178,2151.5,158,2151.75,5,2151.75,2152.25,2151.75,2152.0,320,28,2152.0,116,2152.25,101
2016-10-07 16:48:00,16:48:15,16:48:54,279266,280104,2152.0,139,2152.25,48,2152.25,2152.25,2152.0,2152.0,200,32,2152.0,1,2152.25,178
2016-10-07 16:49:00,16:49:00,16:49:49,280178,281124,2152.0,12,2152.25,168,2152.0,2152.0,2151.75,2152.0,311,85,2151.75,157,2152.0,11
2016-10-07 16:50:00,16:50:06,16:50:57,281302,281810,2151.75,33,2152.0,125,2151.75,2151.75,2151.25,2151.25,147,-137,2151.25,80,2151.5,109
2016-10-07 16:51:00,16:51:00,16:51:57,281837,282374,2151.25,46,2151.5,128,2151.25,2151.5,2151.25,2151.25,114,14,2151.25,122,2151.5,111
2016-10-07 16:52:00,16:52:17,16:52:55,282483,283154,2151.25,113,2151.5,124,2151.25,2151.75,2151.25,2151.5,164,68,2151.5,143,2151.75,81
2016-10-07 16:53:00,16:53:05,16:53:56,283168,283697,2151.5,122,2151.75,98,2151.75,2151.75,2151.75,2151.75,134,48,2151.5,195,2152.0,194
2016-10-07 16:54:00,16:54:01,16:54:56,283778,284588,2151.75,8,2152.0,181,2151.75,2152.0,2151.75,2152.0,203,17,2151.75,178,2152.0,23
2016-10-07 16:55:00,16:55:03,16:55:59,284677,285297,2151.75,146,2152.0,96,2151.75,2152.0,2151.75,2151.75,314,-84,2151.75,1,2152.0,125
2016-10-07 16:56:00,16:56:02,16:56:50,285416,286221,2151.5,114,2151.75,114,2151.5,2152.0,2151.5,2152.0,139,49,2152.0,1,2152.25,159
2016-10-07 16:57:00,16:57:01,16:57:57,286317,287150,2152.0,115,2152.25,108,2152.0,2152.5,2152.0,2152.25,349,79,2152.25,119,2152.5,100
2016-10-07 16:58:00,16:58:20,16:58:57,287200,287751,2152.25,132,2152.5,76,2152.5,2152.5,2152.0,2152.25,189,-41,2152.0,142,2152.5,187
2016-10-07 16:59:00,16:59:00,16:59:59,287819,288467,2152.25,83,2152.5,157,2152.25,2152.5,2152.0,2152.25,297,5,2152.0,123,2152.25,76
2016-10-07 17:00:00,17:00:00,17:00:53,288479,289285,2152.0,130,2152.25,53,2152.0,2152.5,2152.0,2152.5,194,-42,2152.5,3,2152.75,182
2016-10-07 17:01:00,17:01:03,17:01:51,289387,290056,2152.5,131,2152.75,52,2152.75,2152.75,2152.5,2152.5,295,-79,2152.25,184,2152.5,5
2016-10-07 17:02:00,17:02:03,17:02:59,290120,290797,2152.25,152,2152.5,83,2152.5,2152.75,2152.5,2152.75,168,46,2152.5,206,2152.75,1
2016-10-07 17:03:00,17:03:00,17:03:41,290820,291539,2152.5,185,2152.75,21,2152.75,2153.0,2152.5,2152.5,184,10,2152.25,164,2152.5,9
2016-10-07 17:04:00,17:04:08,17:04:52,291709,292110,2152.25,205,2152.5,37,2152.5,2152.75,2152.5,2152.75,195,49,2152.5,183,2152.75,2
2016-10-07 17:05:00,17:05:01,17:05:59,292251,292970,2152.5,170,2152.75,19,2152.75,2153.0,2152.5,2152.75,530,-68,2152.75,12,2153.0,206
2016-10-07 17:06:00,17:06:00,17:06:55,293007,293934,2152.75,55,2153.0,163,2152.75,2152.75,2152.5,2152.5,133,25,2152.5,46,2152.75,113
2016-10-07 17:07:00,17:07:00,17:07:59,293973,294780,2152.5,69,2152.75,116,2152.75,2152.75,2152.0,2152.25,128,-68,2152.0,145,2152.25,38
2016-10-07 17:08:00,17:08:00,17:08:59,294807,295562,2152.0,175,2152.25,5,2152.25,2152.5,2152.0,2152.5,149,33,2152.25,121,2152.5,56
2016-10-07 17:09:00,17:09:01,17:09:59,295578,296112,2152.25,124,2152.5,37,2152.5,2152.5,2152.0,2152.0,219,-35,2152.0,50,2152.25,170
2016-10-07 17:10:00,17:10:00,17:10:49,296122,296861,2152.0,50,2152.25,172,2152.25,2152.25,2152.0,2152.0,136,44,2152.0,1,2152.0,1
2016-10-07 17:11:00,17:11:09,17:11:55,296962,297412,2152.0,44,2152.25,139,2152.0,2152.0,2151.75,2152.0,155,-23,2151.75,169,2152.0,2
2016-10-07 17:12:00,17:12:04,17:12:51,297521,298095,2151.75,67,2152.0,141,2151.75,2152.0,2151.75,2152.0,185,-21,2152.0,1,2152.25,173
2016-10-07 17:13:00,17:13:05,17:13:58,298272,299388,2152.0,185,2152.25,59,2152.25,2152.75,2152.25,2152.75,395,91,2152.5,105,2152.75,94
2016-10-07 17:14:00,17:14:07,17:14:56,299421,300513,2152.5,112,2152.75,79,2152.75,2153.0,2152.75,2153.0,387,137,2152.75,195,2153.0,37
2016-10-07 17:15:00,17:15:20,17:15:57,300716,301541,2152.75,195,2153.0,27,2153.0,2153.0,2152.75,2152.75,206,-28,2152.5,224,2152.75,11
2016-10-07 17:16:00,17:16:00,17:16:49,301569,302539,2152.5,219,2152.75,29,2152.75,2153.25,2152.75,2153.25,170,46,2153.0,105,2153.25,260
2016-10-07 17:17:00,17:17:09,17:17:58,302639,303089,2153.0,114,2153.25,256,2153.0,2153.25,2153.0,2153.25,73,23,2153.0,198,2153.25,125
2016-10-07 17:18:00,17:18:00,17:18:59,303095,305600,2153.0,197,2153.25,126,2153.25,2153.75,2153.0,2153.5,1322,246,2153.25,189,2153.5,90
2016-10-07 17:19:00,17:19:00,17:19:53,305608,307494,2153.25,188,2153.5,84,2153.25,2153.5,2153.25,2153.5,502,130,2153.5,83,2153.75,125
2016-10-07 17:20:00,17:20:01,17:20:58,307603,308693,2153.5,130,2153.75,117,2153.75,2153.75,2153.5,2153.75,239,45,2153.5,101,2153.75,168
2016-10-07 17:21:00,17:21:04,17:21:58,308727,309843,2153.5,120,2153.75,147,2153.75,2153.75,2153.0,2153.5,402,-18,2153.25,42,2153.5,188
2016-10-07 17:22:00,17:22:06,17:22:50,309935,310612,2153.25,78,2153.5,137,2153.5,2153.5,2153.25,2153.5,133,-21,2153.25,197,2153.5,33
2016-10-07 17:23:00,17:23:00,17:23:58,310713,311527,2153.25,146,2153.5,78,2153.5,2153.5,2153.0,2153.5,242,94,2153.5,52,2153.75,132
2016-10-07 17:24:00,17:24:00,17:24:49,311538,312680,2153.5,61,2153.75,131,2153.5,2153.5,2153.25,2153.25,235,-59,2153.0,237,2153.5,196
2016-10-07 17:25:00,17:25:06,17:25:56,313103,314525,2153.0,225,2153.25,11,2153.25,2153.75,2153.25,2153.25,355,-33,2153.25,1,2153.5,192
2016-10-07 17:26:00,17:26:00,17:26:52,314582,315144,2153.25,76,2153.5,141,2153.5,2153.5,2153.25,2153.25,193,-65,2153.0,206,2153.25,54
2016-10-07 17:27:00,17:27:09,17:27:58,315300,315758,2153.0,133,2153.25,169,2153.0,2153.5,2153.0,2153.25,192,142,2153.25,114,2153.5,116
2016-10-07 17:28:00,17:28:28,17:28:55,315780,315909,2153.25,118,2153.5,136,2153.5,2153.5,2153.0,2153.0,55,-49,2153.0,138,2153.25,69
2016-10-07 17:29:00,17:29:02,17:29:59,315989,316445,2153.0,116,2153.25,144,2153.0,2153.0,2152.75,2152.75,223,-41,2152.75,82,2153.0,111
2016-10-07 17:30:00,17:30:03,17:30:54,316464,317231,2152.75,82,2153.0,114,2153.0,2153.0,2152.5,2152.5,226,-64,2152.5,157,2152.75,129
2016-10-07 17:31:00,17:31:00,17:31:59,317263,318939,2152.5,160,2152.75,129,2152.75,2153.5,2152.75,2153.25,1304,388,2153.0,201,2153.25,3
2016-10-07 17:32:00,17:32:00,17:32:59,318963,319722,2153.0,199,2153.25,4,2153.25,2153.25,2153.0,2153.25,196,-46,2153.0,155,2153.25,2
2016-10-07 17:33:00,17:33:04,17:33:44,319764,320511,2153.0,170,2153.25,7,2153.25,2153.25,2153.0,2153.25,184,-104,2153.0,177,2153.25,2
2016-10-07 17:34:00,17:34:02,17:34:59,320689,321318,2153.0,144,2153.25,22,2153.25,2153.25,2153.0,2153.0,162,-38,2153.0,66,2153.25,121
2016-10-07 17:35:00,17:35:07,17:35:46,321419,322067,2153.0,148,2153.25,93,2153.25,2153.5,2153.25,2153.5,279,159,2153.25,172,2153.75,158
2016-10-07 17:36:00,17:36:01,17:36:57,322183,322686,2153.25,139,2153.5,2,2153.5,2153.5,2153.0,2153.25,107,-55,2153.0,187,2153.25,1
2016-10-07 17:37:00,17:37:04,17:37:51,322780,323138,2153.0,165,2153.25,60,2153.25,2153.25,2153.0,2153.25,112,-28,2153.25,62,2153.5,103
2016-10-07 17:38:00,17:38:02,17:38:54,323155,323868,2153.25,74,2153.5,113,2153.25,2153.25,2153.0,2153.25,216,-66,2153.0,93,2153.25,107
2016-10-07 17:39:00,17:39:06,17:39:59,323938,324378,2153.0,153,2153.25,49,2153.25,2153.5,2153.25,2153.25,235,5,2153.25,93,2153.5,105
2016-10-07 17:40:00,17:40:02,17:40:58,324440,325070,2153.25,30,2153.5,123,2153.25,2153.5,2153.25,2153.5,215,-63,2153.25,174,2153.5,1
2016-10-07 17:41:00,17:41:15,17:41:41,325213,325714,2153.25,12,2153.5,116,2153.25,2153.25,2153.25,2153.25,93,-43,2153.0,157,2153.25,63
2016-10-07 17:42:00,17:42:07,17:42:56,325874,326286,2153.0,128,2153.25,95,2153.0,2153.25,2153.0,2153.0,162,-24,2153.0,74,2153.25,99
2016-10-07 17:43:00,17:43:09,17:43:59,326359,327231,2153.0,28,2153.25,131,2153.0,2153.5,2153.0,2153.0,440,-64,2152.75,186,2153.0,1
2016-10-07 17:44:00,17:44:00,17:44:59,327252,328620,2152.75,186,2153.0,26,2153.0,2153.0,2152.5,2152.75,407,-25,2152.75,81,2153.0,100
2016-10-07 17:45:00,17:45:07,17:45:52,328627,329178,2152.75,72,2153.0,102,2153.0,2153.0,2152.75,2152.75,236,28,2152.75,2,2153.0,167
2016-10-07 17:46:00,17:46:04,17:46:56,329243,329562,2152.75,59,2153.0,91,2152.75,2153.25,2152.75,2153.0,117,25,2152.75,166,2153.0,21
2016-10-07 17:47:00,17:47:06,17:47:47,329594,330158,2152.75,201,2153.0,19,2153.0,2153.25,2153.0,2153.25,185,87,2153.0,162,2153.5,151
2016-10-07 17:48:00,17:48:02,17:48:55,330271,331305,2153.0,172,2153.25,5,2153.25,2153.5,2153.0,2153.25,362,44,2153.0,111,2153.25,4
2016-10-07 17:49:00,17:49:03,17:49:59,331357,332073,2153.0,88,2153.25,54,2153.0,2153.25,2153.0,2153.0,242,-62,2153.0,69,2153.25,94
2016-10-07 17:50:00,17:50:00,17:50:56,332118,332929,2153.0,6,2153.25,112,2153.0,2153.0,2152.75,2152.75,374,-148,2152.75,52,2153.0,130
2016-10-07 17:51:00,17:51:02,17:51:59,332978,334826,2152.75,91,2153.0,129,2152.75,2153.0,2152.0,2152.25,715,-229,2152.25,94,2152.5,156
2016-10-07 17:52:00,17:52:02,17:52:50,334836,335247,2152.25,121,2152.5,160,2152.5,2152.75,2152.25,2152.5,111,65,2152.5,90,2152.75,93
2016-10-07 17:53:00,17:53:03,17:53:57,335329,336381,2152.5,128,2152.75,86,2152.75,2153.0,2152.5,2152.5,490,156,2152.5,48,2152.75,156
2016-10-07 17:54:00,17:54:09,17:54:59,336487,337088,2152.5,43,2152.75,109,2152.5,2152.5,2152.25,2152.25,71,-57,2152.25,136,2152.5,83
2016-10-07 17:55:00,17:55:02,17:55:55,337099,338386,2152.25,139,2152.5,88,2152.5,2152.5,2151.5,2151.5,488,-202,2151.5,231,2151.75,66
2016-10-07 17:56:00,17:56:00,17:56:58,338441,339835,2151.5,232,2151.75,53,2151.75,2152.25,2151.5,2152.25,507,125,2152.0,170,2152.25,53
2016-10-07 17:57:00,17:57:00,17:57:59,339843,340223,2152.0,170,2152.25,68,2152.25,2152.25,2152.0,2152.0,82,-52,2152.0,112,2152.25,114
2016-10-07 17:58:00,17:58:08,17:58:59,340233,341052,2152.0,102,2152.25,122,2152.25,2152.25,2151.5,2151.75,232,-18,2151.75,97,2152.0,132
2016-10-07 17:59:00,17:59:04,17:59:59,341099,342260,2151.75,156,2152.0,114,2152.0,2152.0,2151.5,2151.5,383,-43,2151.5,148,2151.75,90
2016-10-07 18:00:00,18:00:00,18:00:59,342263,343422,2151.5,148,2151.75,90,2151.5,2151.75,2151.25,2151.25,382,-110,2151.25,125,2151.5,99
2016-10-07 18:01:00,18:01:01,18:01:57,343427,345383,2151.25,120,2151.5,104,2151.5,2151.5,2150.5,2151.0,1382,-840,2150.75,69,2151.0,171
2016-10-07 18:02:00,18:02:01,18:02:54,345496,346700,2150.75,47,2151.0,175,2151.0,2151.25,2150.5,2151.0,546,148,2151.0,139,2151.25,106
2016-10-07 18:03:00,18:03:00,18:03:58,346726,347121,2151.0,146,2151.25,105,2151.0,2151.25,2151.0,2151.25,230,60,2151.25,51,2151.5,142
2016-10-07 18:04:00,18:04:10,18:04:52,347152,347927,2151.25,68,2151.5,164,2151.25,2151.25,2150.5,2150.75,290,-182,2150.5,246,2150.75,74
2016-10-07 18:05:00,18:05:00,18:05:56,348107,349571,2150.5,248,2150.75,122,2150.75,2150.75,2150.25,2150.75,1020,-444,2150.5,129,2150.75,124
2016-10-07 18:06:00,18:06:01,18:06:59,349579,350238,2150.5,129,2150.75,113,2150.75,2150.75,2150.5,2150.5,157,9,2150.25,125,2150.5,85
2016-10-07 18:07:00,18:07:03,18:07:59,350249,350850,2150.25,125,2150.5,76,2150.5,2150.5,2150.25,2150.5,207,77,2150.5,11,2150.75,204
2016-10-07 18:08:00,18:08:03,18:08:50,350913,351382,2150.5,73,2150.75,148,2150.5,2150.75,2150.5,2150.5,139,-33,2150.5,84,2150.75,97
2016-10-07 18:09:00,18:09:04,18:09:58,351483,352953,2150.5,47,2150.75,144,2150.5,2150.75,2150.25,2150.25,1066,-100,2150.25,87,2150.5,110
2016-10-07 18:10:00,18:10:00,18:10:53,352966,354276,2150.25,83,2150.5,117,2150.25,2150.25,2149.75,2149.75,426,-116,2149.75,252,2150.0,78
2016-10-07 18:11:00,18:11:00,18:11:59,354368,355467,2149.75,232,2150.0,145,2150.0,2150.25,2149.5,2150.25,693,-145,2150.0,143,2150.25,164
2016-10-07 18:12:00,18:12:01,18:12:56,355513,356595,2150.0,84,2150.25,185,2150.0,2150.5,2149.75,2150.5,608,186,2150.25,98,2150.5,152
2016-10-07 18:13:00,18:13:00,18:13:59,356607,358209,2150.25,90,2150.5,161,2150.25,2150.5,2150.0,2150.5,734,16,2150.25,70,2150.5,145
2016-10-07 18:14:00,18:14:00,18:14:53,358247,359393,2150.25,84,2150.5,139,2150.25,2150.75,2150.25,2150.75,387,73,2150.5,164,2150.75,37
2016-10-07 18:15:00,18:15:01,18:15:55,359497,361130,2150.5,102,2150.75,111,2150.75,2150.75,2150.0,2150.5,571,63,2150.25,188,2150.75,174
2016-10-07 18:16:00,18:16:02,18:16:56,361239,362131,2150.25,161,2150.5,72,2150.5,2150.5,2150.0,2150.0,402,-126,2149.75,176,2150.0,31
2016-10-07 18:17:00,18:17:02,18:17:58,362277,362927,2149.75,154,2150.0,95,2150.0,2150.25,2150.0,2150.25,137,13,2150.0,76,2150.25,145
2016-10-07 18:18:00,18:18:01,18:18:58,362981,363975,2150.0,31,2150.25,182,2150.0,2150.25,2150.0,2150.0,349,81,2149.75,211,2150.0,4
2016-10-07 18:19:00,18:19:00,18:19:53,364072,365514,2149.75,176,2150.0,10,2150.0,2150.5,2150.0,2150.0,466,2,2149.75,197,2150.0,4
2016-10-07 18:20:00,18:20:00,18:20:58,365612,368261,2149.75,139,2150.0,98,2149.75,2150.25,2148.75,2149.0,1097,-303,2149.0,203,2149.25,76
2016-10-07 18:21:00,18:21:00,18:21:57,368306,370540,2149.0,199,2149.25,123,2149.0,2149.25,2148.75,2149.0,972,-20,2149.0,3,2149.25,188
2016-10-07 18:22:00,18:22:10,18:22:51,370644,371636,2149.0,101,2149.25,120,2149.25,2149.25,2148.75,2149.0,324,6,2149.0,66,2149.25,120
2016-10-07 18:23:00,18:23:00,18:23:57,371732,372748,2149.0,50,2149.25,134,2149.0,2149.0,2148.75,2149.0,259,-29,2148.75,148,2149.0,84
2016-10-07 18:24:00,18:24:01,18:24:48,372783,373441,2148.75,97,2149.0,95,2149.0,2149.0,2148.75,2149.0,353,45,2148.75,58,2149.0,125
2016-10-07 18:25:00,18:25:02,18:25:59,373565,375235,2148.75,113,2149.0,117,2149.0,2149.0,2148.0,2148.5,827,-413,2148.25,78,2148.5,149
2016-10-07 18:26:00,18:26:00,18:26:57,375254,376876,2148.25,90,2148.5,152,2148.5,2148.75,2148.0,2148.75,966,244,2148.75,4,2149.0,182
2016-10-07 18:27:00,18:27:12,18:27:57,377004,378021,2148.75,119,2149.0,156,2149.0,2149.0,2148.5,2149.0,354,188,2148.75,173,2149.0,23
2016-10-07 18:28:00,18:28:04,18:28:49,378148,379882,2149.0,9,2149.25,179,2149.0,2149.25,2148.5,2149.0,855,107,2148.75,199,2149.25,192
2016-10-07 18:29:00,18:29:03,18:29:58,380016,381406,2148.75,196,2149.0,50,2149.0,2149.25,2148.5,2148.75,542,-114,2148.5,147,2148.75,60
2016-10-07 18:30:00,18:30:01,18:30:59,381500,382564,2148.5,149,2148.75,65,2148.5,2148.75,2148.25,2148.25,324,-164,2148.0,242,2148.25,7
2016-10-07 18:31:00,18:31:00,18:31:54,382701,385137,2148.0,122,2148.25,128,2148.0,2148.75,2148.0,2148.75,735,133,2148.5,62,2148.75,113
2016-10-07 18:32:00,18:32:00,18:32:58,385286,386663,2148.5,34,2148.75,161,2148.5,2149.0,2148.5,2148.75,344,90,2148.75,2,2149.0,200
2016-10-07 18:33:00,18:33:01,18:33:57,386747,387897,2148.75,29,2149.0,197,2148.75,2149.25,2148.75,2149.25,548,60,2149.0,116,2149.25,125
2016-10-07 18:34:00,18:34:01,18:34:54,388000,389070,2149.0,115,2149.25,112,2149.25,2149.5,2149.0,2149.25,325,85,2149.25,75,2149.5,179
2016-10-07 18:35:00,18:35:00,18:35:52,389086,390278,2149.25,97,2149.5,180,2149.25,2149.5,2149.25,2149.5,286,52,2149.25,143,2149.5,101
2016-10-07 18:36:00,18:36:03,18:36:59,390346,391402,2149.25,154,2149.5,113,2149.5,2149.5,2149.0,2149.25,335,-107,2149.0,123,2149.25,112
2016-10-07 18:37:00,18:37:02,18:37:54,391415,392230,2149.0,133,2149.25,97,2149.25,2149.25,2149.25,2149.25,136,82,2149.25,42,2149.5,173
2016-10-07 18:38:00,18:38:02,18:38:58,392299,392571,2149.25,106,2149.5,139,2149.5,2149.5,2149.25,2149.5,120,74,2149.25,186,2149.5,42
2016-10-07 18:39:00,18:39:03,18:39:58,392592,393474,2149.25,183,2149.5,38,2149.5,2149.75,2149.0,2149.25,345,-145,2149.0,209,2149.5,192
2016-10-07 18:40:00,18:40:09,18:40:55,393613,394454,2149.0,169,2149.25,114,2149.25,2149.5,2149.25,2149.25,248,-58,2149.25,2,2149.5,177
2016-10-07 18:41:00,18:41:00,18:41:50,394520,394978,2149.25,51,2149.5,147,2149.25,2149.5,2149.25,2149.5,202,130,2149.5,5,2149.75,243
2016-10-07 18:42:00,18:42:02,18:42:57,395102,396377,2149.5,12,2149.75,248,2149.5,2150.25,2149.5,2149.5,503,115,2149.5,47,2149.75,168
2016-10-07 18:43:00,18:43:01,18:43:52,396429,397125,2149.5,4,2149.75,177,2149.5,2149.75,2149.5,2149.75,220,108,2149.5,190,2149.75,4
2016-10-07 18:44:00,18:44:05,18:44:58,397240,398168,2149.5,172,2149.75,30,2149.75,2150.0,2149.75,2150.0,142,88,2149.75,124,2150.0,62
2016-10-07 18:45:00,18:45:04,18:45:40,398179,398666,2149.75,123,2150.0,81,2150.0,2150.0,2149.25,2149.75,115,-51,2149.5,98,2149.75,125
2016-10-07 18:46:00,18:46:24,18:46:46,398771,399350,2149.5,120,2149.75,113,2149.75,2150.0,2149.75,2149.75,238,34,2149.5,151,2149.75,56
2016-10-07 18:47:00,18:47:02,18:47:54,399385,399875,2149.5,131,2149.75,62,2149.75,2149.75,2149.5,2149.75,257,57,2149.5,123,2149.75,56
2016-10-07 18:48:00,18:48:06,18:48:57,399972,400811,2149.5,31,2149.75,164,2149.5,2149.75,2149.25,2149.5,175,-29,2149.25,72,2149.5,143
2016-10-07 18:49:00,18:49:05,18:49:53,400838,401392,2149.25,74,2149.5,145,2149.25,2149.5,2149.0,2149.0,152,2,2149.0,153,2149.25,122
2016-10-07 18:50:00,18:50:01,18:50:56,401456,402136,2149.0,151,2149.25,135,2149.25,2149.25,2148.75,2149.0,404,-50,2148.75,187,2149.0,16
2016-10-07 18:51:00,18:51:06,18:51:59,402212,403105,2148.75,156,2149.0,132,2149.0,2149.0,2148.5,2148.75,241,-99,2148.5,119,2148.75,101
2016-10-07 18:52:00,18:52:00,18:52:59,403156,404053,2148.5,153,2148.75,16,2148.75,2149.25,2148.75,2149.25,289,125,2149.0,96,2149.25,121
2016-10-07 18:53:00,18:53:00,18:53:53,404112,404669,2149.0,129,2149.25,25,2149.25,2149.5,2149.0,2149.5,147,101,2149.25,172,2149.5,14
2016-10-07 18:54:00,18:54:04,18:54:50,404793,405377,2149.25,18,2149.5,148,2149.25,2149.5,2149.0,2149.5,240,56,2149.5,24,2149.75,182
2016-10-07 18:55:00,18:55:02,18:55:53,405434,406011,2149.5,84,2149.75,160,2149.75,2149.75,2149.5,2149.5,176,-2,2149.5,100,2149.75,99
2016-10-07 18:56:00,18:56:03,18:56:53,406089,406483,2149.5,49,2149.75,139,2149.5,2149.75,2149.5,2149.75,253,-5,2149.75,10,2150.0,189
2016-10-07 18:57:00,18:57:01,18:57:51,406652,407502,2149.75,102,2150.0,146,2149.75,2150.0,2149.75,2150.0,254,50,2149.75,151,2150.0,54
2016-10-07 18:58:00,18:58:00,18:58:43,407617,408179,2149.75,168,2150.0,18,2150.0,2150.0,2149.75,2150.0,236,-48,2149.75,187,2150.0,63
2016-10-07 18:59:00,18:59:17,18:59:49,408288,408903,2149.75,187,2150.0,124,2149.75,2150.0,2149.75,2149.75,407,-49,2149.5,157,2149.75,104
