,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-08 16:19:00,16:19:00,16:19:59,278801,280748,2129.0,180,2129.25,78,2129.25,2129.25,2128.5,2129.0,535,-233,2128.75,52,2129.0,130
2016-11-08 16:20:00,16:20:00,16:20:59,280771,283274,2128.75,70,2129.0,122,2128.75,2129.0,2128.75,2129.0,488,146,2129.0,5,2129.25,148
2016-11-08 16:21:00,16:21:00,16:21:59,283320,285216,2129.0,57,2129.25,129,2129.25,2129.5,2128.75,2128.75,652,-12,2128.75,13,2129.0,147
2016-11-08 16:22:00,16:22:01,16:22:57,285307,286933,2128.5,134,2128.75,4,2128.75,2128.75,2128.0,2128.0,237,-123,2128.0,140,2128.25,52
2016-11-08 16:23:00,16:23:00,16:23:59,286982,288704,2128.0,160,2128.25,5,2128.25,2128.25,2127.75,2127.75,288,-80,2127.75,91,2128.0,100
2016-11-08 16:24:00,16:24:02,16:24:57,288845,290555,2127.75,114,2128.0,71,2127.75,2128.25,2127.75,2128.0,314,50,2127.75,137,2128.25,159
2016-11-08 16:25:00,16:25:00,16:25:59,290650,292138,2127.75,113,2128.0,18,2128.0,2128.5,2128.0,2128.25,227,71,2128.25,95,2128.5,75
2016-11-08 16:26:00,16:26:00,16:26:57,292218,297047,2128.25,28,2128.5,107,2128.25,2128.25,2128.0,2128.25,343,123,2128.0,210,2128.25,10
2016-11-08 16:27:00,16:27:00,16:27:59,297071,298535,2128.0,225,2128.25,1,2128.25,2128.75,2128.25,2128.5,246,-62,2128.5,67,2128.75,122
2016-11-08 16:28:00,16:28:06,16:28:59,298623,300091,2128.5,86,2128.75,126,2128.5,2128.5,2128.25,2128.5,381,-23,2128.25,84,2128.5,95
2016-11-08 16:29:00,16:29:01,16:29:59,300113,301081,2128.25,76,2128.5,98,2128.25,2128.75,2128.25,2128.5,210,60,2128.5,7,2128.75,128
2016-11-08 16:30:00,16:30:00,16:30:58,301142,302486,2128.25,123,2128.5,8,2128.5,2128.75,2128.5,2128.5,268,-12,2128.5,97,2128.75,105
2016-11-08 16:31:00,16:31:00,16:31:56,302543,303718,2128.5,31,2128.75,140,2128.5,2128.5,2128.0,2128.0,287,-137,2128.0,192,2128.25,102
2016-11-08 16:32:00,16:32:02,16:32:57,303739,305353,2128.0,212,2128.25,88,2128.0,2128.5,2128.0,2128.5,368,16,2128.25,115,2128.5,14
2016-11-08 16:33:00,16:33:04,16:33:58,305557,306822,2128.25,18,2128.5,144,2128.5,2128.5,2128.0,2128.25,440,-200,2128.0,127,2128.25,123
2016-11-08 16:34:00,16:34:00,16:34:52,306839,308058,2128.0,131,2128.25,125,2128.0,2128.75,2128.0,2128.5,351,111,2128.5,124,2128.75,103
2016-11-08 16:35:00,16:35:00,16:35:54,308074,309055,2128.5,126,2128.75,100,2128.5,2128.75,2128.5,2128.5,310,-92,2128.5,85,2128.75,104
2016-11-08 16:36:00,16:36:00,16:36:56,309082,310991,2128.5,117,2128.75,73,2128.75,2128.75,2128.25,2128.25,285,39,2128.25,122,2128.5,52
2016-11-08 16:37:00,16:37:00,16:37:59,311048,312524,2128.25,120,2128.5,37,2128.5,2128.75,2128.25,2128.25,176,-2,2128.25,127,2128.5,52
2016-11-08 16:38:00,16:38:05,16:38:48,312588,313710,2128.25,117,2128.5,89,2128.25,2128.5,2128.25,2128.25,352,-148,2128.0,152,2128.25,2
2016-11-08 16:39:00,16:39:07,16:39:59,313785,314489,2128.0,144,2128.25,68,2128.0,2128.25,2128.0,2128.0,131,71,2128.0,16,2128.25,147
2016-11-08 16:40:00,16:40:00,16:40:56,314496,315275,2128.0,16,2128.25,145,2128.0,2128.0,2127.75,2128.0,194,-20,2127.75,115,2128.0,85
2016-11-08 16:41:00,16:41:01,16:41:48,315356,315997,2127.75,141,2128.0,48,2127.75,2128.0,2127.75,2128.0,225,1,2128.0,88,2128.25,99
2016-11-08 16:42:00,16:42:13,16:42:55,316057,316657,2128.0,118,2128.25,52,2128.25,2128.25,2128.0,2128.0,137,9,2128.0,104,2128.25,96
2016-11-08 16:43:00,16:43:05,16:43:46,316787,317680,2128.0,104,2128.25,103,2128.25,2128.5,2128.0,2128.25,221,113,2128.25,1,2128.5,142
2016-11-08 16:44:00,16:44:04,16:44:52,317755,319107,2128.25,70,2128.5,115,2128.25,2128.5,2128.0,2128.5,308,-40,2128.5,57,2128.75,132
2016-11-08 16:45:00,16:45:07,16:45:57,319337,320638,2128.5,145,2128.75,91,2128.5,2129.0,2128.5,2128.5,587,-7,2128.5,5,2128.75,160
2016-11-08 16:46:00,16:46:08,16:46:46,320739,320980,2128.5,105,2128.75,125,2128.75,2129.0,2128.75,2129.0,139,127,2128.75,90,2129.0,141
2016-11-08 16:47:00,16:47:11,16:47:55,321126,322432,2128.75,96,2129.0,126,2129.0,2129.25,2129.0,2129.0,239,-11,2129.0,55,2129.25,159
2016-11-08 16:48:00,16:48:05,16:48:56,322664,323434,2129.0,56,2129.25,178,2129.0,2129.25,2128.75,2129.0,335,61,2129.0,2,2129.25,151
2016-11-08 16:49:00,16:49:00,16:49:59,323532,324165,2129.0,82,2129.25,142,2129.0,2129.25,2129.0,2129.0,81,-47,2129.0,12,2129.25,169
2016-11-08 16:50:00,16:50:00,16:50:48,324191,324835,2129.0,16,2129.25,166,2129.0,2129.25,2128.75,2128.75,169,-91,2128.75,144,2129.0,164
2016-11-08 16:51:00,16:51:14,16:51:57,324865,325052,2128.75,129,2129.0,177,2128.75,2129.0,2128.75,2128.75,61,-59,2128.75,87,2129.0,130
2016-11-08 16:52:00,16:52:07,16:52:54,325087,325469,2128.75,112,2129.0,116,2129.0,2129.0,2128.75,2129.0,254,138,2128.75,124,2129.0,33
2016-11-08 16:53:00,16:53:04,16:53:56,325536,329569,2128.75,89,2129.0,133,2129.0,2130.25,2129.0,2129.75,1245,457,2129.5,147,2129.75,1
2016-11-08 16:54:00,16:54:00,16:54:51,329633,331213,2129.5,113,2129.75,63,2129.5,2129.5,2129.25,2129.5,474,150,2129.25,165,2129.75,159
2016-11-08 16:55:00,16:55:03,16:55:58,331262,332223,2129.5,111,2129.75,109,2129.5,2129.75,2129.25,2129.75,421,229,2129.5,66,2129.75,72
2016-11-08 16:56:00,16:56:09,16:56:46,332264,332700,2129.5,109,2129.75,75,2129.75,2129.75,2129.5,2129.5,155,-85,2129.25,148,2129.75,160
2016-11-08 16:57:00,16:57:02,16:57:58,332833,333815,2129.25,149,2129.5,37,2129.5,2129.5,2129.0,2129.25,221,5,2129.25,53,2129.5,142
2016-11-08 16:58:00,16:58:03,16:58:59,333843,335062,2129.25,66,2129.5,136,2129.25,2129.5,2129.0,2129.5,195,-1,2129.25,77,2129.5,128
2016-11-08 16:59:00,16:59:07,16:59:58,335155,336055,2129.25,24,2129.5,137,2129.25,2129.5,2129.0,2129.0,170,24,2129.0,120,2129.25,96
2016-11-08 17:00:00,17:00:00,17:00:53,336062,337626,2129.0,122,2129.25,98,2129.0,2129.25,2128.75,2129.0,249,-85,2128.75,134,2129.0,201
2016-11-08 17:01:00,17:01:05,17:01:55,337683,338168,2128.75,175,2129.0,150,2128.75,2128.75,2128.5,2128.75,244,-140,2128.75,9,2129.0,192
2016-11-08 17:02:00,17:02:01,17:02:42,338312,339274,2128.75,2,2129.0,200,2128.75,2128.75,2128.5,2128.75,176,26,2128.5,180,2128.75,82
2016-11-08 17:03:00,17:03:19,17:03:54,339679,340575,2128.5,176,2128.75,60,2128.75,2129.0,2128.5,2128.5,144,10,2128.5,199,2128.75,60
2016-11-08 17:04:00,17:04:09,17:04:44,340963,342003,2128.5,200,2128.75,37,2128.75,2129.0,2128.75,2128.75,228,42,2128.5,206,2128.75,1
2016-11-08 17:05:00,17:05:00,17:05:59,342111,343300,2128.5,178,2128.75,111,2128.5,2128.75,2128.5,2128.5,391,17,2128.5,41,2128.75,140
2016-11-08 17:06:00,17:06:07,17:06:59,343401,344213,2128.5,231,2128.75,58,2128.75,2128.75,2128.5,2128.75,253,69,2128.75,7,2129.0,183
2016-11-08 17:07:00,17:07:00,17:07:58,344222,345184,2128.75,6,2129.0,184,2128.75,2129.0,2128.5,2128.75,106,-8,2128.75,95,2129.0,129
2016-11-08 17:08:00,17:08:00,17:08:58,345217,346004,2128.75,10,2129.0,197,2128.75,2128.75,2128.5,2128.5,283,-105,2128.25,126,2128.5,56
2016-11-08 17:09:00,17:09:03,17:09:46,346015,346544,2128.25,126,2128.5,92,2128.5,2128.75,2128.25,2128.25,177,-49,2128.25,5,2128.5,190
2016-11-08 17:10:00,17:10:00,17:10:57,346733,347853,2128.25,125,2128.5,121,2128.5,2128.75,2128.0,2128.75,347,187,2128.5,44,2128.75,144
2016-11-08 17:11:00,17:11:02,17:11:59,347867,348396,2128.5,52,2128.75,141,2128.5,2128.75,2128.5,2128.75,123,-13,2128.5,124,2128.75,31
2016-11-08 17:12:00,17:12:02,17:12:53,348429,348885,2128.5,117,2128.75,75,2128.5,2128.5,2128.25,2128.5,76,-10,2128.25,126,2128.5,73
2016-11-08 17:13:00,17:13:06,17:13:55,348962,349276,2128.25,114,2128.5,84,2128.25,2128.75,2128.25,2128.75,64,28,2128.5,52,2128.75,135
2016-11-08 17:14:00,17:14:03,17:14:56,349291,349799,2128.5,61,2128.75,130,2128.75,2128.75,2128.75,2128.75,32,32,2128.5,110,2128.75,87
2016-11-08 17:15:00,17:15:04,17:15:58,349870,350961,2128.5,55,2128.75,123,2128.75,2128.75,2128.25,2128.25,262,-32,2128.0,154,2128.25,52
2016-11-08 17:16:00,17:16:14,17:16:36,351082,351436,2128.0,165,2128.25,72,2128.25,2128.5,2128.25,2128.25,71,11,2128.25,2,2128.5,150
2016-11-08 17:17:00,17:17:01,17:17:58,351602,352581,2128.25,59,2128.5,107,2128.25,2128.5,2128.25,2128.25,273,-107,2128.0,174,2128.25,8
2016-11-08 17:18:00,17:18:05,17:18:53,352695,353636,2128.0,164,2128.25,8,2128.25,2128.5,2128.25,2128.25,258,22,2128.25,6,2128.5,154
2016-11-08 17:19:00,17:19:10,17:19:57,353774,354726,2128.25,120,2128.5,103,2128.25,2128.75,2128.25,2128.75,428,84,2128.75,32,2129.0,232
2016-11-08 17:20:00,17:20:20,17:20:46,354863,355301,2128.75,102,2129.0,188,2128.75,2129.0,2128.75,2129.0,146,-50,2128.75,83,2129.0,182
2016-11-08 17:21:00,17:21:16,17:21:59,355474,355866,2128.75,16,2129.0,210,2128.75,2128.75,2128.5,2128.75,105,-87,2128.5,96,2128.75,114
2016-11-08 17:22:00,17:22:06,17:22:40,355902,356380,2128.5,89,2128.75,103,2128.5,2128.75,2128.5,2128.75,144,-2,2128.75,47,2129.0,209
2016-11-08 17:23:00,17:23:06,17:23:59,356466,357109,2128.75,60,2129.0,209,2128.75,2128.75,2128.5,2128.5,226,-112,2128.25,147,2128.5,5
2016-11-08 17:24:00,17:24:03,17:24:59,357181,358174,2128.25,138,2128.5,10,2128.5,2128.75,2128.25,2128.25,257,-61,2128.0,154,2128.25,13
2016-11-08 17:25:00,17:25:08,17:25:57,358378,359641,2128.0,95,2128.25,159,2128.0,2128.25,2127.75,2127.75,579,-159,2127.75,98,2128.0,133
2016-11-08 17:26:00,17:26:03,17:26:48,359656,360124,2127.75,94,2128.0,134,2128.0,2128.0,2127.75,2127.75,207,-39,2127.5,95,2127.75,71
2016-11-08 17:27:00,17:27:03,17:27:52,360203,361922,2127.5,103,2127.75,113,2127.75,2127.75,2127.25,2127.25,488,-172,2127.25,18,2127.5,454
2016-11-08 17:28:00,17:28:02,17:28:58,361994,362684,2127.25,119,2127.5,436,2127.5,2127.75,2127.0,2127.5,728,378,2127.5,194,2127.75,47
2016-11-08 17:29:00,17:29:00,17:29:59,362701,363219,2127.5,205,2127.75,82,2127.75,2128.0,2127.75,2127.75,202,44,2127.75,115,2128.0,88
2016-11-08 17:30:00,17:30:02,17:30:59,363230,364205,2127.75,124,2128.0,91,2128.0,2128.25,2128.0,2128.25,263,111,2128.0,240,2128.25,85
2016-11-08 17:31:00,17:31:04,17:31:46,364331,365793,2128.0,240,2128.25,96,2128.25,2128.25,2128.0,2128.0,373,-75,2128.0,5,2128.25,173
2016-11-08 17:32:00,17:32:00,17:32:52,366117,367074,2128.0,141,2128.25,46,2128.25,2128.5,2128.25,2128.25,294,64,2128.25,84,2128.5,136
2016-11-08 17:33:00,17:33:02,17:33:59,367111,368440,2128.25,102,2128.5,124,2128.25,2128.75,2128.0,2128.25,255,-47,2128.0,83,2128.25,121
2016-11-08 17:34:00,17:34:00,17:34:59,368465,369659,2128.0,45,2128.25,121,2128.0,2128.75,2128.0,2128.5,438,70,2128.5,143,2128.75,103
2016-11-08 17:35:00,17:35:10,17:35:51,369751,370537,2128.5,138,2128.75,97,2128.75,2128.75,2128.5,2128.5,134,-36,2128.25,162,2128.5,1
2016-11-08 17:36:00,17:36:01,17:36:57,370684,371837,2128.25,148,2128.5,5,2128.5,2128.75,2128.25,2128.75,323,27,2128.75,12,2129.0,209
2016-11-08 17:37:00,17:37:03,17:37:51,371906,373009,2128.75,101,2129.0,156,2128.75,2128.75,2128.25,2128.5,497,-103,2128.25,94,2128.5,355
2016-11-08 17:38:00,17:38:13,17:38:51,373572,373901,2128.25,70,2128.5,357,2128.5,2128.5,2128.25,2128.25,14,-8,2128.25,67,2128.5,363
2016-11-08 17:39:00,17:39:02,17:39:59,374509,378054,2128.25,113,2128.5,354,2128.5,2129.25,2128.5,2129.0,691,323,2128.75,193,2129.0,8
2016-11-08 17:40:00,17:40:00,17:40:57,378080,379468,2128.75,180,2129.0,38,2129.0,2129.0,2128.5,2128.75,309,63,2128.5,194,2128.75,15
2016-11-08 17:41:00,17:41:06,17:41:57,379517,379880,2128.5,206,2128.75,19,2128.75,2128.75,2128.5,2128.5,98,-54,2128.25,147,2128.5,2
2016-11-08 17:42:00,17:42:00,17:42:50,380013,380747,2128.25,132,2128.5,98,2128.5,2128.75,2128.5,2128.5,266,18,2128.5,16,2128.75,174
2016-11-08 17:43:00,17:43:03,17:43:57,380803,381700,2128.5,92,2128.75,117,2128.75,2128.75,2128.0,2128.25,324,-142,2128.0,235,2128.5,179
2016-11-08 17:44:00,17:44:09,17:44:59,381796,382457,2128.25,6,2128.5,170,2128.25,2128.25,2128.0,2128.0,211,59,2128.0,159,2128.25,115
2016-11-08 17:45:00,17:45:02,17:45:59,382587,383922,2128.0,153,2128.25,115,2128.25,2128.5,2128.0,2128.25,240,-22,2128.25,138,2128.5,77
2016-11-08 17:46:00,17:46:03,17:46:49,383929,384310,2128.25,143,2128.5,81,2128.5,2128.5,2128.25,2128.25,215,-159,2128.25,99,2128.5,101
2016-11-08 17:47:00,17:47:00,17:47:58,384385,385377,2128.25,67,2128.5,130,2128.5,2128.75,2128.5,2128.5,306,146,2128.25,191,2128.5,13
2016-11-08 17:48:00,17:48:07,17:48:59,385476,386199,2128.25,186,2128.5,52,2128.5,2128.75,2128.25,2128.25,187,9,2128.25,146,2128.5,56
2016-11-08 17:49:00,17:49:03,17:49:59,386258,387313,2128.25,107,2128.5,107,2128.5,2128.5,2128.0,2128.0,106,2,2128.0,139,2128.25,125
2016-11-08 17:50:00,17:50:00,17:50:52,387319,387820,2128.0,137,2128.25,123,2128.0,2128.25,2128.0,2128.0,210,-98,2127.75,195,2128.0,8
2016-11-08 17:51:00,17:51:02,17:51:55,387977,389597,2127.75,180,2128.0,98,2128.0,2128.25,2127.75,2128.0,344,26,2128.0,161,2128.25,77
2016-11-08 17:52:00,17:52:05,17:52:54,389661,390670,2128.0,182,2128.25,7,2128.25,2128.5,2128.0,2128.0,277,-79,2127.75,201,2128.0,49
2016-11-08 17:53:00,17:53:03,17:53:58,390813,392285,2127.75,194,2128.0,66,2128.0,2128.0,2127.5,2127.5,448,32,2127.5,14,2127.75,169
2016-11-08 17:54:00,17:54:01,17:54:59,392421,393892,2127.5,120,2127.75,107,2127.75,2128.0,2127.5,2127.75,526,30,2127.75,118,2128.0,179
2016-11-08 17:55:00,17:55:07,17:55:59,394097,394900,2127.75,124,2128.0,179,2127.75,2128.0,2127.75,2128.0,130,2,2127.75,61,2128.0,198
2016-11-08 17:56:00,17:56:00,17:56:59,394976,395701,2127.75,87,2128.0,182,2128.0,2128.25,2127.75,2128.0,262,118,2128.0,171,2128.25,50
2016-11-08 17:57:00,17:57:00,17:57:52,395714,396735,2128.0,165,2128.25,50,2128.0,2128.5,2128.0,2128.25,278,-50,2128.25,104,2128.5,114
2016-11-08 17:58:00,17:58:01,17:58:58,396794,397687,2128.25,110,2128.5,95,2128.25,2128.5,2128.0,2128.25,210,-38,2128.25,16,2128.5,121
2016-11-08 17:59:00,17:59:03,17:59:57,397767,398255,2128.25,85,2128.5,105,2128.25,2128.5,2128.0,2128.0,87,-69,2128.0,132,2128.25,83
2016-11-08 18:00:00,18:00:00,18:00:58,398271,400020,2128.0,142,2128.25,77,2128.0,2128.5,2128.0,2128.25,447,-217,2128.25,31,2128.5,142
2016-11-08 18:01:00,18:01:01,18:01:53,400034,401543,2128.25,29,2128.5,137,2128.25,2128.25,2127.5,2128.0,312,-22,2127.75,153,2128.0,113
2016-11-08 18:02:00,18:02:04,18:02:58,401571,401976,2127.75,155,2128.0,111,2128.0,2128.0,2127.75,2127.75,90,44,2127.75,154,2128.0,118
2016-11-08 18:03:00,18:03:00,18:03:58,401985,402929,2127.75,144,2128.0,113,2128.0,2128.0,2127.5,2127.5,325,-183,2127.5,32,2127.75,136
2016-11-08 18:04:00,18:04:02,18:04:55,402973,403559,2127.5,81,2127.75,107,2127.75,2127.75,2127.5,2127.5,189,-49,2127.25,173,2127.5,51
2016-11-08 18:05:00,18:05:00,18:05:47,403581,404501,2127.25,172,2127.5,62,2127.5,2127.75,2127.5,2127.75,228,36,2127.5,98,2127.75,114
2016-11-08 18:06:00,18:06:01,18:06:55,404611,405556,2127.5,50,2127.75,128,2127.5,2127.75,2127.25,2127.25,169,-73,2127.25,120,2127.5,148
2016-11-08 18:07:00,18:07:07,18:07:59,405737,406799,2127.25,164,2127.5,133,2127.25,2127.75,2127.25,2127.25,452,58,2127.0,177,2127.25,40
2016-11-08 18:08:00,18:08:02,18:08:59,406852,408792,2127.0,170,2127.25,76,2127.0,2127.5,2127.0,2127.5,418,-204,2127.25,12,2127.5,153
2016-11-08 18:09:00,18:09:13,18:09:59,408831,409038,2127.25,81,2127.5,128,2127.25,2127.5,2127.25,2127.25,91,-25,2127.25,93,2127.5,118
2016-11-08 18:10:00,18:10:01,18:10:47,409093,409415,2127.25,39,2127.5,124,2127.5,2127.5,2127.25,2127.25,90,-14,2127.25,69,2127.5,96
2016-11-08 18:11:00,18:11:26,18:11:57,409492,410101,2127.25,74,2127.5,110,2127.5,2127.5,2127.25,2127.25,183,-67,2127.0,166,2127.25,115
2016-11-08 18:12:00,18:12:01,18:12:57,410115,410420,2127.0,167,2127.25,116,2127.25,2127.25,2127.0,2127.0,190,-78,2127.0,64,2127.25,128
2016-11-08 18:13:00,18:13:04,18:13:59,410442,410962,2127.0,75,2127.25,116,2127.25,2127.75,2127.25,2127.5,114,64,2127.25,139,2127.5,69
2016-11-08 18:14:00,18:14:02,18:14:59,411004,411887,2127.25,81,2127.5,102,2127.5,2127.5,2127.0,2127.25,298,-148,2127.0,43,2127.25,146
2016-11-08 18:15:00,18:15:00,18:15:55,411896,412695,2127.0,47,2127.25,146,2127.25,2127.25,2127.0,2127.25,226,14,2127.0,57,2127.25,133
2016-11-08 18:16:00,18:16:00,18:16:58,412707,413864,2127.0,44,2127.25,136,2127.0,2127.0,2126.5,2126.75,474,-230,2126.5,213,2126.75,11
2016-11-08 18:17:00,18:17:01,18:17:59,413983,414724,2126.5,161,2126.75,110,2126.5,2127.0,2126.5,2126.75,128,-22,2126.5,163,2126.75,88
2016-11-08 18:18:00,18:18:01,18:18:58,414729,415984,2126.5,167,2126.75,88,2126.75,2126.75,2126.25,2126.5,215,-35,2126.25,172,2126.5,115
2016-11-08 18:19:00,18:19:17,18:19:59,416425,417201,2126.25,164,2126.5,180,2126.5,2126.5,2125.75,2125.75,643,-431,2125.5,240,2125.75,19
2016-11-08 18:20:00,18:20:00,18:20:58,417256,418064,2125.5,213,2125.75,113,2125.5,2126.0,2125.5,2126.0,284,136,2125.75,126,2126.0,174
2016-11-08 18:21:00,18:21:00,18:21:58,418109,418727,2125.75,156,2126.0,114,2126.0,2126.0,2125.75,2126.0,166,-84,2125.75,132,2126.0,145
2016-11-08 18:22:00,18:22:06,18:22:53,418774,419138,2125.75,91,2126.0,164,2126.0,2126.0,2125.75,2125.75,113,-101,2125.75,78,2126.0,144
2016-11-08 18:23:00,18:23:02,18:23:59,419206,420754,2125.75,119,2126.0,163,2125.75,2126.25,2125.75,2126.0,373,91,2125.75,165,2126.0,49
2016-11-08 18:24:00,18:24:00,18:24:45,420766,421393,2125.75,164,2126.0,53,2126.0,2126.0,2125.75,2125.75,153,-47,2125.5,181,2125.75,127
2016-11-08 18:25:00,18:25:05,18:25:55,421493,421900,2125.5,210,2125.75,122,2125.75,2125.75,2125.5,2125.75,44,36,2125.5,208,2125.75,189
2016-11-08 18:26:00,18:26:01,18:26:59,421927,424701,2125.5,213,2125.75,143,2125.5,2125.75,2125.0,2125.0,913,-199,2125.0,218,2125.25,94
2016-11-08 18:27:00,18:27:00,18:27:44,424705,426067,2125.0,217,2125.25,94,2125.0,2125.25,2124.75,2125.0,564,-154,2125.0,68,2125.25,169
2016-11-08 18:28:00,18:28:00,18:28:52,426244,427385,2125.0,167,2125.25,97,2125.25,2125.5,2125.25,2125.5,295,125,2125.5,3,2125.75,168
2016-11-08 18:29:00,18:29:00,18:29:54,427471,427923,2125.5,115,2125.75,147,2125.75,2125.75,2125.25,2125.5,138,-100,2125.25,148,2125.5,121
2016-11-08 18:30:00,18:30:02,18:30:57,427937,430828,2125.25,158,2125.5,121,2125.5,2125.5,2124.25,2124.25,2023,-489,2124.25,182,2124.5,149
2016-11-08 18:31:00,18:31:00,18:31:57,430837,432455,2124.25,189,2124.5,151,2124.5,2124.75,2123.75,2124.5,1097,-205,2124.5,77,2124.75,156
2016-11-08 18:32:00,18:32:02,18:32:59,432476,433228,2124.5,73,2124.75,158,2124.5,2124.75,2124.5,2124.75,182,-32,2124.5,100,2124.75,134
2016-11-08 18:33:00,18:33:01,18:33:53,433235,434557,2124.5,97,2124.75,146,2124.75,2125.5,2124.75,2125.25,460,166,2125.0,97,2125.25,105
2016-11-08 18:34:00,18:34:04,18:34:58,434621,435315,2125.0,89,2125.25,143,2125.0,2125.0,2124.75,2125.0,180,-78,2124.75,84,2125.0,171
2016-11-08 18:35:00,18:35:06,18:35:54,435363,437747,2124.75,51,2125.0,185,2125.0,2125.0,2124.5,2124.75,255,59,2124.5,74,2124.75,168
2016-11-08 18:36:00,18:36:01,18:36:44,437774,438812,2124.5,74,2124.75,172,2124.75,2125.0,2124.5,2125.0,226,16,2124.75,119,2125.0,49
2016-11-08 18:37:00,18:37:01,18:37:59,438916,440138,2124.75,113,2125.0,110,2125.0,2125.0,2124.75,2124.75,277,-17,2124.75,160,2125.0,15
2016-11-08 18:38:00,18:38:10,18:38:59,440217,441451,2124.75,120,2125.0,83,2124.75,2125.25,2124.75,2125.0,190,52,2124.75,138,2125.0,48
2016-11-08 18:39:00,18:39:02,18:39:59,441472,442154,2124.75,138,2125.0,6,2125.0,2125.25,2125.0,2125.25,170,108,2125.0,130,2125.25,4
2016-11-08 18:40:00,18:40:02,18:40:58,442256,443299,2125.0,146,2125.25,60,2125.25,2125.75,2125.25,2125.75,429,197,2125.5,105,2125.75,126
2016-11-08 18:41:00,18:41:29,18:41:59,443671,444468,2125.5,142,2125.75,115,2125.75,2126.25,2125.75,2126.25,690,542,2126.0,478,2126.25,61
2016-11-08 18:42:00,18:42:03,18:42:54,444515,445273,2126.0,465,2126.25,127,2126.25,2126.25,2125.75,2126.25,656,-352,2126.0,132,2126.25,74
2016-11-08 18:43:00,18:43:19,18:43:53,445581,446278,2126.0,156,2126.25,35,2126.25,2126.25,2126.25,2126.25,267,73,2126.25,3,2126.5,183
2016-11-08 18:44:00,18:44:00,18:44:59,446335,447261,2126.25,73,2126.5,158,2126.25,2126.25,2125.5,2125.5,253,-43,2125.5,131,2125.75,130
2016-11-08 18:45:00,18:45:09,18:45:59,447308,448093,2125.5,121,2125.75,131,2125.5,2125.75,2125.5,2125.75,79,1,2125.5,120,2125.75,95
2016-11-08 18:46:00,18:46:02,18:46:59,448182,449157,2125.5,135,2125.75,92,2125.75,2126.0,2125.5,2126.0,411,285,2125.75,206,2126.0,43
2016-11-08 18:47:00,18:47:00,18:47:41,449166,449514,2125.75,206,2126.0,24,2126.0,2126.25,2126.0,2126.0,93,-27,2125.75,215,2126.0,1
2016-11-08 18:48:00,18:48:01,18:48:51,449713,450296,2125.75,181,2126.0,76,2126.0,2126.0,2125.75,2125.75,143,-23,2125.5,175,2126.0,179
2016-11-08 18:49:00,18:49:14,18:49:58,450438,451037,2125.5,159,2125.75,83,2125.75,2125.75,2125.5,2125.75,162,2,2125.5,179,2125.75,22
2016-11-08 18:50:00,18:50:02,18:50:49,451059,451210,2125.5,171,2125.75,14,2125.75,2126.0,2125.75,2125.75,16,4,2125.75,97,2126.0,119
2016-11-08 18:51:00,18:51:00,18:51:53,451285,452215,2125.75,137,2126.0,97,2126.0,2126.25,2126.0,2126.0,557,-45,2125.75,115,2126.0,55
2016-11-08 18:52:00,18:52:00,18:52:58,452284,452990,2125.75,128,2126.0,45,2126.0,2126.0,2125.75,2126.0,200,16,2125.75,136,2126.0,50
2016-11-08 18:53:00,18:53:21,18:53:58,453088,453481,2125.75,107,2126.0,156,2125.75,2126.0,2125.75,2126.0,208,48,2125.75,182,2126.0,1
2016-11-08 18:54:00,18:54:07,18:54:51,453562,453787,2125.75,183,2126.0,67,2126.0,2126.0,2126.0,2126.0,78,76,2126.0,69,2126.25,156
2016-11-08 18:55:00,18:55:00,18:55:57,453816,454832,2126.0,46,2126.25,170,2126.0,2126.25,2126.0,2126.25,160,28,2126.0,117,2126.25,89
2016-11-08 18:56:00,18:56:00,18:56:56,454840,455617,2126.0,118,2126.25,87,2126.25,2126.25,2125.5,2125.5,312,-124,2125.5,72,2125.75,124
2016-11-08 18:57:00,18:57:03,18:57:57,455634,456040,2125.5,80,2125.75,112,2125.5,2125.75,2125.5,2125.5,131,-19,2125.5,1,2125.75,184
2016-11-08 18:58:00,18:58:04,18:58:50,456178,457038,2125.5,70,2125.75,127,2125.5,2126.5,2125.5,2126.5,547,427,2126.25,111,2126.5,46
2016-11-08 18:59:00,18:59:04,18:59:50,457142,457406,2126.25,98,2126.5,60,2126.25,2126.5,2126.25,2126.25,229,-57,2126.25,4,2126.5,173
