,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-23 16:19:00,16:19:05,16:19:57,156648,156943,2165.0,90,2165.25,146,2165.25,2165.25,2164.75,2164.75,86,-38,2164.75,90,2165.0,97
2016-09-23 16:20:00,16:20:00,16:20:59,156948,157726,2164.75,90,2165.0,99,2164.75,2165.0,2164.5,2164.5,619,-119,2164.25,188,2164.5,70
2016-09-23 16:21:00,16:21:00,16:21:56,157758,158457,2164.25,194,2164.5,40,2164.5,2164.75,2164.5,2164.75,211,53,2164.5,189,2164.75,82
2016-09-23 16:22:00,16:22:00,16:22:59,158499,159631,2164.5,174,2164.75,97,2164.75,2164.75,2164.25,2164.25,554,-416,2164.0,229,2164.5,169
2016-09-23 16:23:00,16:23:00,16:23:56,159693,160052,2164.0,213,2164.25,79,2164.25,2164.5,2164.25,2164.25,102,12,2164.25,101,2164.5,126
2016-09-23 16:24:00,16:24:01,16:24:59,160067,160944,2164.25,120,2164.5,128,2164.5,2164.75,2164.25,2164.25,301,-27,2164.25,82,2164.5,113
2016-09-23 16:25:00,16:25:01,16:25:56,161025,161681,2164.25,138,2164.5,61,2164.5,2164.5,2164.25,2164.5,345,-31,2164.25,206,2164.5,1
2016-09-23 16:26:00,16:26:00,16:26:58,161783,162248,2164.25,143,2164.5,111,2164.5,2164.5,2164.25,2164.25,196,-170,2164.0,229,2164.25,2
2016-09-23 16:27:00,16:27:01,16:27:59,162313,163060,2164.0,227,2164.25,37,2164.0,2164.25,2163.75,2163.75,253,-45,2163.75,172,2164.0,210
2016-09-23 16:28:00,16:28:00,16:28:57,163066,164303,2163.75,173,2164.0,210,2163.75,2164.0,2163.25,2163.5,1090,-794,2163.25,329,2163.5,150
2016-09-23 16:29:00,16:29:00,16:29:54,164312,165170,2163.25,334,2163.5,149,2163.5,2163.75,2163.25,2163.75,412,170,2163.75,176,2164.0,194
2016-09-23 16:30:00,16:30:00,16:30:56,165196,166058,2163.75,213,2164.0,195,2164.0,2164.25,2163.75,2164.0,451,173,2164.0,82,2164.25,202
2016-09-23 16:31:00,16:31:00,16:31:58,166088,166501,2164.0,104,2164.25,199,2164.0,2164.5,2164.0,2164.25,270,122,2164.25,183,2164.5,180
2016-09-23 16:32:00,16:32:00,16:32:57,166511,167560,2164.25,172,2164.5,191,2164.5,2164.5,2163.75,2164.0,262,-158,2163.75,170,2164.0,58
2016-09-23 16:33:00,16:33:01,16:33:58,167574,168346,2163.75,176,2164.0,68,2163.75,2164.5,2163.75,2164.25,285,121,2164.25,39,2164.5,227
2016-09-23 16:34:00,16:34:00,16:34:57,168372,168757,2164.25,2,2164.5,226,2164.25,2164.25,2164.0,2164.0,75,-23,2164.0,141,2164.25,100
2016-09-23 16:35:00,16:35:00,16:35:59,168767,169280,2164.0,141,2164.25,107,2164.25,2164.25,2163.75,2164.0,139,-83,2163.75,156,2164.0,140
2016-09-23 16:36:00,16:36:01,16:36:56,169308,169825,2163.75,206,2164.0,115,2164.0,2164.0,2163.75,2164.0,235,-13,2164.0,119,2164.25,178
2016-09-23 16:37:00,16:37:08,16:37:55,169927,170322,2164.0,193,2164.25,85,2164.25,2164.5,2164.0,2164.25,127,71,2164.25,159,2164.5,186
2016-09-23 16:38:00,16:38:01,16:38:54,170382,170887,2164.25,55,2164.5,208,2164.25,2164.5,2164.25,2164.5,138,-50,2164.25,168,2164.5,195
2016-09-23 16:39:00,16:39:00,16:39:57,170894,171416,2164.25,171,2164.5,186,2164.5,2164.75,2164.25,2164.5,381,211,2164.5,173,2164.75,168
2016-09-23 16:40:00,16:40:02,16:40:59,171442,171830,2164.5,175,2164.75,187,2164.5,2164.5,2164.25,2164.25,165,-163,2164.25,160,2164.5,156
2016-09-23 16:41:00,16:41:02,16:41:59,171841,172224,2164.25,167,2164.5,167,2164.5,2164.5,2164.0,2164.0,148,-96,2164.0,193,2164.25,126
2016-09-23 16:42:00,16:42:00,16:42:58,172235,172535,2164.0,202,2164.25,135,2164.0,2164.25,2164.0,2164.0,64,-38,2164.0,169,2164.25,175
2016-09-23 16:43:00,16:43:08,16:43:59,172557,173084,2164.0,173,2164.25,165,2164.0,2164.5,2164.0,2164.5,147,83,2164.25,221,2164.5,116
2016-09-23 16:44:00,16:44:00,16:44:58,173100,173864,2164.25,219,2164.5,112,2164.25,2164.5,2164.25,2164.25,337,-187,2164.0,246,2164.25,27
2016-09-23 16:45:00,16:45:00,16:45:59,173883,174320,2164.0,248,2164.25,34,2164.25,2164.5,2164.0,2164.25,96,42,2164.25,123,2164.5,138
2016-09-23 16:46:00,16:46:09,16:46:51,174347,174891,2164.25,118,2164.5,147,2164.25,2164.5,2164.0,2164.0,200,-106,2164.0,162,2164.25,107
2016-09-23 16:47:00,16:47:00,16:47:55,174897,175649,2164.0,160,2164.25,108,2164.25,2164.5,2164.0,2164.5,165,91,2164.25,197,2164.5,139
2016-09-23 16:48:00,16:48:04,16:48:58,175680,176454,2164.25,189,2164.5,156,2164.25,2164.5,2164.0,2164.25,304,-106,2164.0,519,2164.25,2
2016-09-23 16:49:00,16:49:00,16:49:59,176515,178193,2164.25,2,2164.5,200,2164.25,2164.5,2163.75,2163.75,824,-474,2163.75,391,2164.0,66
2016-09-23 16:50:00,16:50:07,16:50:59,178254,178487,2163.75,344,2164.0,112,2163.75,2164.0,2163.75,2163.75,27,-13,2163.75,342,2164.0,161
2016-09-23 16:51:00,16:51:01,16:51:55,178503,179341,2163.75,344,2164.0,129,2163.75,2164.25,2163.75,2164.0,460,174,2164.0,56,2164.25,190
2016-09-23 16:52:00,16:52:09,16:52:58,179396,179628,2164.0,71,2164.25,142,2164.0,2164.25,2164.0,2164.25,67,-47,2164.0,203,2164.25,160
2016-09-23 16:53:00,16:53:00,16:53:53,179638,180005,2164.0,202,2164.25,175,2164.0,2164.25,2164.0,2164.25,230,78,2164.0,203,2164.25,131
2016-09-23 16:54:00,16:54:04,16:54:57,180008,180118,2164.0,207,2164.25,133,2164.25,2164.25,2164.0,2164.0,38,-34,2164.0,180,2164.25,171
2016-09-23 16:55:00,16:55:04,16:55:59,180139,180300,2164.0,169,2164.25,183,2164.0,2164.25,2164.0,2164.0,59,-27,2164.0,175,2164.25,148
2016-09-23 16:56:00,16:56:04,16:56:59,180310,180434,2164.0,175,2164.25,136,2164.0,2164.25,2164.0,2164.25,47,-23,2164.0,151,2164.25,144
2016-09-23 16:57:00,16:57:02,16:57:56,180444,181203,2164.0,159,2164.25,147,2164.25,2164.25,2164.0,2164.0,330,-120,2164.0,133,2164.25,185
2016-09-23 16:58:00,16:58:00,16:58:57,181211,181567,2164.0,134,2164.25,178,2164.25,2164.25,2164.0,2164.0,54,0,2164.0,119,2164.25,184
2016-09-23 16:59:00,16:59:00,16:59:59,181572,182154,2164.0,115,2164.25,184,2164.0,2164.0,2163.75,2163.75,261,-101,2163.75,285,2164.0,159
2016-09-23 17:00:00,17:00:00,17:00:54,182159,182743,2163.75,285,2164.0,161,2164.0,2164.0,2163.75,2164.0,246,74,2164.0,2,2164.25,252
2016-09-23 17:01:00,17:01:00,17:01:56,182835,183188,2164.0,69,2164.25,117,2164.25,2164.25,2164.0,2164.25,90,32,2164.0,210,2164.25,170
2016-09-23 17:02:00,17:02:15,17:02:56,183250,183875,2164.0,264,2164.25,136,2164.25,2164.5,2164.0,2164.5,292,144,2164.25,131,2164.5,127
2016-09-23 17:03:00,17:03:21,17:03:59,183937,184212,2164.25,101,2164.5,187,2164.25,2164.5,2164.25,2164.25,171,123,2164.25,175,2164.5,84
2016-09-23 17:04:00,17:04:01,17:04:57,184251,184520,2164.25,153,2164.5,127,2164.5,2164.5,2164.25,2164.25,141,137,2164.25,166,2164.5,178
2016-09-23 17:05:00,17:05:02,17:05:59,184535,184638,2164.25,175,2164.5,180,2164.25,2164.5,2164.25,2164.25,27,-11,2164.25,161,2164.5,177
2016-09-23 17:06:00,17:06:05,17:06:54,184645,184738,2164.25,160,2164.5,181,2164.5,2164.5,2164.25,2164.25,57,-27,2164.25,150,2164.5,191
2016-09-23 17:07:00,17:07:14,17:07:37,184755,185181,2164.25,155,2164.5,201,2164.25,2164.5,2164.0,2164.25,292,-26,2164.25,56,2164.5,224
2016-09-23 17:08:00,17:08:10,17:08:43,185267,185444,2164.25,170,2164.5,154,2164.25,2164.5,2164.0,2164.0,97,-89,2164.0,247,2164.25,51
2016-09-23 17:09:00,17:09:06,17:09:58,185678,185938,2164.0,151,2164.25,159,2164.25,2164.5,2164.0,2164.5,69,55,2164.25,119,2164.5,214
2016-09-23 17:10:00,17:10:00,17:10:59,185953,186390,2164.25,121,2164.5,219,2164.5,2164.5,2164.25,2164.5,191,15,2164.25,3,2164.5,251
2016-09-23 17:11:00,17:11:03,17:11:51,186465,186784,2164.25,188,2164.5,173,2164.25,2164.5,2164.25,2164.25,175,-141,2164.25,72,2164.5,167
2016-09-23 17:12:00,17:12:02,17:12:55,186800,187015,2164.25,78,2164.5,167,2164.5,2164.5,2164.25,2164.25,16,-6,2164.25,250,2164.5,122
2016-09-23 17:13:00,17:13:01,17:13:37,187028,187514,2164.25,259,2164.5,103,2164.5,2164.5,2164.25,2164.5,70,54,2164.25,239,2164.5,140
2016-09-23 17:14:00,17:14:07,17:14:57,187552,187688,2164.25,244,2164.5,161,2164.25,2164.5,2164.25,2164.25,19,-11,2164.25,231,2164.5,155
2016-09-23 17:15:00,17:15:06,17:15:47,187702,187775,2164.25,248,2164.5,143,2164.5,2164.5,2164.25,2164.25,18,-8,2164.25,252,2164.5,142
2016-09-23 17:16:00,17:16:02,17:16:58,187792,188355,2164.25,257,2164.5,145,2164.25,2165.0,2164.25,2165.0,217,181,2164.75,117,2165.0,300
2016-09-23 17:17:00,17:17:02,17:17:57,188380,188659,2164.75,152,2165.0,298,2164.75,2165.0,2164.75,2165.0,208,190,2164.75,188,2165.0,135
2016-09-23 17:18:00,17:18:03,17:18:43,188693,189000,2164.75,223,2165.0,80,2165.0,2165.0,2164.75,2165.0,210,140,2164.75,187,2165.0,111
2016-09-23 17:19:00,17:19:01,17:19:59,189033,189200,2164.75,161,2165.0,108,2165.0,2165.0,2164.5,2164.75,145,-117,2164.5,274,2164.75,89
2016-09-23 17:20:00,17:20:01,17:20:44,189236,189362,2164.5,277,2164.75,50,2164.75,2165.0,2164.75,2165.0,99,9,2164.75,87,2165.0,136
2016-09-23 17:21:00,17:21:02,17:21:39,189387,189499,2164.75,97,2165.0,135,2164.75,2165.0,2164.75,2164.75,24,10,2164.75,120,2165.0,122
2016-09-23 17:22:00,17:22:01,17:22:58,189538,189777,2164.75,111,2165.0,152,2164.75,2165.25,2164.75,2165.25,150,144,2165.0,267,2165.25,213
2016-09-23 17:23:00,17:23:01,17:23:59,189785,190459,2165.0,268,2165.25,242,2165.0,2165.25,2165.0,2165.25,411,367,2165.0,277,2165.25,32
2016-09-23 17:24:00,17:24:02,17:24:59,190465,190781,2165.0,277,2165.25,32,2165.0,2165.25,2165.0,2165.0,199,149,2165.0,261,2165.25,61
2016-09-23 17:25:00,17:25:06,17:25:44,190816,191297,2165.0,250,2165.25,103,2165.25,2165.25,2165.0,2165.0,322,-152,2165.0,124,2165.25,79
2016-09-23 17:26:00,17:26:00,17:26:59,191327,192151,2165.0,147,2165.25,99,2165.25,2165.5,2165.0,2165.0,365,37,2164.75,231,2165.0,32
2016-09-23 17:27:00,17:27:06,17:27:44,192158,192875,2164.75,227,2165.0,34,2165.0,2165.5,2165.0,2165.5,236,16,2165.25,110,2165.5,244
2016-09-23 17:28:00,17:28:04,17:28:59,192906,192991,2165.25,166,2165.5,227,2165.25,2165.5,2165.25,2165.25,8,2,2165.25,151,2165.5,239
2016-09-23 17:29:00,17:29:02,17:29:59,193000,193251,2165.25,140,2165.5,240,2165.25,2165.5,2165.0,2165.0,93,-63,2165.0,171,2165.25,103
2016-09-23 17:30:00,17:30:00,17:30:58,193255,193504,2165.0,171,2165.25,104,2165.0,2165.25,2165.0,2165.25,42,30,2165.0,184,2165.25,95
2016-09-23 17:31:00,17:31:00,17:31:55,193517,194040,2165.0,185,2165.25,91,2165.0,2165.25,2165.0,2165.25,112,44,2165.25,93,2165.5,214
2016-09-23 17:32:00,17:32:04,17:32:55,194061,194567,2165.25,87,2165.5,223,2165.25,2165.5,2165.25,2165.25,138,-48,2165.25,155,2165.5,232
2016-09-23 17:33:00,17:33:02,17:33:59,194590,194940,2165.25,155,2165.5,250,2165.25,2165.5,2165.25,2165.5,395,177,2165.25,216,2165.5,9
2016-09-23 17:34:00,17:34:07,17:34:59,195000,195381,2165.25,191,2165.5,69,2165.5,2165.75,2165.25,2165.5,57,21,2165.5,191,2165.75,215
2016-09-23 17:35:00,17:35:00,17:35:55,195403,196034,2165.5,139,2165.75,227,2165.5,2165.5,2165.25,2165.5,443,-21,2165.5,7,2165.75,286
2016-09-23 17:36:00,17:36:03,17:36:41,196249,196577,2165.5,87,2165.75,296,2165.5,2165.75,2165.5,2165.5,166,-94,2165.25,245,2165.5,31
2016-09-23 17:37:00,17:37:15,17:37:55,196716,197110,2165.25,168,2165.5,183,2165.5,2165.5,2165.25,2165.5,168,38,2165.25,193,2165.5,100
2016-09-23 17:38:00,17:38:00,17:38:51,197133,197261,2165.25,182,2165.5,136,2165.25,2165.5,2165.25,2165.25,23,-19,2165.25,176,2165.5,129
2016-09-23 17:39:00,17:39:07,17:39:59,197291,198003,2165.25,162,2165.5,166,2165.25,2165.75,2165.25,2165.5,489,139,2165.5,10,2165.75,307
2016-09-23 17:40:00,17:40:31,17:40:47,198195,198212,2165.5,154,2165.75,202,2165.5,2165.5,2165.5,2165.5,2,-2,2165.5,152,2165.75,204
2016-09-23 17:41:00,17:41:13,17:41:47,198246,198334,2165.5,178,2165.75,193,2165.5,2165.75,2165.5,2165.5,52,2,2165.5,165,2165.75,172
2016-09-23 17:42:00,17:42:01,17:42:56,198401,198893,2165.5,195,2165.75,155,2165.5,2166.0,2165.5,2166.0,179,115,2165.75,229,2166.0,150
2016-09-23 17:43:00,17:43:00,17:43:59,198923,201191,2165.75,224,2166.0,160,2166.0,2166.75,2165.75,2166.75,958,584,2166.5,106,2166.75,230
2016-09-23 17:44:00,17:44:00,17:44:59,201207,204041,2166.5,146,2166.75,226,2166.5,2166.75,2166.0,2166.0,1058,-174,2166.0,157,2166.25,191
2016-09-23 17:45:00,17:45:00,17:45:57,204055,205816,2166.0,160,2166.25,163,2166.25,2166.5,2166.0,2166.5,284,192,2166.25,139,2166.5,127
2016-09-23 17:46:00,17:46:00,17:46:55,205863,207646,2166.25,145,2166.5,136,2166.5,2166.75,2166.25,2166.5,783,-285,2166.5,115,2166.75,259
2016-09-23 17:47:00,17:47:00,17:47:54,207671,209061,2166.5,152,2166.75,250,2166.5,2166.75,2166.0,2166.25,499,-113,2166.25,10,2166.5,269
2016-09-23 17:48:00,17:48:00,17:48:49,209194,210261,2166.25,102,2166.5,188,2166.25,2166.5,2166.0,2166.25,428,-34,2166.25,144,2166.5,199
2016-09-23 17:49:00,17:49:03,17:49:59,210392,211626,2166.25,91,2166.5,219,2166.25,2166.5,2166.0,2166.0,241,-135,2166.0,129,2166.25,123
2016-09-23 17:50:00,17:50:06,17:50:59,211741,212995,2166.0,117,2166.25,157,2166.0,2166.25,2165.75,2165.75,215,-61,2165.5,228,2165.75,77
2016-09-23 17:51:00,17:51:00,17:51:57,213148,214221,2165.5,217,2165.75,137,2165.75,2165.75,2165.25,2165.75,653,-123,2165.5,155,2165.75,92
2016-09-23 17:52:00,17:52:02,17:52:54,214253,215107,2165.5,129,2165.75,115,2165.5,2165.5,2165.25,2165.25,81,-57,2165.25,112,2165.5,187
2016-09-23 17:53:00,17:53:01,17:53:59,215190,216004,2165.25,66,2165.5,225,2165.5,2165.5,2165.25,2165.5,114,-4,2165.25,127,2165.5,117
2016-09-23 17:54:00,17:54:00,17:54:59,216012,216846,2165.25,126,2165.5,137,2165.5,2165.5,2165.25,2165.25,301,-53,2165.25,135,2165.5,174
2016-09-23 17:55:00,17:55:00,17:55:59,216859,218008,2165.25,98,2165.5,175,2165.25,2165.5,2164.75,2165.25,644,-104,2165.0,10,2165.25,189
2016-09-23 17:56:00,17:56:09,17:56:58,218107,218429,2165.0,128,2165.25,89,2165.25,2165.25,2165.0,2165.25,109,103,2165.25,1,2165.5,282
2016-09-23 17:57:00,17:57:00,17:57:47,218551,219466,2165.25,78,2165.5,250,2165.25,2165.25,2165.0,2165.0,177,-53,2165.0,181,2165.25,171
2016-09-23 17:58:00,17:58:17,17:58:59,219554,220685,2165.0,193,2165.25,179,2165.0,2165.75,2165.0,2165.75,168,78,2165.5,137,2165.75,207
2016-09-23 17:59:00,17:59:00,17:59:53,220694,221696,2165.5,143,2165.75,193,2165.5,2165.75,2165.25,2165.25,329,-85,2165.0,235,2165.25,13
2016-09-23 18:00:00,18:00:00,18:00:59,221854,223760,2165.0,142,2165.25,211,2165.0,2165.75,2165.0,2165.75,472,126,2165.5,55,2165.75,175
2016-09-23 18:01:00,18:01:04,18:01:55,223818,224704,2165.5,41,2165.75,189,2165.5,2165.5,2165.0,2165.0,402,-120,2164.75,209,2165.0,35
2016-09-23 18:02:00,18:02:04,18:02:55,224820,224952,2164.75,209,2165.0,44,2165.0,2165.25,2165.0,2165.0,70,34,2165.0,83,2165.25,170
2016-09-23 18:03:00,18:03:02,18:03:54,224970,225488,2165.0,50,2165.25,184,2165.0,2165.25,2165.0,2165.25,190,74,2165.25,83,2165.5,204
2016-09-23 18:04:00,18:04:00,18:04:57,225587,226402,2165.25,180,2165.5,37,2165.5,2165.5,2164.75,2164.75,353,-199,2164.75,188,2165.0,171
2016-09-23 18:05:00,18:05:14,18:05:57,226518,227197,2164.75,81,2165.0,205,2164.75,2165.0,2164.75,2164.75,362,170,2164.75,205,2165.0,155
2016-09-23 18:06:00,18:06:20,18:06:59,227223,227621,2164.75,217,2165.0,169,2165.0,2165.25,2164.75,2165.25,224,-22,2165.0,55,2165.25,194
2016-09-23 18:07:00,18:07:03,18:07:48,227691,228160,2165.0,36,2165.25,197,2165.0,2165.0,2164.75,2164.75,112,-12,2164.75,198,2165.0,154
2016-09-23 18:08:00,18:08:17,18:08:25,228197,228262,2164.75,222,2165.0,166,2164.75,2165.0,2164.75,2165.0,40,38,2165.0,4,2165.25,248
2016-09-23 18:09:00,18:09:04,18:09:57,228555,228901,2165.0,34,2165.25,209,2165.0,2165.0,2164.75,2164.75,64,-32,2164.75,205,2165.0,184
2016-09-23 18:10:00,18:10:10,18:10:58,228932,229237,2164.75,209,2165.0,185,2165.0,2165.25,2165.0,2165.25,113,111,2165.0,193,2165.25,47
2016-09-23 18:11:00,18:11:01,18:11:44,229260,229423,2165.0,192,2165.25,115,2165.0,2165.5,2165.0,2165.5,120,110,2165.25,146,2165.5,223
2016-09-23 18:12:00,18:12:15,18:12:59,229456,230487,2165.25,176,2165.5,209,2165.5,2165.75,2165.5,2165.5,256,26,2165.5,2,2165.75,218
2016-09-23 18:13:00,18:13:00,18:13:58,230537,230866,2165.5,15,2165.75,206,2165.5,2165.5,2165.25,2165.5,44,-8,2165.25,125,2165.5,197
2016-09-23 18:14:00,18:14:07,18:14:57,230888,231065,2165.25,127,2165.5,187,2165.25,2165.5,2165.25,2165.25,20,14,2165.25,175,2165.5,169
2016-09-23 18:15:00,18:15:00,18:15:52,231073,231478,2165.25,187,2165.5,170,2165.25,2165.75,2165.25,2165.75,191,47,2165.5,121,2165.75,139
2016-09-23 18:16:00,18:16:01,18:16:47,231540,232507,2165.5,198,2165.75,111,2165.75,2166.0,2165.75,2166.0,220,192,2166.0,109,2166.25,222
2016-09-23 18:17:00,18:17:02,18:17:39,232593,233275,2166.0,92,2166.25,217,2166.0,2166.0,2165.75,2166.0,181,-63,2165.75,145,2166.0,74
2016-09-23 18:18:00,18:18:06,18:18:58,233403,233610,2165.75,124,2166.0,156,2166.0,2166.0,2165.75,2165.75,33,25,2165.75,191,2166.0,113
2016-09-23 18:19:00,18:19:00,18:19:41,233637,234407,2165.75,143,2166.0,128,2166.0,2166.5,2165.75,2166.25,188,138,2166.25,111,2166.5,265
2016-09-23 18:20:00,18:20:00,18:20:47,234583,235042,2166.25,17,2166.5,278,2166.25,2166.25,2166.0,2166.25,181,-99,2166.0,134,2166.25,127
2016-09-23 18:21:00,18:21:06,18:21:44,235082,235626,2166.0,139,2166.25,151,2166.0,2166.25,2166.0,2166.0,401,69,2166.0,2,2166.25,280
2016-09-23 18:22:00,18:22:03,18:22:59,235871,236080,2166.0,46,2166.25,256,2166.0,2166.25,2166.0,2166.25,12,0,2166.0,156,2166.25,160
2016-09-23 18:23:00,18:23:04,18:23:48,236135,237035,2166.0,58,2166.25,223,2166.0,2166.0,2165.5,2165.5,367,-147,2165.5,159,2165.75,163
2016-09-23 18:24:00,18:24:04,18:24:57,237159,239167,2165.5,186,2165.75,183,2165.5,2165.75,2165.5,2165.5,698,-110,2165.5,154,2165.75,258
2016-09-23 18:25:00,18:25:02,18:25:47,239178,239384,2165.5,156,2165.75,262,2165.5,2165.75,2165.5,2165.5,24,4,2165.5,225,2165.75,214
2016-09-23 18:26:00,18:26:00,18:26:54,239392,241091,2165.5,225,2165.75,210,2165.5,2166.0,2165.5,2165.75,653,171,2165.75,2,2166.0,260
2016-09-23 18:27:00,18:27:05,18:27:55,241177,241382,2165.75,28,2166.0,263,2165.75,2165.75,2165.5,2165.5,34,-24,2165.5,209,2165.75,174
2016-09-23 18:28:00,18:28:02,18:28:55,241392,242094,2165.5,199,2165.75,176,2165.5,2165.75,2165.0,2165.0,258,-154,2165.0,225,2165.25,78
2016-09-23 18:29:00,18:29:00,18:29:58,242153,242787,2165.0,230,2165.25,107,2165.25,2165.5,2165.25,2165.5,203,81,2165.25,175,2165.5,132
2016-09-23 18:30:00,18:30:00,18:30:57,242804,243414,2165.25,176,2165.5,134,2165.5,2165.75,2165.5,2165.75,253,137,2165.5,171,2165.75,118
2016-09-23 18:31:00,18:31:03,18:31:37,243419,243588,2165.5,172,2165.75,120,2165.75,2165.75,2165.75,2165.75,177,87,2165.5,231,2165.75,7
2016-09-23 18:32:00,18:32:10,18:32:38,243725,243951,2165.5,124,2165.75,169,2165.5,2165.5,2165.5,2165.5,84,-80,2165.25,198,2165.5,68
2016-09-23 18:33:00,18:33:02,18:33:57,243965,244395,2165.25,195,2165.5,62,2165.5,2165.75,2165.5,2165.75,180,104,2165.5,188,2166.0,234
2016-09-23 18:34:00,18:34:00,18:34:51,244423,245316,2165.5,186,2165.75,31,2165.75,2166.0,2165.5,2165.5,248,-66,2165.5,206,2165.75,47
2016-09-23 18:35:00,18:35:25,18:35:47,245448,245476,2165.5,115,2165.75,105,2165.75,2165.75,2165.5,2165.5,8,6,2165.5,129,2165.75,138
2016-09-23 18:36:00,18:36:08,18:36:45,245530,245589,2165.5,146,2165.75,145,2165.75,2165.75,2165.5,2165.75,13,-1,2165.5,126,2165.75,145
2016-09-23 18:37:00,18:37:08,18:37:52,245613,245894,2165.5,131,2165.75,152,2165.5,2165.5,2165.25,2165.5,77,-39,2165.25,171,2165.5,180
2016-09-23 18:38:00,18:38:02,18:38:56,245915,246034,2165.25,176,2165.5,153,2165.25,2165.5,2165.25,2165.5,15,-1,2165.25,191,2165.5,126
2016-09-23 18:39:00,18:39:04,18:39:44,246092,246646,2165.25,220,2165.5,73,2165.5,2165.75,2165.5,2165.75,286,174,2165.5,217,2165.75,58
2016-09-23 18:40:00,18:40:14,18:40:57,246737,247192,2165.5,157,2165.75,119,2165.75,2165.75,2165.5,2165.75,79,39,2165.5,133,2165.75,114
2016-09-23 18:41:00,18:41:04,18:41:32,247200,247554,2165.5,135,2165.75,117,2165.75,2165.75,2165.5,2165.75,69,25,2165.5,209,2165.75,29
2016-09-23 18:42:00,18:42:25,18:42:57,247723,247921,2165.5,170,2165.75,119,2165.75,2166.0,2165.75,2166.0,51,41,2165.75,103,2166.0,177
2016-09-23 18:43:00,18:43:08,18:43:59,247958,248502,2165.75,87,2166.0,180,2165.75,2166.0,2165.75,2165.75,212,-126,2165.5,269,2166.0,223
2016-09-23 18:44:00,18:44:00,18:44:59,248547,249309,2165.5,253,2165.75,41,2165.75,2165.75,2165.0,2165.25,421,-235,2165.25,12,2165.5,195
2016-09-23 18:45:00,18:45:00,18:45:59,249347,250250,2165.25,35,2165.5,206,2165.25,2165.5,2165.0,2165.25,183,19,2165.25,156,2165.5,214
2016-09-23 18:46:00,18:46:05,18:46:52,250296,251365,2165.25,140,2165.5,212,2165.25,2165.25,2164.75,2164.75,544,-296,2164.75,167,2165.0,133
2016-09-23 18:47:00,18:47:05,18:47:59,251374,251972,2164.75,170,2165.0,140,2165.0,2165.25,2165.0,2165.25,199,73,2165.0,199,2165.25,126
2016-09-23 18:48:00,18:48:00,18:48:41,251988,252403,2165.0,197,2165.25,156,2165.25,2165.25,2165.0,2165.25,189,69,2165.0,240,2165.25,43
2016-09-23 18:49:00,18:49:08,18:49:53,252538,252883,2165.0,141,2165.25,152,2165.25,2165.25,2164.75,2164.75,64,-54,2164.75,128,2165.0,146
2016-09-23 18:50:00,18:50:01,18:50:44,252927,253393,2164.75,109,2165.0,178,2164.75,2165.0,2164.5,2164.5,277,-149,2164.5,265,2164.75,112
2016-09-23 18:51:00,18:51:01,18:51:59,253459,254471,2164.5,212,2164.75,180,2164.5,2164.75,2164.5,2164.75,344,68,2164.75,14,2165.0,232
2016-09-23 18:52:00,18:52:00,18:52:57,254505,255548,2164.75,4,2165.0,232,2164.75,2164.75,2164.25,2164.25,501,-249,2164.25,24,2164.5,185
2016-09-23 18:53:00,18:53:04,18:53:58,255610,256524,2164.25,129,2164.5,138,2164.5,2164.75,2164.0,2164.0,623,-169,2164.0,281,2164.25,141
2016-09-23 18:54:00,18:54:00,18:54:59,256532,256877,2164.0,290,2164.25,143,2164.25,2164.5,2164.0,2164.0,282,118,2164.0,287,2164.25,78
2016-09-23 18:55:00,18:55:02,18:55:40,256922,257253,2164.0,218,2164.25,122,2164.0,2164.5,2164.0,2164.25,134,98,2164.25,37,2164.5,287
2016-09-23 18:56:00,18:56:14,18:56:57,257338,257684,2164.25,107,2164.5,267,2164.25,2164.5,2164.25,2164.25,237,179,2164.25,147,2164.5,87
2016-09-23 18:57:00,18:57:18,18:57:51,257737,258187,2164.25,132,2164.5,91,2164.5,2164.5,2164.25,2164.5,153,-5,2164.5,98,2164.75,191
2016-09-23 18:58:00,18:58:01,18:58:52,258196,258277,2164.5,102,2164.75,195,2164.75,2164.75,2164.5,2164.5,20,2,2164.5,121,2164.75,189
2016-09-23 18:59:00,18:59:04,18:59:58,258287,258717,2164.5,124,2164.75,193,2164.75,2164.75,2164.25,2164.25,64,-40,2164.25,97,2164.5,138
