,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-09 18:45:00,18:45:01,18:45:59,2640361,2641638,2098.0,4,2098.25,69,2098.0,2098.0,2096.5,2097.0,928,-40,2096.75,29,2097.25,282
2016-11-09 18:46:00,18:46:00,18:46:57,2641647,2642845,2097.0,8,2097.25,279,2097.25,2097.75,2096.5,2097.0,1319,213,2096.75,29,2097.0,114
2016-11-09 18:47:00,18:47:00,18:47:58,2642866,2644569,2096.75,5,2097.0,124,2096.75,2097.0,2095.25,2096.75,737,-39,2096.5,25,2096.75,15
2016-11-09 18:48:00,18:48:00,18:48:59,2644580,2646327,2096.5,40,2096.75,18,2096.75,2096.75,2093.75,2093.75,1723,1,2093.5,24,2093.75,61
2016-11-09 18:49:00,18:49:00,18:49:58,2646330,2649815,2093.5,24,2093.75,61,2093.75,2096.25,2093.75,2094.5,1505,213,2094.25,21,2094.75,25
2016-11-09 18:50:00,18:50:00,18:50:59,2649823,2651183,2094.5,1,2094.75,28,2094.5,2095.5,2093.25,2093.5,927,-181,2093.5,2,2093.75,32
2016-11-09 18:51:00,18:51:00,18:51:59,2651209,2653322,2093.25,24,2093.5,83,2093.25,2094.25,2092.0,2094.0,1735,53,2093.75,20,2094.0,15
2016-11-09 18:52:00,18:52:00,18:52:58,2653330,2654807,2093.75,28,2094.0,13,2094.0,2094.75,2093.0,2094.25,882,-132,2094.25,22,2094.5,24
2016-11-09 18:53:00,18:53:02,18:53:59,2654831,2655922,2094.25,27,2094.5,21,2094.5,2094.5,2093.75,2094.0,873,139,2093.75,12,2094.0,35
2016-11-09 18:54:00,18:54:01,18:54:59,2655933,2657374,2093.75,27,2094.0,30,2094.0,2095.0,2093.25,2095.0,908,202,2094.75,39,2095.0,36
2016-11-09 18:55:00,18:55:00,18:55:59,2657382,2658213,2094.75,41,2095.0,34,2095.0,2095.0,2094.25,2094.5,749,427,2094.5,1,2094.75,43
2016-11-09 18:56:00,18:56:01,18:56:56,2658240,2658966,2094.5,30,2094.75,21,2094.75,2095.0,2093.75,2094.75,1103,671,2094.75,1,2095.0,45
2016-11-09 18:57:00,18:57:00,18:57:59,2659000,2660251,2094.75,35,2095.0,42,2094.75,2095.5,2093.25,2093.5,1106,-356,2093.25,34,2093.75,39
2016-11-09 18:58:00,18:58:01,18:58:59,2660270,2661201,2093.5,58,2093.75,35,2093.5,2095.0,2093.5,2095.0,524,126,2094.75,16,2095.0,5
2016-11-09 18:59:00,18:59:01,18:59:59,2661219,2662114,2094.75,27,2095.0,6,2094.75,2095.5,2094.5,2095.0,424,-20,2094.75,31,2095.25,32
