,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-28 16:18:00,16:18:00,16:18:56,217731,218296,2119.25,46,2119.5,92,2119.25,2119.5,2119.25,2119.25,183,-91,2119.25,7,2119.5,169
2016-10-28 16:19:00,16:19:01,16:19:55,218349,218679,2119.25,48,2119.5,137,2119.25,2119.25,2119.0,2119.25,45,-11,2119.0,128,2119.25,93
2016-10-28 16:20:00,16:20:02,16:20:56,218714,219528,2119.0,117,2119.25,91,2119.0,2119.25,2119.0,2119.25,252,-8,2119.0,37,2119.25,31
2016-10-28 16:21:00,16:21:05,16:21:56,219587,220054,2119.0,24,2119.25,80,2119.0,2119.0,2118.75,2118.75,122,-64,2118.75,43,2119.0,131
2016-10-28 16:22:00,16:22:02,16:22:58,220073,220542,2118.75,79,2119.0,132,2118.75,2119.0,2118.5,2118.75,124,-4,2118.75,26,2119.0,153
2016-10-28 16:23:00,16:23:00,16:23:59,220573,221833,2118.75,35,2119.0,142,2119.0,2119.0,2118.25,2119.0,269,29,2118.75,83,2119.0,139
2016-10-28 16:24:00,16:24:02,16:24:55,221838,222663,2118.75,83,2119.0,130,2119.0,2119.0,2118.5,2118.5,392,-14,2118.5,2,2118.75,123
2016-10-28 16:25:00,16:25:00,16:25:51,222691,223306,2118.5,46,2118.75,113,2118.5,2118.5,2118.25,2118.5,248,-74,2118.25,72,2118.5,88
2016-10-28 16:26:00,16:26:01,16:26:59,223314,224183,2118.25,73,2118.5,86,2118.5,2118.5,2118.0,2118.25,242,56,2118.0,118,2118.25,129
2016-10-28 16:27:00,16:27:01,16:27:55,224202,225873,2118.0,116,2118.25,118,2118.25,2118.25,2117.5,2117.75,664,-24,2117.75,69,2118.0,211
2016-10-28 16:28:00,16:28:00,16:28:58,225958,227493,2117.75,48,2118.0,223,2117.75,2118.0,2117.25,2117.25,481,-279,2117.25,183,2117.5,136
2016-10-28 16:29:00,16:29:00,16:29:58,227566,228346,2117.25,146,2117.5,168,2117.25,2118.0,2117.25,2117.75,722,-52,2117.75,70,2118.0,132
2016-10-28 16:30:00,16:30:02,16:30:59,228371,229358,2117.75,103,2118.0,146,2117.75,2117.75,2117.5,2117.5,403,-21,2117.25,150,2117.5,2
2016-10-28 16:31:00,16:31:00,16:31:59,229376,229866,2117.25,144,2117.5,20,2117.5,2117.5,2117.25,2117.25,385,-101,2117.0,245,2117.25,11
2016-10-28 16:32:00,16:32:01,16:32:58,229939,230422,2117.0,246,2117.25,23,2117.25,2117.5,2117.0,2117.25,97,-53,2117.0,221,2117.25,124
2016-10-28 16:33:00,16:33:01,16:33:59,230436,231030,2117.0,222,2117.25,127,2117.25,2117.5,2117.0,2117.0,245,75,2117.0,191,2117.25,122
2016-10-28 16:34:00,16:34:02,16:34:40,231041,231507,2117.0,196,2117.25,118,2117.25,2117.25,2117.0,2117.25,171,27,2117.0,197,2117.25,58
2016-10-28 16:35:00,16:35:00,16:35:58,231642,233735,2117.0,147,2117.25,154,2117.0,2117.25,2116.25,2116.75,1567,-525,2116.5,85,2116.75,164
2016-10-28 16:36:00,16:36:00,16:36:54,233792,235080,2116.5,65,2116.75,188,2116.5,2117.25,2116.5,2116.75,609,329,2116.75,113,2117.0,118
2016-10-28 16:37:00,16:37:00,16:37:56,235087,236349,2116.75,115,2117.0,122,2116.75,2117.0,2116.5,2116.75,344,14,2116.5,166,2117.0,232
2016-10-28 16:38:00,16:38:03,16:38:54,236471,238479,2116.75,117,2117.0,180,2116.75,2117.75,2116.75,2117.5,759,307,2117.25,124,2117.5,62
2016-10-28 16:39:00,16:39:00,16:39:58,238511,239272,2117.25,139,2117.5,29,2117.5,2117.5,2117.25,2117.5,281,-37,2117.25,60,2117.5,89
2016-10-28 16:40:00,16:40:03,16:40:59,239316,239881,2117.25,24,2117.5,101,2117.25,2117.5,2117.0,2117.25,145,35,2117.25,4,2117.5,160
2016-10-28 16:41:00,16:41:00,16:41:50,239919,240431,2117.25,66,2117.5,134,2117.5,2117.5,2117.25,2117.5,97,45,2117.25,106,2117.5,63
2016-10-28 16:42:00,16:42:02,16:42:54,240480,241039,2117.25,98,2117.5,111,2117.5,2117.75,2117.5,2117.5,252,-18,2117.25,125,2117.5,47
2016-10-28 16:43:00,16:43:00,16:43:58,241063,241669,2117.25,133,2117.5,9,2117.5,2117.75,2117.5,2117.75,129,15,2117.5,122,2117.75,75
2016-10-28 16:44:00,16:44:00,16:44:59,241689,243230,2117.5,122,2117.75,41,2117.75,2118.5,2117.5,2118.5,584,334,2118.25,231,2118.5,40
2016-10-28 16:45:00,16:45:01,16:45:59,243247,244695,2118.25,231,2118.5,71,2118.5,2118.5,2118.0,2118.5,918,-30,2118.5,18,2118.75,191
2016-10-28 16:46:00,16:46:00,16:46:59,244710,246147,2118.5,4,2118.75,206,2118.5,2119.25,2118.25,2119.25,769,357,2119.0,94,2119.25,72
2016-10-28 16:47:00,16:47:02,16:47:59,246162,247329,2119.0,95,2119.25,91,2119.25,2119.5,2119.0,2119.5,695,469,2119.25,98,2119.5,34
2016-10-28 16:48:00,16:48:02,16:48:58,247381,248810,2119.25,120,2119.5,37,2119.5,2119.5,2119.25,2119.5,939,117,2119.25,92,2119.5,126
2016-10-28 16:49:00,16:49:00,16:49:59,248843,251114,2119.25,289,2119.5,122,2119.5,2120.5,2119.25,2120.25,1305,803,2120.25,2,2120.5,172
2016-10-28 16:50:00,16:50:00,16:50:54,251136,252400,2120.0,198,2120.5,164,2120.0,2120.5,2120.0,2120.25,859,159,2120.25,57,2120.5,113
2016-10-28 16:51:00,16:51:00,16:51:58,252429,253410,2120.25,49,2120.5,117,2120.25,2120.75,2120.25,2120.5,725,-91,2120.25,80,2120.5,84
2016-10-28 16:52:00,16:52:00,16:52:57,253465,254213,2120.25,55,2120.5,124,2120.25,2120.5,2119.75,2119.75,216,-166,2119.75,12,2120.0,187
2016-10-28 16:53:00,16:53:00,16:53:59,254231,254897,2119.75,69,2120.0,200,2119.75,2120.5,2119.75,2120.5,475,37,2120.25,92,2120.5,119
2016-10-28 16:54:00,16:54:08,16:54:51,254942,256278,2120.25,116,2120.5,88,2120.5,2121.0,2120.25,2120.75,583,251,2120.5,169,2120.75,28
2016-10-28 16:55:00,16:55:03,16:55:59,256358,257270,2120.5,147,2120.75,70,2120.75,2121.0,2120.5,2121.0,619,175,2120.75,259,2121.0,114
2016-10-28 16:56:00,16:56:01,16:56:58,257280,258517,2120.75,295,2121.0,112,2121.0,2121.75,2121.0,2121.75,706,362,2121.5,120,2121.75,184
2016-10-28 16:57:00,16:57:04,16:57:58,258610,259779,2121.5,115,2121.75,195,2121.5,2121.75,2121.25,2121.5,592,188,2121.5,21,2121.75,149
2016-10-28 16:58:00,16:58:00,16:58:53,259814,260130,2121.5,48,2121.75,145,2121.5,2121.5,2121.25,2121.5,157,9,2121.25,220,2121.5,100
2016-10-28 16:59:00,16:59:08,16:59:59,260176,260534,2121.25,225,2121.5,79,2121.5,2121.75,2121.25,2121.75,267,191,2121.5,190,2121.75,86
2016-10-28 17:00:00,17:00:00,17:00:57,260536,261939,2121.5,191,2121.75,86,2121.5,2122.25,2121.5,2121.75,1431,241,2121.75,75,2122.0,164
2016-10-28 17:01:00,17:01:00,17:01:56,262006,262437,2121.75,133,2122.0,91,2121.75,2122.25,2121.75,2122.0,154,54,2122.0,204,2122.25,181
2016-10-28 17:02:00,17:02:04,17:02:59,262469,263211,2122.0,201,2122.25,195,2122.25,2122.5,2122.0,2122.0,309,107,2122.0,241,2122.25,214
2016-10-28 17:03:00,17:03:00,17:03:55,263218,264100,2122.0,242,2122.25,202,2122.0,2122.5,2122.0,2122.25,378,122,2122.0,235,2122.25,51
2016-10-28 17:04:00,17:04:00,17:04:57,264153,264520,2122.0,234,2122.25,37,2122.25,2122.25,2122.0,2122.25,109,-1,2122.0,203,2122.25,138
2016-10-28 17:05:00,17:05:00,17:05:57,264539,264954,2122.0,204,2122.25,155,2122.0,2122.25,2121.75,2121.75,197,-163,2121.75,228,2122.0,140
2016-10-28 17:06:00,17:06:04,17:06:54,264972,265805,2121.75,251,2122.0,146,2121.75,2122.25,2121.75,2122.25,643,-45,2122.0,78,2122.25,208
2016-10-28 17:07:00,17:07:00,17:07:59,265813,266532,2122.0,80,2122.25,216,2122.0,2122.75,2122.0,2122.5,548,166,2122.25,145,2122.5,124
2016-10-28 17:08:00,17:08:00,17:08:55,266575,267505,2122.25,153,2122.5,37,2122.5,2123.0,2122.5,2122.5,520,66,2122.5,177,2122.75,198
2016-10-28 17:09:00,17:09:03,17:09:56,267523,267811,2122.5,177,2122.75,200,2122.75,2123.0,2122.5,2123.0,255,219,2122.75,173,2123.0,133
2016-10-28 17:10:00,17:10:00,17:10:58,267830,268773,2122.75,187,2123.0,136,2122.75,2123.5,2122.75,2123.25,376,206,2123.25,145,2123.5,167
2016-10-28 17:11:00,17:11:00,17:11:59,268787,269747,2123.25,145,2123.5,185,2123.25,2124.0,2123.25,2123.75,630,250,2123.75,73,2124.0,304
2016-10-28 17:12:00,17:12:00,17:12:57,269775,270566,2123.75,129,2124.0,317,2123.75,2123.75,2123.5,2123.5,365,-147,2123.5,190,2123.75,260
2016-10-28 17:13:00,17:13:00,17:13:58,270598,271233,2123.5,190,2123.75,260,2123.5,2123.75,2123.25,2123.75,625,101,2123.5,247,2123.75,37
2016-10-28 17:14:00,17:14:01,17:14:58,271245,272232,2123.5,244,2123.75,21,2123.75,2124.0,2123.5,2123.75,516,-88,2123.75,117,2124.0,309
2016-10-28 17:15:00,17:15:01,17:15:57,272276,273001,2123.75,129,2124.0,278,2123.75,2124.0,2123.75,2123.75,230,-132,2123.5,329,2123.75,107
2016-10-28 17:16:00,17:16:02,17:16:57,273028,274362,2123.5,334,2123.75,41,2123.75,2124.5,2123.75,2124.25,740,172,2124.0,180,2124.25,161
2016-10-28 17:17:00,17:17:00,17:17:58,274382,274879,2124.0,178,2124.25,165,2124.0,2124.25,2123.75,2123.75,202,-180,2123.75,333,2124.0,43
2016-10-28 17:18:00,17:18:00,17:18:53,274908,275597,2123.75,333,2124.0,110,2123.75,2124.0,2123.75,2123.75,510,-368,2123.75,96,2124.0,187
2016-10-28 17:19:00,17:19:03,17:19:57,275623,275842,2123.75,97,2124.0,189,2124.0,2124.25,2123.75,2124.25,206,136,2124.0,28,2124.25,227
2016-10-28 17:20:00,17:20:00,17:20:58,275874,276580,2124.0,83,2124.25,209,2124.25,2124.5,2124.0,2124.0,662,228,2124.0,155,2124.25,27
2016-10-28 17:21:00,17:21:00,17:21:59,276593,276806,2124.0,141,2124.25,49,2124.0,2124.25,2123.75,2124.0,192,-150,2123.75,10,2124.0,114
2016-10-28 17:22:00,17:22:02,17:22:57,276809,278171,2123.75,293,2124.0,115,2123.75,2124.0,2123.0,2123.25,1458,-986,2123.0,58,2123.25,152
2016-10-28 17:23:00,17:23:00,17:23:59,278207,278858,2123.0,131,2123.25,121,2123.0,2123.25,2123.0,2123.0,309,9,2123.0,194,2123.25,151
2016-10-28 17:24:00,17:24:05,17:24:59,278880,279106,2123.0,182,2123.25,192,2123.0,2123.25,2123.0,2123.0,219,-191,2123.0,110,2123.25,133
2016-10-28 17:25:00,17:25:01,17:25:57,279126,280349,2123.0,95,2123.25,158,2123.0,2124.0,2123.0,2124.0,564,120,2123.75,80,2124.0,162
2016-10-28 17:26:00,17:26:00,17:26:56,280366,281267,2123.75,36,2124.0,165,2123.75,2124.5,2123.75,2124.25,322,130,2124.0,198,2124.5,224
2016-10-28 17:27:00,17:27:03,17:27:54,281362,282150,2124.0,158,2124.25,96,2124.25,2124.5,2124.0,2124.25,215,-63,2124.25,24,2124.5,232
2016-10-28 17:28:00,17:28:01,17:28:59,282235,283965,2124.25,88,2124.5,210,2124.25,2124.75,2124.25,2124.5,713,-143,2124.5,26,2124.75,258
2016-10-28 17:29:00,17:29:00,17:29:56,283997,286426,2124.5,36,2124.75,243,2124.5,2125.25,2124.5,2124.75,1385,437,2124.5,211,2124.75,4
2016-10-28 17:30:00,17:30:01,17:30:59,286482,287386,2124.5,215,2124.75,30,2124.75,2125.0,2124.5,2124.5,319,-35,2124.5,232,2124.75,2
2016-10-28 17:31:00,17:31:00,17:31:55,287394,288032,2124.5,232,2124.75,10,2124.75,2125.0,2124.25,2124.5,221,-103,2124.5,160,2124.75,121
2016-10-28 17:32:00,17:32:03,17:32:47,288047,288630,2124.5,158,2124.75,142,2124.5,2124.75,2124.5,2124.75,239,-45,2124.5,38,2124.75,195
2016-10-28 17:33:00,17:33:03,17:33:53,288716,289172,2124.5,26,2124.75,191,2124.5,2124.5,2124.25,2124.5,68,-42,2124.5,140,2124.75,133
2016-10-28 17:34:00,17:34:01,17:34:59,289179,290198,2124.5,140,2124.75,135,2124.5,2125.25,2124.5,2124.5,657,-175,2124.5,44,2124.5,2
2016-10-28 17:35:00,17:35:00,17:35:59,290200,291554,2124.5,44,2124.75,698,2124.5,2124.75,2124.25,2124.25,254,-96,2124.25,256,2124.5,109
2016-10-28 17:36:00,17:36:00,17:36:57,291560,292100,2124.25,268,2124.5,108,2124.25,2124.75,2124.25,2124.25,425,-203,2124.25,91,2124.5,80
2016-10-28 17:37:00,17:37:06,17:37:57,292113,292269,2124.25,104,2124.5,81,2124.25,2124.5,2124.25,2124.5,17,-11,2124.25,108,2124.5,128
2016-10-28 17:38:00,17:38:00,17:38:57,292278,292986,2124.25,113,2124.5,117,2124.5,2124.5,2123.75,2123.75,390,-298,2123.75,194,2124.0,167
2016-10-28 17:39:00,17:39:00,17:39:57,293008,293181,2123.75,174,2124.0,173,2123.75,2124.0,2123.75,2124.0,46,-38,2123.75,186,2124.0,163
2016-10-28 17:40:00,17:40:00,17:40:50,293186,293627,2123.75,186,2124.0,149,2123.75,2124.0,2123.5,2123.75,449,-233,2123.75,105,2124.0,178
2016-10-28 17:41:00,17:41:03,17:41:58,293651,294053,2123.75,140,2124.0,180,2124.0,2124.25,2123.75,2124.25,389,-13,2124.0,69,2124.25,131
2016-10-28 17:42:00,17:42:04,17:42:49,294125,294930,2124.0,299,2124.25,39,2124.25,2124.5,2124.0,2124.25,789,-335,2124.0,85,2124.25,108
2016-10-28 17:43:00,17:43:00,17:43:47,294960,295031,2124.0,79,2124.25,122,2124.25,2124.25,2124.0,2124.25,65,59,2124.0,132,2124.25,68
2016-10-28 17:44:00,17:44:05,17:44:59,295068,295341,2124.0,133,2124.25,93,2124.0,2124.25,2124.0,2124.25,81,27,2124.0,127,2124.25,117
2016-10-28 17:45:00,17:45:01,17:45:59,295364,296012,2124.0,128,2124.25,60,2124.25,2124.5,2124.25,2124.5,272,76,2124.25,40,2124.5,145
2016-10-28 17:46:00,17:46:00,17:46:57,296032,296560,2124.25,42,2124.5,173,2124.5,2124.75,2124.25,2124.5,219,-31,2124.25,115,2124.5,231
2016-10-28 17:47:00,17:47:00,17:47:56,296566,296942,2124.25,114,2124.5,227,2124.5,2124.5,2124.0,2124.25,113,-45,2124.25,79,2124.5,107
2016-10-28 17:48:00,17:48:15,17:48:51,297016,297228,2124.25,82,2124.5,94,2124.25,2124.75,2124.25,2124.75,86,14,2124.5,53,2124.75,171
2016-10-28 17:49:00,17:49:03,17:49:53,297253,297556,2124.5,85,2124.75,173,2124.5,2124.75,2124.25,2124.25,137,-69,2124.25,86,2124.5,140
2016-10-28 17:50:00,17:50:07,17:50:56,297604,298133,2124.25,92,2124.5,143,2124.5,2124.5,2124.0,2124.0,364,-238,2123.75,258,2124.0,40
2016-10-28 17:51:00,17:51:04,17:51:52,298215,299440,2123.75,277,2124.0,26,2124.0,2124.25,2123.75,2123.75,716,-14,2123.5,244,2123.75,2
2016-10-28 17:52:00,17:52:00,17:52:49,299513,300134,2123.5,264,2123.75,34,2123.75,2124.0,2123.75,2123.75,302,-142,2123.5,206,2123.75,265
2016-10-28 17:53:00,17:53:06,17:53:42,300439,301318,2123.5,239,2123.75,210,2123.5,2123.75,2123.5,2123.5,16,-8,2123.5,260,2123.75,244
2016-10-28 17:54:00,17:54:04,17:54:57,301570,302303,2123.5,239,2123.75,258,2123.75,2124.0,2123.5,2124.0,246,218,2123.75,152,2124.0,114
2016-10-28 17:55:00,17:55:09,17:55:57,302359,302750,2123.75,169,2124.0,74,2123.75,2124.25,2123.75,2124.0,316,-88,2123.75,175,2124.0,241
2016-10-28 17:56:00,17:56:08,17:56:55,302858,303061,2123.75,183,2124.0,218,2124.0,2124.0,2123.75,2123.75,69,-43,2123.75,129,2124.0,261
2016-10-28 17:57:00,17:57:03,17:57:55,303172,303463,2123.75,182,2124.0,199,2123.75,2124.0,2123.75,2124.0,66,46,2123.75,246,2124.0,66
2016-10-28 17:58:00,17:58:00,17:58:53,303504,303800,2123.75,258,2124.0,66,2124.0,2124.25,2124.0,2124.25,100,86,2124.0,211,2124.25,109
2016-10-28 17:59:00,17:59:03,17:59:59,303938,304289,2124.0,215,2124.25,72,2124.25,2124.25,2124.0,2124.25,112,54,2124.0,195,2124.25,113
2016-10-28 18:00:00,18:00:00,18:00:59,304296,305044,2124.0,193,2124.25,117,2124.25,2124.5,2124.0,2124.5,166,108,2124.25,42,2124.5,217
2016-10-28 18:01:00,18:01:13,18:01:37,305081,305452,2124.25,52,2124.5,218,2124.25,2124.5,2124.0,2124.25,77,-61,2124.0,210,2124.25,99
2016-10-28 18:02:00,18:02:07,18:02:59,305662,306080,2124.0,208,2124.25,156,2124.0,2124.25,2124.0,2124.25,36,-28,2124.0,209,2124.25,171
2016-10-28 18:03:00,18:03:19,18:03:58,306205,306394,2124.0,213,2124.25,170,2124.0,2124.25,2124.0,2124.25,60,40,2124.0,248,2124.25,32
2016-10-28 18:04:00,18:04:00,18:04:59,306399,307136,2124.0,248,2124.25,32,2124.25,2124.5,2124.25,2124.5,258,12,2124.25,114,2124.5,120
2016-10-28 18:05:00,18:05:02,18:05:53,307140,307470,2124.25,101,2124.5,120,2124.25,2124.5,2124.25,2124.25,97,-71,2124.25,22,2124.5,193
2016-10-28 18:06:00,18:06:01,18:06:51,307515,307941,2124.25,26,2124.5,189,2124.25,2124.5,2124.0,2124.5,181,-93,2124.25,21,2124.5,181
2016-10-28 18:07:00,18:07:06,18:07:59,308008,308592,2124.25,74,2124.5,149,2124.25,2124.25,2124.0,2124.25,195,-27,2124.0,316,2124.25,12
2016-10-28 18:08:00,18:08:05,18:08:57,308629,308917,2124.0,311,2124.25,54,2124.25,2124.25,2123.75,2123.75,274,-246,2123.75,197,2124.0,232
2016-10-28 18:09:00,18:09:00,18:09:57,308919,309146,2123.75,197,2124.0,231,2123.75,2124.0,2123.75,2123.75,213,-73,2123.75,86,2124.0,260
2016-10-28 18:10:00,18:10:18,18:10:59,309308,309554,2123.75,120,2124.0,240,2123.75,2124.0,2123.75,2124.0,26,-20,2123.75,182,2124.0,243
2016-10-28 18:11:00,18:11:20,18:11:57,309596,309873,2123.75,152,2124.0,269,2123.75,2124.0,2123.75,2123.75,147,-139,2123.75,73,2124.0,251
2016-10-28 18:12:00,18:12:06,18:12:55,309878,309993,2123.75,74,2124.0,249,2123.75,2124.0,2123.75,2123.75,27,-5,2123.75,87,2124.0,263
2016-10-28 18:13:00,18:13:01,18:13:50,310006,310248,2123.75,92,2124.0,263,2123.75,2124.0,2123.75,2124.0,53,-41,2123.75,145,2124.0,244
2016-10-28 18:14:00,18:14:01,18:14:59,310294,310561,2123.75,160,2124.0,243,2123.75,2124.0,2123.75,2123.75,51,-7,2123.75,139,2124.0,233
2016-10-28 18:15:00,18:15:00,18:15:59,310563,311087,2123.75,139,2124.0,234,2124.0,2124.5,2123.75,2124.25,323,295,2124.25,62,2124.5,245
2016-10-28 18:16:00,18:16:00,18:16:57,311091,311367,2124.25,62,2124.5,244,2124.25,2124.5,2124.0,2124.0,105,-69,2124.0,169,2124.25,122
2016-10-28 18:17:00,18:17:01,18:17:59,311376,311987,2124.0,178,2124.25,125,2124.0,2124.25,2123.75,2124.25,599,-337,2124.0,13,2124.25,155
2016-10-28 18:18:00,18:18:06,18:18:56,312008,312503,2124.0,40,2124.25,146,2124.0,2124.25,2124.0,2124.0,273,77,2124.0,65,2124.25,164
2016-10-28 18:19:00,18:19:05,18:19:56,312548,313021,2124.0,77,2124.25,161,2124.0,2124.25,2124.0,2124.0,162,-28,2124.0,67,2124.25,143
2016-10-28 18:20:00,18:20:01,18:20:54,313056,313596,2124.0,25,2124.25,185,2124.0,2124.25,2124.0,2124.0,113,9,2124.0,20,2124.25,195
2016-10-28 18:21:00,18:21:18,18:21:59,313695,314033,2123.75,214,2124.0,67,2124.0,2124.25,2123.75,2124.25,111,95,2124.0,59,2124.25,192
2016-10-28 18:22:00,18:22:02,18:22:58,314053,314285,2124.0,71,2124.25,165,2124.0,2124.25,2124.0,2124.0,71,-51,2124.0,95,2124.25,197
2016-10-28 18:23:00,18:23:03,18:23:53,314290,314822,2124.0,96,2124.25,198,2124.0,2124.25,2123.75,2124.25,135,-35,2124.0,61,2124.25,189
2016-10-28 18:24:00,18:24:03,18:24:59,314844,315360,2124.0,90,2124.25,190,2124.0,2124.5,2124.0,2124.5,180,22,2124.25,42,2124.5,233
2016-10-28 18:25:00,18:25:04,18:25:59,315381,315585,2124.25,65,2124.5,208,2124.25,2124.5,2124.25,2124.5,18,8,2124.25,150,2124.5,151
2016-10-28 18:26:00,18:26:05,18:26:53,315596,316469,2124.25,150,2124.5,171,2124.25,2125.0,2124.25,2124.75,449,111,2124.75,81,2125.0,192
2016-10-28 18:27:00,18:27:02,18:27:55,316531,317813,2124.75,127,2125.0,164,2124.75,2125.75,2124.75,2125.75,803,267,2125.5,108,2125.75,164
2016-10-28 18:28:00,18:28:00,18:28:57,317836,318312,2125.5,112,2125.75,168,2125.5,2125.75,2125.5,2125.75,483,-57,2125.5,154,2125.75,96
2016-10-28 18:29:00,18:29:08,18:29:59,318322,318605,2125.5,154,2125.75,112,2125.75,2125.75,2125.5,2125.5,60,-20,2125.5,147,2125.75,149
2016-10-28 18:30:00,18:30:00,18:30:59,318611,320619,2125.5,148,2125.75,155,2125.75,2126.75,2125.5,2126.75,1376,846,2126.5,119,2126.75,203
2016-10-28 18:31:00,18:31:00,18:31:55,320624,321683,2126.5,125,2126.75,207,2126.75,2126.75,2126.0,2126.25,671,-337,2126.0,461,2126.25,90
2016-10-28 18:32:00,18:32:00,18:32:58,321749,322813,2126.0,459,2126.25,81,2126.25,2126.25,2125.75,2125.75,929,-573,2125.75,90,2126.0,532
2016-10-28 18:33:00,18:33:01,18:33:59,322822,323660,2125.75,92,2126.0,534,2125.75,2126.25,2125.75,2126.25,689,469,2126.0,56,2126.25,187
2016-10-28 18:34:00,18:34:00,18:34:51,323686,323784,2126.0,83,2126.25,162,2126.0,2126.25,2126.0,2126.0,28,-26,2126.0,218,2126.25,131
2016-10-28 18:35:00,18:35:05,18:35:59,323802,325354,2126.0,223,2126.25,151,2126.0,2126.75,2126.0,2126.0,1055,-369,2126.0,87,2126.25,342
2016-10-28 18:36:00,18:36:00,18:36:58,325363,325927,2126.0,73,2126.25,342,2126.0,2126.25,2126.0,2126.25,119,-93,2126.0,55,2126.25,365
2016-10-28 18:37:00,18:37:04,18:37:53,325982,327059,2126.0,69,2126.25,362,2126.0,2126.5,2125.75,2126.25,606,320,2126.25,135,2126.5,217
2016-10-28 18:38:00,18:38:05,18:38:56,327089,327339,2126.25,142,2126.5,215,2126.5,2126.5,2126.25,2126.5,119,-39,2126.25,170,2126.5,192
2016-10-28 18:39:00,18:39:02,18:39:54,327344,327781,2126.25,171,2126.5,197,2126.5,2126.75,2126.25,2126.25,470,-182,2126.25,82,2126.5,148
2016-10-28 18:40:00,18:40:02,18:40:59,327792,328384,2126.25,80,2126.5,156,2126.5,2126.5,2126.0,2126.0,225,19,2126.0,425,2126.25,31
2016-10-28 18:41:00,18:41:00,18:41:57,328391,329415,2126.0,427,2126.25,19,2126.25,2126.5,2125.5,2126.0,981,-545,2125.75,99,2126.0,224
2016-10-28 18:42:00,18:42:03,18:42:52,329463,329636,2125.75,170,2126.0,114,2125.75,2126.0,2125.75,2126.0,135,-105,2125.75,61,2126.0,170
2016-10-28 18:43:00,18:43:10,18:43:57,329655,329963,2125.75,72,2126.0,176,2125.75,2126.0,2125.5,2125.75,131,13,2125.75,100,2126.0,153
2016-10-28 18:44:00,18:44:02,18:44:59,329967,330392,2125.75,100,2126.0,152,2125.75,2126.0,2125.5,2125.75,231,-33,2125.75,43,2126.0,217
2016-10-28 18:45:00,18:45:00,18:45:54,330396,330756,2125.75,41,2126.0,217,2125.75,2126.25,2125.75,2126.25,277,171,2126.0,220,2126.25,166
2016-10-28 18:46:00,18:46:09,18:46:58,330777,331046,2126.0,208,2126.25,178,2126.0,2126.5,2126.0,2126.5,191,93,2126.25,223,2126.5,143
2016-10-28 18:47:00,18:47:02,18:47:52,331053,331231,2126.25,223,2126.5,147,2126.5,2126.5,2126.25,2126.25,32,-6,2126.25,141,2126.5,199
2016-10-28 18:48:00,18:48:03,18:48:49,331290,332254,2126.25,170,2126.5,172,2126.25,2127.0,2126.25,2127.0,728,536,2126.75,141,2127.0,354
2016-10-28 18:49:00,18:49:05,18:49:57,332292,333200,2126.75,185,2127.0,314,2126.75,2127.0,2126.75,2126.75,74,-28,2126.75,82,2127.0,344
2016-10-28 18:50:00,18:50:03,18:50:56,333211,333862,2126.75,97,2127.0,345,2126.75,2127.25,2126.75,2127.25,580,332,2127.0,146,2127.25,141
2016-10-28 18:51:00,18:51:11,18:51:48,333900,334135,2127.0,128,2127.25,167,2127.0,2127.0,2127.0,2127.0,130,-70,2126.75,168,2127.0,204
2016-10-28 18:52:00,18:52:06,18:52:55,334171,335066,2126.75,153,2127.0,206,2126.75,2127.25,2126.75,2127.0,972,-98,2126.75,51,2127.0,216
2016-10-28 18:53:00,18:53:01,18:53:59,335083,335331,2126.75,72,2127.0,211,2127.0,2127.0,2126.75,2127.0,111,-35,2126.75,77,2127.0,194
2016-10-28 18:54:00,18:54:00,18:54:59,335334,335783,2126.75,77,2127.0,194,2126.75,2127.0,2126.75,2127.0,198,-28,2126.75,149,2127.0,111
2016-10-28 18:55:00,18:55:03,18:55:59,335789,336384,2126.75,149,2127.0,128,2126.75,2127.0,2126.5,2126.75,465,-35,2126.75,5,2127.0,229
2016-10-28 18:56:00,18:56:00,18:56:52,336393,336731,2126.75,10,2127.0,220,2127.0,2127.0,2126.5,2126.5,370,-342,2126.25,200,2126.5,164
2016-10-28 18:57:00,18:57:01,18:57:55,336805,337355,2126.25,187,2126.5,172,2126.25,2126.5,2126.25,2126.5,200,-116,2126.25,190,2126.5,155
2016-10-28 18:58:00,18:58:08,18:58:48,337371,337469,2126.25,183,2126.5,165,2126.5,2126.5,2126.25,2126.5,10,-6,2126.25,181,2126.5,177
2016-10-28 18:59:00,18:59:12,18:59:59,337525,338017,2126.25,160,2126.5,209,2126.25,2126.5,2126.25,2126.5,362,-52,2126.25,110,2126.5,111
