,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-31 16:19:00,16:19:00,16:19:55,188150,188903,2174.75,13,2175.0,292,2175.0,2175.25,2174.75,2175.25,222,8,2175.0,169,2175.25,112
2016-08-31 16:20:00,16:20:10,16:20:54,189018,189736,2175.0,293,2175.25,49,2175.25,2175.25,2175.0,2175.0,232,-52,2174.75,274,2175.25,337
2016-08-31 16:21:00,16:21:00,16:21:57,189853,191868,2175.0,186,2175.25,175,2175.25,2175.75,2175.25,2175.25,720,-66,2175.25,147,2175.5,306
2016-08-31 16:22:00,16:22:03,16:22:51,191876,192292,2175.25,149,2175.5,294,2175.25,2175.5,2175.25,2175.25,23,7,2175.25,157,2175.5,195
2016-08-31 16:23:00,16:23:02,16:23:54,192300,192722,2175.25,154,2175.5,208,2175.5,2175.5,2175.25,2175.25,178,106,2175.25,144,2175.5,175
2016-08-31 16:24:00,16:24:10,16:24:58,192779,193548,2175.25,172,2175.5,178,2175.25,2175.5,2175.25,2175.5,57,-21,2175.25,179,2175.5,147
2016-08-31 16:25:00,16:25:04,16:25:46,193564,194053,2175.25,182,2175.5,176,2175.5,2175.5,2175.0,2175.25,67,-11,2175.0,170,2175.25,208
2016-08-31 16:26:00,16:26:01,16:26:56,194135,194550,2175.0,174,2175.25,176,2175.0,2175.25,2175.0,2175.25,20,-2,2175.0,172,2175.25,156
2016-08-31 16:27:00,16:27:04,16:27:59,194673,195947,2175.0,170,2175.25,161,2175.25,2175.25,2174.75,2175.25,421,77,2175.25,56,2175.5,361
2016-08-31 16:28:00,16:28:03,16:28:58,196080,197165,2175.25,13,2175.5,364,2175.25,2175.5,2175.25,2175.5,196,-16,2175.25,51,2175.5,350
2016-08-31 16:29:00,16:29:00,16:29:51,197178,197597,2175.25,88,2175.5,346,2175.5,2175.75,2175.25,2175.75,121,113,2175.5,183,2175.75,360
2016-08-31 16:30:00,16:30:11,16:30:58,197883,198147,2175.5,248,2175.75,257,2175.5,2175.75,2175.5,2175.75,9,7,2175.5,272,2175.75,257
2016-08-31 16:31:00,16:31:12,16:31:58,198229,198715,2175.5,221,2175.75,302,2175.5,2175.5,2175.25,2175.25,200,-196,2175.25,237,2175.5,239
2016-08-31 16:32:00,16:32:04,16:32:45,198770,200107,2175.25,248,2175.5,200,2175.5,2175.75,2175.5,2175.5,367,53,2175.5,4,2175.5,6
2016-08-31 16:33:00,16:33:06,16:33:47,200306,200887,2175.5,157,2175.75,324,2175.5,2175.75,2175.25,2175.5,28,-16,2175.25,125,2175.5,247
2016-08-31 16:34:00,16:34:00,16:34:59,200931,201703,2175.25,103,2175.5,249,2175.5,2175.5,2175.25,2175.5,299,65,2175.25,207,2175.5,136
2016-08-31 16:35:00,16:35:01,16:35:51,201749,202195,2175.25,242,2175.5,50,2175.5,2175.75,2175.5,2175.75,121,71,2175.5,149,2175.75,282
2016-08-31 16:36:00,16:36:09,16:36:58,202273,202449,2175.5,248,2175.75,238,2175.75,2175.75,2175.5,2175.75,83,37,2175.5,266,2175.75,174
2016-08-31 16:37:00,16:37:05,16:37:58,202508,202784,2175.5,290,2175.75,183,2175.5,2175.75,2175.5,2175.75,69,39,2175.5,247,2175.75,187
2016-08-31 16:38:00,16:38:00,16:38:57,202825,203311,2175.5,210,2175.75,190,2175.5,2175.75,2175.25,2175.25,128,-106,2175.25,247,2175.5,199
2016-08-31 16:39:00,16:39:03,16:39:57,203343,203952,2175.25,240,2175.5,226,2175.5,2175.5,2175.25,2175.5,320,104,2175.5,10,2175.75,425
2016-08-31 16:40:00,16:40:16,16:40:56,204418,205193,2175.5,60,2175.75,343,2175.5,2175.5,2175.5,2175.5,146,-64,2175.25,215,2175.5,174
2016-08-31 16:41:00,16:41:14,16:41:54,205336,205778,2175.25,229,2175.5,176,2175.25,2175.5,2175.0,2175.0,214,-156,2175.0,325,2175.25,85
2016-08-31 16:42:00,16:42:00,16:42:51,205838,207628,2175.0,277,2175.25,157,2175.25,2175.25,2174.5,2175.0,630,-12,2175.0,297,2175.25,96
2016-08-31 16:43:00,16:43:01,16:43:54,207798,209040,2175.0,192,2175.25,156,2175.25,2175.25,2174.75,2174.75,295,1,2174.75,296,2175.0,109
2016-08-31 16:44:00,16:44:11,16:44:58,209189,209889,2174.75,111,2175.0,279,2174.75,2174.75,2174.5,2174.75,171,-41,2174.5,376,2174.75,19
2016-08-31 16:45:00,16:45:01,16:45:57,210018,210963,2174.5,316,2174.75,47,2174.75,2175.0,2174.5,2175.0,171,115,2174.75,146,2175.0,219
2016-08-31 16:46:00,16:46:04,16:46:57,210980,211515,2174.75,139,2175.0,221,2175.0,2175.25,2174.75,2175.25,259,231,2175.25,125,2175.5,310
2016-08-31 16:47:00,16:47:05,16:47:58,211598,211962,2175.25,148,2175.5,199,2175.25,2175.5,2175.25,2175.25,83,-67,2175.0,162,2175.25,179
2016-08-31 16:48:00,16:48:05,16:48:59,211974,213210,2175.0,169,2175.25,184,2175.25,2175.5,2175.25,2175.25,375,97,2175.25,5,2175.5,352
2016-08-31 16:49:00,16:49:01,16:49:55,213271,213469,2175.25,70,2175.5,261,2175.5,2175.5,2175.25,2175.25,12,0,2175.25,151,2175.5,160
2016-08-31 16:50:00,16:50:01,16:50:52,213517,213880,2175.25,203,2175.5,131,2175.5,2175.5,2175.25,2175.25,17,5,2175.25,203,2175.5,172
2016-08-31 16:51:00,16:51:02,16:51:58,213918,214765,2175.25,215,2175.5,171,2175.5,2175.5,2175.25,2175.5,355,9,2175.25,324,2175.75,384
2016-08-31 16:52:00,16:52:00,16:52:56,214822,215900,2175.25,309,2175.5,3,2175.5,2175.5,2175.0,2175.25,220,-4,2175.0,254,2175.25,177
2016-08-31 16:53:00,16:53:11,16:53:57,216003,216506,2175.0,256,2175.25,157,2175.25,2175.5,2175.0,2175.25,224,8,2175.25,17,2175.5,379
2016-08-31 16:54:00,16:54:05,16:54:59,216628,217489,2175.25,49,2175.5,362,2175.25,2175.5,2175.25,2175.5,253,47,2175.25,152,2175.5,283
2016-08-31 16:55:00,16:55:05,16:55:58,217542,217878,2175.25,77,2175.5,274,2175.25,2175.25,2175.0,2175.25,138,-54,2175.0,164,2175.25,155
2016-08-31 16:56:00,16:56:01,16:56:58,217883,218020,2175.0,167,2175.25,155,2175.25,2175.25,2175.0,2175.25,14,10,2175.0,171,2175.25,150
2016-08-31 16:57:00,16:57:00,16:57:59,218022,218435,2175.0,169,2175.25,150,2175.25,2175.25,2175.0,2175.0,84,-14,2174.75,259,2175.0,28
2016-08-31 16:58:00,16:58:06,16:58:59,218490,218899,2174.75,280,2175.0,86,2174.75,2175.0,2174.5,2174.5,123,-49,2174.5,175,2174.75,150
2016-08-31 16:59:00,16:59:00,16:59:59,218920,220083,2174.5,166,2174.75,158,2174.5,2174.75,2174.25,2174.25,385,-81,2174.25,237,2174.5,18
2016-08-31 17:00:00,17:00:00,17:00:59,220124,220808,2174.25,241,2174.5,7,2174.5,2174.75,2174.5,2174.75,235,105,2174.5,191,2174.75,3
2016-08-31 17:01:00,17:01:01,17:01:55,220866,221317,2174.5,212,2174.75,18,2174.75,2174.75,2174.5,2174.75,138,50,2174.5,142,2174.75,164
2016-08-31 17:02:00,17:02:07,17:02:53,221370,222181,2174.5,162,2174.75,148,2174.75,2174.75,2174.5,2174.5,214,-18,2174.5,16,2174.75,295
2016-08-31 17:03:00,17:03:13,17:03:57,222314,222409,2174.5,199,2174.75,164,2174.5,2174.75,2174.5,2174.75,31,-13,2174.5,196,2174.75,178
2016-08-31 17:04:00,17:04:00,17:04:55,222469,223598,2174.5,217,2174.75,76,2174.75,2175.0,2174.5,2174.5,635,57,2174.25,324,2174.5,5
2016-08-31 17:05:00,17:05:03,17:05:52,223769,224465,2174.25,302,2174.5,7,2174.5,2174.5,2174.5,2174.5,155,17,2174.25,260,2174.5,9
2016-08-31 17:06:00,17:06:09,17:06:58,224600,225498,2174.25,229,2174.5,172,2174.5,2174.5,2174.25,2174.5,189,7,2174.25,330,2174.5,27
2016-08-31 17:07:00,17:07:00,17:07:59,225511,226376,2174.25,319,2174.5,23,2174.5,2175.0,2174.5,2175.0,120,106,2174.75,232,2175.0,51
2016-08-31 17:08:00,17:08:00,17:08:53,226378,227155,2174.75,227,2175.0,51,2175.0,2175.0,2174.75,2175.0,126,16,2174.75,177,2175.0,184
2016-08-31 17:09:00,17:09:05,17:09:58,227198,227620,2174.75,189,2175.0,130,2175.0,2175.0,2174.75,2175.0,138,86,2174.75,154,2175.0,220
2016-08-31 17:10:00,17:10:00,17:10:56,227646,228695,2174.75,139,2175.0,217,2175.0,2175.0,2174.5,2174.75,260,-116,2174.75,39,2175.0,315
2016-08-31 17:11:00,17:11:01,17:11:52,228782,229870,2174.5,221,2174.75,94,2174.75,2174.75,2174.5,2174.5,286,6,2174.5,2,2174.75,344
2016-08-31 17:12:00,17:12:01,17:12:52,230048,230679,2174.5,162,2174.75,145,2174.5,2174.75,2174.5,2174.75,113,31,2174.5,229,2174.75,105
2016-08-31 17:13:00,17:13:12,17:13:46,230791,232148,2174.5,96,2174.75,186,2174.5,2174.75,2174.25,2174.25,306,-34,2174.25,214,2174.5,243
2016-08-31 17:14:00,17:14:04,17:14:59,232285,232630,2174.25,214,2174.5,249,2174.5,2174.5,2174.25,2174.25,56,36,2174.25,225,2174.5,221
2016-08-31 17:15:00,17:15:01,17:15:52,232641,233563,2174.25,215,2174.5,212,2174.5,2174.5,2174.25,2174.5,206,76,2174.5,168,2174.75,116
2016-08-31 17:16:00,17:16:12,17:16:59,233666,234771,2174.5,172,2174.75,119,2174.75,2174.75,2174.5,2174.5,267,-77,2174.25,330,2174.75,309
2016-08-31 17:17:00,17:17:00,17:17:54,234837,235242,2174.25,290,2174.5,13,2174.5,2174.75,2174.25,2174.25,93,-53,2174.25,309,2174.5,78
2016-08-31 17:18:00,17:18:02,17:18:59,235319,235927,2174.25,309,2174.5,63,2174.5,2174.75,2174.25,2174.5,163,11,2174.25,260,2174.5,33
2016-08-31 17:19:00,17:19:04,17:19:54,235977,237111,2174.25,237,2174.5,112,2174.25,2174.75,2174.25,2174.5,211,27,2174.5,153,2174.75,167
2016-08-31 17:20:00,17:20:03,17:20:44,237154,237575,2174.5,171,2174.75,144,2174.5,2174.75,2174.5,2174.75,134,64,2174.5,194,2174.75,61
2016-08-31 17:21:00,17:21:06,17:21:59,237703,238010,2174.5,183,2174.75,86,2174.75,2175.0,2174.5,2175.0,31,23,2174.75,188,2175.0,239
2016-08-31 17:22:00,17:22:00,17:22:52,238028,239348,2174.75,166,2175.0,249,2174.75,2175.25,2174.75,2175.0,296,-98,2174.75,300,2175.25,355
2016-08-31 17:23:00,17:23:00,17:23:38,239476,239892,2174.75,228,2175.0,43,2175.0,2175.25,2175.0,2175.0,81,41,2175.0,189,2175.25,269
2016-08-31 17:24:00,17:24:00,17:24:48,240180,240441,2175.0,129,2175.25,261,2175.25,2175.25,2175.0,2175.25,42,30,2175.0,160,2175.25,192
2016-08-31 17:25:00,17:25:04,17:25:53,240570,241022,2175.0,233,2175.25,35,2175.25,2175.25,2175.25,2175.25,78,28,2175.0,191,2175.25,110
2016-08-31 17:26:00,17:26:00,17:26:41,241047,242194,2175.0,233,2175.25,104,2175.25,2175.25,2175.0,2175.0,171,-37,2175.0,6,2175.25,328
2016-08-31 17:27:00,17:27:13,17:27:57,242418,242807,2175.0,161,2175.25,175,2175.25,2175.25,2175.0,2175.0,86,42,2175.0,214,2175.25,73
2016-08-31 17:28:00,17:28:12,17:28:52,242846,243204,2175.0,220,2175.25,57,2175.25,2175.5,2175.0,2175.5,44,38,2175.25,52,2175.5,441
2016-08-31 17:29:00,17:29:04,17:29:58,243341,243415,2175.25,199,2175.5,282,2175.5,2175.5,2175.25,2175.5,9,5,2175.25,206,2175.5,311
2016-08-31 17:30:00,17:30:00,17:30:48,243470,244350,2175.25,244,2175.5,255,2175.25,2175.5,2175.25,2175.25,217,-15,2175.25,3,2175.5,422
2016-08-31 17:31:00,17:31:06,17:31:58,244606,245653,2175.25,44,2175.5,362,2175.25,2175.5,2175.25,2175.25,220,24,2175.25,161,2175.5,304
2016-08-31 17:32:00,17:32:01,17:32:57,245675,246103,2175.25,175,2175.5,293,2175.5,2175.5,2175.25,2175.5,205,191,2175.5,138,2175.75,335
2016-08-31 17:33:00,17:33:01,17:33:55,246178,247534,2175.5,198,2175.75,254,2175.75,2176.0,2175.75,2175.75,615,257,2175.75,203,2176.0,251
2016-08-31 17:34:00,17:34:04,17:34:58,247609,249402,2175.75,248,2176.0,227,2176.0,2176.0,2175.75,2175.75,529,-13,2175.5,321,2175.75,6
2016-08-31 17:35:00,17:35:01,17:35:57,249489,249707,2175.5,249,2175.75,117,2175.75,2175.75,2175.5,2175.75,36,-28,2175.5,250,2175.75,117
2016-08-31 17:36:00,17:36:01,17:36:58,249725,250551,2175.5,213,2175.75,140,2175.75,2175.75,2175.5,2175.5,433,151,2175.5,172,2175.75,145
2016-08-31 17:37:00,17:37:06,17:37:56,250574,250665,2175.5,154,2175.75,203,2175.5,2175.75,2175.5,2175.75,22,8,2175.5,145,2175.75,188
2016-08-31 17:38:00,17:38:00,17:38:58,250692,251538,2175.5,125,2175.75,252,2175.5,2175.75,2175.25,2175.5,245,-81,2175.25,311,2175.5,50
2016-08-31 17:39:00,17:39:17,17:39:58,251709,252139,2175.25,294,2175.5,112,2175.5,2175.75,2175.5,2175.5,83,29,2175.25,307,2175.5,24
2016-08-31 17:40:00,17:40:00,17:40:37,252186,252431,2175.25,296,2175.5,82,2175.5,2175.75,2175.5,2175.75,44,20,2175.5,118,2175.75,140
2016-08-31 17:41:00,17:41:04,17:41:57,252508,253434,2175.5,183,2175.75,102,2175.75,2176.0,2175.5,2175.75,284,-18,2175.5,200,2175.75,91
2016-08-31 17:42:00,17:42:01,17:42:57,253459,254502,2175.5,234,2175.75,34,2175.75,2175.75,2175.5,2175.75,269,103,2175.5,216,2175.75,80
2016-08-31 17:43:00,17:43:02,17:43:58,254505,255232,2175.5,239,2175.75,82,2175.5,2176.0,2175.5,2176.0,220,44,2175.75,103,2176.0,247
2016-08-31 17:44:00,17:44:04,17:44:54,255301,255745,2175.75,141,2176.0,117,2176.0,2176.0,2175.75,2176.0,114,-60,2175.75,132,2176.0,131
2016-08-31 17:45:00,17:45:00,17:45:59,255754,256558,2175.75,151,2176.0,133,2176.0,2176.0,2175.5,2175.5,111,-77,2175.5,147,2175.75,166
2016-08-31 17:46:00,17:46:00,17:46:47,256561,257478,2175.5,148,2175.75,165,2175.5,2175.75,2175.5,2175.5,328,-112,2175.5,1,2175.75,306
2016-08-31 17:47:00,17:47:11,17:47:57,257678,258185,2175.5,139,2175.75,142,2175.5,2175.75,2175.5,2175.75,228,-34,2175.75,46,2176.0,277
2016-08-31 17:48:00,17:48:00,17:48:51,258198,258732,2175.75,52,2176.0,276,2175.75,2175.75,2175.5,2175.75,165,25,2175.5,105,2175.75,141
2016-08-31 17:49:00,17:49:03,17:49:56,258815,259433,2175.5,42,2175.75,237,2175.5,2175.5,2175.25,2175.5,167,1,2175.25,299,2175.5,72
2016-08-31 17:50:00,17:50:01,17:50:51,259465,259751,2175.25,295,2175.5,127,2175.5,2175.5,2175.25,2175.25,21,-17,2175.25,196,2175.5,153
2016-08-31 17:51:00,17:51:00,17:51:37,259779,260451,2175.25,209,2175.5,131,2175.25,2175.5,2175.0,2175.0,227,-87,2175.0,267,2175.25,104
2016-08-31 17:52:00,17:52:09,17:52:23,260589,260816,2175.0,238,2175.25,107,2175.25,2175.25,2175.0,2175.0,87,27,2175.0,296,2175.25,63
2016-08-31 17:53:00,17:53:21,17:53:37,261056,261178,2175.0,226,2175.25,117,2175.0,2175.5,2175.0,2175.5,75,59,2175.25,71,2175.5,284
2016-08-31 17:54:00,17:54:11,17:54:54,261301,261635,2175.25,132,2175.5,246,2175.25,2175.5,2175.25,2175.5,14,-2,2175.25,166,2175.5,109
2016-08-31 17:55:00,17:55:00,17:55:51,261668,262066,2175.25,151,2175.5,164,2175.25,2175.25,2175.0,2175.0,105,-81,2175.0,211,2175.25,137
2016-08-31 17:56:00,17:56:08,17:56:50,262116,262921,2175.0,209,2175.25,122,2175.0,2175.5,2175.0,2175.5,135,27,2175.25,105,2175.5,208
2016-08-31 17:57:00,17:57:01,17:57:58,262959,263460,2175.25,106,2175.5,154,2175.5,2175.5,2175.0,2175.25,132,-70,2175.0,318,2175.25,27
2016-08-31 17:58:00,17:58:02,17:58:59,263479,263700,2175.0,318,2175.25,14,2175.25,2175.5,2175.25,2175.5,24,18,2175.25,139,2175.5,143
2016-08-31 17:59:00,17:59:02,17:59:57,263722,263879,2175.25,154,2175.5,143,2175.5,2175.5,2175.25,2175.5,21,13,2175.25,125,2175.5,161
2016-08-31 18:00:00,18:00:00,18:00:59,263883,264843,2175.25,125,2175.5,163,2175.5,2175.5,2174.75,2174.75,259,-87,2174.75,242,2175.0,170
2016-08-31 18:01:00,18:01:14,18:01:57,264996,265094,2174.75,207,2175.0,184,2175.0,2175.0,2174.75,2175.0,29,-5,2174.75,205,2175.0,149
2016-08-31 18:02:00,18:02:00,18:02:55,265098,265237,2174.75,210,2175.0,137,2174.75,2175.0,2174.75,2174.75,31,11,2174.75,217,2175.0,135
2016-08-31 18:03:00,18:03:00,18:03:57,265319,266481,2174.75,118,2175.0,238,2174.75,2175.0,2174.5,2174.75,363,-37,2174.5,371,2174.75,1
2016-08-31 18:04:00,18:04:14,18:04:51,266615,266936,2174.5,354,2174.75,161,2174.75,2174.75,2174.5,2174.75,18,14,2174.5,155,2174.75,225
2016-08-31 18:05:00,18:05:02,18:05:51,266979,268126,2174.5,183,2174.75,232,2174.75,2175.0,2174.75,2174.75,317,61,2174.5,394,2174.75,9
2016-08-31 18:06:00,18:06:13,18:06:38,268451,269006,2174.5,96,2174.75,238,2174.75,2174.75,2174.25,2174.5,270,30,2174.5,1,2174.75,404
2016-08-31 18:07:00,18:07:17,18:07:58,269386,269956,2174.5,219,2174.75,68,2174.75,2174.75,2174.5,2174.5,133,53,2174.5,234,2174.75,92
2016-08-31 18:08:00,18:08:00,18:08:56,269978,270295,2174.5,234,2174.75,91,2174.5,2174.75,2174.5,2174.5,37,29,2174.5,153,2174.75,194
2016-08-31 18:09:00,18:09:01,18:09:40,270309,270799,2174.5,153,2174.75,194,2174.75,2175.0,2174.5,2174.75,37,31,2174.75,114,2175.0,396
2016-08-31 18:10:00,18:10:00,18:10:57,270904,271244,2174.75,154,2175.0,356,2175.0,2175.0,2174.75,2174.75,116,-4,2174.5,310,2174.75,35
2016-08-31 18:11:00,18:11:02,18:11:59,271302,271668,2174.5,311,2174.75,3,2174.75,2174.75,2174.5,2174.75,75,-59,2174.5,163,2174.75,150
2016-08-31 18:12:00,18:12:11,18:12:49,271728,272250,2174.5,211,2174.75,69,2174.75,2175.0,2174.75,2174.75,183,59,2174.5,144,2174.75,158
2016-08-31 18:13:00,18:13:02,18:13:59,272344,272593,2174.5,164,2174.75,114,2174.75,2174.75,2174.5,2174.75,9,3,2174.5,177,2174.75,137
2016-08-31 18:14:00,18:14:49,18:14:57,272831,272849,2174.5,148,2174.75,219,2174.75,2174.75,2174.5,2174.5,6,0,2174.5,136,2174.75,217
2016-08-31 18:15:00,18:15:01,18:15:35,272853,273323,2174.5,130,2174.75,221,2174.5,2174.75,2174.25,2174.5,228,-100,2174.5,13,2174.75,376
2016-08-31 18:16:00,18:16:25,18:16:59,273605,274115,2174.5,155,2174.75,217,2174.75,2174.75,2174.25,2174.25,166,-10,2174.25,318,2174.5,191
2016-08-31 18:17:00,18:17:00,18:17:39,274163,274947,2174.25,211,2174.5,240,2174.25,2174.25,2174.0,2174.25,407,-59,2174.0,352,2174.25,1
2016-08-31 18:18:00,18:18:22,18:18:59,275402,275691,2174.0,240,2174.25,167,2174.25,2174.5,2174.0,2174.5,99,89,2174.25,132,2174.5,328
2016-08-31 18:19:00,18:19:03,18:19:54,275773,276662,2174.25,204,2174.5,124,2174.25,2174.5,2174.25,2174.25,355,57,2174.25,209,2174.5,103
2016-08-31 18:20:00,18:20:22,18:20:43,276811,276826,2174.25,133,2174.5,175,2174.5,2174.5,2174.25,2174.5,4,2,2174.25,147,2174.5,177
2016-08-31 18:21:00,18:21:03,18:21:59,276868,277162,2174.25,151,2174.5,139,2174.5,2174.5,2174.25,2174.25,79,-69,2174.0,375,2174.25,10
2016-08-31 18:22:00,18:22:00,18:22:59,277252,278252,2174.0,344,2174.25,54,2174.0,2174.5,2174.0,2174.25,169,21,2174.25,84,2174.5,339
2016-08-31 18:23:00,18:23:03,18:23:58,278290,278838,2174.25,126,2174.5,336,2174.25,2174.25,2174.25,2174.25,244,-34,2174.0,372,2174.25,1
2016-08-31 18:24:00,18:24:02,18:24:55,278900,279391,2174.0,332,2174.25,35,2174.25,2174.5,2174.0,2174.0,62,-16,2174.0,329,2174.25,29
2016-08-31 18:25:00,18:25:04,18:25:59,279503,280084,2174.0,190,2174.25,161,2174.0,2174.25,2174.0,2174.25,334,130,2174.0,356,2174.25,1
2016-08-31 18:26:00,18:26:17,18:26:59,280226,280817,2174.0,183,2174.25,115,2174.25,2174.25,2174.0,2174.0,388,134,2174.0,268,2174.25,57
2016-08-31 18:27:00,18:27:23,18:27:48,280915,281008,2174.0,194,2174.25,218,2174.25,2174.25,2174.0,2174.25,8,-4,2174.0,237,2174.25,219
2016-08-31 18:28:00,18:28:19,18:28:50,281055,281385,2174.0,243,2174.25,220,2174.0,2174.0,2173.75,2174.0,151,-143,2173.75,405,2174.0,256
2016-08-31 18:29:00,18:29:22,18:29:59,281461,282247,2173.75,411,2174.0,277,2173.75,2174.0,2173.5,2173.75,445,-259,2173.75,83,2174.0,247
2016-08-31 18:30:00,18:30:00,18:30:48,282262,282825,2173.75,91,2174.0,237,2173.75,2174.0,2173.75,2173.75,181,-149,2173.75,129,2174.0,237
2016-08-31 18:31:00,18:31:02,18:31:59,282852,283355,2173.75,154,2174.0,220,2174.0,2174.25,2174.0,2174.25,269,155,2174.0,101,2174.25,261
2016-08-31 18:32:00,18:32:05,18:32:37,283400,284102,2174.0,104,2174.25,257,2174.25,2174.25,2173.75,2174.0,170,-46,2173.75,182,2174.0,121
2016-08-31 18:33:00,18:33:33,18:33:55,284209,284251,2173.75,205,2174.0,131,2174.0,2174.0,2173.75,2174.0,6,2,2173.75,182,2174.0,142
2016-08-31 18:34:00,18:34:00,18:34:56,284284,284638,2173.75,135,2174.0,184,2173.75,2174.0,2173.75,2174.0,68,-48,2173.75,210,2174.0,177
2016-08-31 18:35:00,18:35:06,18:35:51,284660,285488,2173.75,191,2174.0,187,2174.0,2174.25,2173.75,2174.25,358,218,2174.25,180,2174.5,222
2016-08-31 18:36:00,18:36:02,18:36:57,285549,286527,2174.25,43,2174.5,316,2174.25,2174.5,2174.25,2174.5,443,143,2174.25,170,2174.5,159
2016-08-31 18:37:00,18:37:03,18:37:58,286554,286800,2174.25,190,2174.5,147,2174.5,2174.5,2174.25,2174.5,25,19,2174.25,229,2174.5,185
2016-08-31 18:38:00,18:38:11,18:38:47,286808,287240,2174.25,233,2174.5,188,2174.25,2174.5,2174.25,2174.25,270,-6,2174.0,322,2174.25,32
2016-08-31 18:39:00,18:39:34,18:39:37,287381,287676,2174.0,307,2174.25,129,2174.25,2174.5,2174.25,2174.5,205,133,2174.25,157,2174.5,164
2016-08-31 18:40:00,18:40:06,18:40:47,287853,288510,2174.25,114,2174.5,232,2174.5,2174.75,2174.25,2174.75,445,213,2174.5,345,2174.75,88
2016-08-31 18:41:00,18:41:00,18:41:58,288528,289096,2174.5,332,2174.75,127,2174.75,2174.75,2174.5,2174.75,53,29,2174.5,345,2174.75,82
2016-08-31 18:42:00,18:42:05,18:42:18,289169,289235,2174.5,429,2174.75,27,2174.75,2174.75,2174.5,2174.75,4,2,2174.5,343,2174.75,126
2016-08-31 18:43:00,18:43:04,18:43:51,289536,289899,2174.5,362,2174.75,101,2174.75,2174.75,2174.5,2174.5,327,-221,2174.25,322,2174.75,331
2016-08-31 18:44:00,18:44:10,18:44:55,289987,290399,2174.5,146,2174.75,176,2174.75,2174.75,2174.5,2174.75,92,56,2174.5,136,2174.75,146
2016-08-31 18:45:00,18:45:10,18:45:55,290480,290545,2174.5,179,2174.75,153,2174.75,2174.75,2174.5,2174.5,12,4,2174.5,206,2174.75,151
2016-08-31 18:46:00,18:46:02,18:46:58,290552,291207,2174.5,206,2174.75,150,2174.75,2174.75,2174.5,2174.75,276,-26,2174.5,294,2174.75,78
2016-08-31 18:47:00,18:47:02,18:47:46,291215,292172,2174.5,296,2174.75,84,2174.75,2174.75,2174.75,2174.75,183,69,2174.5,189,2174.75,118
2016-08-31 18:48:00,18:48:18,18:48:52,292316,293134,2174.5,76,2174.75,239,2174.5,2174.5,2174.25,2174.25,188,-120,2174.25,236,2174.5,119
2016-08-31 18:49:00,18:49:07,18:49:59,293151,293312,2174.25,225,2174.5,150,2174.25,2174.5,2174.25,2174.5,19,-13,2174.25,169,2174.5,178
2016-08-31 18:50:00,18:50:06,18:50:59,293332,294282,2174.25,182,2174.5,163,2174.5,2174.75,2174.25,2174.5,381,-19,2174.25,256,2174.5,64
2016-08-31 18:51:00,18:51:09,18:51:53,294354,294439,2174.25,110,2174.5,170,2174.5,2174.5,2174.5,2174.5,2,2,2174.25,118,2174.5,185
2016-08-31 18:52:00,18:52:18,18:52:51,294481,294749,2174.25,82,2174.5,215,2174.25,2174.5,2174.25,2174.25,101,-9,2174.25,167,2174.5,170
2016-08-31 18:53:00,18:53:40,18:53:46,294793,294800,2174.25,178,2174.5,172,2174.5,2174.5,2174.25,2174.25,8,4,2174.25,175,2174.5,165
2016-08-31 18:54:00,18:54:13,18:54:57,294821,295109,2174.25,180,2174.5,166,2174.5,2174.75,2174.5,2174.75,147,141,2174.5,144,2174.75,188
2016-08-31 18:55:00,18:55:10,18:55:47,295151,295377,2174.5,120,2174.75,197,2174.5,2174.75,2174.25,2174.25,83,-79,2174.25,224,2174.5,147
2016-08-31 18:56:00,18:56:00,18:56:53,295480,295941,2174.25,162,2174.5,157,2174.25,2174.75,2174.25,2174.75,86,44,2174.5,128,2174.75,202
2016-08-31 18:57:00,18:57:15,18:57:50,296041,296168,2174.5,149,2174.75,206,2174.75,2174.75,2174.5,2174.75,7,1,2174.5,222,2174.75,74
2016-08-31 18:58:00,18:58:08,18:58:58,296236,296594,2174.5,182,2174.75,153,2174.75,2174.75,2174.5,2174.5,109,-47,2174.25,312,2174.5,51
2016-08-31 18:59:00,18:59:19,18:59:58,296739,297133,2174.25,224,2174.5,99,2174.5,2174.75,2174.5,2174.75,87,35,2174.5,164,2174.75,154
