,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-05 16:19:00,16:19:02,16:19:59,304567,306178,2084.25,89,2084.5,131,2084.5,2084.5,2083.5,2083.75,567,-259,2083.75,12,2084.0,121
2016-07-05 16:20:00,16:20:00,16:20:59,306209,307977,2083.75,41,2084.0,120,2084.0,2084.5,2083.5,2084.5,660,-42,2084.25,98,2084.5,123
2016-07-05 16:21:00,16:21:01,16:21:59,307991,310214,2084.25,79,2084.5,135,2084.5,2085.0,2084.0,2084.75,1422,46,2084.75,177,2085.0,109
2016-07-05 16:22:00,16:22:00,16:22:57,310221,312373,2084.75,171,2085.0,110,2084.75,2085.0,2084.0,2084.0,484,-316,2084.0,99,2084.25,117
2016-07-05 16:23:00,16:23:00,16:23:59,312500,314886,2084.0,97,2084.25,116,2084.0,2084.0,2083.75,2083.75,458,-92,2083.5,112,2083.75,171
2016-07-05 16:24:00,16:24:00,16:24:59,314893,317511,2083.5,114,2083.75,133,2083.5,2084.25,2083.5,2084.25,1027,125,2084.0,17,2084.25,219
2016-07-05 16:25:00,16:25:00,16:25:59,317570,319319,2084.0,82,2084.25,208,2084.25,2084.75,2084.0,2084.25,681,255,2084.25,128,2084.5,92
2016-07-05 16:26:00,16:26:00,16:26:58,319348,320275,2084.25,135,2084.5,111,2084.25,2084.75,2084.25,2084.75,526,38,2084.5,8,2084.75,103
2016-07-05 16:27:00,16:27:00,16:27:58,320357,321460,2084.5,100,2084.75,83,2084.5,2084.75,2084.5,2084.5,310,-140,2084.25,136,2084.75,110
2016-07-05 16:28:00,16:28:00,16:28:57,321496,322099,2084.5,49,2084.75,90,2084.75,2084.75,2084.0,2084.25,137,-57,2084.0,129,2084.25,6
2016-07-05 16:29:00,16:29:02,16:29:59,322121,324549,2084.0,134,2084.25,4,2084.25,2084.25,2082.5,2083.0,1918,-480,2083.0,2,2083.0,12
2016-07-05 16:30:00,16:30:00,16:30:58,324558,326919,2082.75,114,2083.0,3,2083.0,2083.25,2082.75,2083.25,664,96,2083.0,101,2083.25,52
2016-07-05 16:31:00,16:31:03,16:31:53,327086,329132,2083.0,56,2083.25,93,2083.0,2083.75,2083.0,2083.5,332,176,2083.5,29,2083.75,147
2016-07-05 16:32:00,16:32:00,16:32:54,329272,331097,2083.5,122,2083.75,139,2083.75,2083.75,2082.75,2082.75,679,-441,2082.5,195,2082.75,80
2016-07-05 16:33:00,16:33:00,16:33:59,331326,332726,2082.5,184,2082.75,103,2082.75,2083.25,2082.5,2083.25,331,69,2083.0,126,2083.25,134
2016-07-05 16:34:00,16:34:00,16:34:54,332743,333651,2083.0,128,2083.25,95,2083.0,2083.5,2083.0,2083.0,228,0,2083.0,5,2083.25,135
2016-07-05 16:35:00,16:35:07,16:35:53,333802,334842,2083.0,102,2083.25,112,2083.25,2083.75,2083.0,2083.5,266,152,2083.5,75,2083.75,116
2016-07-05 16:36:00,16:36:06,16:36:58,334913,336609,2083.5,83,2083.75,111,2083.5,2083.5,2082.5,2082.75,370,-136,2082.5,230,2082.75,144
2016-07-05 16:37:00,16:37:07,16:37:53,336811,337777,2082.5,237,2082.75,177,2082.75,2083.25,2082.5,2083.25,354,140,2083.0,114,2083.25,89
2016-07-05 16:38:00,16:38:02,16:38:58,337881,339334,2083.0,116,2083.25,95,2083.0,2083.25,2083.0,2083.25,455,135,2083.0,1,2083.25,100
2016-07-05 16:39:00,16:39:00,16:39:58,339433,340296,2083.0,116,2083.25,117,2083.0,2083.25,2082.75,2082.75,140,-78,2082.75,96,2083.0,67
2016-07-05 16:40:00,16:40:00,16:40:53,340339,341119,2082.75,128,2083.0,38,2083.0,2083.0,2082.5,2082.75,180,-58,2082.75,66,2083.0,91
2016-07-05 16:41:00,16:41:02,16:41:53,341259,342046,2082.75,97,2083.0,78,2082.75,2083.0,2082.5,2082.75,202,22,2082.75,73,2083.0,105
2016-07-05 16:42:00,16:42:03,16:42:59,342195,343045,2082.75,50,2083.0,126,2082.75,2082.75,2082.5,2082.5,143,-59,2082.5,121,2082.75,147
2016-07-05 16:43:00,16:43:01,16:43:59,343060,344078,2082.5,123,2082.75,131,2082.5,2082.75,2082.25,2082.5,281,-51,2082.25,189,2082.5,20
2016-07-05 16:44:00,16:44:02,16:44:55,344134,344807,2082.25,181,2082.5,77,2082.5,2082.5,2082.25,2082.25,179,-109,2082.25,14,2082.5,132
2016-07-05 16:45:00,16:45:02,16:45:57,344862,346149,2082.25,85,2082.5,112,2082.25,2082.5,2082.0,2082.5,687,53,2082.25,98,2082.5,145
2016-07-05 16:46:00,16:46:02,16:46:58,346229,346945,2082.25,134,2082.5,105,2082.5,2082.75,2082.25,2082.75,209,11,2082.5,144,2082.75,141
2016-07-05 16:47:00,16:47:02,16:47:59,346996,348273,2082.5,129,2082.75,166,2082.5,2083.25,2082.5,2083.0,579,9,2082.75,97,2083.0,157
2016-07-05 16:48:00,16:48:04,16:48:58,348387,349453,2082.75,94,2083.0,187,2082.75,2083.25,2082.75,2083.25,386,160,2083.0,166,2083.25,89
2016-07-05 16:49:00,16:49:02,16:49:57,349482,350260,2083.0,148,2083.25,118,2083.0,2083.5,2083.0,2083.25,127,-21,2083.0,165,2083.25,153
2016-07-05 16:50:00,16:50:00,16:50:58,350277,351519,2083.0,164,2083.25,149,2083.25,2083.25,2082.5,2082.5,385,-103,2082.25,181,2082.75,187
2016-07-05 16:51:00,16:51:03,16:51:55,351642,352706,2082.5,51,2082.75,155,2082.5,2083.0,2082.5,2082.75,275,-15,2082.5,128,2082.75,50
2016-07-05 16:52:00,16:52:03,16:52:48,352732,353723,2082.5,115,2082.75,87,2082.5,2082.75,2082.5,2082.75,189,13,2082.5,5,2082.75,126
2016-07-05 16:53:00,16:53:00,16:53:58,353892,355409,2082.5,86,2082.75,89,2082.75,2082.75,2082.25,2082.5,245,-33,2082.5,36,2082.75,117
2016-07-05 16:54:00,16:54:00,16:54:58,355428,356440,2082.5,4,2082.75,135,2082.5,2082.5,2082.25,2082.5,271,97,2082.5,7,2082.75,140
2016-07-05 16:55:00,16:55:08,16:55:41,356512,356753,2082.5,78,2082.75,95,2082.5,2082.75,2082.5,2082.5,20,6,2082.5,79,2082.75,132
2016-07-05 16:56:00,16:56:01,16:56:57,356875,357842,2082.5,69,2082.75,137,2082.5,2083.25,2082.5,2083.0,335,165,2083.0,108,2083.25,90
2016-07-05 16:57:00,16:57:01,16:57:59,357881,358868,2083.0,104,2083.25,126,2083.0,2083.0,2082.5,2082.75,309,-13,2082.5,78,2082.75,77
2016-07-05 16:58:00,16:58:03,16:58:53,358879,359079,2082.5,74,2082.75,73,2082.5,2082.75,2082.5,2082.75,26,10,2082.5,83,2082.75,69
2016-07-05 16:59:00,16:59:01,16:59:59,359103,360232,2082.5,82,2082.75,82,2082.75,2083.0,2082.5,2083.0,246,-38,2083.0,48,2083.25,96
2016-07-05 17:00:00,17:00:00,17:00:59,360270,360685,2083.0,55,2083.25,95,2083.0,2083.25,2082.75,2083.0,168,-100,2082.75,116,2083.0,48
2016-07-05 17:01:00,17:01:07,17:01:59,360820,361232,2082.75,124,2083.0,33,2083.0,2083.5,2083.0,2083.25,302,234,2083.25,67,2083.5,100
2016-07-05 17:02:00,17:02:00,17:02:58,361248,363278,2083.25,96,2083.5,97,2083.5,2084.25,2083.25,2084.0,905,499,2084.0,126,2084.25,11
2016-07-05 17:03:00,17:03:00,17:03:53,363309,364615,2084.0,142,2084.25,50,2084.25,2084.5,2084.0,2084.0,430,-42,2083.75,149,2084.0,86
2016-07-05 17:04:00,17:04:00,17:04:53,364737,366136,2083.75,122,2084.0,115,2084.0,2084.25,2083.75,2084.25,436,64,2084.25,3,2084.5,192
2016-07-05 17:05:00,17:05:00,17:05:58,366205,367807,2084.25,50,2084.5,176,2084.5,2084.75,2084.25,2084.5,781,43,2084.5,88,2084.75,147
2016-07-05 17:06:00,17:06:00,17:06:57,367858,369445,2084.5,53,2084.75,147,2084.75,2084.75,2084.25,2084.75,458,272,2084.5,357,2084.75,97
2016-07-05 17:07:00,17:07:00,17:07:59,369455,371118,2084.5,350,2084.75,110,2084.75,2084.75,2083.75,2084.0,1188,-776,2084.0,2,2084.25,212
2016-07-05 17:08:00,17:08:00,17:08:59,371174,373017,2084.0,93,2084.25,154,2084.0,2084.25,2083.5,2084.0,741,37,2084.0,106,2084.25,158
2016-07-05 17:09:00,17:09:07,17:09:53,373127,373840,2084.0,120,2084.25,147,2084.25,2084.25,2083.5,2083.5,137,-49,2083.5,138,2083.75,86
2016-07-05 17:10:00,17:10:00,17:10:56,373988,374945,2083.5,132,2083.75,98,2083.5,2083.75,2083.25,2083.5,341,-63,2083.5,147,2083.75,123
2016-07-05 17:11:00,17:11:02,17:11:58,374966,375724,2083.5,146,2083.75,123,2083.5,2083.75,2083.25,2083.75,345,-65,2083.5,103,2083.75,105
2016-07-05 17:12:00,17:12:04,17:12:58,375741,376604,2083.5,138,2083.75,107,2083.75,2083.75,2083.25,2083.25,352,-84,2083.25,63,2083.5,157
2016-07-05 17:13:00,17:13:01,17:13:57,376654,377274,2083.25,24,2083.5,161,2083.25,2083.5,2083.0,2083.25,100,-18,2083.25,94,2083.5,149
2016-07-05 17:14:00,17:14:05,17:14:46,377342,378003,2083.25,26,2083.5,169,2083.25,2083.5,2083.25,2083.25,214,50,2083.25,92,2083.5,146
2016-07-05 17:15:00,17:15:00,17:15:59,378160,378815,2083.25,65,2083.5,149,2083.25,2083.75,2083.25,2083.5,175,33,2083.25,156,2083.5,5
2016-07-05 17:16:00,17:16:05,17:16:57,378885,379413,2083.25,104,2083.5,91,2083.5,2083.75,2083.5,2083.75,125,9,2083.5,123,2083.75,141
2016-07-05 17:17:00,17:17:01,17:17:56,379438,380250,2083.5,134,2083.75,113,2083.75,2084.0,2083.25,2083.25,301,-17,2083.25,130,2083.5,76
2016-07-05 17:18:00,17:18:03,17:18:55,380326,381202,2083.25,125,2083.5,78,2083.5,2083.5,2083.25,2083.25,225,-69,2083.0,158,2083.25,90
2016-07-05 17:19:00,17:19:00,17:19:58,381314,382088,2083.0,154,2083.25,148,2083.25,2083.75,2083.25,2083.75,441,239,2083.5,141,2083.75,171
2016-07-05 17:20:00,17:20:29,17:20:54,382262,382411,2083.5,171,2083.75,80,2083.75,2083.75,2083.5,2083.75,76,56,2083.75,3,2084.0,187
2016-07-05 17:21:00,17:21:02,17:21:42,382528,383094,2083.75,131,2084.0,168,2084.0,2084.0,2083.75,2084.0,180,-14,2083.75,110,2084.0,86
2016-07-05 17:22:00,17:22:03,17:22:59,383198,383678,2083.75,127,2084.0,99,2083.75,2084.0,2083.5,2083.5,155,-137,2083.5,188,2083.75,95
2016-07-05 17:23:00,17:23:02,17:23:52,383703,384515,2083.5,167,2083.75,103,2083.75,2083.75,2083.5,2083.5,439,-9,2083.5,57,2083.75,175
2016-07-05 17:24:00,17:24:03,17:24:39,384625,385329,2083.5,177,2083.75,134,2083.75,2083.75,2083.25,2083.75,414,60,2083.5,150,2083.75,43
2016-07-05 17:25:00,17:25:10,17:25:59,385510,386227,2083.5,151,2083.75,40,2083.75,2083.75,2083.5,2083.5,193,-71,2083.25,224,2083.5,2
2016-07-05 17:26:00,17:26:00,17:26:41,386260,387160,2083.25,206,2083.5,14,2083.5,2083.5,2083.25,2083.5,375,-11,2083.25,143,2083.5,70
2016-07-05 17:27:00,17:27:00,17:27:47,387337,387836,2083.25,119,2083.5,126,2083.25,2083.5,2083.25,2083.25,178,-68,2083.25,69,2083.5,111
2016-07-05 17:28:00,17:28:09,17:28:49,387974,388575,2083.25,134,2083.5,46,2083.5,2083.5,2083.25,2083.5,175,49,2083.25,162,2083.5,50
2016-07-05 17:29:00,17:29:25,17:29:59,388814,389161,2083.25,149,2083.5,100,2083.5,2083.5,2083.25,2083.25,161,17,2083.25,110,2083.5,103
2016-07-05 17:30:00,17:30:01,17:30:59,389182,390183,2083.25,91,2083.5,99,2083.5,2084.0,2083.25,2083.5,308,48,2083.25,174,2083.5,42
2016-07-05 17:31:00,17:31:00,17:31:56,390214,390772,2083.25,166,2083.5,83,2083.5,2083.75,2083.5,2083.75,264,80,2083.5,108,2083.75,121
2016-07-05 17:32:00,17:32:00,17:32:47,390806,391502,2083.5,84,2083.75,156,2083.5,2083.75,2083.5,2083.75,177,-65,2083.5,115,2083.75,132
2016-07-05 17:33:00,17:33:06,17:33:56,391629,392966,2083.5,97,2083.75,139,2083.75,2084.0,2083.25,2084.0,707,483,2083.75,133,2084.0,75
2016-07-05 17:34:00,17:34:08,17:34:58,393012,394274,2083.75,142,2084.0,61,2084.0,2084.25,2083.5,2083.5,619,-125,2083.5,238,2083.75,50
2016-07-05 17:35:00,17:35:00,17:35:59,394292,394725,2083.5,236,2083.75,77,2083.75,2083.75,2083.25,2083.25,347,-311,2083.25,92,2083.5,194
2016-07-05 17:36:00,17:36:00,17:36:59,394731,397013,2083.25,87,2083.5,194,2083.5,2083.5,2082.75,2083.0,1175,-585,2082.75,178,2083.0,2
2016-07-05 17:37:00,17:37:10,17:37:58,397193,397661,2082.75,138,2083.0,122,2082.75,2083.0,2082.75,2082.75,93,-83,2082.75,150,2083.0,127
2016-07-05 17:38:00,17:38:01,17:38:53,397699,398158,2082.75,167,2083.0,89,2083.0,2083.0,2082.75,2083.0,179,31,2082.75,112,2083.0,113
2016-07-05 17:39:00,17:39:04,17:39:58,398249,399477,2082.75,137,2083.0,108,2082.75,2083.0,2082.5,2082.75,553,-131,2082.75,8,2083.0,192
2016-07-05 17:40:00,17:40:00,17:40:53,399542,400581,2082.5,178,2082.75,63,2082.75,2082.75,2082.25,2082.75,347,57,2082.75,5,2083.0,234
2016-07-05 17:41:00,17:41:04,17:41:59,400920,401729,2082.75,113,2083.0,179,2083.0,2083.0,2082.5,2082.5,176,56,2082.5,136,2082.75,134
2016-07-05 17:42:00,17:42:10,17:42:53,401801,402452,2082.5,132,2082.75,139,2082.5,2082.5,2082.5,2082.5,376,-126,2082.25,217,2082.5,9
2016-07-05 17:43:00,17:43:00,17:43:45,402709,403198,2082.25,197,2082.5,144,2082.25,2082.5,2082.25,2082.5,259,229,2082.5,120,2082.75,186
2016-07-05 17:44:00,17:44:00,17:44:50,403295,404667,2082.5,127,2082.75,176,2082.75,2083.25,2082.75,2083.25,925,373,2083.0,133,2083.25,151
2016-07-05 17:45:00,17:45:00,17:45:59,404724,405803,2083.0,84,2083.25,162,2083.0,2083.25,2083.0,2083.25,407,-29,2083.0,77,2083.25,224
2016-07-05 17:46:00,17:46:20,17:46:59,405935,406678,2083.0,118,2083.25,214,2083.25,2083.25,2083.25,2083.25,428,180,2083.0,152,2083.25,135
2016-07-05 17:47:00,17:47:00,17:47:56,406681,407299,2083.0,154,2083.25,136,2083.25,2083.5,2083.0,2083.5,156,128,2083.25,167,2083.5,201
2016-07-05 17:48:00,17:48:00,17:48:54,407352,408632,2083.25,168,2083.5,140,2083.25,2084.0,2083.25,2084.0,821,507,2083.75,155,2084.0,36
2016-07-05 17:49:00,17:49:07,17:49:56,408781,409770,2083.75,162,2084.0,93,2084.0,2084.25,2083.75,2084.0,331,-1,2084.0,152,2084.25,55
2016-07-05 17:50:00,17:50:03,17:50:59,409799,410670,2084.0,142,2084.25,91,2084.0,2084.5,2084.0,2084.25,446,-40,2084.0,180,2084.25,62
2016-07-05 17:51:00,17:51:00,17:51:55,410674,412281,2084.0,180,2084.25,52,2084.25,2085.0,2084.25,2084.5,1205,607,2084.25,216,2084.5,135
2016-07-05 17:52:00,17:52:04,17:52:51,412467,413285,2084.25,236,2084.5,76,2084.5,2084.75,2084.25,2084.75,263,147,2084.5,166,2084.75,71
2016-07-05 17:53:00,17:53:02,17:53:59,413317,413934,2084.5,171,2084.75,69,2084.75,2085.0,2084.5,2084.75,149,53,2084.75,170,2085.0,296
2016-07-05 17:54:00,17:54:00,17:54:59,413937,415313,2084.75,170,2085.0,296,2085.0,2085.25,2084.75,2084.75,818,30,2084.75,97,2085.0,67
2016-07-05 17:55:00,17:55:00,17:55:55,415376,416308,2084.75,109,2085.0,107,2084.75,2085.0,2084.25,2084.25,144,-112,2084.25,160,2084.5,123
2016-07-05 17:56:00,17:56:04,17:56:56,416400,416729,2084.25,192,2084.5,100,2084.25,2084.5,2084.25,2084.5,97,-55,2084.25,110,2084.5,125
2016-07-05 17:57:00,17:57:01,17:57:56,416836,417711,2084.25,154,2084.5,45,2084.5,2084.75,2084.5,2084.5,316,50,2084.5,190,2084.75,31
2016-07-05 17:58:00,17:58:06,17:58:59,417757,417935,2084.5,166,2084.75,94,2084.5,2084.75,2084.5,2084.5,11,-7,2084.5,162,2084.75,126
2016-07-05 17:59:00,17:59:00,17:59:59,417941,419088,2084.5,164,2084.75,126,2084.5,2084.75,2084.25,2084.5,619,-199,2084.25,6,2084.5,147
2016-07-05 18:00:00,18:00:00,18:00:56,419174,420413,2084.25,86,2084.5,132,2084.5,2084.5,2084.0,2084.5,344,30,2084.25,99,2084.5,119
2016-07-05 18:01:00,18:01:00,18:01:58,420427,421503,2084.25,111,2084.5,111,2084.25,2084.75,2084.25,2084.25,434,-106,2084.25,2,2084.5,151
2016-07-05 18:02:00,18:02:00,18:02:52,421550,422530,2084.25,26,2084.5,139,2084.5,2084.5,2084.0,2084.25,285,-23,2084.0,128,2084.25,73
2016-07-05 18:03:00,18:03:02,18:03:53,422606,423515,2084.0,57,2084.25,123,2084.0,2084.25,2083.75,2083.75,171,-55,2083.75,141,2084.0,143
2016-07-05 18:04:00,18:04:00,18:04:57,423561,423970,2083.75,77,2084.0,179,2083.75,2084.0,2083.75,2084.0,154,-38,2083.75,137,2084.0,135
2016-07-05 18:05:00,18:05:07,18:05:57,424024,424751,2083.75,161,2084.0,93,2084.0,2084.25,2084.0,2084.25,285,85,2084.25,5,2084.5,170
2016-07-05 18:06:00,18:06:00,18:06:53,424898,426531,2084.25,95,2084.5,122,2084.5,2084.75,2084.25,2084.5,409,23,2084.25,204,2084.75,185
2016-07-05 18:07:00,18:07:01,18:07:57,426794,428859,2084.5,84,2084.75,150,2084.5,2084.75,2084.25,2084.75,564,-36,2084.5,193,2084.75,62
2016-07-05 18:08:00,18:08:01,18:08:49,428995,429845,2084.5,120,2084.75,137,2084.75,2084.75,2084.5,2084.75,321,53,2084.5,85,2084.75,39
2016-07-05 18:09:00,18:09:05,18:09:57,429991,431527,2084.5,107,2084.75,136,2084.75,2085.0,2084.5,2084.75,451,-13,2084.5,156,2084.75,10
2016-07-05 18:10:00,18:10:03,18:10:51,431599,432511,2084.5,121,2084.75,80,2084.75,2085.0,2084.75,2084.75,380,100,2084.75,54,2085.0,139
2016-07-05 18:11:00,18:11:05,18:11:58,432690,433391,2084.75,47,2085.0,135,2084.75,2085.0,2084.75,2084.75,313,39,2084.75,77,2085.0,130
2016-07-05 18:12:00,18:12:03,18:12:59,433417,434055,2084.75,56,2085.0,138,2084.75,2084.75,2084.75,2084.75,81,-11,2084.5,108,2084.75,94
2016-07-05 18:13:00,18:13:04,18:13:50,434079,434813,2084.5,108,2084.75,90,2084.5,2085.0,2084.5,2084.75,119,13,2084.75,84,2085.0,122
2016-07-05 18:14:00,18:14:01,18:14:58,434911,436162,2084.75,73,2085.0,127,2084.75,2085.0,2084.75,2085.0,300,-74,2084.75,85,2085.0,148
2016-07-05 18:15:00,18:15:00,18:15:30,436204,436893,2084.75,80,2085.0,141,2085.0,2085.0,2084.5,2084.5,219,-57,2084.5,138,2084.75,21
2016-07-05 18:16:00,18:16:01,18:16:59,437176,438010,2084.5,70,2084.75,132,2084.5,2084.75,2084.25,2084.5,253,-45,2084.25,163,2084.5,85
2016-07-05 18:17:00,18:17:10,18:17:59,438089,438514,2084.25,68,2084.5,121,2084.25,2084.5,2084.25,2084.25,58,-18,2084.25,1,2084.25,12
2016-07-05 18:18:00,18:18:08,18:18:56,438636,439346,2084.0,163,2084.25,96,2084.0,2084.5,2084.0,2084.5,122,38,2084.25,168,2084.5,10
2016-07-05 18:19:00,18:19:00,18:19:44,439418,439748,2084.25,146,2084.5,88,2084.5,2084.75,2084.25,2084.5,215,43,2084.5,38,2084.75,154
2016-07-05 18:20:00,18:20:04,18:20:52,439992,440158,2084.5,131,2084.75,98,2084.5,2084.75,2084.5,2084.5,11,-1,2084.5,145,2084.75,95
2016-07-05 18:21:00,18:21:05,18:21:42,440273,440716,2084.5,63,2084.75,138,2084.5,2084.5,2084.25,2084.25,124,-28,2084.25,86,2084.5,138
2016-07-05 18:22:00,18:22:01,18:22:48,440769,441462,2084.25,34,2084.5,148,2084.25,2084.5,2084.25,2084.25,194,18,2084.0,205,2084.25,10
2016-07-05 18:23:00,18:23:06,18:23:53,441571,442197,2084.25,104,2084.5,105,2084.5,2084.5,2084.0,2084.0,154,-50,2084.0,164,2084.25,105
2016-07-05 18:24:00,18:24:05,18:24:57,442274,443065,2084.0,179,2084.25,94,2084.25,2084.25,2084.0,2084.25,162,-10,2084.25,151,2084.5,127
2016-07-05 18:25:00,18:25:00,18:25:59,443122,444368,2084.25,63,2084.5,179,2084.5,2084.75,2084.25,2084.75,404,60,2084.5,207,2084.75,67
2016-07-05 18:26:00,18:26:00,18:26:57,444382,445405,2084.5,197,2084.75,84,2084.75,2085.0,2084.75,2085.0,317,-17,2085.0,23,2085.25,212
2016-07-05 18:27:00,18:27:02,18:27:58,445476,446881,2085.0,113,2085.25,207,2085.25,2085.25,2084.75,2084.75,562,-146,2084.75,93,2085.0,139
2016-07-05 18:28:00,18:28:12,18:28:56,446900,447339,2084.75,100,2085.0,140,2085.0,2085.25,2084.75,2085.25,177,101,2085.0,101,2085.25,137
2016-07-05 18:29:00,18:29:06,18:29:52,447434,447822,2085.0,24,2085.25,180,2085.0,2085.25,2085.0,2085.25,57,7,2085.0,132,2085.25,127
2016-07-05 18:30:00,18:30:03,18:30:54,447870,448895,2085.0,116,2085.25,145,2085.25,2085.5,2085.25,2085.5,417,103,2085.25,132,2085.5,160
2016-07-05 18:31:00,18:31:00,18:31:58,448912,450794,2085.25,169,2085.5,133,2085.25,2086.0,2085.25,2085.75,712,180,2085.75,1,2086.0,604
2016-07-05 18:32:00,18:32:01,18:32:56,450855,452051,2085.75,65,2086.0,597,2085.75,2086.0,2085.75,2085.75,123,-17,2085.75,12,2086.0,604
2016-07-05 18:33:00,18:33:00,18:33:58,452109,453368,2085.75,32,2086.0,596,2085.75,2086.0,2085.75,2086.0,176,10,2085.75,161,2086.0,508
2016-07-05 18:34:00,18:34:00,18:34:56,453377,454462,2085.75,156,2086.0,510,2086.0,2086.0,2085.75,2086.0,454,94,2085.75,105,2086.0,361
2016-07-05 18:35:00,18:35:00,18:35:46,454486,454837,2085.75,129,2086.0,362,2086.0,2086.0,2085.75,2085.75,140,-66,2085.75,93,2086.0,300
2016-07-05 18:36:00,18:36:05,18:36:57,454966,456119,2085.75,98,2086.0,316,2086.0,2086.25,2085.75,2085.75,648,246,2085.75,188,2086.0,97
2016-07-05 18:37:00,18:37:06,18:37:58,456155,457580,2085.75,174,2086.0,133,2086.0,2086.5,2086.0,2086.25,576,206,2086.0,179,2086.25,29
2016-07-05 18:38:00,18:38:00,18:38:59,457677,458872,2086.0,179,2086.25,26,2086.25,2086.75,2086.25,2086.5,420,84,2086.25,167,2086.5,49
2016-07-05 18:39:00,18:39:00,18:39:59,458902,459897,2086.25,164,2086.5,105,2086.25,2086.75,2086.25,2086.75,329,231,2086.75,96,2087.0,212
2016-07-05 18:40:00,18:40:01,18:40:55,459919,461993,2086.75,106,2087.0,211,2086.75,2087.75,2086.75,2087.25,784,56,2087.25,50,2087.5,166
2016-07-05 18:41:00,18:41:00,18:41:58,462035,463623,2087.25,102,2087.5,137,2087.25,2087.75,2087.0,2087.25,458,156,2087.0,165,2087.25,18
2016-07-05 18:42:00,18:42:00,18:42:59,463629,464669,2087.0,165,2087.25,18,2087.25,2087.25,2087.0,2087.25,224,70,2087.25,82,2087.5,154
2016-07-05 18:43:00,18:43:00,18:43:59,464672,465742,2087.25,92,2087.5,156,2087.25,2087.5,2087.0,2087.25,221,31,2087.25,6,2087.5,204
2016-07-05 18:44:00,18:44:01,18:44:58,465821,466865,2087.25,124,2087.5,158,2087.25,2088.0,2087.25,2087.75,547,385,2087.75,124,2088.0,292
2016-07-05 18:45:00,18:45:00,18:45:53,466869,468255,2087.75,124,2088.0,290,2087.75,2088.0,2087.0,2087.0,729,-235,2086.75,166,2087.0,8
2016-07-05 18:46:00,18:46:00,18:46:58,468446,468974,2086.75,161,2087.0,41,2087.0,2087.25,2086.75,2086.75,171,-87,2086.75,152,2087.0,120
2016-07-05 18:47:00,18:47:00,18:47:41,468978,470219,2086.75,152,2087.0,132,2087.0,2087.0,2086.5,2086.75,401,79,2086.75,107,2087.0,128
2016-07-05 18:48:00,18:48:02,18:48:39,470487,471163,2086.75,91,2087.0,149,2086.75,2086.75,2086.25,2086.5,275,-47,2086.5,69,2086.75,152
2016-07-05 18:49:00,18:49:02,18:49:59,471293,472315,2086.5,154,2086.75,74,2086.75,2086.75,2086.5,2086.75,263,7,2086.75,17,2087.0,176
2016-07-05 18:50:00,18:50:00,18:50:59,472324,473565,2086.75,16,2087.0,175,2086.75,2086.75,2086.5,2086.5,386,-50,2086.5,125,2086.75,88
2016-07-05 18:51:00,18:51:03,18:51:59,473586,473967,2086.5,115,2086.75,113,2086.5,2086.75,2086.5,2086.5,87,-11,2086.5,117,2086.75,80
2016-07-05 18:52:00,18:52:09,18:52:55,474040,474765,2086.5,102,2086.75,105,2086.5,2086.5,2086.0,2086.0,374,-300,2086.0,105,2086.25,136
2016-07-05 18:53:00,18:53:00,18:53:56,474775,475294,2086.0,106,2086.25,133,2086.0,2086.25,2085.75,2085.75,97,-57,2085.75,147,2086.0,134
2016-07-05 18:54:00,18:54:00,18:54:58,475387,476882,2085.75,65,2086.0,150,2085.75,2086.0,2085.5,2086.0,913,-63,2086.0,124,2086.25,102
2016-07-05 18:55:00,18:55:02,18:55:57,476917,477809,2086.0,151,2086.25,70,2086.0,2086.75,2086.0,2086.5,260,104,2086.5,96,2086.75,141
2016-07-05 18:56:00,18:56:06,18:56:59,477913,479020,2086.5,115,2086.75,117,2086.5,2087.5,2086.5,2087.5,350,134,2087.25,24,2087.5,210
2016-07-05 18:57:00,18:57:00,18:57:57,479033,481015,2087.25,25,2087.5,211,2087.5,2087.75,2087.25,2087.5,977,247,2087.25,136,2087.5,24
2016-07-05 18:58:00,18:58:01,18:58:50,481048,482412,2087.25,132,2087.5,73,2087.5,2087.5,2087.0,2087.0,463,35,2087.0,164,2087.25,102
2016-07-05 18:59:00,18:59:00,18:59:59,482608,483994,2087.0,133,2087.25,136,2087.0,2087.25,2087.0,2087.25,357,-7,2087.0,251,2087.5,216
