,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-12 16:18:00,16:18:00,16:18:51,424463,425592,2104.25,224,2104.5,61,2104.25,2104.5,2104.0,2104.0,377,-241,2104.0,64,2104.25,205
2016-09-12 16:19:00,16:19:01,16:19:51,425670,427141,2104.0,174,2104.25,170,2104.0,2104.0,2103.25,2103.5,708,-120,2103.5,93,2103.75,142
2016-09-12 16:20:00,16:20:00,16:20:58,427219,427484,2103.5,96,2103.75,167,2103.5,2103.75,2103.5,2103.75,27,-9,2103.5,140,2103.75,156
2016-09-12 16:21:00,16:21:01,16:21:59,427493,429001,2103.5,128,2103.75,157,2103.5,2104.0,2103.25,2104.0,815,29,2103.75,212,2104.0,2
2016-09-12 16:22:00,16:22:00,16:22:54,429045,430245,2103.75,203,2104.0,6,2104.0,2104.5,2104.0,2104.0,640,74,2104.0,173,2104.25,92
2016-09-12 16:23:00,16:23:10,16:23:56,430355,430920,2104.0,77,2104.25,167,2104.0,2104.0,2103.75,2104.0,170,2,2103.75,128,2104.0,90
2016-09-12 16:24:00,16:24:05,16:24:59,431030,432373,2103.75,73,2104.0,139,2103.75,2103.75,2103.25,2103.25,484,-150,2103.0,316,2103.25,32
2016-09-12 16:25:00,16:25:00,16:25:57,432446,434488,2103.0,327,2103.25,40,2103.25,2103.5,2102.75,2102.75,858,-426,2102.75,136,2103.0,170
2016-09-12 16:26:00,16:26:02,16:26:57,434508,435166,2102.75,126,2103.0,175,2102.75,2103.0,2102.75,2102.75,69,-53,2102.5,199,2102.75,124
2016-09-12 16:27:00,16:27:01,16:27:49,435237,436438,2102.5,143,2102.75,269,2102.5,2103.25,2102.5,2103.0,595,395,2103.0,67,2103.25,191
2016-09-12 16:28:00,16:28:01,16:28:57,436474,437764,2103.0,106,2103.25,187,2103.0,2103.0,2102.5,2102.75,286,-64,2102.75,99,2103.0,195
2016-09-12 16:29:00,16:29:00,16:29:59,437771,439416,2102.75,103,2103.0,197,2102.75,2102.75,2102.25,2102.25,539,-283,2102.25,80,2102.5,163
2016-09-12 16:30:00,16:30:02,16:30:58,439479,441160,2102.25,85,2102.5,177,2102.25,2102.5,2102.0,2102.25,397,-17,2102.0,235,2102.25,47
2016-09-12 16:31:00,16:31:00,16:31:58,441174,442269,2102.0,240,2102.25,50,2102.25,2103.25,2102.25,2103.0,396,170,2102.75,229,2103.0,2
2016-09-12 16:32:00,16:32:03,16:32:58,442391,443358,2102.75,135,2103.0,126,2102.75,2103.0,2102.5,2102.75,151,-97,2102.5,101,2102.75,124
2016-09-12 16:33:00,16:33:02,16:33:55,443453,447864,2102.5,18,2102.75,149,2102.5,2102.5,2101.0,2101.5,2957,-707,2101.25,52,2101.5,175
2016-09-12 16:34:00,16:34:01,16:34:58,447958,450398,2101.25,113,2101.5,123,2101.25,2101.5,2100.75,2101.25,894,-222,2101.0,222,2101.25,41
2016-09-12 16:35:00,16:35:00,16:35:55,450536,452759,2101.0,116,2101.25,148,2101.25,2101.25,2100.5,2100.75,727,-99,2100.75,33,2101.0,221
2016-09-12 16:36:00,16:36:01,16:36:57,452885,454865,2100.75,117,2101.0,197,2101.0,2101.0,2100.75,2100.75,457,-243,2100.5,355,2100.75,8
2016-09-12 16:37:00,16:37:00,16:37:58,455003,456655,2100.5,342,2100.75,104,2100.75,2101.5,2100.75,2101.25,622,204,2101.25,2,2101.5,165
2016-09-12 16:38:00,16:38:00,16:38:59,456688,458022,2101.25,3,2101.5,165,2101.25,2101.25,2101.0,2101.25,381,67,2101.0,203,2101.5,166
2016-09-12 16:39:00,16:39:01,16:39:50,458117,459078,2101.25,4,2101.5,195,2101.25,2101.25,2101.0,2101.25,176,20,2101.25,33,2101.5,135
2016-09-12 16:40:00,16:40:03,16:40:58,459216,460453,2101.25,99,2101.5,86,2101.5,2101.5,2101.0,2101.0,643,-299,2100.75,270,2101.0,1
2016-09-12 16:41:00,16:41:00,16:41:59,460510,461992,2100.75,258,2101.0,17,2101.0,2101.0,2100.75,2101.0,824,-48,2100.75,284,2101.0,90
2016-09-12 16:42:00,16:42:00,16:42:59,462002,463525,2100.75,268,2101.0,92,2101.0,2101.25,2100.75,2101.0,610,194,2100.75,198,2101.0,69
2016-09-12 16:43:00,16:43:01,16:43:58,463544,465443,2100.75,195,2101.0,69,2101.0,2101.5,2101.0,2101.25,681,197,2101.0,233,2101.25,73
2016-09-12 16:44:00,16:44:01,16:44:57,465528,466856,2101.0,222,2101.25,98,2101.25,2101.75,2101.0,2101.75,100,62,2101.5,231,2101.75,142
2016-09-12 16:45:00,16:45:12,16:45:58,467014,468809,2101.5,260,2101.75,98,2101.75,2102.75,2101.75,2102.75,588,308,2102.5,158,2102.75,164
2016-09-12 16:46:00,16:46:01,16:46:50,468886,470234,2102.5,160,2102.75,180,2102.75,2102.75,2102.25,2102.75,560,-56,2102.75,6,2103.0,186
2016-09-12 16:47:00,16:47:02,16:47:56,470599,473014,2102.75,87,2103.0,163,2102.75,2103.5,2102.75,2103.5,764,88,2103.25,217,2103.5,18
2016-09-12 16:48:00,16:48:13,16:48:58,473254,474526,2103.25,163,2103.5,125,2103.25,2103.5,2103.0,2103.25,426,-134,2103.25,73,2103.5,152
2016-09-12 16:49:00,16:49:01,16:49:51,474551,476165,2103.25,80,2103.5,148,2103.25,2103.75,2103.25,2103.5,449,139,2103.5,1,2103.75,185
2016-09-12 16:50:00,16:50:00,16:50:52,476238,477959,2103.5,96,2103.75,166,2103.5,2104.0,2103.25,2103.25,611,-35,2103.25,148,2103.5,57
2016-09-12 16:51:00,16:51:02,16:51:49,478043,479327,2103.25,171,2103.5,62,2103.5,2103.5,2103.0,2103.0,240,-64,2103.0,182,2103.25,87
2016-09-12 16:52:00,16:52:04,16:52:59,479522,480943,2103.0,128,2103.25,108,2103.0,2103.0,2102.5,2102.75,411,-91,2102.5,175,2102.75,100
2016-09-12 16:53:00,16:53:01,16:53:41,480985,482085,2102.5,193,2102.75,13,2102.75,2102.75,2102.5,2102.5,275,-7,2102.5,173,2102.75,106
2016-09-12 16:54:00,16:54:01,16:54:46,482139,482974,2102.5,223,2102.75,87,2102.5,2102.75,2102.25,2102.5,420,-34,2102.5,124,2102.75,107
2016-09-12 16:55:00,16:55:09,16:55:50,483023,483762,2102.5,134,2102.75,118,2102.5,2102.75,2102.5,2102.75,300,22,2102.5,164,2102.75,13
2016-09-12 16:56:00,16:56:07,16:56:54,483960,486074,2102.5,132,2102.75,103,2102.5,2102.5,2101.5,2101.75,504,104,2101.75,98,2102.0,154
2016-09-12 16:57:00,16:57:08,16:57:51,486159,487425,2101.75,103,2102.0,129,2101.75,2102.5,2101.75,2102.5,475,29,2102.25,111,2102.5,49
2016-09-12 16:58:00,16:58:03,16:58:54,487524,490110,2102.25,134,2102.5,68,2102.25,2102.5,2102.25,2102.5,439,-33,2102.25,119,2102.5,86
2016-09-12 16:59:00,16:59:01,16:59:58,490253,493810,2102.25,178,2102.5,26,2102.5,2103.25,2102.5,2103.25,989,-33,2103.0,280,2103.25,1
2016-09-12 17:00:00,17:00:00,17:00:57,493843,495528,2103.0,274,2103.25,38,2103.25,2103.25,2102.75,2103.25,823,-113,2103.0,224,2103.25,1
2016-09-12 17:01:00,17:01:01,17:01:58,495681,497709,2103.0,105,2103.25,177,2103.0,2103.75,2102.75,2103.75,1021,479,2103.5,143,2103.75,46
2016-09-12 17:02:00,17:02:00,17:02:58,497763,499150,2103.5,143,2103.75,109,2103.5,2104.25,2103.5,2104.25,377,147,2104.0,219,2104.25,230
2016-09-12 17:03:00,17:03:00,17:03:52,499187,499846,2104.0,242,2104.25,184,2104.0,2104.25,2103.75,2103.75,298,-204,2103.75,141,2104.0,242
2016-09-12 17:04:00,17:04:02,17:04:59,499992,501507,2103.75,161,2104.0,185,2103.75,2104.5,2103.75,2104.5,629,153,2104.25,199,2104.75,272
2016-09-12 17:05:00,17:05:01,17:05:56,501575,502900,2104.25,207,2104.5,6,2104.5,2104.75,2104.25,2104.75,437,7,2104.5,99,2104.75,252
2016-09-12 17:06:00,17:06:02,17:06:58,502960,504430,2104.5,126,2104.75,256,2104.5,2105.0,2104.25,2104.25,699,-143,2104.25,111,2104.5,113
2016-09-12 17:07:00,17:07:02,17:07:58,504454,505699,2104.25,111,2104.5,127,2104.25,2104.75,2104.25,2104.75,316,34,2104.5,173,2104.75,2
2016-09-12 17:08:00,17:08:01,17:08:58,505796,507209,2104.5,173,2104.75,34,2104.75,2104.75,2104.25,2104.5,344,-26,2104.5,5,2104.75,161
2016-09-12 17:09:00,17:09:05,17:09:55,507369,508505,2104.5,149,2104.75,60,2104.75,2105.0,2104.25,2105.0,367,181,2104.75,255,2105.0,288
2016-09-12 17:10:00,17:10:00,17:10:57,508596,509863,2104.75,199,2105.0,344,2104.75,2104.75,2104.25,2104.5,551,-127,2104.5,133,2104.75,179
2016-09-12 17:11:00,17:11:00,17:11:59,509889,510926,2104.5,127,2104.75,182,2104.75,2105.0,2104.5,2104.75,297,63,2104.75,197,2105.0,185
2016-09-12 17:12:00,17:12:01,17:12:58,510941,511924,2104.75,201,2105.0,174,2104.75,2105.25,2104.75,2105.25,573,207,2105.0,238,2105.25,2
2016-09-12 17:13:00,17:13:01,17:13:58,512041,512899,2105.0,211,2105.25,64,2105.0,2105.25,2105.0,2105.25,398,216,2105.0,251,2105.25,26
2016-09-12 17:14:00,17:14:00,17:14:44,512929,513811,2105.0,253,2105.25,16,2105.25,2105.5,2105.0,2105.25,406,120,2105.25,139,2105.5,136
2016-09-12 17:15:00,17:15:02,17:15:57,513846,514325,2105.25,128,2105.5,149,2105.25,2105.5,2105.0,2105.25,121,1,2105.25,139,2105.5,166
2016-09-12 17:16:00,17:16:02,17:16:58,514329,515257,2105.25,129,2105.5,166,2105.25,2105.5,2105.0,2105.25,310,-18,2105.25,119,2105.5,139
2016-09-12 17:17:00,17:17:05,17:17:59,515282,515817,2105.25,122,2105.5,150,2105.5,2105.5,2104.75,2104.75,326,-284,2104.75,116,2105.0,138
2016-09-12 17:18:00,17:18:01,17:18:47,515829,516024,2104.75,112,2105.0,141,2104.75,2105.0,2104.75,2104.75,15,-13,2104.75,153,2105.0,111
2016-09-12 17:19:00,17:19:01,17:19:49,516115,517038,2104.75,45,2105.0,169,2104.75,2104.75,2104.25,2104.25,374,-86,2104.25,128,2104.5,60
2016-09-12 17:20:00,17:20:02,17:20:51,517145,518160,2104.25,179,2104.5,60,2104.5,2104.75,2104.25,2104.75,274,106,2104.75,153,2105.0,130
2016-09-12 17:21:00,17:21:01,17:21:53,518382,519359,2104.75,190,2105.0,69,2105.0,2105.25,2105.0,2105.25,268,108,2105.0,160,2105.25,73
2016-09-12 17:22:00,17:22:00,17:22:59,519506,520965,2105.0,157,2105.25,78,2105.25,2105.5,2104.75,2105.0,368,2,2104.75,201,2105.0,38
2016-09-12 17:23:00,17:23:03,17:23:59,520984,521663,2104.75,197,2105.0,48,2105.0,2105.5,2104.75,2105.5,98,44,2105.25,96,2105.5,145
2016-09-12 17:24:00,17:24:00,17:24:54,521678,522998,2105.25,93,2105.5,144,2105.25,2105.5,2104.75,2105.0,534,-104,2105.0,2,2105.0,3
2016-09-12 17:25:00,17:25:01,17:25:44,523166,524454,2105.0,33,2105.25,160,2105.0,2105.25,2105.0,2105.25,456,-38,2105.0,127,2105.25,132
2016-09-12 17:26:00,17:26:01,17:26:58,524506,524976,2105.0,140,2105.25,139,2105.0,2105.25,2104.75,2104.75,137,-53,2104.75,184,2105.0,103
2016-09-12 17:27:00,17:27:10,17:27:59,525008,525559,2104.75,172,2105.0,130,2104.75,2104.75,2104.75,2104.75,243,-131,2104.75,1,2105.0,200
2016-09-12 17:28:00,17:28:00,17:28:55,525589,526657,2104.75,7,2105.0,193,2104.75,2105.0,2104.75,2105.0,331,115,2105.0,101,2105.25,170
2016-09-12 17:29:00,17:29:01,17:29:47,526688,527650,2105.0,121,2105.25,135,2105.0,2105.25,2104.75,2104.75,581,-129,2104.75,145,2105.0,54
2016-09-12 17:30:00,17:30:02,17:30:52,527770,528685,2104.75,155,2105.0,37,2104.75,2104.75,2104.25,2104.5,279,-89,2104.25,163,2104.75,179
2016-09-12 17:31:00,17:31:04,17:31:52,528798,529923,2104.5,115,2104.75,134,2104.5,2104.5,2104.25,2104.5,208,-42,2104.5,53,2104.75,144
2016-09-12 17:32:00,17:32:02,17:32:53,530153,531180,2104.5,105,2104.75,110,2104.75,2105.0,2104.5,2105.0,199,-1,2104.75,213,2105.0,31
2016-09-12 17:33:00,17:33:09,17:33:57,531373,532009,2104.75,191,2105.0,48,2105.0,2105.0,2104.75,2104.75,342,-156,2104.75,161,2105.0,146
2016-09-12 17:34:00,17:34:01,17:34:44,532015,532671,2104.75,178,2105.0,135,2104.75,2105.0,2104.75,2105.0,243,-49,2105.0,127,2105.25,122
2016-09-12 17:35:00,17:35:04,17:35:57,532748,533110,2105.0,126,2105.25,132,2105.0,2105.25,2105.0,2105.25,186,130,2105.25,213,2105.5,123
2016-09-12 17:36:00,17:36:04,17:36:58,533164,534167,2105.25,206,2105.5,114,2105.5,2105.5,2105.25,2105.5,250,-174,2105.25,157,2105.5,162
2016-09-12 17:37:00,17:37:02,17:37:58,534181,535114,2105.25,158,2105.5,167,2105.25,2105.75,2105.25,2105.75,345,-39,2105.5,62,2105.75,281
2016-09-12 17:38:00,17:38:03,17:38:58,535121,535602,2105.5,59,2105.75,284,2105.5,2105.5,2105.25,2105.25,131,-105,2105.25,168,2105.5,162
2016-09-12 17:39:00,17:39:01,17:39:57,535622,536565,2105.25,150,2105.5,156,2105.25,2105.75,2105.25,2105.25,647,87,2105.25,183,2105.5,133
2016-09-12 17:40:00,17:40:02,17:40:54,536578,537846,2105.25,172,2105.5,156,2105.25,2105.25,2105.0,2105.25,375,-59,2105.25,156,2105.5,105
2016-09-12 17:41:00,17:41:01,17:41:57,537858,539045,2105.25,150,2105.5,107,2105.25,2105.25,2105.0,2105.0,425,-71,2105.0,201,2105.25,142
2016-09-12 17:42:00,17:42:06,17:42:58,539068,539785,2105.0,211,2105.25,118,2105.0,2105.25,2104.75,2104.75,231,-121,2104.75,188,2105.0,101
2016-09-12 17:43:00,17:43:20,17:43:47,539841,540159,2104.75,188,2105.0,104,2104.75,2105.0,2104.75,2105.0,264,50,2104.75,194,2105.0,63
2016-09-12 17:44:00,17:44:06,17:44:59,540235,540628,2104.75,150,2105.0,113,2104.75,2105.0,2104.75,2105.0,57,3,2104.75,160,2105.0,100
2016-09-12 17:45:00,17:45:00,17:45:57,540630,541343,2104.75,162,2105.0,100,2105.0,2105.25,2104.75,2105.25,146,-22,2105.0,86,2105.25,175
2016-09-12 17:46:00,17:46:03,17:46:54,541402,541813,2105.0,36,2105.25,175,2105.0,2105.0,2104.75,2104.75,81,-51,2104.75,142,2105.0,128
2016-09-12 17:47:00,17:47:00,17:47:53,541817,543961,2104.75,144,2105.0,128,2104.75,2104.75,2104.0,2104.5,1345,-341,2104.25,45,2104.5,168
2016-09-12 17:48:00,17:48:01,17:48:59,544038,545188,2104.25,69,2104.5,189,2104.25,2104.75,2104.25,2104.75,548,224,2104.5,207,2104.75,5
2016-09-12 17:49:00,17:49:01,17:49:49,545218,546533,2104.5,198,2104.75,12,2104.75,2105.0,2104.75,2105.0,345,133,2104.75,129,2105.0,107
2016-09-12 17:50:00,17:50:00,17:50:59,546696,548398,2104.75,150,2105.0,87,2105.0,2105.0,2104.25,2104.25,287,-45,2104.25,58,2104.5,141
2016-09-12 17:51:00,17:51:01,17:51:59,548431,550340,2104.25,45,2104.5,141,2104.25,2104.25,2103.5,2103.75,525,-45,2103.5,75,2103.75,137
2016-09-12 17:52:00,17:52:01,17:52:59,550401,553017,2103.5,129,2103.75,106,2103.75,2104.0,2102.25,2102.5,1785,-833,2102.25,200,2102.5,74
2016-09-12 17:53:00,17:53:02,17:53:52,553180,555463,2102.25,46,2102.5,224,2102.25,2102.5,2101.5,2102.25,1203,-71,2102.0,102,2102.25,163
2016-09-12 17:54:00,17:54:00,17:54:57,555483,556247,2102.0,107,2102.25,158,2102.25,2102.75,2102.0,2102.75,332,130,2102.5,125,2102.75,207
2016-09-12 17:55:00,17:55:02,17:55:45,556256,557518,2102.5,118,2102.75,216,2102.5,2102.5,2102.25,2102.5,787,11,2102.5,2,2102.75,245
2016-09-12 17:56:00,17:56:00,17:56:59,557713,558892,2102.5,43,2102.75,229,2102.5,2102.75,2102.0,2102.0,864,-374,2102.0,2,2102.25,149
2016-09-12 17:57:00,17:57:02,17:57:56,558933,559572,2102.0,74,2102.25,143,2102.25,2102.25,2102.0,2102.0,215,-31,2101.75,189,2102.0,5
2016-09-12 17:58:00,17:58:02,17:58:55,559651,560847,2101.75,172,2102.0,76,2101.75,2102.5,2101.75,2102.5,716,368,2102.25,115,2102.5,38
2016-09-12 17:59:00,17:59:01,17:59:56,560861,561695,2102.25,121,2102.5,27,2102.25,2102.75,2102.25,2102.75,236,-68,2102.5,82,2102.75,163
2016-09-12 18:00:00,18:00:01,18:00:58,561725,563831,2102.5,36,2102.75,185,2102.5,2102.5,2101.75,2102.0,621,-259,2101.75,146,2102.0,139
2016-09-12 18:01:00,18:01:00,18:01:50,563850,564783,2101.75,157,2102.0,149,2102.0,2102.25,2101.75,2101.75,437,-87,2101.75,136,2102.0,129
2016-09-12 18:02:00,18:02:02,18:02:52,564901,566143,2101.75,93,2102.0,178,2101.75,2102.0,2101.75,2102.0,295,-45,2101.75,103,2102.0,136
2016-09-12 18:03:00,18:03:11,18:03:58,566175,566805,2101.75,110,2102.0,138,2102.0,2102.75,2102.0,2102.5,477,235,2102.25,168,2102.5,4
2016-09-12 18:04:00,18:04:06,18:04:54,566875,567744,2102.25,139,2102.5,106,2102.5,2102.5,2101.75,2101.75,249,-85,2101.75,38,2102.0,137
2016-09-12 18:05:00,18:05:04,18:05:59,567934,569165,2101.75,108,2102.0,111,2102.0,2102.0,2101.5,2101.5,619,-173,2101.5,62,2101.75,138
2016-09-12 18:06:00,18:06:02,18:06:57,569175,569954,2101.5,63,2101.75,137,2101.5,2101.75,2101.25,2101.25,344,-202,2101.25,50,2101.5,159
2016-09-12 18:07:00,18:07:04,18:07:54,570001,570491,2101.25,60,2101.5,146,2101.25,2101.75,2101.25,2101.75,111,21,2101.5,109,2101.75,126
2016-09-12 18:08:00,18:08:00,18:08:56,570541,571716,2101.5,85,2101.75,127,2101.5,2102.0,2101.5,2102.0,404,56,2101.75,167,2102.0,53
2016-09-12 18:09:00,18:09:02,18:09:53,571723,572412,2101.75,162,2102.0,48,2102.0,2102.0,2101.75,2101.75,220,2,2101.5,199,2101.75,27
2016-09-12 18:10:00,18:10:00,18:10:57,572591,573525,2101.5,160,2101.75,34,2101.75,2102.0,2101.75,2102.0,164,70,2101.75,79,2102.0,98
2016-09-12 18:11:00,18:11:00,18:11:57,573549,574571,2101.75,103,2102.0,82,2102.0,2102.0,2101.75,2101.75,724,-294,2101.75,16,2102.0,145
2016-09-12 18:12:00,18:12:00,18:12:52,574610,575342,2101.75,64,2102.0,126,2101.75,2102.25,2101.75,2102.25,313,85,2102.0,125,2102.25,231
2016-09-12 18:13:00,18:13:01,18:13:59,575383,576293,2102.0,146,2102.25,205,2102.25,2102.5,2102.0,2102.0,483,81,2102.0,128,2102.25,70
2016-09-12 18:14:00,18:14:00,18:14:58,576319,576716,2102.0,87,2102.25,103,2102.25,2102.25,2102.0,2102.0,106,16,2102.0,82,2102.25,136
2016-09-12 18:15:00,18:15:01,18:15:57,576837,577369,2102.0,54,2102.25,167,2102.0,2102.25,2102.0,2102.25,185,7,2102.0,81,2102.25,160
2016-09-12 18:16:00,18:16:00,18:16:53,577378,577800,2102.0,81,2102.25,151,2102.25,2102.25,2102.0,2102.25,153,17,2102.0,29,2102.25,114
2016-09-12 18:17:00,18:17:00,18:17:57,577878,578334,2102.0,59,2102.25,151,2102.25,2102.5,2102.25,2102.25,273,67,2102.25,74,2102.5,149
2016-09-12 18:18:00,18:18:03,18:18:56,578377,578956,2102.25,6,2102.5,159,2102.25,2102.5,2102.0,2102.5,92,38,2102.25,145,2102.5,162
2016-09-12 18:19:00,18:19:00,18:19:58,578971,579857,2102.25,141,2102.5,173,2102.25,2102.25,2101.75,2102.0,306,-160,2101.75,36,2102.0,177
2016-09-12 18:20:00,18:20:07,18:20:55,579938,580599,2101.75,186,2102.0,145,2102.0,2102.25,2101.5,2101.5,285,-173,2101.5,195,2101.75,118
2016-09-12 18:21:00,18:21:04,18:21:56,580662,581911,2101.5,44,2101.75,143,2101.5,2101.5,2101.0,2101.25,380,-198,2101.0,91,2101.25,138
2016-09-12 18:22:00,18:22:01,18:22:58,581922,582750,2101.0,89,2101.25,152,2101.25,2101.5,2101.0,2101.25,259,55,2101.0,164,2101.5,197
2016-09-12 18:23:00,18:23:13,18:23:50,582894,583183,2101.25,113,2101.5,141,2101.25,2101.5,2101.25,2101.25,80,-22,2101.0,165,2101.5,199
2016-09-12 18:24:00,18:24:05,18:24:57,583384,584149,2101.25,91,2101.5,137,2101.25,2101.5,2101.0,2101.0,190,-84,2101.0,127,2101.25,139
2016-09-12 18:25:00,18:25:00,18:25:55,584207,585016,2101.0,117,2101.25,147,2101.25,2101.5,2101.0,2101.25,106,92,2101.25,138,2101.5,184
2016-09-12 18:26:00,18:26:02,18:26:59,585028,587020,2101.25,139,2101.5,185,2101.25,2102.25,2101.25,2102.25,947,241,2102.0,160,2102.25,45
2016-09-12 18:27:00,18:27:03,18:27:59,587094,588557,2102.0,149,2102.25,114,2102.0,2102.75,2102.0,2102.5,338,-58,2102.25,147,2102.5,65
2016-09-12 18:28:00,18:28:00,18:28:59,588563,589984,2102.25,147,2102.5,56,2102.5,2103.0,2102.25,2102.25,693,-45,2102.25,135,2102.5,135
2016-09-12 18:29:00,18:29:01,18:29:57,590023,591352,2102.25,138,2102.5,127,2102.25,2102.25,2101.75,2101.75,612,-240,2101.5,173,2102.0,219
2016-09-12 18:30:00,18:30:01,18:30:59,591406,592459,2101.75,63,2102.0,200,2101.75,2102.0,2101.5,2101.5,387,-97,2101.5,89,2101.75,144
2016-09-12 18:31:00,18:31:01,18:31:59,592477,594259,2101.5,75,2101.75,141,2101.5,2101.5,2100.75,2100.75,707,-201,2100.75,177,2101.0,153
2016-09-12 18:32:00,18:32:00,18:32:59,594263,595179,2100.75,177,2101.0,154,2101.0,2101.5,2100.75,2101.25,377,25,2101.0,137,2101.25,84
2016-09-12 18:33:00,18:33:00,18:33:57,595219,596862,2101.0,173,2101.25,30,2101.25,2101.75,2101.0,2101.5,534,78,2101.25,116,2101.5,65
2016-09-12 18:34:00,18:34:00,18:34:59,596870,597702,2101.25,112,2101.5,66,2101.5,2101.5,2101.25,2101.5,191,39,2101.25,169,2101.5,3
2016-09-12 18:35:00,18:35:01,18:35:58,597784,598187,2101.25,152,2101.5,3,2101.5,2101.75,2101.5,2101.75,41,-15,2101.5,76,2101.75,122
2016-09-12 18:36:00,18:36:01,18:36:59,598191,599892,2101.5,76,2101.75,123,2101.75,2102.25,2101.75,2102.25,552,286,2102.0,118,2102.25,89
2016-09-12 18:37:00,18:37:10,18:37:53,599927,601453,2102.0,158,2102.25,50,2102.25,2102.25,2101.75,2101.75,342,-74,2101.75,139,2102.0,53
2016-09-12 18:38:00,18:38:06,18:38:58,601646,602573,2101.75,149,2102.0,111,2101.75,2101.75,2101.5,2101.75,369,-79,2101.5,181,2101.75,7
2016-09-12 18:39:00,18:39:03,18:39:56,602628,603990,2101.5,185,2101.75,7,2101.75,2101.75,2101.5,2101.75,420,0,2101.5,98,2101.75,74
2016-09-12 18:40:00,18:40:00,18:40:59,604004,604566,2101.5,98,2101.75,85,2101.5,2102.0,2101.5,2102.0,157,135,2102.0,4,2102.25,207
2016-09-12 18:41:00,18:41:00,18:41:57,604650,605979,2102.0,115,2102.25,140,2102.0,2102.5,2102.0,2102.5,465,-97,2102.25,149,2102.5,125
2016-09-12 18:42:00,18:42:02,18:42:59,605999,607023,2102.25,124,2102.5,133,2102.25,2102.75,2102.25,2102.5,371,-41,2102.5,68,2102.75,119
2016-09-12 18:43:00,18:43:01,18:43:58,607025,607878,2102.5,68,2102.75,143,2102.75,2102.75,2102.25,2102.25,318,24,2102.25,4,2102.5,185
2016-09-12 18:44:00,18:44:00,18:44:55,607909,608447,2102.25,6,2102.5,178,2102.25,2102.25,2102.0,2102.25,72,8,2102.0,171,2102.25,4
2016-09-12 18:45:00,18:45:00,18:45:54,608528,609531,2102.0,139,2102.25,67,2102.25,2102.5,2102.0,2102.25,540,-56,2102.25,72,2102.5,162
2016-09-12 18:46:00,18:46:00,18:46:58,609566,610488,2102.25,117,2102.5,154,2102.5,2102.75,2102.25,2102.5,560,-202,2102.5,164,2102.75,181
2016-09-12 18:47:00,18:47:02,18:47:58,610494,611135,2102.5,165,2102.75,183,2102.5,2103.0,2102.5,2103.0,628,148,2102.75,167,2103.0,117
2016-09-12 18:48:00,18:48:00,18:48:54,611144,611793,2102.75,169,2103.0,105,2103.0,2103.5,2102.75,2103.25,525,401,2103.25,88,2103.5,322
2016-09-12 18:49:00,18:49:02,18:49:53,611824,612278,2103.25,86,2103.5,312,2103.25,2103.25,2103.0,2103.25,238,116,2103.0,131,2103.25,169
2016-09-12 18:50:00,18:50:01,18:50:56,612290,612741,2103.0,135,2103.25,173,2103.0,2103.5,2103.0,2103.25,260,12,2103.0,172,2103.25,108
2016-09-12 18:51:00,18:51:06,18:51:48,612752,612853,2103.0,174,2103.25,110,2103.0,2103.25,2103.0,2103.0,20,-16,2103.0,176,2103.25,140
2016-09-12 18:52:00,18:52:06,18:52:39,612920,612980,2103.0,182,2103.25,124,2103.0,2103.0,2103.0,2103.0,19,-19,2103.0,186,2103.25,176
2016-09-12 18:53:00,18:53:00,18:53:53,612988,613642,2103.0,185,2103.25,175,2103.0,2103.25,2103.0,2103.25,390,34,2103.25,4,2103.5,349
2016-09-12 18:54:00,18:54:02,18:54:44,613760,614347,2103.25,51,2103.5,327,2103.25,2104.0,2103.25,2103.75,509,351,2103.5,142,2103.75,22
2016-09-12 18:55:00,18:55:01,18:55:59,614422,615133,2103.5,155,2103.75,90,2103.75,2103.75,2103.25,2103.5,141,-1,2103.5,80,2103.75,132
2016-09-12 18:56:00,18:56:01,18:56:47,615147,616010,2103.5,82,2103.75,152,2103.5,2103.5,2103.25,2103.25,185,1,2103.25,146,2103.5,39
2016-09-12 18:57:00,18:57:07,18:57:57,616067,616688,2103.25,142,2103.5,54,2103.5,2103.5,2103.25,2103.5,282,30,2103.5,75,2103.75,170
2016-09-12 18:58:00,18:58:00,18:58:59,616696,617217,2103.5,75,2103.75,165,2103.5,2103.75,2103.5,2103.75,162,30,2103.5,166,2103.75,82
2016-09-12 18:59:00,18:59:00,18:59:56,617219,617870,2103.5,164,2103.75,82,2103.75,2103.75,2103.25,2103.25,152,-128,2103.25,106,2103.5,138
