,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-25 16:19:00,16:19:02,16:19:51,131681,132011,2148.0,78,2148.25,145,2148.0,2148.25,2148.0,2148.0,125,-27,2148.0,141,2148.25,141
2016-10-25 16:20:00,16:20:02,16:20:56,132019,132303,2148.0,143,2148.25,138,2148.0,2148.25,2148.0,2148.0,67,-57,2148.0,113,2148.25,146
2016-10-25 16:21:00,16:21:01,16:21:48,132331,132580,2148.0,131,2148.25,126,2148.0,2148.25,2148.0,2148.0,66,-64,2148.0,51,2148.25,164
2016-10-25 16:22:00,16:22:01,16:22:55,132615,133135,2148.0,18,2148.25,183,2148.0,2148.0,2147.75,2147.75,43,-23,2147.75,107,2148.0,136
2016-10-25 16:23:00,16:23:02,16:23:44,133149,133315,2147.75,135,2148.0,136,2148.0,2148.0,2147.75,2147.75,23,1,2147.75,147,2148.0,137
2016-10-25 16:24:00,16:24:04,16:24:58,133354,133770,2147.75,147,2148.0,144,2147.75,2148.25,2147.75,2147.75,237,31,2147.75,98,2148.0,87
2016-10-25 16:25:00,16:25:00,16:25:48,133789,133881,2147.75,86,2148.0,98,2147.75,2148.0,2147.75,2147.75,36,-16,2147.75,88,2148.0,106
2016-10-25 16:26:00,16:26:01,16:26:47,133910,134377,2147.75,110,2148.0,108,2147.75,2148.0,2147.75,2147.75,84,-16,2147.75,2,2147.75,7
2016-10-25 16:27:00,16:27:13,16:27:59,134465,134875,2147.75,111,2148.0,110,2147.75,2148.0,2147.75,2147.75,126,-84,2147.5,247,2147.75,15
2016-10-25 16:28:00,16:28:07,16:28:33,134948,135176,2147.5,218,2147.75,116,2147.5,2147.75,2147.5,2147.75,101,23,2147.5,211,2147.75,20
2016-10-25 16:29:00,16:29:10,16:29:57,135328,135472,2147.5,190,2147.75,104,2147.5,2147.75,2147.5,2147.75,6,-2,2147.5,191,2147.75,105
2016-10-25 16:30:00,16:30:00,16:30:58,135476,136225,2147.5,191,2147.75,103,2147.75,2148.25,2147.5,2148.0,267,133,2148.0,112,2148.25,111
2016-10-25 16:31:00,16:31:02,16:31:59,136242,136688,2148.0,105,2148.25,138,2148.0,2148.5,2148.0,2148.25,120,10,2148.25,131,2148.5,203
2016-10-25 16:32:00,16:32:00,16:32:58,136691,136936,2148.25,125,2148.5,204,2148.5,2148.5,2148.0,2148.25,86,-22,2148.0,165,2148.25,99
2016-10-25 16:33:00,16:33:01,16:33:56,136956,137538,2148.0,195,2148.25,52,2148.25,2148.5,2148.25,2148.25,118,4,2148.0,199,2148.25,67
2016-10-25 16:34:00,16:34:03,16:34:41,137555,137629,2148.0,198,2148.25,70,2148.0,2148.0,2148.0,2148.0,6,-6,2148.0,157,2148.25,127
2016-10-25 16:35:00,16:35:09,16:35:53,137665,137716,2148.0,175,2148.25,108,2148.25,2148.25,2148.0,2148.0,15,-13,2148.0,171,2148.25,100
2016-10-25 16:36:00,16:36:03,16:36:54,137725,138681,2148.0,171,2148.25,100,2148.25,2148.25,2147.75,2148.0,367,-233,2147.75,240,2148.0,3
2016-10-25 16:37:00,16:37:20,16:37:58,138995,139340,2148.0,34,2148.25,242,2148.25,2148.25,2148.0,2148.0,89,-61,2148.0,134,2148.25,137
2016-10-25 16:38:00,16:38:05,16:38:57,139373,139547,2148.0,177,2148.25,125,2148.0,2148.25,2148.0,2148.0,47,27,2148.0,164,2148.25,122
2016-10-25 16:39:00,16:39:01,16:39:49,139609,139910,2148.0,188,2148.25,82,2148.25,2148.25,2148.0,2148.0,348,-216,2148.0,5,2148.25,188
2016-10-25 16:40:00,16:40:01,16:40:53,139976,140189,2148.0,60,2148.25,165,2148.25,2148.25,2148.0,2148.0,74,28,2148.0,181,2148.25,69
2016-10-25 16:41:00,16:41:03,16:41:45,140205,140287,2148.0,170,2148.25,109,2148.0,2148.25,2148.0,2148.0,15,-13,2148.0,122,2148.25,103
2016-10-25 16:42:00,16:42:08,16:42:58,140326,140880,2148.0,123,2148.25,131,2148.0,2148.25,2148.0,2148.0,225,131,2148.0,221,2148.25,74
2016-10-25 16:43:00,16:43:06,16:43:57,140893,141031,2148.0,211,2148.25,104,2148.0,2148.25,2148.0,2148.25,24,-22,2148.0,139,2148.25,161
2016-10-25 16:44:00,16:44:01,16:44:52,141058,141308,2148.0,168,2148.25,132,2148.0,2148.25,2148.0,2148.25,101,73,2148.25,154,2148.5,219
2016-10-25 16:45:00,16:45:12,16:45:47,141361,141930,2148.25,229,2148.5,135,2148.5,2148.75,2148.5,2148.75,292,148,2148.5,213,2148.75,248
2016-10-25 16:46:00,16:46:01,16:46:59,141986,143130,2148.5,201,2148.75,197,2148.75,2149.0,2148.5,2148.75,611,309,2148.75,208,2149.0,292
2016-10-25 16:47:00,16:47:01,16:47:57,143138,143681,2148.75,201,2149.0,294,2148.75,2149.0,2148.5,2149.0,234,-170,2148.75,194,2149.0,289
2016-10-25 16:48:00,16:48:00,16:48:59,143710,144240,2148.75,194,2149.0,284,2148.75,2149.0,2148.75,2148.75,56,2,2148.75,247,2149.0,270
2016-10-25 16:49:00,16:49:03,16:49:56,144273,144529,2148.75,246,2149.0,283,2148.75,2149.0,2148.75,2148.75,104,32,2148.75,239,2149.0,255
2016-10-25 16:50:00,16:50:00,16:50:57,144553,144839,2148.75,205,2149.0,281,2148.75,2149.0,2148.5,2148.5,179,-173,2148.5,226,2148.75,152
2016-10-25 16:51:00,16:51:00,16:51:58,144848,145562,2148.5,227,2148.75,145,2148.5,2149.25,2148.5,2149.25,1066,616,2149.0,120,2149.25,145
2016-10-25 16:52:00,16:52:05,16:52:52,145573,145687,2149.0,104,2149.25,148,2149.0,2149.25,2149.0,2149.25,39,25,2149.0,161,2149.25,140
2016-10-25 16:53:00,16:53:00,16:53:58,145724,146332,2149.0,195,2149.25,111,2149.0,2149.5,2149.0,2149.25,443,-23,2149.25,177,2149.5,288
2016-10-25 16:54:00,16:54:07,16:54:58,146383,146579,2149.25,173,2149.5,304,2149.25,2149.5,2149.25,2149.25,49,-27,2149.25,126,2149.5,336
2016-10-25 16:55:00,16:55:00,16:55:57,146582,147279,2149.25,127,2149.5,335,2149.25,2149.5,2149.25,2149.25,115,-51,2149.25,118,2149.5,330
2016-10-25 16:56:00,16:56:03,16:56:45,147327,147651,2149.25,167,2149.5,279,2149.5,2149.5,2149.25,2149.25,167,-159,2149.25,204,2149.5,261
2016-10-25 16:57:00,16:57:02,16:57:59,147707,147959,2149.25,139,2149.5,332,2149.5,2149.5,2149.25,2149.5,24,-12,2149.25,205,2149.5,287
2016-10-25 16:58:00,16:58:00,16:58:54,147962,148196,2149.25,205,2149.5,287,2149.25,2149.5,2149.25,2149.25,31,-7,2149.25,150,2149.5,319
2016-10-25 16:59:00,16:59:03,16:59:59,148244,148481,2149.25,174,2149.5,269,2149.5,2149.5,2149.25,2149.5,310,-164,2149.25,129,2149.5,277
2016-10-25 17:00:00,17:00:00,17:00:56,148487,149078,2149.25,130,2149.5,264,2149.25,2149.75,2149.25,2149.25,408,128,2149.25,147,2149.5,149
2016-10-25 17:01:00,17:01:00,17:01:43,149083,149221,2149.25,149,2149.5,149,2149.25,2149.5,2149.25,2149.5,36,-4,2149.25,182,2149.5,191
2016-10-25 17:02:00,17:02:14,17:02:58,149318,149461,2149.25,213,2149.5,146,2149.5,2149.5,2149.25,2149.25,32,-22,2149.25,134,2149.5,195
2016-10-25 17:03:00,17:03:04,17:03:59,149522,149791,2149.25,186,2149.5,183,2149.25,2149.5,2149.25,2149.25,32,-2,2149.25,151,2149.5,180
2016-10-25 17:04:00,17:04:00,17:04:58,149794,150428,2149.25,151,2149.5,180,2149.25,2149.5,2149.0,2149.0,328,-132,2149.0,255,2149.25,151
2016-10-25 17:05:00,17:05:00,17:05:57,150433,150621,2149.0,248,2149.25,150,2149.0,2149.25,2149.0,2149.25,138,-102,2149.0,193,2149.25,166
2016-10-25 17:06:00,17:06:06,17:06:45,150639,150717,2149.0,185,2149.25,169,2149.0,2149.25,2149.0,2149.25,35,15,2149.0,160,2149.25,165
2016-10-25 17:07:00,17:07:00,17:07:56,150786,150923,2149.0,189,2149.25,186,2149.25,2149.25,2149.0,2149.25,31,-7,2149.0,151,2149.25,178
2016-10-25 17:08:00,17:08:04,17:08:54,150950,151267,2149.0,105,2149.25,203,2149.0,2149.25,2149.0,2149.0,45,-39,2149.0,117,2149.25,191
2016-10-25 17:09:00,17:09:07,17:09:57,151279,151428,2149.0,117,2149.25,186,2149.25,2149.25,2149.0,2149.25,9,-3,2149.0,114,2149.25,194
2016-10-25 17:10:00,17:10:01,17:10:59,151446,151806,2149.0,129,2149.25,192,2149.25,2149.25,2149.0,2149.25,81,67,2149.0,148,2149.25,123
2016-10-25 17:11:00,17:11:06,17:11:53,151826,152234,2149.0,140,2149.25,154,2149.0,2149.0,2148.75,2148.75,103,-43,2148.75,213,2149.0,136
2016-10-25 17:12:00,17:12:09,17:12:58,152277,152501,2148.75,227,2149.0,127,2148.75,2149.0,2148.75,2148.75,198,114,2148.75,282,2149.0,26
2016-10-25 17:13:00,17:13:01,17:13:52,152508,152940,2148.75,279,2149.0,33,2148.75,2149.0,2148.75,2148.75,93,7,2148.75,207,2149.0,115
2016-10-25 17:14:00,17:14:08,17:14:59,152954,153440,2148.75,208,2149.0,116,2149.0,2149.0,2148.5,2148.75,200,-106,2148.5,238,2148.75,66
2016-10-25 17:15:00,17:15:00,17:15:52,153463,154163,2148.5,233,2148.75,155,2148.75,2149.0,2148.5,2148.75,242,130,2148.75,1,2149.0,219
2016-10-25 17:16:00,17:16:01,17:16:52,154227,154595,2148.75,74,2149.0,163,2148.75,2149.0,2148.5,2149.0,111,-63,2148.75,97,2149.0,162
2016-10-25 17:17:00,17:17:00,17:17:51,154619,154876,2148.75,48,2149.0,184,2148.75,2149.0,2148.75,2149.0,98,0,2148.75,152,2149.0,73
2016-10-25 17:18:00,17:18:10,17:18:59,154927,155601,2148.75,82,2149.0,164,2148.75,2148.75,2148.5,2148.75,192,-68,2148.5,136,2148.75,146
2016-10-25 17:19:00,17:19:01,17:19:56,155641,156901,2148.5,84,2148.75,212,2148.5,2148.5,2148.0,2148.25,323,-157,2148.25,92,2148.5,159
2016-10-25 17:20:00,17:20:01,17:20:53,156923,158494,2148.25,93,2148.5,178,2148.25,2148.25,2147.75,2148.0,437,-115,2148.0,86,2148.25,203
2016-10-25 17:21:00,17:21:00,17:21:50,158526,158811,2148.0,109,2148.25,172,2148.25,2148.25,2148.0,2148.25,69,-33,2148.0,156,2148.25,113
2016-10-25 17:22:00,17:22:01,17:22:46,158827,159206,2148.0,166,2148.25,96,2148.25,2148.25,2148.0,2148.0,107,-51,2148.0,161,2148.25,139
2016-10-25 17:23:00,17:23:04,17:23:47,159238,159658,2148.0,148,2148.25,129,2148.25,2148.5,2148.25,2148.5,100,28,2148.25,104,2148.5,186
2016-10-25 17:24:00,17:24:03,17:24:49,159675,159972,2148.25,84,2148.5,186,2148.5,2148.5,2148.0,2148.25,134,-82,2148.0,124,2148.25,149
2016-10-25 17:25:00,17:25:03,17:25:56,160038,160771,2148.0,142,2148.25,102,2148.25,2148.5,2148.0,2148.25,203,81,2148.0,226,2148.5,261
2016-10-25 17:26:00,17:26:04,17:26:53,160871,161123,2148.25,68,2148.5,216,2148.5,2148.5,2148.25,2148.5,24,20,2148.25,102,2148.5,196
2016-10-25 17:27:00,17:27:00,17:27:57,161166,161430,2148.25,52,2148.5,254,2148.25,2148.5,2148.25,2148.5,13,3,2148.25,124,2148.5,182
2016-10-25 17:28:00,17:28:00,17:28:49,161440,161677,2148.25,113,2148.5,191,2148.5,2148.5,2148.0,2148.0,217,-201,2148.0,284,2148.25,147
2016-10-25 17:29:00,17:29:03,17:29:53,161712,162093,2148.0,248,2148.25,134,2148.25,2148.25,2148.0,2148.25,205,-59,2148.0,170,2148.25,231
2016-10-25 17:30:00,17:30:00,17:30:49,162282,162568,2148.0,173,2148.25,234,2148.25,2148.25,2148.0,2148.0,142,-104,2148.0,94,2148.25,217
2016-10-25 17:31:00,17:31:16,17:31:52,162667,162917,2148.0,82,2148.25,230,2148.0,2148.25,2148.0,2148.25,73,-19,2148.0,95,2148.25,225
2016-10-25 17:32:00,17:32:16,17:32:54,162940,163218,2148.0,96,2148.25,201,2148.25,2148.25,2148.0,2148.0,174,-80,2148.0,62,2148.25,218
2016-10-25 17:33:00,17:33:00,17:33:59,163236,163369,2148.0,60,2148.25,230,2148.25,2148.25,2148.0,2148.25,56,22,2148.0,116,2148.25,169
2016-10-25 17:34:00,17:34:09,17:34:49,163397,163478,2148.0,112,2148.25,177,2148.0,2148.25,2148.0,2148.25,13,-1,2148.0,75,2148.25,195
2016-10-25 17:35:00,17:35:00,17:35:57,163489,163562,2148.0,83,2148.25,209,2148.25,2148.25,2148.0,2148.25,14,10,2148.0,89,2148.25,213
2016-10-25 17:36:00,17:36:09,17:36:54,163582,163719,2148.0,93,2148.25,201,2148.0,2148.25,2148.0,2148.25,9,3,2148.0,88,2148.25,219
2016-10-25 17:37:00,17:37:20,17:37:58,163813,164065,2148.0,98,2148.25,207,2148.0,2148.25,2148.0,2148.0,89,-51,2148.0,21,2148.25,291
2016-10-25 17:38:00,17:38:00,17:38:51,164068,164570,2148.0,21,2148.25,291,2148.0,2148.25,2148.0,2148.25,232,138,2148.25,33,2148.5,227
2016-10-25 17:39:00,17:39:06,17:39:45,164638,165141,2148.25,6,2148.5,198,2148.25,2148.25,2148.0,2148.0,170,-88,2147.75,222,2148.0,74
2016-10-25 17:40:00,17:40:01,17:40:56,165201,165822,2147.75,212,2148.0,111,2148.0,2148.0,2147.75,2147.75,297,-59,2147.75,39,2148.0,160
2016-10-25 17:41:00,17:41:03,17:41:56,165869,166343,2147.75,30,2148.0,168,2147.75,2148.0,2147.5,2147.5,98,-20,2147.5,161,2147.75,168
2016-10-25 17:42:00,17:42:00,17:42:52,166403,167777,2147.5,134,2147.75,183,2147.5,2147.5,2147.0,2147.25,934,-260,2147.25,109,2147.5,164
2016-10-25 17:43:00,17:43:00,17:43:57,167840,168583,2147.25,193,2147.5,70,2147.5,2147.5,2147.25,2147.25,271,69,2147.25,99,2147.5,159
2016-10-25 17:44:00,17:44:03,17:44:54,168600,169422,2147.25,119,2147.5,142,2147.5,2147.5,2147.25,2147.5,310,30,2147.5,62,2147.75,176
2016-10-25 17:45:00,17:45:17,17:45:47,169489,169865,2147.5,106,2147.75,166,2147.5,2147.75,2147.25,2147.25,150,-74,2147.25,165,2147.5,59
2016-10-25 17:46:00,17:46:00,17:46:57,169944,170644,2147.25,175,2147.5,23,2147.5,2147.5,2147.0,2147.25,151,-37,2147.25,57,2147.5,195
2016-10-25 17:47:00,17:47:04,17:47:59,170728,170859,2147.25,60,2147.5,180,2147.5,2147.5,2147.25,2147.25,35,-15,2147.25,97,2147.5,176
2016-10-25 17:48:00,17:48:16,17:48:53,170878,171082,2147.25,90,2147.5,177,2147.25,2147.5,2147.25,2147.25,63,-45,2147.25,110,2147.5,152
2016-10-25 17:49:00,17:49:03,17:49:57,171124,171222,2147.25,118,2147.5,108,2147.25,2147.5,2147.25,2147.5,8,0,2147.25,115,2147.5,143
2016-10-25 17:50:00,17:50:01,17:50:43,171256,171390,2147.25,74,2147.5,146,2147.5,2147.5,2147.25,2147.25,45,31,2147.25,91,2147.5,145
2016-10-25 17:51:00,17:51:03,17:51:59,171422,171995,2147.25,110,2147.5,133,2147.5,2147.75,2147.5,2147.5,171,39,2147.25,138,2147.5,121
2016-10-25 17:52:00,17:52:02,17:52:59,172012,172387,2147.25,119,2147.5,135,2147.25,2147.5,2147.25,2147.25,127,-65,2147.25,5,2147.5,191
2016-10-25 17:53:00,17:53:03,17:53:59,172417,173149,2147.25,47,2147.5,162,2147.5,2147.5,2147.0,2147.25,202,-58,2147.0,238,2147.25,81
2016-10-25 17:54:00,17:54:01,17:54:57,173185,173753,2147.0,242,2147.25,37,2147.0,2147.25,2147.0,2147.25,151,-27,2147.0,187,2147.25,104
2016-10-25 17:55:00,17:55:02,17:55:58,173757,173957,2147.0,187,2147.25,106,2147.0,2147.25,2147.0,2147.0,80,-58,2147.0,125,2147.25,152
2016-10-25 17:56:00,17:56:00,17:56:54,173973,174115,2147.0,124,2147.25,154,2147.0,2147.25,2147.0,2147.0,27,-21,2147.0,116,2147.25,151
2016-10-25 17:57:00,17:57:10,17:57:52,174158,175014,2147.0,97,2147.25,163,2147.0,2147.0,2146.5,2146.75,392,-180,2146.5,209,2146.75,76
2016-10-25 17:58:00,17:58:00,17:58:55,175027,175562,2146.5,209,2146.75,96,2146.75,2147.0,2146.5,2146.75,180,118,2146.75,64,2147.0,177
2016-10-25 17:59:00,17:59:01,17:59:57,175596,176310,2146.75,4,2147.0,212,2146.75,2146.75,2146.25,2146.5,167,-129,2146.25,334,2146.5,46
2016-10-25 18:00:00,18:00:00,18:00:57,176410,177374,2146.25,336,2146.5,48,2146.5,2146.75,2146.25,2146.75,242,12,2146.5,124,2146.75,161
2016-10-25 18:01:00,18:01:01,18:01:56,177384,177802,2146.5,128,2146.75,157,2146.75,2147.0,2146.5,2147.0,172,110,2146.75,169,2147.0,152
2016-10-25 18:02:00,18:02:00,18:02:59,177807,178393,2146.75,169,2147.0,152,2147.0,2147.25,2146.75,2147.0,553,13,2146.75,94,2147.0,136
2016-10-25 18:03:00,18:03:06,18:03:59,178409,178760,2146.75,114,2147.0,141,2147.0,2147.0,2146.5,2146.75,348,-210,2146.5,103,2146.75,154
2016-10-25 18:04:00,18:04:02,18:04:57,178774,179060,2146.5,118,2146.75,136,2146.75,2147.0,2146.5,2147.0,142,120,2146.75,88,2147.0,140
2016-10-25 18:05:00,18:05:02,18:05:58,179072,179500,2146.75,82,2147.0,141,2146.75,2147.0,2146.75,2147.0,129,37,2146.75,217,2147.0,1
2016-10-25 18:06:00,18:06:14,18:06:36,179633,179691,2146.75,87,2147.0,129,2146.75,2147.0,2146.75,2146.75,25,-23,2146.75,73,2147.0,153
2016-10-25 18:07:00,18:07:06,18:07:57,179751,180124,2146.75,92,2147.0,136,2147.0,2147.0,2147.0,2147.0,55,55,2146.75,178,2147.0,58
2016-10-25 18:08:00,18:08:00,18:08:47,180138,180452,2146.75,178,2147.0,16,2147.0,2147.25,2146.75,2147.25,131,113,2147.0,115,2147.25,131
2016-10-25 18:09:00,18:09:02,18:09:53,180485,180905,2147.0,155,2147.25,116,2147.25,2147.25,2147.25,2147.25,92,58,2147.0,86,2147.25,130
2016-10-25 18:10:00,18:10:04,18:10:51,180928,181087,2147.0,102,2147.25,94,2147.25,2147.25,2147.0,2147.25,29,5,2147.0,106,2147.25,86
2016-10-25 18:11:00,18:11:10,18:11:59,181123,181474,2147.0,111,2147.25,93,2147.25,2147.5,2147.25,2147.5,70,44,2147.25,107,2147.5,164
2016-10-25 18:12:00,18:12:12,18:12:42,181518,181762,2147.25,75,2147.5,177,2147.25,2147.25,2147.25,2147.25,193,-75,2147.0,222,2147.25,123
2016-10-25 18:13:00,18:13:00,18:13:57,182082,182888,2147.0,194,2147.25,170,2147.0,2147.75,2147.0,2147.5,389,-29,2147.5,104,2147.75,176
2016-10-25 18:14:00,18:14:00,18:14:56,182920,183363,2147.5,40,2147.75,216,2147.5,2147.5,2147.25,2147.5,89,1,2147.25,70,2147.5,138
2016-10-25 18:15:00,18:15:15,18:15:47,183421,183936,2147.25,105,2147.5,147,2147.5,2147.5,2147.25,2147.5,285,-163,2147.25,103,2147.5,113
2016-10-25 18:16:00,18:16:02,18:16:56,184053,184406,2147.25,184,2147.5,23,2147.5,2147.5,2147.25,2147.5,65,5,2147.5,104,2147.75,163
2016-10-25 18:17:00,18:17:08,18:17:57,184492,185063,2147.5,115,2147.75,150,2147.5,2147.75,2147.5,2147.5,103,-63,2147.25,220,2147.5,2
2016-10-25 18:18:00,18:18:06,18:18:55,185156,185517,2147.25,178,2147.5,44,2147.5,2147.5,2147.5,2147.5,100,0,2147.5,2,2147.75,215
2016-10-25 18:19:00,18:19:06,18:19:44,185603,186082,2147.5,98,2147.75,146,2147.75,2147.75,2147.5,2147.75,127,89,2147.5,257,2147.75,79
2016-10-25 18:20:00,18:20:04,18:20:59,186144,186746,2147.5,213,2147.75,88,2147.75,2148.0,2147.5,2147.75,40,20,2147.5,216,2147.75,115
2016-10-25 18:21:00,18:21:12,18:21:41,186867,187185,2147.5,233,2147.75,80,2147.75,2147.75,2147.75,2147.75,65,55,2147.5,190,2147.75,69
2016-10-25 18:22:00,18:22:03,18:22:52,187290,188001,2147.5,264,2147.75,4,2147.75,2147.75,2147.75,2147.75,96,-38,2147.5,207,2147.75,111
2016-10-25 18:23:00,18:23:19,18:23:55,188052,188109,2147.5,217,2147.75,116,2147.75,2147.75,2147.5,2147.75,17,13,2147.5,217,2147.75,115
2016-10-25 18:24:00,18:24:03,18:24:37,188114,188228,2147.5,217,2147.75,124,2147.75,2148.0,2147.5,2148.0,48,42,2147.75,60,2148.0,225
2016-10-25 18:25:00,18:25:04,18:25:35,188362,188513,2147.75,110,2148.0,194,2147.75,2148.0,2147.75,2148.0,15,9,2147.75,143,2148.0,179
2016-10-25 18:26:00,18:26:01,18:26:46,188599,188915,2147.75,197,2148.0,151,2148.0,2148.25,2148.0,2148.0,232,48,2147.75,220,2148.0,5
2016-10-25 18:27:00,18:27:17,18:27:59,189221,189357,2147.75,70,2148.0,166,2147.75,2148.0,2147.75,2147.75,8,-6,2147.75,106,2148.0,158
2016-10-25 18:28:00,18:28:09,18:28:51,189386,189680,2147.75,104,2148.0,158,2147.75,2147.75,2147.5,2147.5,97,-87,2147.5,170,2147.75,150
2016-10-25 18:29:00,18:29:00,18:29:59,189709,190299,2147.5,137,2147.75,168,2147.5,2147.75,2147.5,2147.75,208,-72,2147.5,89,2147.75,160
2016-10-25 18:30:00,18:30:00,18:30:59,190310,190615,2147.5,89,2147.75,156,2147.75,2147.75,2147.75,2147.75,141,81,2147.5,192,2148.0,222
2016-10-25 18:31:00,18:31:02,18:31:56,190652,191071,2147.75,34,2148.0,207,2147.75,2147.75,2147.5,2147.5,126,-68,2147.5,151,2147.75,124
2016-10-25 18:32:00,18:32:29,18:32:59,191137,191322,2147.5,138,2147.75,159,2147.5,2147.75,2147.25,2147.25,116,-110,2147.25,190,2147.5,134
2016-10-25 18:33:00,18:33:00,18:33:59,191325,191711,2147.25,190,2147.5,134,2147.25,2147.25,2147.0,2147.0,112,-74,2147.0,133,2147.25,152
2016-10-25 18:34:00,18:34:17,18:34:53,191742,191971,2147.0,159,2147.25,142,2147.0,2147.5,2147.0,2147.25,145,101,2147.25,45,2147.5,209
2016-10-25 18:35:00,18:35:01,18:35:44,192000,192184,2147.25,54,2147.5,204,2147.25,2147.5,2147.25,2147.5,19,11,2147.25,94,2147.5,152
2016-10-25 18:36:00,18:36:00,18:36:52,192237,192660,2147.25,68,2147.5,197,2147.25,2147.25,2147.0,2147.0,138,-6,2147.0,141,2147.25,107
2016-10-25 18:37:00,18:37:09,18:37:43,192693,192791,2147.0,140,2147.25,112,2147.0,2147.25,2147.0,2147.25,17,7,2147.0,144,2147.25,125
2016-10-25 18:38:00,18:38:00,18:38:21,192858,193001,2147.0,201,2147.25,35,2147.25,2147.5,2147.25,2147.5,35,33,2147.25,106,2147.5,122
2016-10-25 18:39:00,18:39:23,18:39:59,193056,193377,2147.25,176,2147.5,96,2147.25,2147.5,2147.25,2147.25,119,-79,2147.25,91,2147.5,150
2016-10-25 18:40:00,18:40:01,18:40:55,193379,193625,2147.25,91,2147.5,161,2147.5,2147.5,2147.25,2147.25,125,-31,2147.25,27,2147.5,161
2016-10-25 18:41:00,18:41:13,18:41:45,193696,193845,2147.25,35,2147.5,171,2147.25,2147.25,2147.25,2147.25,36,-28,2147.0,143,2147.25,104
2016-10-25 18:42:00,18:42:02,18:42:45,193861,194030,2147.0,164,2147.25,91,2147.0,2147.25,2147.0,2147.25,3,-1,2147.0,115,2147.25,161
2016-10-25 18:43:00,18:43:10,18:43:46,194052,194804,2147.0,106,2147.25,164,2147.0,2147.0,2146.75,2147.0,435,-75,2147.0,73,2147.25,127
2016-10-25 18:44:00,18:44:13,18:44:57,194850,195005,2147.0,70,2147.25,125,2147.0,2147.25,2147.0,2147.25,10,-8,2147.0,118,2147.25,106
2016-10-25 18:45:00,18:45:00,18:45:57,195014,195562,2147.0,121,2147.25,114,2147.0,2147.0,2146.75,2147.0,152,-96,2146.75,178,2147.0,161
2016-10-25 18:46:00,18:46:09,18:46:50,195622,195955,2146.75,143,2147.0,215,2146.75,2147.0,2146.75,2147.0,195,109,2146.75,237,2147.0,127
2016-10-25 18:47:00,18:47:01,18:47:37,195983,196304,2146.75,237,2147.0,88,2147.0,2147.0,2146.75,2146.75,187,-83,2146.75,63,2147.0,261
2016-10-25 18:48:00,18:48:10,18:48:56,196413,196911,2146.75,29,2147.0,270,2146.75,2146.75,2146.5,2146.5,308,-266,2146.25,347,2146.5,20
2016-10-25 18:49:00,18:49:10,18:49:54,197055,197733,2146.25,350,2146.5,159,2146.25,2146.75,2146.25,2146.75,270,154,2146.5,14,2146.75,288
2016-10-25 18:50:00,18:50:03,18:50:56,197774,198120,2146.5,96,2146.75,263,2146.75,2146.75,2146.25,2146.5,229,-163,2146.25,318,2146.5,191
2016-10-25 18:51:00,18:51:04,18:51:57,198132,198669,2146.25,316,2146.5,181,2146.5,2146.5,2146.25,2146.25,303,-215,2146.25,62,2146.5,275
2016-10-25 18:52:00,18:52:03,18:52:55,198698,199542,2146.25,62,2146.5,274,2146.25,2146.5,2145.75,2145.75,498,-200,2145.75,204,2146.0,167
2016-10-25 18:53:00,18:53:01,18:53:57,199588,200853,2145.75,129,2146.0,193,2145.75,2145.75,2145.25,2145.25,723,-235,2145.25,291,2145.5,163
2016-10-25 18:54:00,18:54:00,18:54:49,200856,201482,2145.25,291,2145.5,163,2145.5,2146.0,2145.25,2145.75,457,271,2145.5,223,2145.75,32
2016-10-25 18:55:00,18:55:00,18:55:59,201501,202279,2145.5,205,2145.75,32,2145.75,2146.0,2145.5,2145.5,500,-322,2145.25,311,2145.5,48
2016-10-25 18:56:00,18:56:00,18:56:59,202295,203230,2145.25,312,2145.5,18,2145.5,2145.5,2144.75,2145.0,690,-550,2144.75,139,2145.0,255
2016-10-25 18:57:00,18:57:00,18:57:57,203233,204103,2144.75,139,2145.0,255,2145.0,2145.25,2144.75,2145.0,439,111,2144.75,194,2145.0,80
2016-10-25 18:58:00,18:58:00,18:58:58,204122,204854,2144.75,180,2145.0,91,2145.0,2145.0,2144.5,2144.75,414,-108,2144.75,21,2145.0,232
2016-10-25 18:59:00,18:59:00,18:59:59,204874,205452,2144.75,42,2145.0,231,2145.0,2145.0,2144.5,2145.0,406,-208,2144.5,378,2145.0,217
