,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-05 16:20:00,16:20:00,16:20:58,249907,250411,2145.25,32,2145.5,167,2145.25,2145.5,2144.75,2145.0,240,-120,2144.75,113,2145.0,226
2016-10-05 16:21:00,16:21:03,16:21:48,250417,251158,2144.75,115,2145.0,232,2144.75,2145.25,2144.75,2145.25,371,19,2145.0,7,2145.25,137
2016-10-05 16:22:00,16:22:01,16:22:53,251296,251940,2145.0,60,2145.25,164,2145.0,2145.0,2144.5,2144.75,207,-121,2144.5,248,2144.75,3
2016-10-05 16:23:00,16:23:02,16:23:44,252062,252270,2144.5,251,2144.75,38,2144.75,2145.0,2144.75,2144.75,70,40,2144.75,64,2145.0,105
2016-10-05 16:24:00,16:24:02,16:24:36,252334,252545,2144.75,100,2145.0,108,2144.75,2145.0,2144.5,2144.75,71,-53,2144.75,4,2145.0,167
2016-10-05 16:25:00,16:25:10,16:25:47,252661,252764,2144.75,96,2145.0,99,2145.0,2145.0,2144.75,2145.0,13,9,2144.75,72,2145.0,115
2016-10-05 16:26:00,16:26:05,16:26:55,252838,253542,2144.75,22,2145.0,158,2144.75,2145.0,2144.75,2145.0,138,24,2144.75,63,2145.0,143
2016-10-05 16:27:00,16:27:00,16:27:48,253581,253939,2144.75,71,2145.0,138,2144.75,2145.0,2144.5,2144.75,68,-58,2144.5,169,2144.75,70
2016-10-05 16:28:00,16:28:15,16:28:59,254031,254272,2144.5,193,2144.75,98,2144.75,2145.0,2144.75,2145.0,93,57,2144.75,88,2145.0,95
2016-10-05 16:29:00,16:29:02,16:29:55,254290,254850,2144.75,99,2145.0,77,2144.75,2145.25,2144.75,2145.0,192,40,2145.0,2,2145.0,2
2016-10-05 16:30:00,16:30:00,16:30:47,254886,255369,2144.75,129,2145.0,26,2144.75,2145.25,2144.75,2144.75,133,-23,2144.75,67,2145.0,70
2016-10-05 16:31:00,16:31:14,16:31:57,255610,257483,2144.75,68,2145.0,167,2144.75,2145.5,2144.75,2145.25,720,-116,2145.0,149,2145.25,119
2016-10-05 16:32:00,16:32:01,16:32:58,257518,259517,2145.0,166,2145.25,81,2145.25,2146.0,2145.25,2146.0,486,276,2145.75,107,2146.0,110
2016-10-05 16:33:00,16:33:02,16:33:55,259542,260671,2145.75,93,2146.0,129,2145.75,2145.75,2145.25,2145.5,229,-125,2145.25,99,2145.5,71
2016-10-05 16:34:00,16:34:10,16:34:48,260790,261160,2145.25,103,2145.5,90,2145.5,2145.5,2145.25,2145.5,55,5,2145.25,112,2145.5,95
2016-10-05 16:35:00,16:35:05,16:35:56,261293,262679,2145.25,157,2145.5,57,2145.5,2145.75,2145.5,2145.5,388,22,2145.5,108,2145.75,103
2016-10-05 16:36:00,16:36:03,16:36:52,262736,263421,2145.5,162,2145.75,59,2145.75,2145.75,2145.5,2145.75,26,16,2145.5,110,2145.75,100
2016-10-05 16:37:00,16:37:08,16:37:42,263525,263945,2145.5,47,2145.75,142,2145.5,2145.5,2145.25,2145.25,139,-51,2145.25,101,2145.5,164
2016-10-05 16:38:00,16:38:00,16:38:40,263952,264532,2145.25,93,2145.5,164,2145.25,2145.25,2145.0,2145.0,288,-78,2145.0,3,2145.25,183
2016-10-05 16:39:00,16:39:01,16:39:59,264635,265044,2145.0,110,2145.25,114,2145.0,2145.25,2145.0,2145.0,172,-32,2145.0,80,2145.25,121
2016-10-05 16:40:00,16:40:09,16:40:32,265115,265556,2145.0,34,2145.25,158,2145.0,2145.25,2145.0,2145.0,160,20,2145.0,189,2145.25,30
2016-10-05 16:41:00,16:41:08,16:41:55,265699,266173,2145.0,146,2145.25,90,2145.25,2145.5,2145.0,2145.25,197,85,2145.0,164,2145.25,90
2016-10-05 16:42:00,16:42:14,16:42:59,266236,267779,2145.0,170,2145.25,92,2145.0,2145.0,2144.25,2144.75,1188,-320,2144.75,4,2145.0,210
2016-10-05 16:43:00,16:43:19,16:43:58,268007,268849,2144.75,44,2145.0,181,2144.75,2144.75,2144.25,2144.5,148,-60,2144.25,104,2144.5,166
2016-10-05 16:44:00,16:44:00,16:44:53,268854,269774,2144.25,104,2144.5,166,2144.5,2144.5,2144.25,2144.5,276,-4,2144.5,67,2144.75,176
2016-10-05 16:45:00,16:45:31,16:45:56,269981,270221,2144.5,120,2144.75,112,2144.75,2144.75,2144.5,2144.75,97,95,2144.5,127,2144.75,60
2016-10-05 16:46:00,16:46:16,16:46:57,270326,270848,2144.5,156,2144.75,30,2144.75,2145.0,2144.75,2144.75,213,31,2144.5,139,2144.75,26
2016-10-05 16:47:00,16:47:07,16:47:49,270899,271154,2144.5,113,2144.75,64,2144.5,2144.75,2144.5,2144.75,35,9,2144.75,78,2145.0,177
2016-10-05 16:48:00,16:48:01,16:48:42,271170,271881,2144.75,80,2145.0,179,2144.75,2144.75,2144.5,2144.5,88,-32,2144.5,125,2144.75,127
2016-10-05 16:49:00,16:49:01,16:49:59,271938,272279,2144.5,115,2144.75,147,2144.75,2144.75,2144.25,2144.25,68,-12,2144.25,146,2144.5,96
2016-10-05 16:50:00,16:50:04,16:50:57,272306,272939,2144.25,154,2144.5,108,2144.5,2144.75,2144.25,2144.75,185,49,2144.75,2,2145.0,223
2016-10-05 16:51:00,16:51:07,16:51:54,273036,273645,2144.75,90,2145.0,163,2144.75,2145.25,2144.5,2144.75,339,-47,2144.75,20,2145.0,235
2016-10-05 16:52:00,16:52:11,16:52:56,273760,274199,2144.75,140,2145.0,160,2144.75,2145.0,2144.75,2144.75,145,-39,2144.75,129,2145.0,146
2016-10-05 16:53:00,16:53:02,16:53:50,274251,274742,2144.75,12,2145.0,183,2144.75,2144.75,2144.5,2144.75,125,63,2144.75,1,2145.0,238
2016-10-05 16:54:00,16:54:07,16:54:53,274818,275269,2144.75,125,2145.0,182,2145.0,2145.0,2144.5,2144.75,106,60,2144.5,169,2144.75,33
2016-10-05 16:55:00,16:55:00,16:55:58,275397,276006,2144.5,208,2144.75,11,2144.75,2145.25,2144.75,2145.0,173,47,2144.75,218,2145.0,9
2016-10-05 16:56:00,16:56:00,16:56:59,276127,276866,2144.75,191,2145.0,1,2145.0,2145.5,2145.0,2145.25,177,13,2145.0,240,2145.25,17
2016-10-05 16:57:00,16:57:10,16:57:55,276988,277540,2145.0,132,2145.25,128,2145.25,2145.5,2145.25,2145.5,146,90,2145.25,131,2145.5,170
2016-10-05 16:58:00,16:58:12,16:58:45,277575,278106,2145.25,118,2145.5,182,2145.25,2145.5,2145.25,2145.5,153,25,2145.25,55,2145.5,197
2016-10-05 16:59:00,16:59:29,16:59:59,278256,278939,2145.25,16,2145.5,307,2145.25,2145.25,2145.0,2145.0,264,-90,2145.0,38,2145.25,154
2016-10-05 17:00:00,17:00:00,17:00:43,278963,279507,2145.0,3,2145.25,151,2145.0,2145.0,2144.75,2144.75,153,-41,2144.75,112,2145.0,112
2016-10-05 17:01:00,17:01:05,17:01:57,279609,280088,2144.75,197,2145.0,16,2145.0,2145.25,2145.0,2145.25,133,81,2145.25,18,2145.5,289
2016-10-05 17:02:00,17:02:01,17:02:59,280194,281297,2145.25,128,2145.5,239,2145.25,2146.25,2145.25,2146.0,520,384,2146.0,114,2146.25,118
2016-10-05 17:03:00,17:03:00,17:03:51,281320,282451,2146.0,92,2146.25,125,2146.0,2146.25,2145.75,2145.75,353,-85,2145.5,296,2145.75,7
2016-10-05 17:04:00,17:04:00,17:04:58,282621,283558,2145.75,96,2146.0,120,2145.75,2146.0,2145.5,2146.0,105,-11,2145.75,2,2146.0,194
2016-10-05 17:05:00,17:05:01,17:05:54,283637,284389,2145.75,78,2146.0,129,2146.0,2146.0,2145.25,2145.5,326,-66,2145.5,171,2145.75,65
2016-10-05 17:06:00,17:06:00,17:06:55,284471,284714,2145.5,107,2145.75,102,2145.5,2145.75,2145.5,2145.75,17,9,2145.5,119,2145.75,129
2016-10-05 17:07:00,17:07:05,17:07:43,284719,285403,2145.5,118,2145.75,130,2145.75,2145.75,2145.25,2145.25,263,-23,2145.25,161,2145.5,66
2016-10-05 17:08:00,17:08:17,17:08:38,285480,285682,2145.25,181,2145.5,116,2145.5,2145.5,2145.25,2145.5,54,-8,2145.25,174,2145.5,100
2016-10-05 17:09:00,17:09:07,17:09:59,285852,286124,2145.25,173,2145.5,93,2145.5,2145.5,2145.25,2145.25,87,-37,2145.25,110,2145.5,168
2016-10-05 17:10:00,17:10:00,17:10:50,286138,286523,2145.25,101,2145.5,176,2145.25,2145.5,2145.0,2145.25,173,-51,2145.25,71,2145.5,189
2016-10-05 17:11:00,17:11:09,17:11:32,286661,286940,2145.25,8,2145.5,173,2145.25,2145.5,2145.0,2145.5,46,10,2145.25,87,2145.5,120
2016-10-05 17:12:00,17:12:02,17:12:51,287007,287543,2145.25,148,2145.5,89,2145.5,2145.5,2145.0,2145.0,304,-72,2145.0,113,2145.25,186
2016-10-05 17:13:00,17:13:00,17:13:53,287558,288897,2145.0,113,2145.25,184,2145.25,2145.25,2144.5,2144.5,389,-19,2144.5,408,2144.75,86
2016-10-05 17:14:00,17:14:04,17:14:51,288966,289559,2144.5,102,2144.75,151,2144.5,2144.75,2144.5,2144.75,279,23,2144.5,190,2144.75,126
2016-10-05 17:15:00,17:15:02,17:15:45,289624,290383,2144.5,132,2144.75,147,2144.5,2145.0,2144.5,2144.75,310,8,2144.75,76,2145.0,215
2016-10-05 17:16:00,17:16:05,17:16:37,290608,291053,2144.75,177,2145.0,125,2145.0,2145.25,2145.0,2145.25,166,140,2145.0,239,2145.25,117
2016-10-05 17:17:00,17:17:07,17:17:57,291209,292142,2145.0,187,2145.25,82,2145.0,2145.25,2144.75,2145.0,645,-147,2144.75,160,2145.0,44
2016-10-05 17:18:00,17:18:27,17:18:56,292326,292542,2144.75,189,2145.0,31,2145.0,2145.25,2145.0,2145.0,55,23,2145.0,185,2145.25,100
2016-10-05 17:19:00,17:19:07,17:19:59,292577,293188,2145.0,159,2145.25,99,2145.25,2145.25,2144.75,2145.0,179,-89,2145.0,139,2145.25,166
2016-10-05 17:20:00,17:20:00,17:20:55,293192,293814,2145.0,139,2145.25,168,2145.0,2145.0,2144.75,2144.75,153,-151,2144.75,97,2145.0,111
2016-10-05 17:21:00,17:21:01,17:21:59,293880,294893,2144.75,36,2145.0,157,2144.75,2145.0,2144.75,2145.0,192,44,2144.75,206,2145.0,1
2016-10-05 17:22:00,17:22:05,17:22:59,294963,295842,2144.75,203,2145.0,3,2145.0,2145.25,2145.0,2145.0,210,-42,2145.0,4,2145.25,230
2016-10-05 17:23:00,17:23:03,17:23:43,295928,296551,2145.0,127,2145.25,166,2145.0,2145.0,2144.75,2144.75,216,-150,2144.5,208,2144.75,115
2016-10-05 17:24:00,17:24:00,17:24:59,296743,297398,2144.5,119,2144.75,165,2144.5,2144.75,2144.5,2144.5,200,-20,2144.5,70,2144.75,182
2016-10-05 17:25:00,17:25:00,17:25:54,297414,298421,2144.5,50,2144.75,185,2144.5,2145.0,2144.5,2145.0,243,47,2144.75,80,2145.0,246
2016-10-05 17:26:00,17:26:02,17:26:57,298474,298778,2144.75,106,2145.0,201,2144.75,2145.0,2144.75,2144.75,90,-50,2144.75,19,2144.75,5
2016-10-05 17:27:00,17:27:02,17:27:50,298884,299475,2144.5,98,2144.75,132,2144.5,2144.75,2144.5,2144.5,117,-13,2144.25,358,2144.5,60
2016-10-05 17:28:00,17:28:12,17:28:46,299741,300864,2144.25,221,2144.5,191,2144.25,2144.75,2144.25,2144.75,602,20,2144.75,63,2145.0,202
2016-10-05 17:29:00,17:29:00,17:29:59,300911,301591,2144.75,85,2145.0,196,2144.75,2144.75,2144.5,2144.5,176,-32,2144.5,50,2144.75,172
2016-10-05 17:30:00,17:30:00,17:30:59,301625,303561,2144.5,10,2144.75,193,2144.75,2144.75,2144.0,2144.0,608,-258,2144.0,168,2144.25,86
2016-10-05 17:31:00,17:31:00,17:31:59,303563,304328,2144.0,168,2144.25,87,2144.25,2144.75,2144.0,2144.25,276,60,2144.25,194,2144.5,99
2016-10-05 17:32:00,17:32:03,17:32:56,304407,305442,2144.25,109,2144.5,186,2144.25,2144.75,2144.25,2144.25,639,135,2144.25,174,2144.5,71
2016-10-05 17:33:00,17:33:00,17:33:52,305449,306404,2144.25,178,2144.5,71,2144.25,2144.25,2144.0,2144.25,212,-44,2144.25,74,2144.5,135
2016-10-05 17:34:00,17:34:57,17:34:57,306675,306675,2144.25,108,2144.5,103,2144.5,2144.5,2144.5,2144.5,1,1,2144.25,107,2144.5,102
2016-10-05 17:35:00,17:35:03,17:35:55,306682,307069,2144.25,116,2144.5,110,2144.25,2144.5,2144.0,2144.25,46,-18,2144.0,248,2144.25,83
2016-10-05 17:36:00,17:36:00,17:36:54,307105,307724,2144.0,229,2144.25,127,2144.0,2144.5,2144.0,2144.25,222,102,2144.25,66,2144.5,122
2016-10-05 17:37:00,17:37:02,17:37:58,307746,308002,2144.25,90,2144.5,126,2144.25,2144.5,2144.0,2144.0,139,-121,2144.0,255,2144.25,96
2016-10-05 17:38:00,17:38:00,17:38:59,308011,309182,2144.0,252,2144.25,119,2144.0,2144.25,2144.0,2144.0,259,15,2144.0,205,2144.25,167
2016-10-05 17:39:00,17:39:00,17:39:59,309185,309794,2144.0,204,2144.25,166,2144.0,2144.25,2144.0,2144.0,170,26,2144.0,198,2144.25,144
2016-10-05 17:40:00,17:40:47,17:40:59,309931,309971,2144.0,204,2144.25,171,2144.25,2144.25,2144.25,2144.25,8,8,2144.0,214,2144.25,113
2016-10-05 17:41:00,17:41:00,17:41:59,310003,310516,2144.0,253,2144.25,59,2144.25,2144.75,2144.25,2144.75,281,211,2144.5,135,2144.75,196
2016-10-05 17:42:00,17:42:01,17:42:54,310529,311577,2144.5,135,2144.75,195,2144.5,2144.5,2144.25,2144.25,564,-194,2144.0,279,2144.25,15
2016-10-05 17:43:00,17:43:11,17:43:54,311652,311905,2144.0,235,2144.25,60,2144.25,2144.25,2144.0,2144.25,79,-7,2144.0,202,2144.25,139
2016-10-05 17:44:00,17:44:00,17:44:57,311923,312121,2144.0,198,2144.25,148,2144.0,2144.25,2144.0,2144.25,24,-12,2144.0,203,2144.25,132
2016-10-05 17:45:00,17:45:00,17:45:59,312133,312806,2144.0,210,2144.25,132,2144.0,2144.25,2143.5,2143.5,351,-225,2143.5,249,2143.75,90
2016-10-05 17:46:00,17:46:00,17:46:50,312821,314118,2143.5,241,2143.75,111,2143.75,2144.0,2143.5,2144.0,641,119,2143.75,123,2144.0,209
2016-10-05 17:47:00,17:47:03,17:47:57,314162,314648,2143.75,176,2144.0,161,2143.75,2144.0,2143.5,2143.75,139,-27,2143.5,369,2143.75,100
2016-10-05 17:48:00,17:48:04,17:48:41,314663,315181,2143.5,365,2143.75,113,2143.5,2144.0,2143.5,2143.5,416,80,2143.5,347,2143.75,89
2016-10-05 17:49:00,17:49:00,17:49:59,315290,315780,2143.5,254,2143.75,179,2143.5,2143.5,2143.25,2143.25,386,-146,2143.25,274,2143.5,4
2016-10-05 17:50:00,17:50:00,17:50:47,315834,316759,2143.25,255,2143.5,73,2143.5,2143.75,2143.5,2143.5,194,52,2143.25,274,2143.5,24
2016-10-05 17:51:00,17:51:03,17:51:59,316839,317331,2143.5,43,2143.75,254,2143.5,2143.75,2143.5,2143.75,76,28,2143.5,155,2143.75,116
2016-10-05 17:52:00,17:52:21,17:52:46,317478,317702,2143.5,141,2143.75,134,2143.75,2143.75,2143.5,2143.75,160,-4,2143.5,213,2143.75,49
2016-10-05 17:53:00,17:53:00,17:53:54,317776,318230,2143.5,132,2143.75,125,2143.5,2144.0,2143.5,2143.75,211,33,2143.75,134,2144.0,212
2016-10-05 17:54:00,17:54:01,17:54:57,318346,319254,2143.75,73,2144.0,252,2143.75,2144.0,2143.75,2143.75,236,-64,2143.75,2,2143.75,2
2016-10-05 17:55:00,17:55:03,17:55:52,319366,319699,2143.5,175,2143.75,120,2143.5,2143.75,2143.5,2143.5,131,57,2143.5,153,2143.75,100
2016-10-05 17:56:00,17:56:07,17:56:59,319766,320411,2143.5,201,2143.75,5,2143.75,2143.75,2143.5,2143.75,71,-17,2143.5,250,2143.75,2
2016-10-05 17:57:00,17:57:00,17:57:22,320430,320694,2143.5,242,2143.75,1,2143.75,2143.75,2143.5,2143.75,80,0,2143.75,8,2143.75,2
2016-10-05 17:58:00,17:58:01,17:58:49,320901,321373,2143.75,217,2144.0,142,2144.0,2144.25,2144.0,2144.0,352,236,2144.0,70,2144.25,166
2016-10-05 17:59:00,17:59:09,17:59:59,321468,321676,2144.0,67,2144.25,148,2144.0,2144.0,2143.75,2143.75,68,-64,2143.75,124,2144.0,169
2016-10-05 18:00:00,18:00:00,18:00:51,321686,322084,2143.75,121,2144.0,169,2143.75,2144.0,2143.75,2144.0,174,14,2143.75,185,2144.0,95
2016-10-05 18:01:00,18:01:00,18:01:55,322116,322331,2143.75,120,2144.0,128,2143.75,2144.0,2143.75,2143.75,65,-37,2143.75,119,2144.0,149
2016-10-05 18:02:00,18:02:02,18:02:54,322335,323006,2143.75,120,2144.0,149,2143.75,2144.0,2143.75,2144.0,255,-43,2143.75,9,2144.0,224
2016-10-05 18:03:00,18:03:07,18:03:57,323095,323656,2143.75,124,2144.0,145,2144.0,2144.25,2143.75,2144.25,160,102,2144.0,133,2144.25,103
2016-10-05 18:04:00,18:04:02,18:04:57,323671,323903,2144.0,122,2144.25,129,2144.0,2144.25,2144.0,2144.25,18,-12,2144.0,123,2144.25,152
2016-10-05 18:05:00,18:05:22,18:05:56,323977,324564,2144.0,204,2144.25,42,2144.25,2144.25,2144.0,2144.0,312,-12,2144.0,144,2144.25,133
2016-10-05 18:06:00,18:06:21,18:06:58,324605,324929,2144.0,148,2144.25,120,2144.25,2144.25,2144.0,2144.25,235,75,2144.0,233,2144.25,36
2016-10-05 18:07:00,18:07:00,18:07:44,324931,325430,2144.0,234,2144.25,36,2144.0,2144.25,2144.0,2144.25,88,-24,2144.25,153,2144.5,573
2016-10-05 18:08:00,18:08:10,18:08:57,325610,325774,2144.25,79,2144.5,576,2144.25,2144.5,2144.25,2144.5,22,16,2144.25,184,2144.5,553
2016-10-05 18:09:00,18:09:07,18:09:59,325818,326447,2144.25,209,2144.5,536,2144.5,2144.75,2144.25,2144.5,829,513,2144.5,157,2144.75,158
2016-10-05 18:10:00,18:10:03,18:10:57,326461,327099,2144.5,159,2144.75,177,2144.75,2145.0,2144.25,2145.0,656,146,2144.75,101,2145.0,206
2016-10-05 18:11:00,18:11:00,18:11:49,327153,328076,2144.75,109,2145.0,173,2145.0,2145.25,2144.75,2144.75,447,63,2144.75,154,2145.0,84
2016-10-05 18:12:00,18:12:01,18:12:55,328236,328440,2144.75,176,2145.0,51,2145.0,2145.0,2144.75,2144.75,18,-8,2144.75,175,2145.0,142
2016-10-05 18:13:00,18:13:04,18:13:51,328496,329232,2144.75,176,2145.0,150,2144.75,2144.75,2144.75,2144.75,311,-67,2144.5,316,2144.75,4
2016-10-05 18:14:00,18:14:05,18:14:51,329329,329951,2144.5,283,2144.75,96,2144.5,2144.75,2144.5,2144.75,257,-87,2144.5,101,2144.75,124
2016-10-05 18:15:00,18:15:03,18:15:57,330032,330904,2144.5,185,2144.75,62,2144.75,2144.75,2144.25,2144.25,623,-311,2144.0,265,2144.25,199
2016-10-05 18:16:00,18:16:04,18:16:45,330971,331484,2144.0,187,2144.25,207,2144.25,2144.25,2144.0,2144.25,252,-36,2144.0,183,2144.25,109
2016-10-05 18:17:00,18:17:01,18:17:59,331560,331725,2144.0,95,2144.25,166,2144.0,2144.25,2144.0,2144.0,31,-25,2144.0,41,2144.25,178
2016-10-05 18:18:00,18:18:09,18:18:49,331756,332703,2144.0,133,2144.25,172,2144.0,2144.25,2144.0,2144.0,461,-81,2144.0,2,2144.25,255
2016-10-05 18:19:00,18:19:02,18:19:59,332777,333097,2144.0,180,2144.25,226,2144.0,2144.5,2144.0,2144.25,375,233,2144.25,80,2144.5,232
2016-10-05 18:20:00,18:20:01,18:20:35,333104,333456,2144.25,81,2144.5,233,2144.5,2144.5,2144.25,2144.25,65,-9,2144.0,277,2144.25,1
2016-10-05 18:21:00,18:21:19,18:21:49,333557,333859,2144.0,182,2144.25,158,2144.0,2144.25,2144.0,2144.0,147,133,2144.0,184,2144.25,138
2016-10-05 18:22:00,18:22:02,18:22:56,333895,334225,2144.0,197,2144.25,159,2144.0,2144.5,2144.0,2144.25,136,118,2144.25,171,2144.5,148
2016-10-05 18:23:00,18:23:04,18:23:42,334235,334564,2144.25,172,2144.5,154,2144.5,2144.5,2144.0,2144.25,161,-81,2144.25,90,2144.5,201
2016-10-05 18:24:00,18:24:03,18:24:58,334636,334961,2144.25,148,2144.5,157,2144.25,2144.25,2144.25,2144.25,129,-87,2144.0,253,2144.25,98
2016-10-05 18:25:00,18:25:26,18:25:47,335309,335545,2144.0,200,2144.25,146,2144.0,2144.25,2144.0,2144.25,202,82,2144.0,199,2144.25,112
2016-10-05 18:26:00,18:26:03,18:26:58,335627,335920,2144.0,226,2144.25,140,2144.25,2144.5,2144.0,2144.5,76,64,2144.25,137,2144.5,182
2016-10-05 18:27:00,18:27:06,18:27:50,335956,336265,2144.25,193,2144.5,146,2144.5,2144.5,2144.0,2144.0,72,-54,2144.0,298,2144.25,66
2016-10-05 18:28:00,18:28:17,18:28:42,336460,336682,2144.0,305,2144.25,88,2144.25,2144.25,2144.0,2144.25,112,38,2144.0,302,2144.25,60
2016-10-05 18:29:00,18:29:12,18:29:59,336773,337223,2144.0,250,2144.25,89,2144.25,2144.5,2144.25,2144.25,164,84,2144.25,152,2144.5,114
2016-10-05 18:30:00,18:30:05,18:30:47,337231,337350,2144.25,164,2144.5,115,2144.5,2144.5,2144.25,2144.5,21,-1,2144.25,156,2144.5,91
2016-10-05 18:31:00,18:31:06,18:31:32,337455,337982,2144.25,39,2144.5,183,2144.25,2144.25,2144.0,2144.25,199,-15,2144.0,244,2144.25,129
2016-10-05 18:32:00,18:32:05,18:32:46,337990,338270,2144.0,244,2144.25,110,2144.25,2144.25,2144.0,2144.0,193,-149,2143.75,217,2144.0,86
2016-10-05 18:33:00,18:33:02,18:33:53,338305,338905,2143.75,212,2144.0,118,2144.0,2144.0,2143.75,2143.75,165,11,2143.75,101,2144.0,127
2016-10-05 18:34:00,18:34:00,18:34:57,338913,339054,2143.75,92,2144.0,128,2143.75,2144.0,2143.75,2144.0,10,6,2143.75,202,2144.0,81
2016-10-05 18:35:00,18:35:12,18:35:51,339090,339168,2143.75,195,2144.0,97,2144.0,2144.0,2143.75,2143.75,20,4,2143.75,231,2144.0,95
2016-10-05 18:36:00,18:36:00,18:36:58,339204,339743,2143.75,236,2144.0,93,2143.75,2144.0,2143.75,2144.0,207,-67,2144.0,126,2144.25,198
2016-10-05 18:37:00,18:37:24,18:37:43,339814,340164,2144.0,126,2144.25,207,2144.0,2144.0,2143.75,2144.0,272,-180,2143.75,105,2144.0,144
2016-10-05 18:38:00,18:38:01,18:38:47,340221,340536,2143.75,151,2144.0,111,2144.0,2144.0,2143.75,2143.75,87,25,2143.75,137,2144.0,155
2016-10-05 18:39:00,18:39:07,18:39:59,340612,341279,2143.75,98,2144.0,137,2144.0,2144.0,2144.0,2144.0,100,-32,2143.75,234,2144.25,264
2016-10-05 18:40:00,18:40:00,18:40:52,341313,341437,2143.75,235,2144.0,38,2144.0,2144.0,2143.75,2144.0,5,3,2143.75,162,2144.0,110
2016-10-05 18:41:00,18:41:01,18:41:50,341469,342265,2143.75,172,2144.0,112,2144.0,2144.25,2144.0,2144.0,143,29,2144.0,103,2144.25,215
2016-10-05 18:42:00,18:42:00,18:42:30,342309,342577,2144.0,11,2144.25,246,2144.0,2144.0,2144.0,2144.0,128,106,2143.75,183,2144.0,26
2016-10-05 18:43:00,18:43:03,18:43:39,342753,342933,2143.75,153,2144.0,121,2143.75,2144.0,2143.75,2143.75,18,-16,2143.75,128,2144.0,152
2016-10-05 18:44:00,18:44:07,18:44:57,342942,343426,2143.75,131,2144.0,138,2144.0,2144.0,2143.75,2143.75,128,-24,2143.75,194,2144.0,100
2016-10-05 18:45:00,18:45:01,18:45:59,343432,344088,2143.75,200,2144.0,102,2144.0,2144.0,2143.5,2143.5,491,-345,2143.5,79,2143.75,177
2016-10-05 18:46:00,18:46:04,18:46:57,344096,344720,2143.5,70,2143.75,177,2143.75,2144.0,2143.5,2143.75,283,53,2143.75,70,2144.0,226
2016-10-05 18:47:00,18:47:14,18:47:59,344795,345206,2143.75,41,2144.0,231,2143.75,2143.75,2143.5,2143.5,65,-63,2143.5,38,2143.75,200
2016-10-05 18:48:00,18:48:00,18:48:55,345236,345446,2143.5,13,2143.75,202,2143.75,2143.75,2143.5,2143.75,81,27,2143.75,6,2144.0,262
2016-10-05 18:49:00,18:49:04,18:49:59,345538,345848,2143.75,93,2144.0,232,2144.0,2144.0,2143.75,2143.75,50,-26,2143.75,73,2144.0,254
2016-10-05 18:50:00,18:50:08,18:50:54,345875,346653,2143.75,23,2144.0,256,2143.75,2144.0,2143.5,2143.5,106,-42,2143.5,8,2143.75,261
2016-10-05 18:51:00,18:51:04,18:51:59,346746,347084,2143.5,2,2143.75,247,2143.5,2143.5,2143.5,2143.5,41,29,2143.5,135,2143.75,129
2016-10-05 18:52:00,18:52:07,18:52:53,347134,347449,2143.5,187,2143.75,54,2143.75,2144.0,2143.75,2143.75,56,34,2143.75,164,2144.0,193
2016-10-05 18:53:00,18:53:09,18:53:47,347495,348125,2143.75,155,2144.0,194,2144.0,2144.0,2143.5,2143.5,200,-14,2143.5,7,2143.75,248
2016-10-05 18:54:00,18:54:01,18:54:57,348287,348825,2143.5,203,2143.75,142,2143.75,2143.75,2143.5,2143.5,277,-105,2143.25,301,2143.5,92
2016-10-05 18:55:00,18:55:08,18:55:47,348967,349455,2143.25,298,2143.5,342,2143.5,2143.5,2143.0,2143.5,496,-114,2143.25,226,2143.5,108
2016-10-05 18:56:00,18:56:09,18:56:37,349499,349980,2143.25,211,2143.5,121,2143.25,2143.5,2143.25,2143.5,120,54,2143.5,37,2143.75,214
2016-10-05 18:57:00,18:57:21,18:57:58,350120,350749,2143.5,126,2143.75,117,2143.75,2144.0,2143.75,2144.0,142,62,2143.75,52,2144.0,229
2016-10-05 18:58:00,18:58:00,18:58:56,350777,351422,2143.75,79,2144.0,182,2144.0,2144.0,2143.5,2143.75,139,-43,2143.75,4,2144.0,258
2016-10-05 18:59:00,18:59:01,18:59:59,351494,352054,2143.75,98,2144.0,187,2143.75,2144.0,2143.5,2143.5,91,-13,2143.5,186,2143.75,93
