,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-31 16:20:00,16:20:00,16:20:58,176642,177016,2128.5,114,2128.75,93,2128.5,2128.75,2128.5,2128.75,84,-18,2128.5,81,2128.75,184
2016-10-31 16:21:00,16:21:00,16:21:56,177028,177360,2128.5,92,2128.75,167,2128.75,2128.75,2128.5,2128.5,48,36,2128.5,81,2128.75,198
2016-10-31 16:22:00,16:22:00,16:22:57,177363,179231,2128.5,81,2128.75,198,2128.5,2128.5,2127.25,2127.25,662,-298,2127.25,7,2127.5,217
2016-10-31 16:23:00,16:23:04,16:23:57,179302,180179,2127.25,102,2127.5,164,2127.25,2127.5,2127.0,2127.0,142,-78,2127.0,86,2127.25,140
2016-10-31 16:24:00,16:24:02,16:24:53,180206,180839,2127.0,116,2127.25,132,2127.0,2127.5,2127.0,2127.25,194,-2,2127.25,72,2127.5,183
2016-10-31 16:25:00,16:25:00,16:25:57,180851,181409,2127.25,86,2127.5,184,2127.5,2127.75,2127.25,2127.75,180,130,2127.5,126,2127.75,108
2016-10-31 16:26:00,16:26:01,16:26:59,181414,182085,2127.5,126,2127.75,108,2127.75,2127.75,2127.25,2127.5,201,-77,2127.25,85,2127.5,102
2016-10-31 16:27:00,16:27:00,16:27:56,182108,182418,2127.25,113,2127.5,86,2127.5,2127.75,2127.5,2127.75,90,44,2127.5,83,2127.75,86
2016-10-31 16:28:00,16:28:01,16:28:57,182429,182873,2127.5,90,2127.75,88,2127.5,2128.0,2127.5,2127.75,86,26,2127.75,101,2128.0,106
2016-10-31 16:29:00,16:29:01,16:29:57,182902,183133,2127.75,108,2128.0,56,2128.0,2128.25,2128.0,2128.0,64,54,2128.0,88,2128.25,127
2016-10-31 16:30:00,16:30:04,16:30:49,183166,183744,2128.0,127,2128.25,104,2128.25,2128.25,2128.0,2128.25,213,-87,2128.0,86,2128.25,105
2016-10-31 16:31:00,16:31:00,16:31:59,183797,184788,2128.0,107,2128.25,81,2128.0,2128.0,2127.25,2127.75,289,-113,2127.5,77,2127.75,81
2016-10-31 16:32:00,16:32:08,16:32:53,184824,184916,2127.5,73,2127.75,82,2127.5,2127.75,2127.5,2127.75,44,-14,2127.5,97,2127.75,86
2016-10-31 16:33:00,16:33:07,16:33:59,184951,185281,2127.5,40,2127.75,115,2127.5,2127.5,2127.25,2127.25,128,-104,2127.25,90,2127.5,59
2016-10-31 16:34:00,16:34:02,16:34:58,185295,185856,2127.25,84,2127.5,57,2127.5,2127.75,2127.25,2127.5,188,60,2127.25,102,2127.5,56
2016-10-31 16:35:00,16:35:06,16:35:55,185898,186140,2127.25,109,2127.5,60,2127.5,2127.5,2127.25,2127.25,23,3,2127.25,94,2127.5,79
2016-10-31 16:36:00,16:36:02,16:36:58,186169,187951,2127.25,95,2127.5,81,2127.5,2127.5,2126.5,2126.5,413,-223,2126.5,241,2126.75,65
2016-10-31 16:37:00,16:37:01,16:37:48,187967,189425,2126.5,251,2126.75,66,2126.5,2127.25,2126.5,2127.0,363,43,2127.0,50,2127.25,105
2016-10-31 16:38:00,16:38:05,16:38:58,189496,190170,2127.0,90,2127.25,98,2127.0,2127.75,2127.0,2127.5,166,68,2127.25,106,2127.5,71
2016-10-31 16:39:00,16:39:00,16:39:56,190177,190458,2127.25,106,2127.5,73,2127.5,2127.5,2127.25,2127.5,41,9,2127.25,110,2127.5,61
2016-10-31 16:40:00,16:40:04,16:40:58,190487,191089,2127.25,67,2127.5,92,2127.5,2127.75,2127.25,2127.75,135,79,2127.5,68,2127.75,107
2016-10-31 16:41:00,16:41:09,16:41:48,191136,191555,2127.5,74,2127.75,109,2127.75,2127.75,2127.25,2127.5,92,-48,2127.25,46,2127.5,89
2016-10-31 16:42:00,16:42:04,16:42:55,191607,191922,2127.25,39,2127.5,92,2127.5,2127.75,2127.5,2127.75,152,96,2127.5,126,2127.75,26
2016-10-31 16:43:00,16:43:08,16:43:44,192008,192292,2127.5,127,2127.75,69,2127.75,2128.0,2127.5,2127.75,141,55,2127.5,152,2127.75,7
2016-10-31 16:44:00,16:44:02,16:44:58,192366,192835,2127.5,129,2127.75,60,2127.75,2128.0,2127.5,2128.0,190,154,2127.75,98,2128.0,80
2016-10-31 16:45:00,16:45:02,16:45:59,192853,194057,2127.75,95,2128.0,75,2128.0,2128.75,2128.0,2128.5,254,46,2128.25,131,2128.5,3
2016-10-31 16:46:00,16:46:00,16:46:59,194079,195103,2128.25,118,2128.5,35,2128.5,2128.5,2127.75,2128.0,209,-113,2127.75,77,2128.0,85
2016-10-31 16:47:00,16:47:10,16:47:52,195130,195537,2127.75,85,2128.0,87,2128.0,2128.0,2128.0,2128.0,167,61,2128.0,54,2128.25,139
2016-10-31 16:48:00,16:48:02,16:48:54,195624,195820,2128.0,121,2128.25,82,2128.25,2128.25,2128.0,2128.25,4,2,2128.0,126,2128.25,90
2016-10-31 16:49:00,16:49:00,16:49:59,195832,196193,2128.0,126,2128.25,81,2128.25,2128.5,2128.0,2128.5,144,32,2128.25,88,2128.5,119
2016-10-31 16:50:00,16:50:03,16:50:58,196223,196513,2128.25,94,2128.5,94,2128.5,2128.5,2128.0,2128.5,176,-68,2128.25,88,2128.5,87
2016-10-31 16:51:00,16:51:07,16:51:48,196587,197090,2128.25,25,2128.5,132,2128.25,2128.5,2128.25,2128.25,109,7,2128.25,38,2128.5,103
2016-10-31 16:52:00,16:52:00,16:52:51,197169,197937,2128.25,72,2128.5,84,2128.25,2128.75,2128.0,2128.25,400,-26,2128.0,96,2128.25,35
2016-10-31 16:53:00,16:53:04,16:53:56,197962,198371,2128.0,83,2128.25,54,2128.25,2128.25,2127.75,2128.0,47,-15,2127.75,87,2128.0,58
2016-10-31 16:54:00,16:54:00,16:54:56,198374,198829,2127.75,86,2128.0,59,2128.0,2128.0,2127.5,2128.0,321,-189,2127.75,114,2128.0,50
2016-10-31 16:55:00,16:55:02,16:55:57,198840,199044,2127.75,111,2128.0,52,2127.75,2128.0,2127.75,2127.75,63,-39,2127.75,46,2128.0,88
2016-10-31 16:56:00,16:56:00,16:56:59,199052,199906,2127.75,59,2128.0,88,2128.0,2128.25,2127.5,2127.5,271,1,2127.5,49,2127.75,85
2016-10-31 16:57:00,16:57:03,16:57:56,199934,200999,2127.5,25,2127.75,94,2127.5,2127.75,2127.0,2127.5,307,-97,2127.25,72,2127.5,202
2016-10-31 16:58:00,16:58:01,16:58:36,201202,201511,2127.25,81,2127.5,186,2127.5,2127.5,2127.0,2127.5,143,-109,2127.25,99,2127.5,56
2016-10-31 16:59:00,16:59:06,16:59:59,201654,202168,2127.25,118,2127.5,42,2127.5,2127.75,2127.25,2127.75,345,-149,2127.5,39,2127.75,97
2016-10-31 17:00:00,17:00:00,17:00:52,202181,202612,2127.5,50,2127.75,98,2127.75,2127.75,2127.25,2127.25,123,-35,2127.25,85,2127.5,67
2016-10-31 17:01:00,17:01:07,17:01:43,202713,202801,2127.25,91,2127.5,50,2127.25,2127.5,2127.25,2127.5,58,-56,2127.25,52,2127.5,92
2016-10-31 17:02:00,17:02:05,17:02:57,202825,203119,2127.25,62,2127.5,92,2127.25,2127.5,2127.0,2127.0,241,-197,2127.0,33,2127.25,101
2016-10-31 17:03:00,17:03:00,17:03:58,203122,203459,2127.0,33,2127.25,101,2127.0,2127.25,2127.0,2127.0,120,-46,2126.75,89,2127.0,167
2016-10-31 17:04:00,17:04:00,17:04:59,203480,203836,2126.75,87,2127.0,178,2127.0,2127.25,2126.75,2127.25,211,103,2127.0,24,2127.25,110
2016-10-31 17:05:00,17:05:08,17:05:54,203858,205570,2127.0,30,2127.25,111,2127.0,2127.0,2126.25,2126.25,920,-294,2126.25,70,2126.5,196
2016-10-31 17:06:00,17:06:00,17:06:57,205596,206713,2126.25,61,2126.5,199,2126.5,2126.5,2125.75,2125.75,770,-478,2125.75,56,2126.0,96
2016-10-31 17:07:00,17:07:00,17:07:52,206729,207013,2125.75,56,2126.0,101,2125.75,2126.0,2125.75,2126.0,76,0,2125.75,117,2126.0,61
2016-10-31 17:08:00,17:08:00,17:08:58,207035,207632,2125.75,117,2126.0,62,2126.0,2126.5,2125.75,2126.5,180,144,2126.25,96,2126.5,83
2016-10-31 17:09:00,17:09:00,17:09:59,207648,208036,2126.25,107,2126.5,58,2126.5,2126.5,2126.25,2126.25,44,32,2126.25,104,2126.5,108
2016-10-31 17:10:00,17:10:00,17:10:59,208044,208458,2126.25,101,2126.5,108,2126.5,2126.5,2126.0,2126.5,187,-11,2126.25,114,2126.5,85
2016-10-31 17:11:00,17:11:07,17:11:53,208472,209054,2126.25,123,2126.5,83,2126.5,2127.0,2126.5,2126.75,383,75,2126.75,90,2127.0,52
2016-10-31 17:12:00,17:12:01,17:12:59,209083,209632,2126.75,83,2127.0,79,2127.0,2127.0,2126.75,2127.0,105,39,2126.75,116,2127.0,17
2016-10-31 17:13:00,17:13:00,17:13:59,209654,209934,2126.75,102,2127.0,47,2127.0,2127.0,2126.75,2127.0,77,7,2126.75,87,2127.0,95
2016-10-31 17:14:00,17:14:03,17:14:57,209967,210406,2126.75,44,2127.0,115,2126.75,2127.25,2126.75,2127.0,73,1,2126.75,117,2127.0,2
2016-10-31 17:15:00,17:15:05,17:15:59,210485,212846,2126.75,59,2127.0,72,2127.0,2127.5,2127.0,2127.25,1065,63,2127.25,2,2127.5,140
2016-10-31 17:16:00,17:16:03,17:16:59,212962,214386,2127.25,31,2127.5,138,2127.25,2127.5,2126.75,2126.75,735,-161,2126.5,122,2126.75,1
2016-10-31 17:17:00,17:17:00,17:17:59,214453,216492,2126.5,70,2126.75,106,2126.75,2126.75,2126.25,2126.5,569,49,2126.25,80,2126.5,52
2016-10-31 17:18:00,17:18:00,17:18:51,216528,217218,2126.25,72,2126.5,77,2126.25,2126.5,2126.25,2126.25,188,-20,2126.25,86,2126.5,40
2016-10-31 17:19:00,17:19:01,17:19:59,217268,217830,2126.25,89,2126.5,90,2126.25,2126.75,2126.25,2126.5,218,-28,2126.5,114,2126.75,67
2016-10-31 17:20:00,17:20:01,17:20:52,217832,218009,2126.5,114,2126.75,68,2126.5,2126.75,2126.5,2126.75,18,4,2126.5,98,2126.75,68
2016-10-31 17:21:00,17:21:04,17:21:56,218023,218524,2126.5,111,2126.75,67,2126.75,2126.75,2126.5,2126.5,82,-66,2126.25,116,2126.5,1
2016-10-31 17:22:00,17:22:03,17:22:53,218590,219626,2126.25,76,2126.5,85,2126.5,2126.5,2125.75,2126.0,259,-137,2125.75,93,2126.0,81
2016-10-31 17:23:00,17:23:01,17:23:58,219654,220613,2125.75,92,2126.0,73,2125.75,2126.0,2125.5,2125.75,260,-20,2125.75,81,2126.0,85
2016-10-31 17:24:00,17:24:02,17:24:59,220620,222416,2125.75,84,2126.0,88,2126.0,2126.0,2125.0,2125.0,719,-581,2124.75,150,2125.0,115
2016-10-31 17:25:00,17:25:00,17:25:58,222462,223532,2124.75,138,2125.0,134,2124.75,2125.25,2124.75,2125.0,545,9,2124.75,104,2125.0,185
2016-10-31 17:26:00,17:26:00,17:26:54,223728,224296,2124.75,131,2125.0,188,2125.0,2125.5,2124.75,2125.5,290,254,2125.25,80,2125.5,107
2016-10-31 17:27:00,17:27:00,17:27:52,224315,224635,2125.25,95,2125.5,104,2125.5,2125.5,2125.25,2125.25,157,119,2125.25,99,2125.5,108
2016-10-31 17:28:00,17:28:02,17:28:59,224661,225378,2125.25,97,2125.5,115,2125.5,2125.5,2125.25,2125.25,283,-5,2125.25,32,2125.5,321
2016-10-31 17:29:00,17:29:00,17:29:59,225422,225957,2125.25,17,2125.5,308,2125.5,2125.5,2125.0,2125.25,73,21,2125.0,117,2125.25,64
2016-10-31 17:30:00,17:30:00,17:30:55,225970,227986,2125.0,126,2125.25,54,2125.25,2125.5,2125.25,2125.5,236,64,2125.25,117,2125.5,154
2016-10-31 17:31:00,17:31:04,17:31:57,228119,228854,2125.25,135,2125.5,189,2125.5,2125.75,2125.25,2125.75,232,126,2125.5,59,2125.75,142
2016-10-31 17:32:00,17:32:01,17:32:58,228889,229467,2125.5,79,2125.75,125,2125.75,2126.0,2125.75,2126.0,171,123,2126.0,30,2126.25,110
2016-10-31 17:33:00,17:33:00,17:33:58,229505,230314,2126.0,73,2126.25,125,2126.25,2126.5,2125.5,2125.5,211,-111,2125.5,57,2125.75,134
2016-10-31 17:34:00,17:34:00,17:34:49,230346,230971,2125.5,88,2125.75,117,2125.5,2125.75,2125.25,2125.5,89,-21,2125.25,116,2125.5,105
2016-10-31 17:35:00,17:35:01,17:35:52,231066,231373,2125.25,136,2125.5,43,2125.25,2125.75,2125.25,2125.75,74,68,2125.5,67,2125.75,118
2016-10-31 17:36:00,17:36:00,17:36:59,231434,232255,2125.5,108,2125.75,30,2125.75,2126.25,2125.75,2126.0,153,21,2125.75,50,2126.0,134
2016-10-31 17:37:00,17:37:01,17:37:48,232266,232727,2125.75,55,2126.0,119,2126.0,2126.0,2125.5,2125.5,52,-40,2125.25,175,2125.75,141
2016-10-31 17:38:00,17:38:01,17:38:59,232797,233013,2125.5,80,2125.75,113,2125.5,2125.75,2125.5,2125.75,52,-6,2125.5,113,2125.75,92
2016-10-31 17:39:00,17:39:04,17:39:55,233019,233239,2125.5,115,2125.75,92,2125.75,2125.75,2125.5,2125.5,68,-52,2125.5,1,2125.75,140
2016-10-31 17:40:00,17:40:03,17:40:51,233291,233773,2125.5,66,2125.75,121,2125.5,2125.75,2125.5,2125.75,98,2,2125.5,101,2125.75,83
2016-10-31 17:41:00,17:41:09,17:41:54,233836,234741,2125.5,116,2125.75,47,2125.75,2125.75,2125.5,2125.75,308,38,2125.5,130,2125.75,37
2016-10-31 17:42:00,17:42:20,17:42:48,234881,235025,2125.5,103,2125.75,71,2125.75,2125.75,2125.75,2125.75,3,3,2125.5,102,2125.75,80
2016-10-31 17:43:00,17:43:02,17:43:53,235103,235450,2125.5,101,2125.75,89,2125.75,2125.75,2125.5,2125.75,63,43,2125.5,116,2125.75,79
2016-10-31 17:44:00,17:44:10,17:44:56,235470,235937,2125.5,96,2125.75,83,2125.75,2126.0,2125.75,2126.0,129,123,2126.0,1,2126.0,5
2016-10-31 17:45:00,17:45:06,17:45:48,235988,236258,2126.0,48,2126.25,126,2126.25,2126.25,2125.75,2126.0,53,-7,2125.75,73,2126.0,79
2016-10-31 17:46:00,17:46:00,17:46:50,236275,236572,2125.75,75,2126.0,81,2126.0,2126.0,2125.75,2126.0,76,10,2125.75,106,2126.0,41
2016-10-31 17:47:00,17:47:10,17:47:56,236607,236939,2125.75,111,2126.0,47,2126.0,2126.25,2126.0,2126.0,60,-38,2126.0,51,2126.25,121
2016-10-31 17:48:00,17:48:01,17:48:55,237002,237472,2126.0,12,2126.25,131,2126.0,2126.25,2126.0,2126.0,192,-104,2126.0,2,2126.25,133
2016-10-31 17:49:00,17:49:06,17:49:54,237545,237980,2126.0,48,2126.25,122,2126.0,2126.5,2126.0,2126.5,83,79,2126.25,123,2126.5,48
2016-10-31 17:50:00,17:50:05,17:50:50,238060,238207,2126.25,37,2126.5,101,2126.5,2126.5,2126.25,2126.25,13,-5,2126.25,75,2126.5,86
2016-10-31 17:51:00,17:51:02,17:51:56,238230,238332,2126.25,78,2126.5,93,2126.5,2126.5,2126.25,2126.5,10,4,2126.25,84,2126.5,118
2016-10-31 17:52:00,17:52:00,17:52:24,238336,238638,2126.25,84,2126.5,119,2126.5,2126.5,2126.25,2126.25,103,-33,2126.0,120,2126.25,98
2016-10-31 17:53:00,17:53:40,17:53:57,238673,239024,2126.0,127,2126.25,90,2126.25,2126.25,2126.25,2126.25,117,19,2126.0,120,2126.25,78
2016-10-31 17:54:00,17:54:08,17:54:57,239033,239096,2126.0,121,2126.25,73,2126.0,2126.25,2126.0,2126.25,12,-4,2126.0,94,2126.25,90
2016-10-31 17:55:00,17:55:13,17:55:59,239112,239509,2126.0,97,2126.25,113,2126.25,2126.25,2125.75,2125.75,222,-90,2125.75,33,2126.0,104
2016-10-31 17:56:00,17:56:00,17:56:56,239518,239965,2125.75,36,2126.0,100,2125.75,2126.0,2125.75,2126.0,50,-4,2126.0,30,2126.25,81
2016-10-31 17:57:00,17:57:10,17:57:56,239999,240231,2126.0,64,2126.25,75,2126.25,2126.5,2126.0,2126.5,39,25,2126.25,47,2126.5,102
2016-10-31 17:58:00,17:58:01,17:58:59,240243,240439,2126.25,45,2126.5,101,2126.5,2126.5,2126.25,2126.25,6,0,2126.25,72,2126.5,83
2016-10-31 17:59:00,17:59:00,17:59:57,240446,240777,2126.25,70,2126.5,83,2126.25,2126.5,2126.25,2126.5,108,-2,2126.5,47,2126.75,270
2016-10-31 18:00:00,18:00:00,18:00:57,240786,241530,2126.5,57,2126.75,271,2126.75,2126.75,2126.5,2126.75,101,47,2126.5,195,2126.75,230
2016-10-31 18:01:00,18:01:00,18:01:59,242216,244770,2126.5,186,2126.75,230,2126.75,2126.75,2126.5,2126.5,292,-104,2126.5,14,2126.75,261
2016-10-31 18:02:00,18:02:00,18:02:46,244796,245540,2126.5,36,2126.75,251,2126.5,2126.5,2126.0,2126.0,241,-87,2126.0,82,2126.25,110
2016-10-31 18:03:00,18:03:02,18:03:57,245595,245731,2126.0,118,2126.25,72,2126.0,2126.25,2126.0,2126.25,18,10,2126.0,83,2126.25,139
2016-10-31 18:04:00,18:04:18,18:04:57,245772,246239,2126.0,88,2126.25,123,2126.25,2126.5,2126.0,2126.5,182,52,2126.25,137,2126.5,14
2016-10-31 18:05:00,18:05:06,18:05:59,246326,246546,2126.25,96,2126.5,86,2126.5,2126.5,2126.0,2126.0,80,-60,2126.0,121,2126.25,96
2016-10-31 18:06:00,18:06:00,18:06:59,246549,247251,2126.0,121,2126.25,96,2126.0,2126.75,2126.0,2126.5,130,46,2126.25,138,2126.5,61
2016-10-31 18:07:00,18:07:00,18:07:57,247267,248917,2126.25,138,2126.5,3,2126.5,2127.25,2126.5,2127.0,356,204,2126.75,133,2127.0,85
2016-10-31 18:08:00,18:08:02,18:08:56,248975,249656,2126.75,161,2127.0,5,2127.0,2127.25,2127.0,2127.25,233,139,2127.0,106,2127.25,61
2016-10-31 18:09:00,18:09:03,18:09:56,249665,250039,2127.0,110,2127.25,63,2127.25,2127.25,2127.0,2127.0,157,41,2127.0,108,2127.25,63
2016-10-31 18:10:00,18:10:02,18:10:59,250095,250998,2127.0,117,2127.25,27,2127.25,2127.25,2126.75,2126.75,376,-110,2126.5,123,2126.75,136
2016-10-31 18:11:00,18:11:00,18:11:58,251012,251479,2126.5,136,2126.75,104,2126.75,2126.75,2126.25,2126.25,189,-139,2126.25,80,2126.5,93
2016-10-31 18:12:00,18:12:04,18:12:57,251555,252047,2126.25,31,2126.5,151,2126.25,2126.75,2126.25,2126.75,228,114,2126.5,46,2126.75,55
2016-10-31 18:13:00,18:13:07,18:13:59,252093,253394,2126.5,63,2126.75,90,2126.5,2126.75,2126.0,2126.0,143,-39,2126.0,47,2126.25,116
2016-10-31 18:14:00,18:14:00,18:14:59,253418,253866,2126.0,54,2126.25,105,2126.0,2126.5,2126.0,2126.0,85,1,2126.0,86,2126.25,65
2016-10-31 18:15:00,18:15:00,18:15:58,253897,254502,2126.0,58,2126.25,96,2126.25,2126.5,2126.0,2126.5,99,35,2126.25,125,2126.5,8
2016-10-31 18:16:00,18:16:02,18:16:17,254558,254786,2126.5,57,2126.75,86,2126.75,2126.75,2126.5,2126.75,41,1,2126.5,75,2126.75,67
2016-10-31 18:17:00,18:17:03,18:17:59,254939,255450,2126.5,72,2126.75,109,2126.5,2126.5,2126.25,2126.25,71,-59,2126.25,107,2126.5,55
2016-10-31 18:18:00,18:18:04,18:18:58,255460,256455,2126.25,108,2126.5,57,2126.5,2127.0,2126.25,2127.0,279,115,2126.75,102,2127.0,85
2016-10-31 18:19:00,18:19:06,18:19:37,256577,257134,2126.75,106,2127.0,81,2126.75,2127.25,2126.75,2127.25,178,130,2127.0,45,2127.25,112
2016-10-31 18:20:00,18:20:20,18:20:59,257243,257700,2127.0,98,2127.25,106,2127.0,2127.25,2127.0,2127.0,141,-21,2127.0,13,2127.25,172
2016-10-31 18:21:00,18:21:00,18:21:59,257727,258736,2127.0,14,2127.25,163,2127.0,2127.0,2126.5,2126.75,272,-92,2126.75,70,2127.0,125
2016-10-31 18:22:00,18:22:00,18:22:50,258753,259092,2126.75,35,2127.0,129,2126.75,2127.0,2126.5,2127.0,92,48,2126.75,174,2127.0,93
2016-10-31 18:23:00,18:23:02,18:23:36,259104,259273,2126.75,175,2127.0,80,2127.0,2127.0,2126.75,2127.0,12,6,2126.75,159,2127.0,88
2016-10-31 18:24:00,18:24:17,18:24:51,259428,260138,2126.75,162,2127.0,99,2127.0,2127.25,2126.75,2127.0,252,88,2127.0,89,2127.25,60
2016-10-31 18:25:00,18:25:08,18:25:54,260168,260670,2127.0,98,2127.25,52,2127.25,2127.25,2127.25,2127.25,158,24,2127.0,155,2127.25,6
2016-10-31 18:26:00,18:26:01,18:26:54,260757,261114,2127.0,123,2127.25,64,2127.25,2127.5,2127.25,2127.25,76,30,2127.25,41,2127.5,141
2016-10-31 18:27:00,18:27:05,18:27:59,261155,261784,2127.25,61,2127.5,135,2127.25,2127.25,2126.75,2126.75,101,-35,2126.75,60,2127.0,117
2016-10-31 18:28:00,18:28:00,18:28:59,261822,262399,2126.75,22,2127.0,125,2126.75,2126.75,2126.5,2126.5,96,-54,2126.5,1,2126.75,158
2016-10-31 18:29:00,18:29:00,18:29:51,262438,263805,2126.5,4,2126.75,150,2126.5,2127.0,2126.25,2127.0,209,53,2127.0,4,2127.25,125
2016-10-31 18:30:00,18:30:02,18:30:58,263951,264767,2127.0,14,2127.25,113,2127.0,2127.0,2126.75,2126.75,379,-87,2126.75,66,2127.0,103
2016-10-31 18:31:00,18:31:02,18:31:56,264789,265675,2126.75,76,2127.0,74,2127.0,2127.0,2126.25,2126.25,315,-153,2126.0,114,2126.25,67
2016-10-31 18:32:00,18:32:00,18:32:48,265679,266511,2126.0,115,2126.25,67,2126.25,2126.25,2125.75,2125.75,196,-58,2125.75,2,2126.0,125
2016-10-31 18:33:00,18:33:13,18:33:50,266670,266998,2125.75,117,2126.0,35,2126.0,2126.0,2125.75,2125.75,108,-36,2125.75,51,2126.0,85
2016-10-31 18:34:00,18:34:00,18:34:59,267022,268064,2125.75,45,2126.0,89,2126.0,2126.75,2126.0,2126.75,804,328,2126.5,117,2126.75,39
2016-10-31 18:35:00,18:35:02,18:35:55,268078,268297,2126.5,129,2126.75,49,2126.75,2126.75,2126.5,2126.75,43,7,2126.5,153,2126.75,1
2016-10-31 18:36:00,18:36:02,18:36:57,268349,269114,2126.5,133,2126.75,58,2126.75,2126.75,2126.5,2126.75,148,-22,2126.5,146,2126.75,1
2016-10-31 18:37:00,18:37:03,18:37:47,269165,269474,2126.5,141,2126.75,48,2126.5,2126.75,2126.5,2126.75,100,38,2126.5,85,2126.75,84
2016-10-31 18:38:00,18:38:28,18:38:53,269597,269920,2126.5,71,2126.75,100,2126.5,2126.5,2126.25,2126.5,68,-64,2126.25,91,2126.5,65
2016-10-31 18:39:00,18:39:05,18:39:54,270009,270764,2126.25,104,2126.5,33,2126.5,2126.75,2126.25,2126.5,120,34,2126.25,127,2126.5,8
2016-10-31 18:40:00,18:40:20,18:40:53,270912,271504,2126.25,104,2126.5,81,2126.5,2126.5,2126.5,2126.5,105,5,2126.25,137,2126.5,53
2016-10-31 18:41:00,18:41:04,18:41:57,271594,272082,2126.25,45,2126.5,165,2126.25,2126.5,2126.25,2126.5,168,-92,2126.25,111,2126.5,129
2016-10-31 18:42:00,18:42:03,18:42:54,272092,272472,2126.25,107,2126.5,142,2126.25,2126.5,2126.25,2126.25,24,-20,2126.0,153,2126.25,51
2016-10-31 18:43:00,18:43:06,18:43:56,272535,272743,2126.0,143,2126.25,68,2126.25,2126.25,2126.0,2126.25,21,11,2126.0,95,2126.25,149
2016-10-31 18:44:00,18:44:04,18:44:56,272824,273335,2126.0,91,2126.25,168,2126.25,2126.25,2126.0,2126.25,159,-67,2126.0,17,2126.25,148
2016-10-31 18:45:00,18:45:07,18:45:57,273449,274189,2126.0,101,2126.25,67,2126.25,2126.25,2125.75,2126.0,267,-99,2125.75,116,2126.0,52
2016-10-31 18:46:00,18:46:04,18:46:59,274207,275409,2125.75,117,2126.0,87,2126.0,2126.0,2125.25,2125.25,404,-252,2125.0,170,2125.25,2
2016-10-31 18:47:00,18:47:00,18:47:59,275478,276616,2125.0,156,2125.25,16,2125.25,2125.5,2125.0,2125.0,396,-146,2125.0,10,2125.25,126
2016-10-31 18:48:00,18:48:00,18:48:57,276623,277217,2125.0,8,2125.25,126,2125.25,2125.5,2125.0,2125.25,151,79,2125.25,1,2125.5,122
2016-10-31 18:49:00,18:49:01,18:49:59,277270,277523,2125.25,55,2125.5,96,2125.25,2125.25,2125.0,2125.0,196,-122,2125.0,2,2125.25,125
2016-10-31 18:50:00,18:50:02,18:50:58,277558,277627,2125.0,22,2125.25,81,2125.0,2125.25,2125.0,2125.0,11,1,2125.0,41,2125.25,83
2016-10-31 18:51:00,18:51:08,18:51:31,277648,278007,2125.0,63,2125.25,82,2125.0,2125.5,2125.0,2125.25,66,48,2125.25,77,2125.5,56
2016-10-31 18:52:00,18:52:04,18:52:54,278091,278347,2125.25,113,2125.5,47,2125.5,2125.5,2125.25,2125.5,53,51,2125.25,46,2125.5,82
2016-10-31 18:53:00,18:53:02,18:53:59,278385,278600,2125.25,84,2125.5,90,2125.5,2125.5,2125.5,2125.5,29,29,2125.25,89,2125.5,76
2016-10-31 18:54:00,18:54:08,18:54:56,278619,278877,2125.25,79,2125.5,106,2125.5,2125.5,2125.0,2125.25,120,-104,2125.0,56,2125.25,88
2016-10-31 18:55:00,18:55:00,18:55:56,278897,279220,2125.0,62,2125.25,86,2125.25,2125.25,2125.0,2125.0,125,-49,2125.0,90,2125.25,75
2016-10-31 18:56:00,18:56:06,18:56:58,279246,279642,2125.0,95,2125.25,72,2125.25,2125.25,2125.0,2125.0,60,-18,2125.0,6,2125.25,139
2016-10-31 18:57:00,18:57:03,18:57:58,279681,280008,2125.0,35,2125.25,133,2125.0,2125.0,2124.75,2124.75,220,-200,2124.5,590,2124.75,36
2016-10-31 18:58:00,18:58:00,18:58:58,280058,281509,2124.5,585,2124.75,46,2124.75,2124.75,2124.5,2124.75,267,-125,2124.5,444,2124.75,61
2016-10-31 18:59:00,18:59:05,18:59:53,281551,282772,2124.5,459,2124.75,37,2124.75,2124.75,2124.5,2124.75,356,48,2124.5,352,2124.75,142
