,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-23 16:19:00,16:19:00,16:19:57,302059,303437,2087.0,106,2087.25,33,2087.25,2087.75,2087.25,2087.5,196,34,2087.25,134,2087.75,148
2016-06-23 16:20:00,16:20:15,16:20:58,303686,305805,2087.25,47,2087.5,88,2087.5,2088.25,2087.5,2088.25,1166,140,2088.0,122,2088.25,6
2016-06-23 16:21:00,16:21:00,16:21:59,305854,307243,2088.0,122,2088.25,70,2088.0,2088.75,2088.0,2088.75,343,169,2088.5,113,2088.75,30
2016-06-23 16:22:00,16:22:00,16:22:51,307285,308892,2088.5,125,2088.75,36,2088.5,2089.0,2088.5,2088.75,433,-17,2088.5,121,2088.75,115
2016-06-23 16:23:00,16:23:04,16:23:59,309040,310629,2088.5,64,2088.75,143,2088.5,2088.75,2088.0,2088.75,357,-35,2088.5,80,2088.75,93
2016-06-23 16:24:00,16:24:00,16:24:59,310643,312082,2088.5,85,2088.75,80,2088.75,2089.0,2088.25,2088.25,292,-58,2088.25,54,2088.5,115
2016-06-23 16:25:00,16:25:00,16:25:56,312109,315131,2088.25,45,2088.5,127,2088.25,2088.5,2087.75,2087.75,532,-68,2087.75,29,2088.0,152
2016-06-23 16:26:00,16:26:00,16:26:58,315233,317030,2087.75,38,2088.0,153,2087.75,2088.0,2087.5,2088.0,392,32,2087.75,101,2088.0,63
2016-06-23 16:27:00,16:27:00,16:27:59,317137,318675,2087.75,96,2088.0,66,2087.75,2088.25,2087.5,2088.25,619,99,2088.0,116,2088.5,217
2016-06-23 16:28:00,16:28:00,16:28:53,318698,320084,2088.25,35,2088.5,222,2088.25,2088.25,2088.0,2088.0,243,-17,2087.75,89,2088.0,24
2016-06-23 16:29:00,16:29:00,16:29:59,320189,321363,2087.75,102,2088.0,13,2088.0,2088.5,2087.75,2088.5,245,-63,2088.25,92,2088.5,55
2016-06-23 16:30:00,16:30:00,16:30:59,321384,323281,2088.25,97,2088.5,37,2088.5,2088.75,2088.25,2088.5,397,159,2088.25,54,2088.5,55
2016-06-23 16:31:00,16:31:04,16:31:58,323450,325025,2088.25,44,2088.5,83,2088.25,2088.75,2088.25,2088.5,575,-151,2088.25,93,2088.5,1
2016-06-23 16:32:00,16:32:07,16:32:58,325238,326902,2088.25,50,2088.5,66,2088.5,2089.0,2088.5,2088.75,355,163,2088.75,51,2089.0,141
2016-06-23 16:33:00,16:33:01,16:33:59,326963,329076,2088.75,77,2089.0,123,2089.0,2089.25,2088.75,2088.75,573,-101,2088.5,195,2088.75,5
2016-06-23 16:34:00,16:34:02,16:34:59,329095,330799,2088.5,181,2088.75,9,2088.75,2089.25,2088.75,2089.25,422,20,2089.0,11,2089.25,241
2016-06-23 16:35:00,16:35:00,16:35:59,330864,332972,2089.0,68,2089.25,219,2089.0,2089.25,2089.0,2089.25,452,-74,2089.0,149,2089.25,157
2016-06-23 16:36:00,16:36:00,16:36:58,333034,334889,2089.0,149,2089.25,165,2089.0,2089.25,2088.75,2089.0,351,77,2089.0,1,2089.25,154
2016-06-23 16:37:00,16:37:00,16:37:54,334908,336720,2089.0,24,2089.25,151,2089.0,2089.25,2088.75,2089.0,576,-140,2088.75,63,2089.0,131
2016-06-23 16:38:00,16:38:00,16:38:59,336958,338384,2088.75,88,2089.0,124,2089.0,2089.0,2088.75,2089.0,639,153,2089.0,3,2089.25,122
2016-06-23 16:39:00,16:39:00,16:39:57,338428,339387,2089.0,27,2089.25,102,2089.0,2089.0,2088.75,2089.0,273,35,2088.75,126,2089.0,51
2016-06-23 16:40:00,16:40:04,16:40:59,339486,340971,2088.75,133,2089.0,61,2089.0,2089.5,2089.0,2089.5,361,195,2089.5,62,2089.75,139
2016-06-23 16:41:00,16:41:01,16:41:53,341028,341863,2089.5,68,2089.75,145,2089.5,2089.5,2089.0,2089.0,169,-135,2089.0,53,2089.25,67
2016-06-23 16:42:00,16:42:06,16:42:54,342062,342755,2089.0,91,2089.25,77,2089.0,2089.5,2089.0,2089.25,192,12,2089.25,106,2089.5,87
2016-06-23 16:43:00,16:43:00,16:43:32,342786,343387,2089.25,106,2089.5,90,2089.25,2089.25,2088.75,2089.0,179,-167,2088.75,108,2089.0,95
2016-06-23 16:44:00,16:44:00,16:44:59,343492,344725,2088.75,109,2089.0,94,2088.75,2089.0,2088.5,2088.75,255,-55,2088.75,63,2089.0,88
2016-06-23 16:45:00,16:45:02,16:45:51,344767,346038,2088.75,68,2089.0,83,2089.0,2089.0,2088.5,2088.75,203,-121,2088.75,1,2089.0,146
2016-06-23 16:46:00,16:46:00,16:46:51,346131,347097,2088.75,56,2089.0,122,2088.75,2089.0,2088.75,2089.0,244,-60,2089.0,1,2089.25,138
2016-06-23 16:47:00,16:47:01,16:47:51,347177,347999,2089.0,99,2089.25,130,2089.0,2089.25,2089.0,2089.0,258,4,2089.0,59,2089.25,110
2016-06-23 16:48:00,16:48:00,16:48:56,348021,349118,2089.0,112,2089.25,107,2089.0,2089.5,2088.75,2089.25,391,-1,2089.25,191,2089.5,123
2016-06-23 16:49:00,16:49:06,16:49:59,349167,350317,2089.25,191,2089.5,140,2089.25,2089.25,2089.0,2089.0,412,-110,2089.0,105,2089.25,71
2016-06-23 16:50:00,16:50:15,16:50:51,350417,351254,2089.0,61,2089.25,82,2089.25,2089.5,2089.25,2089.25,234,38,2089.25,75,2089.5,89
2016-06-23 16:51:00,16:51:03,16:51:48,351340,353852,2089.25,83,2089.5,28,2089.5,2089.75,2089.25,2089.5,881,199,2089.25,123,2089.5,1
2016-06-23 16:52:00,16:52:00,16:52:44,353972,354944,2089.25,82,2089.5,67,2089.5,2090.0,2089.5,2089.75,427,183,2089.5,115,2089.75,72
2016-06-23 16:53:00,16:53:03,16:53:59,355099,357084,2089.5,122,2089.75,73,2089.5,2090.0,2089.5,2090.0,702,490,2090.0,6,2090.25,213
2016-06-23 16:54:00,16:54:00,16:54:58,357196,359220,2090.0,10,2090.25,204,2090.0,2090.25,2089.25,2089.5,916,34,2089.5,117,2089.75,101
2016-06-23 16:55:00,16:55:00,16:55:56,359269,361266,2089.5,86,2089.75,112,2089.5,2089.75,2089.5,2089.75,647,41,2089.5,96,2089.75,97
2016-06-23 16:56:00,16:56:02,16:56:55,361310,362654,2089.5,121,2089.75,66,2089.75,2090.0,2089.5,2089.5,318,-10,2089.25,104,2089.5,8
2016-06-23 16:57:00,16:57:05,16:57:58,362892,364705,2089.25,68,2089.5,63,2089.5,2089.75,2089.5,2089.5,615,51,2089.5,14,2089.75,96
2016-06-23 16:58:00,16:58:12,16:58:55,364825,365424,2089.5,53,2089.75,94,2089.5,2089.5,2089.25,2089.5,221,-119,2089.5,37,2089.75,116
2016-06-23 16:59:00,16:59:00,16:59:59,365451,366314,2089.5,59,2089.75,110,2089.75,2089.75,2089.25,2089.5,278,-18,2089.5,61,2089.75,72
2016-06-23 17:00:00,17:00:00,17:00:58,366333,368072,2089.5,66,2089.75,71,2089.5,2090.25,2089.5,2090.0,370,-12,2089.75,103,2090.0,6
2016-06-23 17:01:00,17:01:03,17:01:51,368154,368929,2089.75,90,2090.0,17,2090.0,2090.0,2089.75,2090.0,90,18,2090.0,3,2090.25,176
2016-06-23 17:02:00,17:02:01,17:02:36,369178,370187,2090.0,17,2090.25,165,2090.25,2090.25,2090.0,2090.0,284,78,2089.75,45,2090.0,53
2016-06-23 17:03:00,17:03:00,17:03:59,370411,371007,2089.75,65,2090.0,110,2090.0,2090.0,2089.75,2090.0,152,52,2089.75,88,2090.0,9
2016-06-23 17:04:00,17:04:03,17:04:57,371083,372269,2089.75,70,2090.0,56,2090.0,2090.5,2090.0,2090.5,378,-82,2090.25,141,2090.5,262
2016-06-23 17:05:00,17:05:00,17:05:59,372323,374165,2090.25,151,2090.5,239,2090.25,2090.75,2090.25,2090.5,516,206,2090.5,63,2090.75,99
2016-06-23 17:06:00,17:06:00,17:06:59,374174,378581,2090.5,49,2090.75,101,2090.75,2091.75,2090.75,2091.5,1049,545,2091.5,157,2091.75,68
2016-06-23 17:07:00,17:07:00,17:07:58,378601,389031,2091.5,156,2091.75,77,2091.5,2097.25,2091.5,2097.0,8702,3340,2097.0,45,2097.25,14
2016-06-23 17:08:00,17:08:00,17:08:58,389046,393446,2097.0,60,2097.25,20,2097.0,2097.5,2096.5,2096.5,1867,-477,2096.25,130,2096.5,87
2016-06-23 17:09:00,17:09:00,17:09:59,393475,395285,2096.25,118,2096.5,125,2096.25,2096.5,2095.5,2095.75,918,-236,2095.75,50,2096.0,114
2016-06-23 17:10:00,17:10:00,17:10:59,395310,397862,2095.75,74,2096.0,102,2095.75,2096.25,2095.5,2096.25,1021,149,2096.25,41,2096.5,125
2016-06-23 17:11:00,17:11:00,17:11:59,397873,402266,2096.25,40,2096.5,125,2096.25,2098.0,2096.25,2097.75,1682,222,2097.75,66,2098.0,140
2016-06-23 17:12:00,17:12:00,17:12:58,402284,406142,2097.75,78,2098.0,140,2097.75,2097.75,2097.0,2097.25,1143,-261,2097.25,35,2097.5,104
2016-06-23 17:13:00,17:13:01,17:13:59,406219,411459,2097.25,43,2097.5,128,2097.25,2098.75,2097.0,2098.25,1650,614,2098.25,119,2098.5,34
2016-06-23 17:14:00,17:14:00,17:14:59,411470,416947,2098.25,105,2098.5,45,2098.5,2099.0,2097.75,2097.75,1877,53,2097.75,48,2098.0,79
2016-06-23 17:15:00,17:15:00,17:15:58,416985,421555,2097.75,62,2098.0,74,2097.75,2098.0,2097.0,2097.5,1658,196,2097.25,106,2097.5,26
2016-06-23 17:16:00,17:16:00,17:16:59,421581,424919,2097.5,12,2097.75,116,2097.5,2098.0,2097.25,2097.25,822,-24,2097.25,17,2097.5,177
2016-06-23 17:17:00,17:17:00,17:17:58,424926,427625,2097.25,18,2097.5,177,2097.5,2098.0,2097.0,2098.0,1217,99,2097.75,78,2098.0,74
2016-06-23 17:18:00,17:18:00,17:18:59,427634,430901,2097.75,84,2098.0,71,2097.75,2098.5,2097.5,2098.5,917,413,2098.25,125,2098.5,69
2016-06-23 17:19:00,17:19:00,17:19:59,430914,437139,2098.25,126,2098.5,81,2098.5,2099.25,2098.5,2099.25,1925,785,2099.0,131,2099.25,15
2016-06-23 17:20:00,17:20:00,17:20:59,437158,448525,2099.0,132,2099.25,42,2099.25,2102.0,2098.75,2101.0,4907,1421,2101.0,13,2101.25,75
2016-06-23 17:21:00,17:21:00,17:21:59,448555,457823,2101.0,35,2101.25,55,2101.0,2101.25,2099.25,2100.0,2718,-520,2099.75,42,2100.0,50
2016-06-23 17:22:00,17:22:00,17:22:59,457884,464811,2099.75,20,2100.0,71,2099.75,2099.75,2098.5,2098.75,1981,-221,2098.5,39,2098.75,52
2016-06-23 17:23:00,17:23:00,17:23:59,464820,469913,2098.5,48,2098.75,51,2098.5,2099.25,2097.75,2098.0,1585,-145,2097.75,76,2098.0,69
2016-06-23 17:24:00,17:24:00,17:24:59,469932,475936,2097.75,58,2098.0,75,2098.0,2099.25,2097.75,2099.0,2006,0,2098.75,53,2099.0,14
2016-06-23 17:25:00,17:25:01,17:25:59,476123,483991,2098.75,37,2099.0,37,2098.75,2099.75,2098.75,2099.75,1661,111,2099.5,69,2099.75,1
2016-06-23 17:26:00,17:26:01,17:26:59,484077,489158,2099.5,62,2099.75,4,2099.75,2100.25,2099.0,2099.0,1169,63,2099.0,16,2099.25,72
2016-06-23 17:27:00,17:27:00,17:27:56,489184,492631,2099.0,30,2099.25,55,2099.0,2099.5,2099.0,2099.25,779,-1,2099.0,93,2099.5,73
2016-06-23 17:28:00,17:28:00,17:28:58,492712,496205,2099.0,70,2099.25,27,2099.25,2099.5,2098.75,2099.0,888,56,2099.0,9,2099.25,78
2016-06-23 17:29:00,17:29:01,17:29:59,496280,499638,2099.0,14,2099.25,98,2099.0,2099.25,2098.0,2098.5,1402,-406,2098.5,40,2098.75,46
2016-06-23 17:30:00,17:30:00,17:30:59,499656,504341,2098.5,45,2098.75,46,2098.5,2099.75,2098.5,2099.5,2016,-392,2099.5,60,2099.75,62
2016-06-23 17:31:00,17:31:00,17:31:59,504357,508420,2099.5,47,2099.75,65,2099.5,2099.75,2099.0,2099.5,525,27,2099.25,94,2099.5,44
2016-06-23 17:32:00,17:32:00,17:32:59,508449,510679,2099.25,89,2099.5,74,2099.5,2099.5,2099.0,2099.25,555,69,2099.25,50,2099.5,45
2016-06-23 17:33:00,17:33:02,17:33:59,510761,515180,2099.25,51,2099.5,49,2099.5,2099.75,2097.5,2097.75,1916,-656,2097.75,23,2098.0,77
2016-06-23 17:34:00,17:34:01,17:34:58,515283,519211,2097.75,36,2098.0,73,2097.75,2098.25,2097.5,2097.75,1079,-43,2097.5,85,2097.75,3
2016-06-23 17:35:00,17:35:01,17:35:59,519304,523984,2097.5,39,2097.75,89,2097.75,2098.0,2096.5,2097.0,1051,-291,2096.75,66,2097.0,81
2016-06-23 17:36:00,17:36:00,17:36:58,523991,528551,2096.75,68,2097.0,81,2097.0,2097.0,2096.0,2096.25,961,-299,2096.25,8,2096.5,91
2016-06-23 17:37:00,17:37:00,17:37:57,528658,531862,2096.25,6,2096.5,100,2096.5,2097.5,2096.25,2097.5,1007,255,2097.5,1,2097.75,92
2016-06-23 17:38:00,17:38:00,17:38:59,531967,534965,2097.5,54,2097.75,62,2097.5,2097.5,2096.75,2097.0,586,16,2097.0,59,2097.25,87
2016-06-23 17:39:00,17:39:01,17:39:59,535111,537106,2097.0,84,2097.25,44,2097.25,2097.75,2097.0,2097.25,526,42,2097.25,44,2097.5,98
2016-06-23 17:40:00,17:40:00,17:40:58,537154,539362,2097.25,46,2097.5,98,2097.5,2097.75,2097.25,2097.5,564,-62,2097.25,240,2097.5,2
2016-06-23 17:41:00,17:41:00,17:41:58,539433,541242,2097.25,218,2097.5,111,2097.5,2097.75,2097.5,2097.5,529,137,2097.25,251,2097.5,1
2016-06-23 17:42:00,17:42:00,17:42:59,541308,542716,2097.25,233,2097.5,64,2097.5,2097.5,2097.0,2097.0,499,-301,2097.0,53,2097.25,100
2016-06-23 17:43:00,17:43:01,17:43:59,542756,545787,2097.0,14,2097.25,109,2097.0,2097.0,2096.0,2096.0,901,-287,2096.0,79,2096.25,80
2016-06-23 17:44:00,17:44:00,17:44:59,545800,552063,2096.0,72,2096.25,91,2096.0,2096.25,2095.25,2096.25,2299,41,2096.0,91,2096.25,1
2016-06-23 17:45:00,17:45:00,17:45:59,552121,557148,2096.0,83,2096.25,2,2096.25,2096.5,2095.75,2096.5,1134,-140,2096.25,55,2096.5,54
2016-06-23 17:46:00,17:46:00,17:46:59,557209,561971,2096.25,50,2096.5,73,2096.25,2096.5,2095.5,2096.25,924,46,2096.25,57,2096.5,93
2016-06-23 17:47:00,17:47:02,17:47:59,562106,564311,2096.25,46,2096.5,101,2096.25,2097.0,2096.25,2096.5,834,70,2096.5,25,2096.75,81
2016-06-23 17:48:00,17:48:04,17:48:56,564433,566353,2096.5,15,2096.75,86,2096.5,2097.0,2096.5,2096.75,496,4,2096.75,5,2097.0,105
2016-06-23 17:49:00,17:49:03,17:49:59,566530,568968,2096.75,44,2097.0,96,2096.75,2097.5,2096.75,2097.0,695,79,2096.75,78,2097.0,37
2016-06-23 17:50:00,17:50:01,17:50:55,569010,570963,2096.75,112,2097.0,10,2097.0,2097.0,2096.0,2096.5,436,14,2096.25,109,2096.5,62
2016-06-23 17:51:00,17:51:01,17:51:59,571056,573514,2096.25,88,2096.5,120,2096.25,2097.25,2096.25,2097.0,747,53,2096.75,100,2097.0,2
2016-06-23 17:52:00,17:52:00,17:52:56,573567,576106,2096.75,97,2097.0,1,2097.0,2097.25,2096.25,2096.5,408,16,2096.5,5,2096.75,95
2016-06-23 17:53:00,17:53:00,17:53:59,576195,578519,2096.5,79,2096.75,38,2096.75,2097.5,2096.75,2097.25,460,184,2097.25,10,2097.5,99
2016-06-23 17:54:00,17:54:00,17:54:59,578605,580976,2097.25,5,2097.5,113,2097.25,2097.5,2097.0,2097.5,433,111,2097.25,21,2097.5,77
2016-06-23 17:55:00,17:55:00,17:55:51,581005,583672,2097.25,19,2097.5,78,2097.25,2097.25,2096.75,2097.0,510,-90,2097.0,13,2097.25,88
2016-06-23 17:56:00,17:56:00,17:56:53,583714,586458,2097.0,46,2097.25,84,2097.25,2097.25,2096.25,2096.25,477,7,2096.0,71,2096.25,56
2016-06-23 17:57:00,17:57:02,17:57:58,586611,589415,2096.0,93,2096.25,11,2096.25,2096.75,2096.25,2096.75,588,290,2096.5,74,2096.75,1
2016-06-23 17:58:00,17:58:00,17:58:55,589504,592056,2096.5,31,2096.75,72,2096.5,2097.0,2096.5,2096.75,408,40,2096.5,90,2096.75,1
2016-06-23 17:59:00,17:59:04,17:59:54,592372,594368,2096.5,4,2096.75,85,2096.5,2097.25,2096.5,2097.0,410,8,2097.0,1,2097.25,77
2016-06-23 18:00:00,18:00:00,18:00:59,594479,597517,2097.0,4,2097.25,80,2097.0,2097.75,2096.75,2097.25,625,33,2097.25,31,2097.5,81
2016-06-23 18:01:00,18:01:03,18:01:59,597632,599345,2097.25,19,2097.5,72,2097.25,2097.5,2097.25,2097.5,279,-19,2097.25,62,2097.5,52
2016-06-23 18:02:00,18:02:00,18:02:59,599405,607392,2097.25,78,2097.5,6,2097.5,2098.0,2096.5,2098.0,3636,76,2097.75,100,2098.0,33
2016-06-23 18:03:00,18:03:00,18:03:59,607413,610992,2097.75,86,2098.0,41,2098.0,2099.0,2097.75,2098.5,1187,325,2098.25,92,2098.5,5
2016-06-23 18:04:00,18:04:00,18:04:55,611016,614239,2098.5,3,2098.75,74,2098.5,2098.75,2098.25,2098.5,802,126,2098.5,63,2098.75,68
2016-06-23 18:05:00,18:05:00,18:05:59,614290,619131,2098.5,69,2098.75,63,2098.75,2098.75,2097.5,2097.75,1213,-151,2097.75,57,2098.0,57
2016-06-23 18:06:00,18:06:00,18:06:58,619152,621700,2097.75,71,2098.0,35,2097.75,2098.25,2097.5,2097.75,367,-89,2097.5,160,2097.75,71
2016-06-23 18:07:00,18:07:00,18:07:59,621783,625004,2097.5,177,2097.75,51,2097.75,2098.25,2097.75,2097.75,1078,-80,2097.5,196,2097.75,2
2016-06-23 18:08:00,18:08:00,18:08:59,625059,628738,2097.5,176,2097.75,58,2097.75,2098.5,2097.25,2097.25,818,-62,2097.25,130,2097.5,53
2016-06-23 18:09:00,18:09:00,18:09:59,628745,631677,2097.25,121,2097.5,47,2097.25,2097.75,2097.25,2097.75,487,-9,2097.5,154,2097.75,31
2016-06-23 18:10:00,18:10:02,18:10:56,631755,634986,2097.5,141,2097.75,11,2097.75,2098.0,2097.25,2097.75,775,-197,2097.5,96,2097.75,5
2016-06-23 18:11:00,18:11:00,18:11:57,635084,637028,2097.5,26,2097.75,79,2097.5,2097.75,2097.5,2097.75,132,-2,2097.5,112,2097.75,5
2016-06-23 18:12:00,18:12:03,18:12:58,637177,639566,2097.5,135,2097.75,56,2097.5,2098.5,2097.5,2098.5,474,10,2098.25,94,2098.5,17
2016-06-23 18:13:00,18:13:01,18:13:59,639610,641451,2098.25,75,2098.5,72,2098.25,2098.75,2098.25,2098.5,421,-55,2098.25,141,2098.75,121
2016-06-23 18:14:00,18:14:00,18:14:58,641475,643390,2098.5,19,2098.75,116,2098.75,2098.75,2097.5,2097.5,346,-46,2097.5,87,2097.75,60
2016-06-23 18:15:00,18:15:00,18:15:54,643403,646698,2097.5,85,2097.75,61,2097.5,2098.0,2097.25,2097.75,1134,-62,2097.75,4,2098.0,113
2016-06-23 18:16:00,18:16:01,18:16:59,646812,649590,2097.75,78,2098.0,20,2098.0,2098.75,2098.0,2098.25,456,-14,2098.25,81,2098.5,47
2016-06-23 18:17:00,18:17:00,18:17:57,649627,652751,2098.25,49,2098.5,70,2098.25,2098.75,2098.0,2098.75,559,63,2098.5,90,2098.75,62
2016-06-23 18:18:00,18:18:01,18:18:59,652882,654810,2098.5,87,2098.75,43,2098.75,2098.75,2098.25,2098.25,308,-38,2098.25,43,2098.5,64
2016-06-23 18:19:00,18:19:05,18:19:59,654983,658086,2098.25,68,2098.5,32,2098.25,2099.25,2098.25,2098.25,633,153,2098.25,72,2098.5,39
2016-06-23 18:20:00,18:20:00,18:20:57,658151,659989,2098.25,56,2098.5,63,2098.5,2098.75,2098.0,2098.25,379,49,2098.0,184,2098.25,45
2016-06-23 18:21:00,18:21:01,18:21:55,660047,661424,2098.0,179,2098.25,60,2098.25,2098.5,2098.25,2098.25,282,86,2098.25,58,2098.5,157
2016-06-23 18:22:00,18:22:06,18:22:56,661585,662930,2098.25,73,2098.5,149,2098.25,2098.5,2097.5,2097.5,445,-317,2097.5,7,2097.75,141
2016-06-23 18:23:00,18:23:00,18:23:53,662981,663981,2097.5,76,2097.75,129,2097.5,2097.75,2097.5,2097.75,258,52,2097.5,124,2097.75,117
2016-06-23 18:24:00,18:24:00,18:24:58,664046,665521,2097.5,68,2097.75,136,2097.5,2098.0,2097.5,2097.75,293,-41,2097.5,138,2098.0,97
2016-06-23 18:25:00,18:25:00,18:25:59,665536,667457,2097.5,134,2097.75,31,2097.75,2098.25,2097.75,2098.0,344,76,2097.75,122,2098.0,3
2016-06-23 18:26:00,18:26:01,18:26:56,667493,669693,2098.0,4,2098.25,107,2098.0,2098.25,2097.75,2098.0,432,6,2097.75,121,2098.0,4
2016-06-23 18:27:00,18:27:01,18:27:59,669913,671468,2098.0,34,2098.25,108,2098.0,2098.25,2098.0,2098.25,276,16,2098.0,113,2098.25,3
2016-06-23 18:28:00,18:28:00,18:28:57,671477,673431,2098.0,111,2098.25,3,2098.25,2098.5,2097.5,2097.5,501,-71,2097.25,106,2097.5,1
2016-06-23 18:29:00,18:29:00,18:29:50,673486,675134,2097.25,83,2097.5,54,2097.25,2097.5,2097.0,2097.5,512,22,2097.25,71,2097.5,150
2016-06-23 18:30:00,18:30:01,18:30:58,675214,677729,2097.25,80,2097.5,118,2097.5,2097.75,2097.25,2097.75,414,122,2097.5,80,2097.75,28
2016-06-23 18:31:00,18:31:00,18:31:53,677805,680227,2097.5,73,2097.75,14,2097.75,2098.25,2097.75,2097.75,194,-16,2097.75,40,2098.0,86
2016-06-23 18:32:00,18:32:04,18:32:57,680471,682521,2097.75,41,2098.0,85,2097.75,2098.5,2097.75,2098.25,485,169,2098.0,110,2098.25,3
2016-06-23 18:33:00,18:33:00,18:33:55,682580,685176,2098.0,66,2098.25,65,2098.25,2098.25,2097.75,2098.25,420,24,2098.0,86,2098.25,55
2016-06-23 18:34:00,18:34:01,18:34:58,685352,687495,2098.0,102,2098.25,19,2098.25,2098.75,2098.0,2098.25,417,79,2098.0,70,2098.25,61
2016-06-23 18:35:00,18:35:00,18:35:59,687523,689349,2098.0,85,2098.25,26,2098.25,2098.75,2098.25,2098.75,412,96,2098.5,72,2098.75,80
2016-06-23 18:36:00,18:36:01,18:36:59,689358,693527,2098.5,72,2098.75,73,2098.75,2099.75,2098.5,2099.75,1294,602,2099.5,92,2099.75,1
2016-06-23 18:37:00,18:37:00,18:37:58,693596,697885,2099.5,75,2099.75,15,2099.75,2100.0,2099.0,2099.5,1384,236,2099.25,103,2099.5,2
2016-06-23 18:38:00,18:38:02,18:38:55,698059,700096,2099.25,73,2099.5,46,2099.25,2099.5,2098.75,2099.0,309,-43,2098.75,133,2099.0,14
2016-06-23 18:39:00,18:39:02,18:39:57,700169,703053,2098.75,129,2099.0,32,2099.0,2099.25,2098.5,2098.5,1174,-100,2098.5,134,2098.75,63
2016-06-23 18:40:00,18:40:00,18:40:53,703089,706453,2098.5,139,2098.75,19,2098.75,2098.75,2098.25,2098.5,585,-23,2098.25,43,2098.5,72
2016-06-23 18:41:00,18:41:01,18:41:57,706593,708684,2098.25,51,2098.5,78,2098.25,2098.25,2098.0,2098.0,331,-53,2098.0,19,2098.25,74
2016-06-23 18:42:00,18:42:01,18:42:54,708759,710926,2098.0,12,2098.25,79,2098.0,2098.25,2098.0,2098.25,325,-25,2098.0,111,2098.25,30
2016-06-23 18:43:00,18:43:00,18:43:49,711190,712813,2098.0,60,2098.25,104,2098.0,2098.5,2098.0,2098.25,190,-22,2098.25,74,2098.5,62
2016-06-23 18:44:00,18:44:00,18:44:59,713026,716535,2098.25,78,2098.5,44,2098.5,2099.0,2098.5,2098.5,868,-32,2098.25,101,2098.5,5
2016-06-23 18:45:00,18:45:03,18:45:57,716575,718649,2098.25,94,2098.5,17,2098.5,2098.75,2098.0,2098.25,688,166,2098.25,54,2098.5,104
2016-06-23 18:46:00,18:46:01,18:46:57,718659,720611,2098.25,55,2098.5,104,2098.5,2098.5,2098.0,2098.25,443,95,2098.0,80,2098.5,127
2016-06-23 18:47:00,18:47:00,18:47:56,720706,724810,2098.25,44,2098.5,92,2098.25,2098.25,2097.0,2097.0,1696,-458,2096.75,156,2097.0,32
2016-06-23 18:48:00,18:48:00,18:48:59,724865,726963,2096.75,164,2097.0,60,2097.0,2097.5,2097.0,2097.0,434,46,2096.75,152,2097.0,18
2016-06-23 18:49:00,18:49:00,18:49:57,726985,729238,2096.75,158,2097.0,11,2097.0,2097.75,2096.75,2097.75,493,53,2097.5,74,2097.75,50
2016-06-23 18:50:00,18:50:00,18:50:59,729258,731724,2097.5,63,2097.75,67,2097.75,2098.25,2097.5,2097.5,578,132,2097.5,89,2097.75,67
2016-06-23 18:51:00,18:51:01,18:51:54,731795,734544,2097.5,38,2097.75,94,2097.5,2098.0,2097.25,2097.25,524,-48,2097.25,1,2097.5,136
2016-06-23 18:52:00,18:52:01,18:52:45,734660,736000,2097.25,97,2097.5,87,2097.5,2097.75,2097.25,2097.75,308,50,2097.5,93,2097.75,31
2016-06-23 18:53:00,18:53:06,18:53:59,736306,737983,2097.5,69,2097.75,74,2097.5,2097.75,2097.0,2097.25,378,-40,2097.0,149,2097.5,92
2016-06-23 18:54:00,18:54:03,18:54:57,738086,739707,2097.0,140,2097.25,46,2097.25,2097.75,2097.25,2097.25,646,78,2097.25,29,2097.5,94
2016-06-23 18:55:00,18:55:00,18:55:52,739749,741589,2097.25,72,2097.5,34,2097.25,2097.25,2097.0,2097.25,385,-73,2097.0,135,2097.25,1
2016-06-23 18:56:00,18:56:01,18:56:59,741838,744974,2097.0,104,2097.25,69,2097.0,2097.5,2096.5,2096.5,718,-154,2096.5,90,2096.75,64
2016-06-23 18:57:00,18:57:04,18:57:59,745065,748035,2096.5,126,2096.75,43,2096.75,2097.0,2096.5,2097.0,547,-13,2096.75,57,2097.0,74
2016-06-23 18:58:00,18:58:00,18:58:58,748077,751085,2096.75,55,2097.0,79,2096.75,2097.25,2096.5,2096.75,655,63,2096.75,75,2097.0,70
2016-06-23 18:59:00,18:59:04,18:59:59,751216,753246,2096.75,44,2097.0,84,2096.75,2097.0,2096.5,2096.75,273,-109,2096.5,106,2096.75,6
