,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-07 16:19:00,16:19:00,16:19:58,299663,301318,2095.0,103,2095.25,119,2095.0,2095.25,2094.75,2095.0,306,-10,2094.75,170,2095.25,169
2016-07-07 16:20:00,16:20:00,16:20:57,301368,302371,2094.75,169,2095.0,1,2095.0,2095.0,2094.5,2094.75,124,-82,2094.5,100,2094.75,99
2016-07-07 16:21:00,16:21:02,16:21:58,302440,303703,2094.5,44,2094.75,118,2094.5,2094.75,2094.25,2094.5,325,9,2094.25,164,2094.5,21
2016-07-07 16:22:00,16:22:00,16:22:56,303822,304916,2094.25,111,2094.5,77,2094.5,2095.25,2094.25,2095.0,402,116,2095.0,98,2095.25,73
2016-07-07 16:23:00,16:23:06,16:23:51,305023,305643,2095.0,99,2095.25,83,2095.25,2095.5,2095.0,2095.5,147,45,2095.25,122,2095.5,60
2016-07-07 16:24:00,16:24:08,16:24:59,305808,306823,2095.25,116,2095.5,37,2095.5,2096.0,2095.5,2096.0,396,154,2095.75,92,2096.0,148
2016-07-07 16:25:00,16:25:00,16:25:59,306860,307706,2095.75,89,2096.0,145,2096.0,2096.0,2095.75,2096.0,117,25,2095.75,61,2096.0,101
2016-07-07 16:26:00,16:26:12,16:26:45,307780,308868,2095.75,77,2096.0,90,2095.75,2096.5,2095.75,2096.25,378,-6,2096.0,103,2096.25,42
2016-07-07 16:27:00,16:27:18,16:27:55,308917,309115,2096.0,99,2096.25,67,2096.0,2096.0,2095.75,2095.75,112,-86,2095.75,87,2096.0,75
2016-07-07 16:28:00,16:28:01,16:28:56,309140,309730,2095.75,48,2096.0,91,2095.75,2096.0,2095.5,2096.0,210,-52,2095.75,65,2096.0,71
2016-07-07 16:29:00,16:29:00,16:29:57,309757,310786,2095.75,89,2096.0,59,2096.0,2096.5,2096.0,2096.25,245,89,2096.0,57,2096.25,44
2016-07-07 16:30:00,16:30:00,16:30:58,310793,311548,2096.0,57,2096.25,45,2096.0,2096.75,2096.0,2096.5,213,29,2096.25,38,2096.5,80
2016-07-07 16:31:00,16:31:00,16:31:46,311570,313294,2096.25,25,2096.5,80,2096.25,2097.0,2096.25,2096.75,1467,965,2096.75,5,2097.0,162
2016-07-07 16:32:00,16:32:00,16:32:59,313380,315388,2096.75,129,2097.0,144,2097.0,2097.25,2096.75,2097.25,891,599,2097.0,85,2097.25,129
2016-07-07 16:33:00,16:33:00,16:33:58,315407,317387,2097.0,102,2097.25,108,2097.25,2097.5,2097.0,2097.5,999,305,2097.25,167,2097.5,1
2016-07-07 16:34:00,16:34:00,16:34:58,317463,320558,2097.25,167,2097.5,50,2097.25,2098.0,2097.0,2097.5,1747,-401,2097.5,33,2097.75,163
2016-07-07 16:35:00,16:35:00,16:35:59,320718,322923,2097.5,153,2097.75,107,2097.75,2098.0,2097.5,2098.0,574,204,2097.75,143,2098.0,269
2016-07-07 16:36:00,16:36:00,16:36:58,322941,324408,2097.75,142,2098.0,271,2098.0,2098.0,2097.75,2097.75,714,524,2097.75,111,2098.0,163
2016-07-07 16:37:00,16:37:00,16:37:58,324441,326548,2097.75,77,2098.0,180,2097.75,2097.75,2097.25,2097.5,561,-81,2097.5,3,2097.75,144
2016-07-07 16:38:00,16:38:00,16:38:58,326591,328105,2097.5,9,2097.75,143,2097.5,2097.75,2097.0,2097.5,211,-59,2097.25,65,2097.5,100
2016-07-07 16:39:00,16:39:02,16:39:58,328177,329342,2097.25,89,2097.5,103,2097.5,2097.75,2097.25,2097.5,236,20,2097.5,6,2097.75,132
2016-07-07 16:40:00,16:40:00,16:40:57,329386,330109,2097.5,72,2097.75,120,2097.5,2097.75,2097.25,2097.25,138,-40,2097.25,136,2097.5,49
2016-07-07 16:41:00,16:41:01,16:41:59,330157,331177,2097.25,147,2097.5,53,2097.5,2097.75,2097.25,2097.25,334,12,2097.25,63,2097.5,111
2016-07-07 16:42:00,16:42:22,16:42:49,331281,331788,2097.25,82,2097.5,109,2097.25,2097.5,2097.25,2097.25,178,-120,2097.0,199,2097.25,5
2016-07-07 16:43:00,16:43:00,16:43:59,331938,332871,2097.0,113,2097.25,107,2097.0,2097.25,2096.75,2097.0,263,-129,2096.75,155,2097.0,155
2016-07-07 16:44:00,16:44:02,16:44:58,332914,333440,2096.75,134,2097.0,160,2097.0,2097.0,2096.5,2096.75,256,-62,2096.75,93,2097.0,159
2016-07-07 16:45:00,16:45:00,16:45:53,333461,334878,2096.75,80,2097.0,166,2096.75,2097.25,2096.75,2097.0,610,-100,2097.0,2,2097.25,372
2016-07-07 16:46:00,16:46:01,16:46:58,335105,336460,2097.0,108,2097.25,340,2097.0,2098.0,2097.0,2098.0,650,494,2097.75,159,2098.0,129
2016-07-07 16:47:00,16:47:00,16:47:53,336477,337636,2097.75,170,2098.0,161,2098.0,2098.0,2097.5,2097.75,800,310,2097.5,96,2097.75,104
2016-07-07 16:48:00,16:48:01,16:48:59,337701,339080,2097.5,128,2097.75,90,2097.75,2097.75,2097.0,2097.25,445,-37,2097.0,138,2097.5,153
2016-07-07 16:49:00,16:49:02,16:49:53,339203,339878,2097.25,147,2097.5,39,2097.5,2097.5,2097.0,2097.0,128,-70,2096.75,196,2097.0,1
2016-07-07 16:50:00,16:50:00,16:50:51,339999,340422,2096.75,133,2097.0,131,2097.0,2097.0,2096.75,2097.0,177,-5,2096.75,141,2097.0,150
2016-07-07 16:51:00,16:51:06,16:51:55,340480,341634,2096.75,157,2097.0,154,2097.0,2097.0,2096.75,2097.0,518,108,2097.0,3,2097.25,174
2016-07-07 16:52:00,16:52:05,16:52:59,341708,342728,2097.0,110,2097.25,155,2097.25,2097.25,2096.5,2096.75,265,21,2096.5,151,2096.75,44
2016-07-07 16:53:00,16:53:02,16:53:57,342771,344053,2096.5,171,2096.75,43,2096.75,2096.75,2096.25,2096.5,435,-39,2096.25,142,2096.5,20
2016-07-07 16:54:00,16:54:01,16:54:54,344182,345346,2096.25,145,2096.5,4,2096.5,2096.75,2096.25,2096.5,215,25,2096.5,3,2096.75,169
2016-07-07 16:55:00,16:55:00,16:55:59,345414,346230,2096.5,96,2096.75,130,2096.5,2096.75,2096.5,2096.5,236,-54,2096.25,172,2096.5,12
2016-07-07 16:56:00,16:56:03,16:56:45,346248,347064,2096.25,172,2096.5,8,2096.5,2097.0,2096.5,2096.75,261,167,2096.75,120,2097.0,124
2016-07-07 16:57:00,16:57:00,16:57:59,347155,348085,2096.75,109,2097.0,142,2096.75,2096.75,2096.0,2096.5,451,-287,2096.25,19,2096.5,129
2016-07-07 16:58:00,16:58:00,16:58:55,348146,348993,2096.25,65,2096.5,130,2096.25,2096.25,2096.0,2096.0,119,15,2096.0,158,2096.25,69
2016-07-07 16:59:00,16:59:00,16:59:59,349022,349840,2096.0,173,2096.25,95,2096.0,2096.25,2095.75,2095.75,302,-204,2095.75,99,2096.0,140
2016-07-07 17:00:00,17:00:00,17:00:53,349848,352009,2095.75,97,2096.0,140,2095.75,2096.0,2095.25,2095.5,913,-11,2095.25,339,2095.5,9
2016-07-07 17:01:00,17:01:00,17:01:52,352321,354155,2095.25,342,2095.5,101,2095.25,2095.75,2095.25,2095.75,430,128,2095.5,167,2095.75,15
2016-07-07 17:02:00,17:02:01,17:02:59,354325,355819,2095.5,133,2095.75,59,2095.75,2095.75,2095.25,2095.5,369,105,2095.5,58,2095.75,164
2016-07-07 17:03:00,17:03:02,17:03:56,355850,356947,2095.5,55,2095.75,163,2095.5,2095.75,2095.25,2095.25,222,-28,2095.25,334,2095.5,68
2016-07-07 17:04:00,17:04:13,17:04:59,357046,358001,2095.25,312,2095.5,106,2095.5,2095.5,2094.75,2094.75,535,-469,2094.75,109,2095.0,138
2016-07-07 17:05:00,17:05:00,17:05:57,358018,359295,2094.75,131,2095.0,138,2095.0,2095.0,2094.75,2095.0,393,201,2094.75,127,2095.0,125
2016-07-07 17:06:00,17:06:01,17:06:57,359303,360319,2094.75,131,2095.0,124,2095.0,2095.0,2094.5,2095.0,198,4,2094.75,125,2095.0,122
2016-07-07 17:07:00,17:07:01,17:07:55,360358,361527,2094.75,165,2095.0,79,2095.0,2095.25,2094.75,2095.0,287,7,2095.0,124,2095.25,41
2016-07-07 17:08:00,17:08:02,17:08:56,361676,362638,2095.0,100,2095.25,118,2095.25,2095.25,2094.75,2094.75,118,-106,2094.75,103,2095.0,123
2016-07-07 17:09:00,17:09:01,17:09:55,362679,364283,2094.75,130,2095.0,108,2095.0,2095.0,2094.5,2094.75,332,108,2094.75,118,2095.0,63
2016-07-07 17:10:00,17:10:07,17:10:59,364427,365765,2094.75,22,2095.0,176,2094.75,2094.75,2094.25,2094.25,334,-122,2094.25,160,2094.5,124
2016-07-07 17:11:00,17:11:08,17:11:59,365852,366945,2094.25,156,2094.5,135,2094.25,2094.5,2094.25,2094.25,324,-26,2094.0,522,2094.25,145
2016-07-07 17:12:00,17:12:00,17:12:57,366960,367937,2094.0,523,2094.25,112,2094.0,2094.25,2094.0,2094.25,175,53,2094.0,470,2094.25,99
2016-07-07 17:13:00,17:13:02,17:13:58,367954,369450,2094.0,470,2094.25,100,2094.25,2094.25,2093.25,2093.75,1338,-572,2093.75,133,2094.0,194
2016-07-07 17:14:00,17:14:00,17:14:55,369465,370757,2093.75,107,2094.0,206,2094.0,2094.0,2093.25,2093.5,591,-75,2093.25,183,2093.5,100
2016-07-07 17:15:00,17:15:00,17:15:59,370786,371970,2093.25,191,2093.5,106,2093.5,2093.75,2093.5,2093.75,307,59,2093.5,86,2093.75,191
2016-07-07 17:16:00,17:16:13,17:16:59,372016,372388,2093.5,111,2093.75,191,2093.75,2093.75,2093.25,2093.25,65,-57,2093.25,206,2093.5,139
2016-07-07 17:17:00,17:17:00,17:17:52,372391,373425,2093.25,206,2093.5,139,2093.5,2093.5,2093.25,2093.5,217,21,2093.25,249,2093.5,41
2016-07-07 17:18:00,17:18:00,17:18:58,373567,374685,2093.25,196,2093.5,93,2093.5,2093.5,2093.0,2093.5,485,-145,2093.5,1,2093.75,219
2016-07-07 17:19:00,17:19:00,17:19:59,374715,375615,2093.5,38,2093.75,212,2093.75,2093.75,2093.5,2093.75,185,109,2093.75,86,2094.0,219
2016-07-07 17:20:00,17:20:05,17:20:47,375666,376160,2093.75,81,2094.0,209,2093.75,2093.75,2093.5,2093.5,34,-12,2093.5,108,2093.75,105
2016-07-07 17:21:00,17:21:01,17:21:58,376248,378087,2093.5,99,2093.75,102,2093.5,2094.0,2093.25,2094.0,359,91,2093.75,27,2094.0,210
2016-07-07 17:22:00,17:22:03,17:22:43,378139,378680,2093.75,22,2094.0,206,2094.0,2094.0,2093.75,2093.75,125,-5,2093.75,90,2094.0,181
2016-07-07 17:23:00,17:23:11,17:23:25,378813,379079,2093.75,102,2094.0,173,2094.0,2094.0,2094.0,2094.0,177,89,2094.0,22,2094.25,234
2016-07-07 17:24:00,17:24:01,17:24:59,379197,380385,2094.0,119,2094.25,256,2094.25,2094.25,2093.75,2093.75,393,-101,2093.75,59,2094.0,137
2016-07-07 17:25:00,17:25:03,17:25:58,380464,381474,2093.75,167,2094.0,118,2093.75,2094.0,2093.25,2093.5,269,-203,2093.25,120,2093.5,143
2016-07-07 17:26:00,17:26:00,17:26:56,381480,382647,2093.25,118,2093.5,144,2093.25,2093.25,2092.75,2092.75,554,-170,2092.75,179,2093.0,112
2016-07-07 17:27:00,17:27:00,17:27:51,382690,384732,2092.75,177,2093.0,114,2093.0,2093.0,2091.75,2091.75,572,-186,2091.75,142,2092.0,106
2016-07-07 17:28:00,17:28:00,17:28:44,384846,385949,2091.75,162,2092.0,76,2092.0,2092.0,2091.75,2092.0,353,145,2092.0,35,2092.25,223
2016-07-07 17:29:00,17:29:00,17:29:59,386148,387670,2092.0,186,2092.25,113,2092.25,2092.75,2092.0,2092.5,650,156,2092.5,44,2092.75,181
2016-07-07 17:30:00,17:30:00,17:30:54,387696,388964,2092.5,8,2092.75,191,2092.5,2092.75,2092.25,2092.75,393,169,2092.75,20,2093.0,260
2016-07-07 17:31:00,17:31:05,17:31:50,389135,389312,2092.75,130,2093.0,236,2093.0,2093.0,2093.0,2093.0,26,26,2092.75,155,2093.0,203
2016-07-07 17:32:00,17:32:00,17:32:57,389367,390093,2092.75,171,2093.0,206,2093.0,2093.0,2092.75,2093.0,312,102,2093.0,123,2093.25,173
2016-07-07 17:33:00,17:33:00,17:33:55,390173,391905,2093.0,125,2093.25,177,2093.0,2093.25,2093.0,2093.25,527,57,2093.25,25,2093.5,172
2016-07-07 17:34:00,17:34:00,17:34:56,391967,392698,2093.25,111,2093.5,134,2093.25,2093.5,2092.75,2092.75,212,-124,2092.75,213,2093.0,104
2016-07-07 17:35:00,17:35:00,17:35:56,392820,393880,2092.75,186,2093.0,96,2092.75,2093.0,2092.75,2093.0,269,125,2092.75,183,2093.25,195
2016-07-07 17:36:00,17:36:06,17:36:58,393997,394763,2093.0,25,2093.25,152,2093.0,2093.0,2092.75,2093.0,218,-60,2092.75,106,2093.0,148
2016-07-07 17:37:00,17:37:00,17:37:58,394765,396180,2092.75,108,2093.0,148,2092.75,2093.0,2092.5,2093.0,443,-95,2092.75,112,2093.0,123
2016-07-07 17:38:00,17:38:03,17:38:55,396231,397219,2092.75,153,2093.0,65,2093.0,2093.0,2092.75,2092.75,256,44,2092.5,170,2093.0,154
2016-07-07 17:39:00,17:39:03,17:39:57,397299,397814,2092.75,20,2093.0,136,2092.75,2093.0,2092.75,2093.0,69,37,2092.75,116,2093.0,86
2016-07-07 17:40:00,17:40:02,17:40:59,397839,398945,2092.75,132,2093.0,74,2093.0,2093.0,2092.25,2092.25,313,-3,2092.25,66,2092.5,124
2016-07-07 17:41:00,17:41:00,17:41:58,398957,399607,2092.25,47,2092.5,124,2092.5,2092.5,2092.0,2092.5,116,10,2092.25,126,2092.5,105
2016-07-07 17:42:00,17:42:01,17:42:56,399662,400474,2092.25,153,2092.5,70,2092.5,2093.0,2092.5,2092.5,318,208,2092.5,123,2092.75,67
2016-07-07 17:43:00,17:43:02,17:43:44,400507,400921,2092.5,139,2092.75,28,2092.5,2093.25,2092.5,2093.0,208,188,2093.0,134,2093.25,69
2016-07-07 17:44:00,17:44:09,17:44:53,401032,401455,2093.0,123,2093.25,87,2093.0,2093.5,2093.0,2093.5,54,52,2093.25,138,2093.5,79
2016-07-07 17:45:00,17:45:01,17:45:57,401517,402217,2093.25,71,2093.5,136,2093.25,2093.25,2093.0,2093.25,201,-19,2093.0,76,2093.25,104
2016-07-07 17:46:00,17:46:34,17:46:58,402377,402456,2093.0,122,2093.25,69,2093.25,2093.25,2093.0,2093.0,4,-2,2093.0,119,2093.25,88
2016-07-07 17:47:00,17:47:06,17:47:57,402495,403422,2093.0,91,2093.25,105,2093.0,2093.5,2092.75,2093.5,133,-15,2093.25,113,2093.5,110
2016-07-07 17:48:00,17:48:00,17:48:56,403448,405252,2093.25,115,2093.5,77,2093.5,2094.0,2093.25,2093.75,396,-4,2093.75,78,2094.0,214
2016-07-07 17:49:00,17:49:00,17:49:59,405319,406249,2093.75,90,2094.0,212,2094.0,2094.0,2093.5,2093.5,139,-51,2093.25,159,2093.5,1
2016-07-07 17:50:00,17:50:01,17:50:58,406288,407286,2093.25,147,2093.5,44,2093.25,2093.75,2093.25,2093.75,214,-78,2093.5,101,2093.75,70
2016-07-07 17:51:00,17:51:05,17:51:58,407340,408113,2093.5,98,2093.75,73,2093.75,2093.75,2093.5,2093.75,204,-2,2093.5,121,2093.75,25
2016-07-07 17:52:00,17:52:03,17:52:59,408130,408917,2093.5,121,2093.75,44,2093.75,2094.25,2093.75,2094.0,224,140,2093.75,162,2094.0,1
2016-07-07 17:53:00,17:53:00,17:53:58,409028,410470,2093.75,157,2094.0,9,2094.0,2094.25,2094.0,2094.25,369,93,2094.0,51,2094.25,28
2016-07-07 17:54:00,17:54:00,17:54:57,410515,411514,2094.0,101,2094.25,57,2094.25,2094.25,2093.75,2094.0,265,-165,2094.0,93,2094.25,155
2016-07-07 17:55:00,17:55:01,17:55:58,411565,412173,2094.0,112,2094.25,58,2094.25,2094.5,2094.25,2094.5,133,111,2094.25,121,2094.5,128
2016-07-07 17:56:00,17:56:00,17:56:56,412185,413171,2094.25,128,2094.5,123,2094.25,2094.5,2094.25,2094.25,317,-35,2094.0,154,2094.25,1
2016-07-07 17:57:00,17:57:02,17:57:50,413234,413714,2094.0,113,2094.25,70,2094.0,2094.25,2094.0,2094.0,54,42,2094.0,107,2094.25,61
2016-07-07 17:58:00,17:58:01,17:58:56,413765,414095,2094.0,108,2094.25,82,2094.25,2094.5,2094.25,2094.5,55,53,2094.25,109,2094.5,77
2016-07-07 17:59:00,17:59:00,17:59:59,414126,414837,2094.25,106,2094.5,73,2094.5,2094.5,2094.0,2094.0,202,24,2094.0,128,2094.25,106
2016-07-07 18:00:00,18:00:00,18:00:56,414849,416185,2094.0,116,2094.25,122,2094.25,2094.25,2093.5,2094.0,440,-20,2094.0,55,2094.25,72
2016-07-07 18:01:00,18:01:09,18:01:54,416275,417088,2094.0,101,2094.25,88,2094.25,2094.5,2094.25,2094.5,216,142,2094.25,140,2094.5,92
2016-07-07 18:02:00,18:02:00,18:02:40,417102,417579,2094.25,150,2094.5,76,2094.5,2094.5,2094.25,2094.25,283,-119,2094.0,126,2094.25,28
2016-07-07 18:03:00,18:03:02,18:03:56,417608,417919,2094.0,127,2094.25,46,2094.0,2094.0,2093.75,2093.75,99,-97,2093.75,98,2094.0,60
2016-07-07 18:04:00,18:04:01,18:04:58,417963,419125,2093.75,118,2094.0,49,2094.0,2094.0,2093.5,2093.75,248,-22,2093.75,119,2094.0,86
2016-07-07 18:05:00,18:05:02,18:05:47,419154,420612,2093.75,126,2094.0,76,2094.0,2094.25,2094.0,2094.0,358,-118,2093.75,193,2094.0,1
2016-07-07 18:06:00,18:06:04,18:06:59,420715,421340,2093.75,113,2094.0,92,2094.0,2094.0,2093.5,2093.75,98,-36,2093.5,117,2093.75,91
2016-07-07 18:07:00,18:07:07,18:07:57,421363,422240,2093.5,101,2093.75,92,2093.5,2094.0,2093.25,2093.25,387,-67,2093.25,102,2093.5,80
2016-07-07 18:08:00,18:08:01,18:08:47,422257,423807,2093.25,83,2093.5,101,2093.25,2093.5,2093.0,2093.25,554,32,2093.25,139,2093.5,117
2016-07-07 18:09:00,18:09:08,18:09:59,423905,424605,2093.25,100,2093.5,119,2093.25,2093.75,2093.25,2093.5,261,-25,2093.5,2,2093.75,177
2016-07-07 18:10:00,18:10:00,18:10:53,424627,424979,2093.5,23,2093.75,172,2093.5,2093.5,2093.25,2093.25,24,-20,2093.25,141,2093.5,59
2016-07-07 18:11:00,18:11:00,18:11:55,425092,425898,2093.25,116,2093.5,73,2093.5,2093.75,2093.25,2093.75,116,-2,2093.5,149,2093.75,33
2016-07-07 18:12:00,18:12:00,18:12:52,425969,426210,2093.5,125,2093.75,89,2093.75,2093.75,2093.5,2093.5,7,-1,2093.5,101,2093.75,114
2016-07-07 18:13:00,18:13:01,18:13:55,426246,427171,2093.5,130,2093.75,92,2093.75,2093.75,2093.25,2093.75,261,45,2093.5,166,2094.0,179
2016-07-07 18:14:00,18:14:04,18:14:59,427341,428303,2093.75,74,2094.0,171,2093.75,2094.25,2093.75,2093.75,320,18,2093.75,110,2094.0,154
2016-07-07 18:15:00,18:15:02,18:15:55,428336,429435,2093.75,141,2094.0,125,2094.0,2094.5,2094.0,2094.25,380,198,2094.25,5,2094.5,173
2016-07-07 18:16:00,18:16:03,18:16:59,429589,430644,2094.25,143,2094.5,34,2094.5,2094.5,2094.25,2094.5,359,21,2094.25,109,2094.5,68
2016-07-07 18:17:00,18:17:13,18:17:57,430686,431336,2094.25,103,2094.5,89,2094.25,2094.75,2094.25,2094.5,189,23,2094.25,120,2094.5,76
2016-07-07 18:18:00,18:18:01,18:18:57,431371,432251,2094.25,102,2094.5,107,2094.5,2094.75,2094.25,2094.5,241,-49,2094.25,133,2094.5,132
2016-07-07 18:19:00,18:19:00,18:19:58,432292,433170,2094.25,158,2094.5,110,2094.25,2094.75,2094.25,2094.5,431,-63,2094.25,209,2094.5,19
2016-07-07 18:20:00,18:20:01,18:20:57,433268,433974,2094.25,185,2094.5,54,2094.5,2094.5,2094.25,2094.25,77,39,2094.25,133,2094.5,124
2016-07-07 18:21:00,18:21:03,18:21:57,434036,434888,2094.25,47,2094.5,122,2094.25,2094.5,2094.25,2094.5,267,25,2094.25,147,2094.5,96
2016-07-07 18:22:00,18:22:00,18:22:58,434893,435435,2094.25,147,2094.5,97,2094.25,2094.5,2094.25,2094.5,53,-15,2094.25,110,2094.5,95
2016-07-07 18:23:00,18:23:00,18:23:59,435463,435802,2094.25,55,2094.5,107,2094.25,2094.5,2094.25,2094.5,32,-12,2094.25,103,2094.5,115
2016-07-07 18:24:00,18:24:06,18:24:50,435891,436649,2094.25,129,2094.5,92,2094.25,2094.5,2094.0,2094.25,138,-8,2094.25,102,2094.5,95
2016-07-07 18:25:00,18:25:05,18:25:58,436692,437344,2094.25,88,2094.5,112,2094.25,2094.5,2094.0,2094.25,152,32,2094.25,3,2094.5,188
2016-07-07 18:26:00,18:26:09,18:26:59,437469,438009,2094.25,81,2094.5,112,2094.25,2094.25,2094.0,2094.0,98,-82,2093.75,215,2094.0,68
2016-07-07 18:27:00,18:27:07,18:27:59,438154,438846,2093.75,50,2094.0,129,2093.75,2093.75,2093.25,2093.25,238,-144,2093.25,196,2093.5,44
2016-07-07 18:28:00,18:28:00,18:28:58,438866,439736,2093.25,185,2093.5,69,2093.25,2093.75,2093.25,2093.25,178,42,2093.25,84,2093.5,91
2016-07-07 18:29:00,18:29:16,18:29:57,439825,440553,2093.25,99,2093.5,103,2093.25,2093.5,2093.25,2093.5,210,-32,2093.5,25,2093.75,128
2016-07-07 18:30:00,18:30:00,18:30:57,440591,441679,2093.5,25,2093.75,125,2093.75,2093.75,2093.25,2093.5,113,25,2093.25,98,2093.5,100
2016-07-07 18:31:00,18:31:06,18:31:47,441747,442522,2093.25,61,2093.5,111,2093.25,2093.75,2093.25,2093.75,216,-86,2093.5,90,2093.75,103
2016-07-07 18:32:00,18:32:05,18:32:54,442690,443265,2093.5,115,2093.75,111,2093.5,2093.75,2093.5,2093.5,175,63,2093.5,33,2093.75,138
2016-07-07 18:33:00,18:33:01,18:33:54,443347,443892,2093.5,72,2093.75,99,2093.75,2094.0,2093.75,2093.75,386,218,2093.5,169,2093.75,1
2016-07-07 18:34:00,18:34:09,18:34:52,444019,444506,2093.5,115,2093.75,85,2093.75,2093.75,2093.5,2093.75,121,-35,2093.5,167,2093.75,2
2016-07-07 18:35:00,18:35:15,18:35:39,444746,445299,2093.5,51,2093.75,131,2093.5,2093.5,2093.25,2093.5,189,-103,2093.25,210,2093.75,146
2016-07-07 18:36:00,18:36:06,18:36:51,445499,446426,2093.25,44,2093.5,144,2093.5,2093.5,2093.25,2093.25,97,17,2093.25,91,2093.5,140
2016-07-07 18:37:00,18:37:03,18:37:54,446442,447509,2093.25,85,2093.5,140,2093.5,2093.75,2093.25,2093.75,401,53,2093.5,165,2093.75,10
2016-07-07 18:38:00,18:38:05,18:38:46,447547,448312,2093.5,158,2093.75,49,2093.75,2094.0,2093.75,2093.75,120,50,2093.75,116,2094.0,97
2016-07-07 18:39:00,18:39:03,18:39:55,448334,449771,2093.75,119,2094.0,90,2094.0,2094.25,2093.5,2093.75,305,13,2093.5,164,2093.75,1
2016-07-07 18:40:00,18:40:00,18:40:53,449842,450814,2093.5,144,2093.75,41,2093.75,2093.75,2093.5,2093.75,171,17,2093.5,119,2093.75,19
2016-07-07 18:41:00,18:41:01,18:41:40,450901,451343,2093.5,101,2093.75,89,2093.75,2093.75,2093.5,2093.75,110,-84,2093.5,102,2093.75,98
2016-07-07 18:42:00,18:42:20,18:42:52,451510,451778,2093.5,165,2093.75,113,2093.5,2093.75,2093.5,2093.5,136,-116,2093.5,105,2093.75,107
2016-07-07 18:43:00,18:43:05,18:43:44,451847,452293,2093.5,99,2093.75,122,2093.5,2093.75,2093.5,2093.5,169,41,2093.5,111,2093.75,115
2016-07-07 18:44:00,18:44:08,18:44:57,452394,452975,2093.5,105,2093.75,134,2093.5,2093.75,2093.5,2093.75,83,9,2093.5,107,2093.75,115
2016-07-07 18:45:00,18:45:06,18:45:57,453004,453783,2093.5,105,2093.75,131,2093.5,2093.75,2093.0,2093.0,165,-93,2093.0,196,2093.25,102
2016-07-07 18:46:00,18:46:02,18:46:56,453881,454990,2093.0,197,2093.25,101,2093.0,2093.0,2092.5,2092.5,134,-94,2092.5,142,2092.75,125
2016-07-07 18:47:00,18:47:02,18:47:50,455008,456248,2092.5,133,2092.75,128,2092.5,2092.75,2092.25,2092.5,258,-72,2092.25,281,2092.5,2
2016-07-07 18:48:00,18:48:01,18:48:56,456451,457286,2092.25,249,2092.5,56,2092.25,2092.75,2092.25,2092.5,272,150,2092.5,43,2092.75,151
2016-07-07 18:49:00,18:49:08,18:49:54,457339,457889,2092.5,26,2092.75,161,2092.5,2092.75,2092.5,2092.5,68,48,2092.5,49,2092.75,133
2016-07-07 18:50:00,18:50:05,18:50:56,457967,458810,2092.5,58,2092.75,138,2092.75,2092.75,2092.25,2092.75,313,191,2092.5,171,2092.75,22
2016-07-07 18:51:00,18:51:19,18:51:42,459021,459208,2092.5,94,2092.75,103,2092.75,2092.75,2092.5,2092.75,19,15,2092.5,97,2092.75,66
2016-07-07 18:52:00,18:52:17,18:52:58,459436,459598,2092.5,127,2092.75,97,2092.75,2092.75,2092.5,2092.5,8,0,2092.5,107,2092.75,114
2016-07-07 18:53:00,18:53:06,18:53:59,459628,460428,2092.5,96,2092.75,148,2092.75,2092.75,2092.25,2092.25,152,-92,2092.25,270,2092.5,104
2016-07-07 18:54:00,18:54:04,18:54:58,460479,461378,2092.25,263,2092.5,129,2092.25,2092.75,2092.25,2092.5,114,60,2092.25,259,2092.5,106
2016-07-07 18:55:00,18:55:03,18:55:59,461430,462086,2092.25,243,2092.5,157,2092.5,2092.5,2092.0,2092.0,245,-211,2092.0,111,2092.25,259
2016-07-07 18:56:00,18:56:00,18:56:59,462100,462896,2092.0,91,2092.25,259,2092.25,2092.25,2091.75,2091.75,101,-25,2091.75,271,2092.0,317
2016-07-07 18:57:00,18:57:02,18:57:58,462915,463950,2091.75,268,2092.0,373,2091.75,2092.0,2091.5,2091.75,420,-266,2091.5,189,2091.75,254
2016-07-07 18:58:00,18:58:00,18:58:58,463955,465639,2091.5,182,2091.75,256,2091.75,2091.75,2091.0,2091.0,389,-281,2091.0,38,2091.25,304
2016-07-07 18:59:00,18:59:00,18:59:59,465684,468948,2091.0,58,2091.25,301,2091.25,2091.25,2090.75,2090.75,1266,430,2090.75,264,2091.0,129
