,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-02 16:19:00,16:19:06,16:19:47,234078,234501,2168.0,53,2168.25,265,2168.0,2168.0,2168.0,2168.0,130,-96,2167.75,278,2168.0,3
2016-09-02 16:20:00,16:20:01,16:20:55,234868,236168,2167.75,239,2168.0,13,2168.0,2168.0,2167.5,2167.5,542,-246,2167.25,80,2167.5,263
2016-09-02 16:21:00,16:21:03,16:21:49,236297,237196,2167.25,99,2167.5,203,2167.5,2167.5,2167.25,2167.25,251,29,2167.25,70,2167.5,284
2016-09-02 16:22:00,16:22:02,16:22:51,237413,238809,2167.25,139,2167.5,164,2167.25,2167.5,2166.5,2166.75,582,-60,2166.5,275,2167.0,299
2016-09-02 16:23:00,16:23:12,16:23:47,239005,239756,2166.75,151,2167.0,109,2167.0,2167.0,2166.75,2166.75,304,-30,2166.75,1,2167.0,408
2016-09-02 16:24:00,16:24:03,16:24:58,239887,240861,2166.75,168,2167.0,286,2167.0,2167.0,2166.75,2167.0,385,221,2166.75,290,2167.0,2
2016-09-02 16:25:00,16:25:06,16:25:59,241127,242167,2166.75,212,2167.0,1,2167.0,2167.25,2166.75,2167.0,135,-19,2166.75,220,2167.0,8
2016-09-02 16:26:00,16:26:00,16:26:59,242232,243148,2166.75,139,2167.0,97,2167.0,2167.25,2166.75,2167.25,250,82,2167.25,8,2167.5,262
2016-09-02 16:27:00,16:27:11,16:27:56,243383,243981,2167.25,98,2167.5,120,2167.5,2167.5,2167.5,2167.5,198,-44,2167.25,222,2167.5,9
2016-09-02 16:28:00,16:28:00,16:28:40,244034,244417,2167.25,215,2167.5,4,2167.5,2167.5,2167.5,2167.5,96,0,2167.5,66,2167.75,195
2016-09-02 16:29:00,16:29:00,16:29:59,244511,245300,2167.25,229,2167.5,2,2167.5,2167.75,2167.0,2167.25,126,-52,2167.0,107,2167.25,66
2016-09-02 16:30:00,16:30:00,16:30:56,245318,246523,2167.0,127,2167.25,49,2167.25,2168.0,2167.0,2168.0,548,182,2167.75,307,2168.0,17
2016-09-02 16:31:00,16:31:03,16:31:58,246681,247578,2167.75,268,2168.0,32,2168.0,2168.25,2167.5,2167.5,352,-244,2167.25,83,2167.5,95
2016-09-02 16:32:00,16:32:03,16:32:58,247669,248707,2167.25,191,2167.5,34,2167.5,2167.75,2167.5,2167.5,311,137,2167.5,24,2167.75,250
2016-09-02 16:33:00,16:33:08,16:33:58,248827,249646,2167.5,113,2167.75,210,2167.5,2167.75,2167.5,2167.75,102,42,2167.75,2,2168.0,308
2016-09-02 16:34:00,16:34:10,16:34:57,249830,251673,2167.75,85,2168.0,250,2167.75,2168.0,2167.75,2168.0,641,-59,2167.75,303,2168.0,1
2016-09-02 16:35:00,16:35:01,16:35:57,251822,253915,2167.75,280,2168.0,19,2168.0,2168.0,2167.25,2167.5,865,-357,2167.25,30,2167.5,216
2016-09-02 16:36:00,16:36:00,16:36:55,253940,255239,2167.25,29,2167.5,220,2167.5,2167.5,2167.25,2167.5,281,83,2167.25,142,2167.5,109
2016-09-02 16:37:00,16:37:00,16:37:50,255261,256431,2167.25,142,2167.5,113,2167.5,2168.0,2167.5,2168.0,448,74,2167.75,277,2168.0,2
2016-09-02 16:38:00,16:38:00,16:38:43,256631,257617,2167.75,166,2168.0,104,2168.0,2168.25,2167.75,2168.0,156,34,2167.75,287,2168.0,2
2016-09-02 16:39:00,16:39:01,16:39:52,257789,259339,2168.0,185,2168.25,211,2168.25,2168.25,2168.0,2168.25,588,88,2168.0,273,2168.5,376
2016-09-02 16:40:00,16:40:45,16:40:55,259726,260117,2168.25,25,2168.5,339,2168.25,2168.5,2168.25,2168.25,245,57,2168.25,61,2168.5,346
2016-09-02 16:41:00,16:41:01,16:41:51,260169,260729,2168.25,136,2168.5,305,2168.25,2168.5,2168.25,2168.25,248,-122,2168.0,344,2168.25,1
2016-09-02 16:42:00,16:42:01,16:42:56,260861,262448,2168.0,175,2168.25,152,2168.25,2168.25,2167.25,2167.25,551,-145,2167.25,94,2167.5,262
2016-09-02 16:43:00,16:43:02,16:43:55,262496,264336,2167.25,14,2167.5,268,2167.25,2167.5,2167.0,2167.0,587,-145,2167.0,190,2167.25,195
2016-09-02 16:44:00,16:44:00,16:44:54,264391,268445,2167.0,74,2167.25,264,2167.0,2167.0,2166.25,2167.0,916,-86,2166.75,129,2167.0,207
2016-09-02 16:45:00,16:45:04,16:45:57,268658,271007,2166.75,164,2167.0,165,2166.75,2167.0,2166.75,2166.75,871,109,2166.5,345,2166.75,1
2016-09-02 16:46:00,16:46:00,16:46:49,271121,272880,2166.5,198,2166.75,209,2166.75,2167.25,2166.75,2167.25,676,62,2167.0,69,2167.25,188
2016-09-02 16:47:00,16:47:01,16:47:46,272966,274744,2167.0,160,2167.25,195,2167.0,2167.5,2166.75,2167.25,1259,-251,2167.25,3,2167.5,319
2016-09-02 16:48:00,16:48:00,16:48:50,274969,275657,2167.25,127,2167.5,161,2167.25,2167.5,2167.25,2167.25,127,-39,2167.0,195,2167.25,207
2016-09-02 16:49:00,16:49:00,16:49:52,275823,276752,2167.0,288,2167.25,47,2167.25,2167.25,2167.0,2167.0,203,-105,2167.0,169,2167.25,177
2016-09-02 16:50:00,16:50:12,16:50:52,276853,277664,2167.0,269,2167.25,54,2167.25,2167.25,2166.5,2166.5,582,-432,2166.5,277,2166.75,121
2016-09-02 16:51:00,16:51:00,16:51:58,277748,278996,2166.5,285,2166.75,146,2166.75,2166.75,2166.75,2166.75,334,-8,2166.5,372,2167.0,320
2016-09-02 16:52:00,16:52:04,16:52:28,279043,279459,2166.75,35,2167.0,294,2166.75,2167.0,2166.5,2166.5,47,-43,2166.5,290,2166.75,204
2016-09-02 16:53:00,16:53:00,16:53:56,279651,280691,2166.5,275,2166.75,167,2166.75,2166.75,2166.5,2166.5,265,-97,2166.5,13,2166.75,294
2016-09-02 16:54:00,16:54:00,16:54:55,280806,281549,2166.5,92,2166.75,252,2166.75,2166.75,2166.5,2166.5,399,49,2166.5,1,2166.75,286
2016-09-02 16:55:00,16:55:01,16:55:58,281826,283009,2166.25,269,2166.5,32,2166.5,2166.75,2166.5,2166.5,270,68,2166.25,333,2166.75,255
2016-09-02 16:56:00,16:56:01,16:56:59,283140,284245,2166.25,266,2166.5,30,2166.5,2166.75,2166.5,2166.75,136,92,2166.5,150,2166.75,180
2016-09-02 16:57:00,16:57:00,16:57:57,284302,285988,2166.5,158,2166.75,46,2166.75,2167.0,2166.75,2166.75,361,43,2166.75,10,2167.0,329
2016-09-02 16:58:00,16:58:03,16:58:30,286127,287788,2166.75,37,2167.0,301,2166.75,2167.5,2166.75,2167.25,290,22,2167.0,308,2167.25,1
2016-09-02 16:59:00,16:59:01,16:59:55,288217,289052,2167.0,100,2167.25,204,2167.25,2167.25,2167.25,2167.25,181,45,2167.0,195,2167.25,122
2016-09-02 17:00:00,17:00:03,17:00:51,289112,289558,2167.0,175,2167.25,137,2167.25,2167.25,2167.0,2167.25,70,-2,2167.0,234,2167.5,294
2016-09-02 17:01:00,17:01:01,17:01:58,289652,290226,2167.25,167,2167.5,209,2167.5,2167.75,2167.25,2167.75,80,72,2167.5,234,2167.75,163
2016-09-02 17:02:00,17:02:00,17:02:58,290284,292246,2167.5,222,2167.75,176,2167.75,2167.75,2167.25,2167.5,366,-68,2167.5,4,2167.75,286
2016-09-02 17:03:00,17:03:02,17:03:59,292376,293822,2167.5,160,2167.75,212,2167.75,2167.75,2167.5,2167.75,380,34,2167.5,192,2167.75,132
2016-09-02 17:04:00,17:04:06,17:04:58,293857,295043,2167.5,188,2167.75,118,2167.75,2168.5,2167.75,2168.25,607,135,2168.0,264,2168.25,61
2016-09-02 17:05:00,17:05:00,17:05:58,295122,296313,2168.0,322,2168.25,34,2168.25,2168.5,2168.0,2168.25,290,-8,2168.0,375,2168.25,1
2016-09-02 17:06:00,17:06:00,17:06:59,296438,298934,2168.0,310,2168.25,1,2168.25,2168.75,2168.25,2168.5,566,94,2168.5,1,2168.75,338
2016-09-02 17:07:00,17:07:05,17:07:57,299052,300048,2168.5,122,2168.75,303,2168.5,2168.75,2168.5,2168.75,226,16,2168.5,310,2168.75,121
2016-09-02 17:08:00,17:08:02,17:08:59,300163,302139,2168.5,306,2168.75,43,2168.5,2168.75,2168.5,2168.5,423,43,2168.5,282,2168.75,282
2016-09-02 17:09:00,17:09:00,17:09:58,302144,303224,2168.5,282,2168.75,286,2168.5,2168.75,2168.5,2168.75,253,83,2168.5,362,2168.75,12
2016-09-02 17:10:00,17:10:01,17:10:59,303339,304954,2168.75,109,2169.0,482,2168.75,2168.75,2168.5,2168.5,212,-94,2168.5,217,2168.75,157
2016-09-02 17:11:00,17:11:02,17:11:57,304963,305804,2168.5,218,2168.75,159,2168.5,2168.5,2168.25,2168.5,192,-82,2168.25,265,2168.5,171
2016-09-02 17:12:00,17:12:01,17:12:59,305845,307107,2168.25,347,2168.5,76,2168.5,2168.75,2168.25,2168.5,339,-43,2168.25,227,2168.5,199
2016-09-02 17:13:00,17:13:01,17:13:59,307140,308650,2168.25,248,2168.5,143,2168.5,2168.5,2168.25,2168.25,441,-117,2168.0,402,2168.25,38
2016-09-02 17:14:00,17:14:08,17:14:29,308849,309288,2168.0,304,2168.25,148,2168.25,2168.25,2168.25,2168.25,73,7,2168.0,404,2168.25,1
2016-09-02 17:15:00,17:15:04,17:15:57,309458,310226,2168.0,335,2168.25,86,2168.25,2168.5,2168.25,2168.5,186,100,2168.25,217,2168.5,147
2016-09-02 17:16:00,17:16:06,17:16:53,310268,311571,2168.25,202,2168.5,152,2168.5,2168.75,2168.5,2168.75,443,99,2168.5,337,2168.75,1
2016-09-02 17:17:00,17:17:09,17:17:39,311806,312460,2168.5,303,2168.75,26,2168.75,2169.0,2168.75,2169.0,206,134,2168.75,182,2169.0,341
2016-09-02 17:18:00,17:18:24,17:18:57,312691,313222,2168.75,249,2169.0,361,2169.0,2169.25,2169.0,2169.25,505,361,2169.0,318,2169.25,95
2016-09-02 17:19:00,17:19:00,17:19:56,313272,313650,2169.0,294,2169.25,141,2169.0,2169.25,2169.0,2169.25,77,61,2169.0,221,2169.25,200
2016-09-02 17:20:00,17:20:13,17:20:57,313769,315467,2169.0,235,2169.25,189,2169.25,2169.25,2168.75,2169.0,817,-45,2168.75,190,2169.0,127
2016-09-02 17:21:00,17:21:13,17:21:53,315616,316151,2168.75,169,2169.0,191,2168.75,2168.75,2168.75,2168.75,62,-62,2168.75,173,2169.0,161
2016-09-02 17:22:00,17:22:01,17:22:45,316211,317097,2168.75,254,2169.0,84,2169.0,2169.25,2168.75,2168.75,213,-53,2168.75,192,2169.0,146
2016-09-02 17:23:00,17:23:15,17:23:52,317286,318140,2168.75,176,2169.0,163,2169.0,2169.0,2168.75,2169.0,196,-24,2169.0,108,2169.25,338
2016-09-02 17:24:00,17:24:00,17:24:54,318371,320295,2169.0,20,2169.25,329,2169.0,2169.25,2168.75,2169.0,459,-23,2169.0,105,2169.25,328
2016-09-02 17:25:00,17:25:05,17:25:53,320532,321281,2169.0,111,2169.25,323,2169.0,2169.25,2169.0,2169.25,459,69,2169.0,356,2169.25,11
2016-09-02 17:26:00,17:26:02,17:26:57,321322,322712,2169.0,336,2169.25,35,2169.25,2169.5,2169.0,2169.25,463,-29,2169.0,280,2169.25,135
2016-09-02 17:27:00,17:27:13,17:27:53,322827,323368,2169.0,111,2169.25,218,2169.0,2169.25,2169.0,2169.0,183,-17,2168.75,237,2169.0,171
2016-09-02 17:28:00,17:28:09,17:28:45,323482,325385,2168.75,278,2169.0,44,2169.0,2169.25,2168.75,2169.25,761,5,2169.0,173,2169.25,200
2016-09-02 17:29:00,17:29:13,17:29:53,325537,326306,2169.0,191,2169.25,168,2169.0,2169.25,2169.0,2169.25,184,20,2169.0,124,2169.25,189
2016-09-02 17:30:00,17:30:03,17:30:58,326329,327098,2169.0,119,2169.25,196,2169.0,2169.0,2168.5,2168.5,558,100,2168.5,293,2168.75,170
2016-09-02 17:31:00,17:31:00,17:31:58,327121,328019,2168.5,310,2168.75,115,2168.75,2168.75,2168.5,2168.5,348,174,2168.5,305,2168.75,187
2016-09-02 17:32:00,17:32:10,17:32:58,328089,328416,2168.5,346,2168.75,125,2168.75,2168.75,2168.5,2168.5,75,51,2168.5,341,2168.75,63
2016-09-02 17:33:00,17:33:06,17:33:38,328453,328852,2168.5,334,2168.75,88,2168.75,2169.0,2168.75,2169.0,227,1,2168.75,87,2169.0,212
2016-09-02 17:34:00,17:34:24,17:34:50,329192,329930,2168.75,74,2169.0,258,2168.75,2169.0,2168.75,2169.0,269,-21,2168.75,162,2169.0,199
2016-09-02 17:35:00,17:35:01,17:35:53,330006,330146,2168.75,192,2169.0,152,2169.0,2169.0,2168.75,2169.0,25,23,2168.75,182,2169.0,112
2016-09-02 17:36:00,17:36:01,17:36:53,330174,330400,2168.75,174,2169.0,146,2169.0,2169.0,2168.75,2168.75,144,-94,2168.5,328,2169.0,185
2016-09-02 17:37:00,17:37:14,17:37:56,330626,331134,2168.5,207,2168.75,249,2168.75,2168.75,2168.5,2168.5,182,12,2168.5,3,2168.75,361
2016-09-02 17:38:00,17:38:00,17:38:42,331216,331949,2168.5,24,2168.75,342,2168.5,2168.5,2168.25,2168.25,92,-34,2168.25,336,2168.5,145
2016-09-02 17:39:00,17:39:02,17:39:52,332072,333676,2168.25,303,2168.5,113,2168.5,2168.5,2168.0,2168.0,611,-113,2168.0,281,2168.25,96
2016-09-02 17:40:00,17:40:02,17:40:59,333722,334563,2168.0,282,2168.25,130,2168.25,2168.25,2168.0,2168.25,206,40,2168.25,171,2168.5,234
2016-09-02 17:41:00,17:41:04,17:41:49,334579,334897,2168.25,162,2168.5,236,2168.25,2168.25,2168.0,2168.25,196,-164,2168.0,214,2168.25,201
2016-09-02 17:42:00,17:42:06,17:42:52,334935,335683,2168.0,214,2168.25,227,2168.0,2168.0,2167.5,2167.75,409,-113,2167.75,2,2168.0,400
2016-09-02 17:43:00,17:43:01,17:43:58,335772,336605,2167.75,33,2168.0,381,2167.75,2168.5,2167.75,2168.25,407,217,2168.25,3,2168.25,2
2016-09-02 17:44:00,17:44:01,17:44:56,336654,337447,2168.25,19,2168.5,304,2168.25,2168.25,2167.75,2168.0,175,-81,2167.75,183,2168.0,179
2016-09-02 17:45:00,17:45:00,17:45:59,337477,338405,2167.75,161,2168.0,197,2168.0,2168.0,2167.75,2168.0,276,114,2168.0,1,2168.25,317
2016-09-02 17:46:00,17:46:00,17:46:49,338476,339365,2168.0,130,2168.25,217,2168.25,2168.25,2168.0,2168.0,279,9,2168.0,111,2168.25,187
2016-09-02 17:47:00,17:47:00,17:47:58,339408,339659,2168.0,119,2168.25,194,2168.25,2168.25,2168.25,2168.25,7,7,2168.0,166,2168.25,216
2016-09-02 17:48:00,17:48:06,17:48:54,339711,340020,2168.0,203,2168.25,174,2168.0,2168.25,2168.0,2168.25,13,7,2168.0,247,2168.25,120
2016-09-02 17:49:00,17:49:21,17:49:58,340148,340514,2168.0,143,2168.25,208,2168.25,2168.25,2167.75,2167.75,164,-116,2167.75,109,2168.0,219
2016-09-02 17:50:00,17:50:05,17:50:59,340545,341682,2167.75,138,2168.0,183,2168.0,2168.0,2167.75,2168.0,294,76,2168.0,1,2168.25,283
2016-09-02 17:51:00,17:51:01,17:51:59,341824,342778,2168.0,87,2168.25,186,2168.0,2168.5,2168.0,2168.25,211,55,2168.25,2,2168.5,323
2016-09-02 17:52:00,17:52:03,17:52:44,342920,343543,2168.25,33,2168.5,283,2168.25,2168.5,2168.25,2168.5,175,93,2168.5,85,2168.75,349
2016-09-02 17:53:00,17:53:01,17:53:54,343816,344986,2168.5,256,2168.75,63,2168.75,2168.75,2168.5,2168.75,339,11,2168.5,233,2168.75,115
2016-09-02 17:54:00,17:54:06,17:54:58,345101,345817,2168.5,71,2168.75,200,2168.75,2168.75,2168.5,2168.75,160,40,2168.5,364,2168.75,13
2016-09-02 17:55:00,17:55:14,17:55:56,345984,346435,2168.5,228,2168.75,131,2168.75,2169.0,2168.5,2169.0,66,60,2168.75,252,2169.0,240
2016-09-02 17:56:00,17:56:05,17:56:59,346536,347313,2168.75,270,2169.0,223,2169.0,2169.0,2168.75,2169.0,284,-68,2168.75,26,2169.0,337
2016-09-02 17:57:00,17:57:00,17:57:54,347343,348775,2168.75,110,2169.0,324,2169.0,2169.0,2168.5,2168.5,155,-1,2168.25,364,2168.5,53
2016-09-02 17:58:00,17:58:21,17:58:40,349046,349801,2168.25,144,2168.5,191,2168.5,2168.5,2168.25,2168.5,186,-42,2168.25,41,2168.5,271
2016-09-02 17:59:00,17:59:15,17:59:59,350257,351393,2168.25,21,2168.5,243,2168.25,2168.25,2168.25,2168.25,361,-37,2168.0,322,2168.25,43
2016-09-02 18:00:00,18:00:00,18:00:42,351422,352258,2168.0,316,2168.25,50,2168.25,2168.5,2168.25,2168.5,280,108,2168.25,162,2168.5,111
2016-09-02 18:01:00,18:01:00,18:01:51,352366,352585,2168.25,143,2168.5,118,2168.5,2168.5,2168.25,2168.5,23,5,2168.25,145,2168.5,131
2016-09-02 18:02:00,18:02:08,18:02:59,352615,353541,2168.25,156,2168.5,133,2168.5,2168.75,2168.25,2168.5,196,30,2168.25,214,2168.5,191
2016-09-02 18:03:00,18:03:12,18:03:19,353570,353593,2168.25,216,2168.5,193,2168.5,2168.5,2168.5,2168.5,17,17,2168.25,201,2168.5,189
2016-09-02 18:04:00,18:04:06,18:04:53,353663,353744,2168.25,207,2168.5,174,2168.5,2168.5,2168.25,2168.25,27,-11,2168.25,207,2168.5,213
2016-09-02 18:05:00,18:05:01,18:05:56,353825,354510,2168.25,136,2168.5,259,2168.25,2168.5,2168.0,2168.5,482,116,2168.5,6,2168.75,326
2016-09-02 18:06:00,18:06:00,18:06:48,354575,355337,2168.5,68,2168.75,294,2168.5,2168.5,2168.25,2168.5,243,21,2168.5,132,2168.75,204
2016-09-02 18:07:00,18:07:00,18:07:45,355438,355651,2168.5,62,2168.75,258,2168.5,2168.75,2168.5,2168.75,118,108,2168.5,175,2168.75,126
2016-09-02 18:08:00,18:08:07,18:08:52,355731,356059,2168.5,102,2168.75,237,2168.75,2168.75,2168.25,2168.25,97,-87,2168.25,162,2168.5,125
2016-09-02 18:09:00,18:09:09,18:09:52,356079,356977,2168.25,153,2168.5,140,2168.25,2168.5,2168.25,2168.25,163,-65,2168.25,188,2168.5,115
2016-09-02 18:10:00,18:10:00,18:10:43,356997,357407,2168.25,190,2168.5,116,2168.5,2168.5,2168.25,2168.25,78,-28,2168.25,182,2168.5,117
2016-09-02 18:11:00,18:11:01,18:11:56,357453,357626,2168.25,198,2168.5,127,2168.25,2168.5,2168.25,2168.25,56,-50,2168.25,175,2168.5,190
2016-09-02 18:12:00,18:12:03,18:12:54,357649,358239,2168.25,170,2168.5,192,2168.25,2168.5,2168.25,2168.25,230,40,2168.25,2,2168.5,407
2016-09-02 18:13:00,18:13:01,18:13:53,358327,358926,2168.25,147,2168.5,285,2168.25,2168.5,2168.25,2168.25,303,-115,2168.0,280,2168.25,149
2016-09-02 18:14:00,18:14:00,18:14:59,358955,359602,2168.0,291,2168.25,149,2168.25,2168.25,2167.75,2167.75,323,-99,2167.75,215,2168.0,165
2016-09-02 18:15:00,18:15:00,18:15:59,359639,361676,2167.75,216,2168.0,233,2168.0,2168.0,2167.25,2167.5,919,-231,2167.25,269,2167.5,115
2016-09-02 18:16:00,18:16:00,18:16:58,361680,362744,2167.25,268,2167.5,115,2167.5,2167.75,2167.25,2167.5,332,-42,2167.5,23,2167.75,210
2016-09-02 18:17:00,18:17:00,18:17:55,362790,363579,2167.5,27,2167.75,271,2167.5,2167.75,2167.25,2167.75,161,75,2167.5,77,2167.75,367
2016-09-02 18:18:00,18:18:53,18:18:57,364066,364110,2167.5,124,2167.75,286,2167.75,2167.75,2167.5,2167.5,77,-17,2167.5,166,2167.75,237
2016-09-02 18:19:00,18:19:17,18:19:50,364189,364776,2167.5,246,2167.75,259,2167.5,2168.0,2167.5,2168.0,412,212,2167.75,379,2168.0,2
2016-09-02 18:20:00,18:20:06,18:20:59,364950,365428,2167.75,286,2168.0,45,2168.0,2168.25,2167.75,2168.0,261,25,2167.75,175,2168.0,146
2016-09-02 18:21:00,18:21:01,18:21:53,365508,366310,2167.75,245,2168.0,24,2168.0,2168.0,2167.75,2168.0,201,-21,2168.0,1,2168.25,429
2016-09-02 18:22:00,18:22:12,18:22:47,366500,367085,2168.0,84,2168.25,372,2168.0,2168.0,2167.75,2168.0,240,8,2167.75,222,2168.0,112
2016-09-02 18:23:00,18:23:14,18:23:53,367206,367627,2167.75,276,2168.0,85,2168.0,2168.0,2167.75,2167.75,113,-43,2167.75,189,2168.0,173
2016-09-02 18:24:00,18:24:10,18:24:59,367698,368646,2167.75,194,2168.0,186,2167.75,2167.75,2167.75,2167.75,394,2,2167.5,339,2167.75,1
2016-09-02 18:25:00,18:25:02,18:25:59,368744,369680,2167.5,218,2167.75,84,2167.75,2168.0,2167.75,2167.75,344,4,2167.75,40,2168.0,296
2016-09-02 18:26:00,18:26:12,18:26:59,369778,370294,2167.75,169,2168.0,244,2167.75,2167.75,2167.5,2167.75,112,-76,2167.5,127,2167.75,279
2016-09-02 18:27:00,18:27:00,18:27:57,370383,371753,2167.5,40,2167.75,304,2167.5,2167.75,2167.25,2167.5,456,-20,2167.25,336,2167.5,30
2016-09-02 18:28:00,18:28:00,18:28:57,371784,372649,2167.25,333,2167.5,44,2167.5,2167.75,2167.5,2167.5,247,11,2167.5,147,2167.75,196
2016-09-02 18:29:00,18:29:05,18:29:59,372682,373418,2167.5,147,2167.75,227,2167.5,2167.75,2167.5,2167.5,195,-87,2167.5,130,2167.75,218
2016-09-02 18:30:00,18:30:09,18:30:44,373430,373506,2167.5,130,2167.75,219,2167.5,2167.75,2167.5,2167.75,10,2,2167.5,152,2167.75,190
2016-09-02 18:31:00,18:31:00,18:31:39,373563,373695,2167.5,163,2167.75,160,2167.5,2167.75,2167.5,2167.75,64,-4,2167.5,181,2167.75,169
2016-09-02 18:32:00,18:32:01,18:32:49,373798,374337,2167.5,294,2167.75,138,2167.75,2168.25,2167.75,2168.25,289,159,2168.0,253,2168.25,371
2016-09-02 18:33:00,18:33:04,18:33:56,374432,375723,2168.0,165,2168.25,388,2168.0,2168.25,2168.0,2168.0,482,24,2168.0,119,2168.25,283
2016-09-02 18:34:00,18:34:16,18:34:56,375799,376723,2168.0,6,2168.25,323,2168.0,2168.5,2168.0,2168.5,576,244,2168.25,353,2168.5,20
2016-09-02 18:35:00,18:35:00,18:35:41,376752,377352,2168.25,353,2168.5,22,2168.5,2168.5,2168.25,2168.25,113,-67,2168.0,243,2168.25,125
2016-09-02 18:36:00,18:36:00,18:36:39,377433,378355,2168.0,185,2168.25,155,2168.0,2168.0,2167.75,2167.75,336,-112,2167.75,247,2168.0,116
2016-09-02 18:37:00,18:37:10,18:37:58,378586,379196,2167.75,266,2168.0,120,2167.75,2167.75,2167.75,2167.75,122,-50,2167.75,5,2168.0,303
2016-09-02 18:38:00,18:38:01,18:38:40,379231,380500,2167.75,30,2168.0,274,2167.75,2168.25,2167.75,2168.0,472,42,2168.0,5,2168.25,351
2016-09-02 18:39:00,18:39:33,18:39:56,380713,381067,2168.0,13,2168.25,289,2168.0,2168.0,2167.75,2167.75,48,-12,2167.75,286,2168.0,27
2016-09-02 18:40:00,18:40:38,18:40:45,381225,381383,2167.75,132,2168.0,156,2168.0,2168.0,2168.0,2168.0,84,48,2168.0,14,2168.25,315
2016-09-02 18:41:00,18:41:04,18:41:57,381607,381942,2168.0,187,2168.25,144,2168.0,2168.25,2168.0,2168.25,73,13,2168.0,163,2168.25,191
2016-09-02 18:42:00,18:42:02,18:42:58,381968,382647,2168.0,164,2168.25,191,2168.25,2168.25,2168.25,2168.25,51,1,2168.0,313,2168.25,2
2016-09-02 18:43:00,18:43:05,18:43:58,382746,384268,2168.0,189,2168.25,143,2168.25,2169.0,2168.0,2168.75,743,51,2168.5,311,2168.75,5
2016-09-02 18:44:00,18:44:02,18:44:57,384510,386694,2168.75,85,2169.0,260,2168.75,2169.5,2168.75,2169.0,741,319,2169.0,206,2169.25,160
2016-09-02 18:45:00,18:45:00,18:45:58,386747,388305,2169.0,159,2169.25,184,2169.0,2169.25,2168.5,2168.75,331,-7,2168.5,311,2169.0,351
2016-09-02 18:46:00,18:46:00,18:46:59,388383,388898,2168.75,153,2169.0,218,2168.75,2169.0,2168.75,2168.75,29,9,2168.75,57,2169.0,237
2016-09-02 18:47:00,18:47:11,18:47:34,388990,389449,2168.75,123,2169.0,216,2168.75,2169.0,2168.75,2169.0,358,84,2168.75,225,2169.0,67
2016-09-02 18:48:00,18:48:11,18:48:29,389601,390183,2168.75,175,2169.0,160,2168.75,2168.75,2168.75,2168.75,225,-57,2168.75,136,2169.0,222
2016-09-02 18:49:00,18:49:12,18:49:58,390311,390877,2168.75,143,2169.0,219,2168.75,2169.0,2168.75,2169.0,257,35,2168.75,301,2169.0,7
2016-09-02 18:50:00,18:50:04,18:50:47,390997,391565,2168.75,243,2169.0,85,2168.75,2169.0,2168.75,2169.0,179,-85,2168.75,140,2169.0,196
2016-09-02 18:51:00,18:51:04,18:51:52,391685,391942,2168.75,41,2169.0,259,2168.75,2168.75,2168.5,2168.5,51,-51,2168.5,150,2168.75,164
2016-09-02 18:52:00,18:52:08,18:52:57,392029,392651,2168.5,154,2168.75,168,2168.5,2168.75,2168.5,2168.75,175,-45,2168.75,5,2168.75,10
2016-09-02 18:53:00,18:53:01,18:53:57,392723,393746,2168.5,172,2168.75,158,2168.75,2168.75,2168.0,2168.0,326,-36,2168.0,291,2168.25,54
2016-09-02 18:54:00,18:54:00,18:54:52,393797,394488,2168.0,285,2168.25,46,2168.25,2168.5,2168.0,2168.5,150,-2,2168.25,165,2168.5,208
2016-09-02 18:55:00,18:55:14,18:55:59,394511,394884,2168.25,165,2168.5,207,2168.25,2168.75,2168.25,2168.75,29,13,2168.5,166,2168.75,140
2016-09-02 18:56:00,18:56:16,18:56:47,394990,395383,2168.5,142,2168.75,155,2168.5,2168.75,2168.5,2168.5,116,-6,2168.5,106,2168.75,172
2016-09-02 18:57:00,18:57:18,18:57:58,395487,395969,2168.5,159,2168.75,149,2168.5,2168.75,2168.5,2168.75,99,-5,2168.5,166,2168.75,139
2016-09-02 18:58:00,18:58:20,18:58:58,396194,396801,2168.5,120,2168.75,237,2168.5,2168.5,2168.25,2168.5,257,-147,2168.25,162,2168.5,195
2016-09-02 18:59:00,18:59:09,18:59:59,396929,397623,2168.25,7,2168.5,285,2168.25,2168.5,2168.25,2168.5,248,-40,2168.25,107,2168.5,256
