,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-10 16:19:00,16:19:00,16:19:59,478303,481825,2174.25,57,2174.5,69,2174.25,2175.0,2174.25,2174.75,1258,86,2174.75,83,2175.0,177
2016-11-10 16:20:00,16:20:00,16:20:59,481844,489165,2174.75,49,2175.0,179,2174.75,2177.75,2174.75,2177.25,4554,286,2177.0,53,2177.25,98
2016-11-10 16:21:00,16:21:00,16:21:59,489192,493623,2177.0,73,2177.25,96,2177.0,2178.25,2177.0,2178.0,3697,-323,2178.0,81,2178.25,52
2016-11-10 16:22:00,16:22:00,16:22:59,493640,498101,2178.0,73,2178.25,72,2178.25,2180.0,2178.0,2179.75,3157,799,2179.75,260,2180.0,757
2016-11-10 16:23:00,16:23:00,16:23:58,498119,501924,2179.75,260,2180.0,754,2179.75,2180.0,2178.75,2179.5,3071,-873,2179.25,146,2179.5,353
2016-11-10 16:24:00,16:24:00,16:24:58,501960,503893,2179.25,145,2179.5,358,2179.5,2180.0,2179.25,2179.5,1313,489,2179.5,190,2179.75,104
2016-11-10 16:25:00,16:25:00,16:25:59,503906,506461,2179.5,175,2179.75,109,2179.75,2180.5,2179.25,2180.0,2181,865,2180.0,239,2180.25,51
2016-11-10 16:26:00,16:26:00,16:26:58,506477,509271,2180.0,228,2180.25,69,2180.25,2180.25,2179.0,2179.25,1829,-247,2179.25,1,2179.5,288
2016-11-10 16:27:00,16:27:00,16:27:58,509352,512303,2179.25,99,2179.5,258,2179.25,2179.25,2178.25,2179.0,1457,-429,2178.75,55,2179.0,110
2016-11-10 16:28:00,16:28:00,16:28:59,512316,514902,2178.75,63,2179.0,107,2178.75,2179.0,2178.5,2179.0,1057,-49,2178.75,126,2179.0,54
2016-11-10 16:29:00,16:29:00,16:29:56,514959,517455,2178.75,77,2179.0,83,2178.75,2179.25,2178.75,2179.25,815,-171,2179.0,145,2179.25,1
2016-11-10 16:30:00,16:30:00,16:30:59,517579,519806,2179.0,89,2179.25,84,2179.0,2179.25,2178.5,2178.75,927,-281,2178.5,56,2178.75,117
2016-11-10 16:31:00,16:31:00,16:31:59,519874,522047,2178.5,53,2178.75,111,2178.5,2178.5,2177.5,2177.75,1433,-475,2177.75,100,2178.0,83
2016-11-10 16:32:00,16:32:02,16:32:57,522058,523240,2177.75,97,2178.0,93,2178.0,2178.25,2177.75,2178.25,561,-149,2178.0,69,2178.25,130
2016-11-10 16:33:00,16:33:00,16:33:59,523326,526111,2178.0,78,2178.25,130,2178.0,2179.5,2177.5,2179.5,2434,352,2179.25,194,2179.5,39
2016-11-10 16:34:00,16:34:00,16:34:58,526117,528376,2179.25,194,2179.5,30,2179.5,2179.5,2178.25,2178.25,1415,-609,2178.25,102,2178.5,40
2016-11-10 16:35:00,16:35:00,16:35:55,528387,529822,2178.25,98,2178.5,49,2178.5,2178.75,2178.25,2178.25,670,-72,2178.0,163,2178.25,9
2016-11-10 16:36:00,16:36:00,16:36:59,529945,531245,2178.25,80,2178.5,112,2178.5,2178.75,2177.75,2178.0,1155,-315,2178.0,72,2178.25,60
2016-11-10 16:37:00,16:37:01,16:37:58,531257,533210,2178.0,68,2178.25,74,2178.0,2178.75,2177.5,2178.5,1058,-56,2178.5,41,2178.75,93
2016-11-10 16:38:00,16:38:00,16:38:59,533254,535223,2178.5,94,2178.75,59,2178.75,2179.0,2178.25,2178.5,1146,-52,2178.5,96,2178.75,50
2016-11-10 16:39:00,16:39:01,16:39:58,535237,536752,2178.5,100,2178.75,61,2178.75,2178.75,2178.0,2178.0,538,-118,2177.75,136,2178.25,115
2016-11-10 16:40:00,16:40:00,16:40:58,536797,538651,2177.75,116,2178.0,58,2177.75,2178.75,2177.75,2178.5,1005,27,2178.5,6,2178.5,7
2016-11-10 16:41:00,16:41:00,16:41:59,538752,541057,2178.25,63,2178.5,47,2178.5,2178.75,2177.25,2177.5,846,-334,2177.5,70,2177.75,43
2016-11-10 16:42:00,16:42:00,16:42:59,541092,542418,2177.5,86,2177.75,35,2177.5,2178.5,2177.5,2178.25,456,132,2178.25,83,2178.5,81
2016-11-10 16:43:00,16:43:01,16:43:57,542441,544151,2178.25,98,2178.5,80,2178.5,2178.75,2177.5,2178.0,1084,-52,2177.75,45,2178.0,90
2016-11-10 16:44:00,16:44:00,16:44:58,544170,545860,2177.75,30,2178.0,102,2177.75,2177.75,2177.25,2177.5,690,-164,2177.25,116,2177.5,6
2016-11-10 16:45:00,16:45:01,16:45:59,545929,547497,2177.25,59,2177.5,90,2177.25,2177.5,2176.5,2176.75,1054,-358,2176.5,139,2176.75,39
2016-11-10 16:46:00,16:46:00,16:46:59,547542,550391,2176.5,147,2176.75,26,2176.5,2177.5,2176.25,2176.75,2624,-162,2176.5,130,2176.75,2
2016-11-10 16:47:00,16:47:00,16:47:58,550466,553335,2176.75,35,2177.0,105,2176.75,2177.0,2175.5,2175.75,1413,-495,2175.75,3,2175.75,5
2016-11-10 16:48:00,16:48:01,16:48:59,553372,555748,2175.75,62,2176.0,150,2175.75,2175.75,2174.75,2175.25,1425,-701,2175.0,122,2175.25,79
2016-11-10 16:49:00,16:49:01,16:49:56,555811,558360,2175.0,101,2175.25,126,2175.25,2175.5,2174.5,2175.0,1299,-117,2174.75,89,2175.0,2
2016-11-10 16:50:00,16:50:02,16:50:55,558480,560282,2175.0,88,2175.25,69,2175.0,2176.0,2175.0,2175.5,930,30,2175.25,120,2175.75,124
2016-11-10 16:51:00,16:51:00,16:51:56,560379,561707,2175.5,73,2175.75,96,2175.5,2176.0,2175.5,2175.5,467,-5,2175.5,3,2175.75,123
2016-11-10 16:52:00,16:52:00,16:52:56,561795,564067,2175.5,52,2175.75,114,2175.75,2176.0,2174.75,2175.25,952,-78,2175.0,109,2175.25,67
2016-11-10 16:53:00,16:53:02,16:53:59,564079,566371,2175.0,104,2175.25,64,2175.25,2176.0,2175.0,2176.0,866,100,2175.75,173,2176.0,16
2016-11-10 16:54:00,16:54:00,16:54:58,566420,568320,2176.0,49,2176.25,117,2176.0,2176.25,2175.25,2175.75,800,-142,2175.5,19,2175.75,98
2016-11-10 16:55:00,16:55:00,16:55:59,568351,570577,2175.5,19,2175.75,95,2175.5,2175.75,2175.0,2175.0,1019,-135,2175.0,170,2175.25,28
2016-11-10 16:56:00,16:56:02,16:56:57,570646,572350,2175.0,163,2175.25,13,2175.25,2175.25,2174.5,2174.5,734,-206,2174.25,105,2174.5,23
2016-11-10 16:57:00,16:57:03,16:57:59,572443,574178,2174.25,63,2174.5,112,2174.25,2176.0,2174.25,2176.0,808,472,2176.0,24,2176.25,95
2016-11-10 16:58:00,16:58:00,16:58:59,574188,576622,2176.0,30,2176.25,98,2176.0,2177.25,2176.0,2177.25,1406,208,2177.25,3,2177.5,110
2016-11-10 16:59:00,16:59:00,16:59:59,576663,578533,2177.25,16,2177.5,97,2177.25,2178.0,2176.75,2176.75,1120,-130,2176.75,91,2177.0,43
2016-11-10 17:00:00,17:00:00,17:00:58,578557,580674,2176.75,88,2177.0,65,2177.0,2177.25,2176.0,2176.25,850,-26,2176.25,78,2176.5,73
2016-11-10 17:01:00,17:01:00,17:01:59,580708,581907,2176.25,82,2176.5,62,2176.25,2176.5,2176.0,2176.0,335,-19,2176.0,68,2176.25,100
2016-11-10 17:02:00,17:02:01,17:02:58,581929,582992,2176.0,79,2176.25,93,2176.0,2176.5,2176.0,2176.0,408,24,2175.75,70,2176.0,105
2016-11-10 17:03:00,17:03:00,17:03:57,582998,584983,2175.75,68,2176.0,106,2175.75,2175.75,2175.0,2175.25,848,-160,2175.0,100,2175.25,2
2016-11-10 17:04:00,17:04:01,17:04:55,585104,586288,2175.0,77,2175.25,33,2175.25,2175.25,2174.5,2174.5,543,-287,2174.5,17,2174.75,93
2016-11-10 17:05:00,17:05:01,17:05:59,586364,588052,2174.5,62,2174.75,67,2174.75,2175.75,2174.5,2175.75,601,133,2175.5,72,2175.75,56
2016-11-10 17:06:00,17:06:00,17:06:59,588082,589246,2175.5,93,2175.75,50,2175.75,2176.25,2175.5,2175.75,689,-77,2175.75,52,2176.0,114
2016-11-10 17:07:00,17:07:05,17:07:59,589292,591585,2175.75,111,2176.0,47,2176.0,2176.5,2175.75,2176.25,963,-223,2176.0,271,2176.25,8
2016-11-10 17:08:00,17:08:00,17:08:57,591668,593580,2176.0,270,2176.25,5,2176.25,2176.5,2175.5,2175.5,885,-289,2175.25,66,2175.5,40
2016-11-10 17:09:00,17:09:00,17:09:56,593597,594555,2175.25,66,2175.5,5,2175.5,2176.0,2175.5,2175.5,243,-7,2175.5,62,2175.75,50
2016-11-10 17:10:00,17:10:08,17:10:55,594561,595687,2175.5,60,2175.75,54,2175.5,2175.75,2175.0,2175.75,418,96,2175.5,53,2175.75,67
2016-11-10 17:11:00,17:11:00,17:11:58,595719,596968,2175.5,84,2175.75,51,2175.75,2175.75,2175.0,2175.0,434,-130,2175.0,2,2175.25,102
2016-11-10 17:12:00,17:12:02,17:12:58,597015,599587,2175.0,16,2175.25,108,2175.0,2175.0,2174.0,2174.0,942,-248,2174.0,304,2174.25,25
2016-11-10 17:13:00,17:13:01,17:13:59,600452,604082,2174.0,310,2174.25,27,2174.25,2174.5,2173.25,2173.5,2519,-287,2173.5,37,2173.75,125
2016-11-10 17:14:00,17:14:00,17:14:59,604095,607927,2173.5,8,2173.75,126,2173.5,2173.5,2171.25,2171.5,2507,-743,2171.25,61,2171.5,135
2016-11-10 17:15:00,17:15:00,17:15:58,607932,610980,2171.25,59,2171.5,135,2171.25,2172.5,2171.25,2172.25,1538,4,2172.25,50,2172.5,61
2016-11-10 17:16:00,17:16:01,17:16:56,611026,612038,2172.25,52,2172.5,86,2172.5,2172.5,2172.0,2172.5,344,-118,2172.25,80,2172.5,65
2016-11-10 17:17:00,17:17:00,17:17:54,612058,613641,2172.25,77,2172.5,75,2172.25,2173.0,2172.25,2172.75,444,94,2172.75,76,2173.0,127
2016-11-10 17:18:00,17:18:01,17:18:58,613664,615625,2172.75,77,2173.0,133,2173.0,2173.5,2172.5,2173.25,1025,175,2173.25,1,2173.5,132
2016-11-10 17:19:00,17:19:00,17:19:59,615667,617675,2173.25,72,2173.5,99,2173.25,2173.75,2172.75,2173.0,1415,-365,2172.75,46,2173.0,96
2016-11-10 17:20:00,17:20:00,17:20:57,617683,619104,2172.75,48,2173.0,91,2172.75,2173.5,2172.75,2173.0,792,140,2173.0,78,2173.25,38
2016-11-10 17:21:00,17:21:00,17:21:56,619130,620410,2173.0,60,2173.25,84,2173.25,2173.5,2173.0,2173.5,549,217,2173.5,2,2173.75,109
2016-11-10 17:22:00,17:22:00,17:22:59,620502,622008,2173.25,113,2173.5,103,2173.5,2173.5,2172.25,2172.5,587,-315,2172.5,39,2172.75,95
2016-11-10 17:23:00,17:23:00,17:23:59,622046,624796,2172.5,69,2172.75,46,2172.5,2172.75,2171.5,2171.75,916,-32,2171.75,19,2172.0,128
2016-11-10 17:24:00,17:24:00,17:24:55,624845,628828,2171.75,48,2172.0,119,2171.75,2172.5,2171.25,2171.75,1647,-265,2171.75,36,2172.0,71
2016-11-10 17:25:00,17:25:06,17:25:59,628925,630655,2171.75,41,2172.0,82,2171.75,2172.25,2171.5,2171.5,570,-14,2171.5,72,2171.75,75
2016-11-10 17:26:00,17:26:02,17:26:59,630701,632110,2171.5,87,2171.75,56,2171.75,2172.0,2171.5,2171.5,435,11,2171.25,98,2171.5,26
2016-11-10 17:27:00,17:27:02,17:27:58,632172,633526,2171.5,57,2171.75,83,2171.5,2172.5,2171.5,2172.25,602,112,2172.0,512,2172.25,19
2016-11-10 17:28:00,17:28:01,17:28:58,633577,635209,2172.0,491,2172.25,96,2172.0,2172.0,2171.5,2171.75,828,-442,2171.5,103,2172.0,122
2016-11-10 17:29:00,17:29:03,17:29:55,635263,636563,2171.75,61,2172.0,68,2171.75,2172.0,2171.25,2171.5,352,-62,2171.25,96,2171.5,58
2016-11-10 17:30:00,17:30:00,17:30:59,636604,638433,2171.25,128,2171.5,10,2171.5,2171.5,2171.25,2171.25,320,-32,2171.0,140,2171.25,4
2016-11-10 17:31:00,17:31:01,17:31:59,638480,640470,2171.25,19,2171.5,159,2171.25,2171.5,2170.75,2171.25,1635,493,2171.25,1,2171.5,93
2016-11-10 17:32:00,17:32:02,17:32:59,640555,642192,2171.25,52,2171.5,67,2171.5,2172.75,2171.25,2172.75,719,277,2172.75,9,2173.0,116
2016-11-10 17:33:00,17:33:00,17:33:56,642241,643631,2172.75,26,2173.0,104,2172.75,2173.5,2172.75,2173.5,523,217,2173.25,60,2173.5,31
2016-11-10 17:34:00,17:34:01,17:34:59,643675,645659,2173.25,57,2173.5,52,2173.5,2173.75,2173.25,2173.5,865,13,2173.5,39,2173.75,80
2016-11-10 17:35:00,17:35:00,17:35:59,645683,647313,2173.5,4,2173.75,84,2173.5,2174.0,2173.0,2173.25,789,-171,2173.25,20,2173.5,82
2016-11-10 17:36:00,17:36:01,17:36:59,647336,648287,2173.25,2,2173.5,104,2173.25,2173.25,2173.0,2173.25,303,-17,2173.0,72,2173.25,87
2016-11-10 17:37:00,17:37:00,17:37:59,648291,649890,2173.0,72,2173.25,85,2173.25,2173.75,2173.0,2173.0,690,14,2173.0,1,2173.25,96
2016-11-10 17:38:00,17:38:00,17:38:59,649919,651040,2172.75,104,2173.0,13,2173.0,2173.0,2172.75,2172.75,472,-156,2172.75,68,2173.0,51
2016-11-10 17:39:00,17:39:00,17:39:57,651050,652426,2172.75,66,2173.0,49,2173.0,2173.0,2172.25,2172.25,464,-140,2172.25,74,2172.5,50
2016-11-10 17:40:00,17:40:02,17:40:58,652513,653899,2172.25,68,2172.5,77,2172.25,2172.75,2172.25,2172.5,431,27,2172.25,106,2172.5,1
2016-11-10 17:41:00,17:41:01,17:41:57,653914,655291,2172.25,96,2172.5,31,2172.25,2173.0,2172.25,2172.75,416,-94,2172.75,66,2173.0,46
2016-11-10 17:42:00,17:42:00,17:42:59,655349,656655,2172.75,93,2173.0,27,2173.0,2173.25,2172.75,2173.0,449,23,2173.0,77,2173.25,39
2016-11-10 17:43:00,17:43:03,17:43:59,656708,657610,2173.0,80,2173.25,41,2173.25,2173.5,2173.0,2173.25,337,125,2173.25,32,2173.5,83
2016-11-10 17:44:00,17:44:03,17:44:56,657650,658370,2173.25,49,2173.5,83,2173.25,2173.5,2173.0,2173.25,326,-4,2173.0,69,2173.25,59
2016-11-10 17:45:00,17:45:00,17:45:59,658394,659924,2173.0,68,2173.25,56,2173.25,2173.75,2173.0,2173.5,727,249,2173.5,44,2173.75,111
2016-11-10 17:46:00,17:46:01,17:46:57,659969,661375,2173.5,45,2173.75,96,2173.5,2173.75,2173.0,2173.0,738,-70,2173.0,47,2173.25,76
2016-11-10 17:47:00,17:47:00,17:47:58,661423,662474,2173.0,51,2173.25,66,2173.25,2173.5,2172.75,2173.25,452,76,2173.0,91,2173.25,7
2016-11-10 17:48:00,17:48:03,17:48:51,662569,663424,2173.0,26,2173.25,88,2173.0,2173.5,2173.0,2173.5,288,4,2173.25,69,2173.5,61
2016-11-10 17:49:00,17:49:01,17:49:58,663481,664530,2173.25,26,2173.5,74,2173.25,2173.5,2173.0,2173.5,282,-38,2173.25,80,2173.5,34
2016-11-10 17:50:00,17:50:00,17:50:59,664552,665644,2173.25,94,2173.5,25,2173.5,2174.0,2173.25,2174.0,474,266,2174.0,13,2174.25,78
2016-11-10 17:51:00,17:51:00,17:51:57,665715,666822,2174.0,38,2174.25,104,2174.0,2174.25,2173.5,2174.0,282,4,2174.0,7,2174.25,123
2016-11-10 17:52:00,17:52:03,17:52:58,666902,668244,2174.0,80,2174.25,47,2174.0,2174.5,2173.75,2174.25,907,199,2174.0,99,2174.25,3
2016-11-10 17:53:00,17:53:01,17:53:59,668299,669722,2174.25,37,2174.5,88,2174.25,2174.25,2173.75,2173.75,888,-198,2173.75,27,2174.0,69
2016-11-10 17:54:00,17:54:00,17:54:57,669733,670913,2173.75,29,2174.0,74,2174.0,2174.5,2173.75,2174.0,636,194,2173.75,91,2174.0,18
2016-11-10 17:55:00,17:55:03,17:55:59,670963,672332,2173.75,50,2174.0,71,2173.75,2174.0,2173.0,2173.25,671,-29,2173.25,70,2173.5,75
2016-11-10 17:56:00,17:56:07,17:56:47,672351,673127,2173.25,74,2173.5,75,2173.25,2173.5,2172.75,2173.25,357,-51,2173.25,52,2173.5,57
2016-11-10 17:57:00,17:57:00,17:57:57,673177,674240,2173.25,109,2173.5,11,2173.5,2173.75,2173.25,2173.75,467,29,2173.75,84,2174.0,94
2016-11-10 17:58:00,17:58:00,17:58:57,674315,675827,2173.75,160,2174.0,46,2174.0,2174.25,2173.75,2174.0,733,145,2174.0,6,2174.25,74
2016-11-10 17:59:00,17:59:01,17:59:58,675848,676772,2174.0,13,2174.25,69,2174.0,2174.75,2174.0,2174.5,259,109,2174.25,96,2174.5,4
2016-11-10 18:00:00,18:00:00,18:00:58,676837,678043,2174.25,122,2174.5,12,2174.5,2175.25,2174.5,2174.75,727,315,2174.75,58,2175.0,74
2016-11-10 18:01:00,18:01:00,18:01:59,678049,679241,2174.75,46,2175.0,75,2174.75,2175.5,2174.75,2175.25,620,50,2175.25,36,2175.5,103
2016-11-10 18:02:00,18:02:02,18:02:59,679254,679887,2175.25,23,2175.5,103,2175.25,2175.5,2175.0,2175.0,120,-34,2175.0,90,2175.25,33
2016-11-10 18:03:00,18:03:01,18:03:57,679900,680723,2175.0,79,2175.25,39,2175.0,2175.5,2175.0,2175.25,318,24,2175.0,87,2175.25,5
2016-11-10 18:04:00,18:04:05,18:04:59,680758,681379,2175.0,89,2175.25,40,2175.0,2175.0,2174.75,2175.0,87,-51,2174.75,78,2175.0,49
2016-11-10 18:05:00,18:05:00,18:05:58,681390,682599,2174.75,78,2175.0,42,2175.0,2175.0,2174.5,2175.0,388,-8,2174.75,75,2175.0,69
2016-11-10 18:06:00,18:06:00,18:06:53,682614,683025,2174.75,76,2175.0,65,2174.75,2174.75,2174.75,2174.75,106,-16,2174.75,7,2175.0,93
2016-11-10 18:07:00,18:07:03,18:07:59,683064,683608,2174.75,48,2175.0,86,2174.75,2174.75,2174.75,2174.75,204,-34,2174.75,19,2175.0,102
2016-11-10 18:08:00,18:08:00,18:08:52,683614,684453,2174.75,26,2175.0,103,2175.0,2175.25,2174.75,2174.75,458,72,2174.75,84,2175.0,56
2016-11-10 18:09:00,18:09:02,18:09:54,684521,685640,2174.75,64,2175.0,81,2174.75,2175.25,2174.5,2174.5,628,10,2174.5,58,2174.75,56
2016-11-10 18:10:00,18:10:00,18:10:59,685674,686656,2174.5,65,2174.75,102,2174.5,2175.25,2174.5,2175.0,318,-50,2175.0,15,2175.25,87
2016-11-10 18:11:00,18:11:08,18:11:56,686684,687257,2175.0,45,2175.25,81,2175.0,2175.0,2174.75,2174.75,178,58,2174.75,70,2175.0,64
2016-11-10 18:12:00,18:12:04,18:12:56,687275,688012,2174.75,76,2175.0,70,2175.0,2175.0,2174.75,2175.0,147,-9,2174.75,79,2175.0,28
2016-11-10 18:13:00,18:13:01,18:13:59,688051,689187,2174.75,117,2175.0,24,2175.0,2175.5,2175.0,2175.25,420,76,2175.25,91,2175.5,70
2016-11-10 18:14:00,18:14:02,18:14:47,689220,690784,2175.25,70,2175.5,88,2175.25,2175.75,2175.25,2175.5,287,37,2175.5,11,2175.75,185
2016-11-10 18:15:00,18:15:00,18:15:58,691197,691972,2175.5,69,2175.75,183,2175.75,2175.75,2175.25,2175.5,253,41,2175.25,83,2175.5,52
2016-11-10 18:16:00,18:16:05,18:16:59,692030,693472,2175.25,92,2175.5,32,2175.25,2176.0,2175.25,2176.0,708,344,2176.0,75,2176.25,148
2016-11-10 18:17:00,18:17:01,18:17:59,693559,695821,2176.0,60,2176.25,156,2176.0,2177.0,2176.0,2177.0,1323,463,2176.75,158,2177.0,231
2016-11-10 18:18:00,18:18:00,18:18:58,695823,696749,2176.75,157,2177.0,231,2177.0,2177.25,2176.75,2176.75,687,33,2176.75,138,2177.0,65
2016-11-10 18:19:00,18:19:00,18:19:56,696757,697903,2176.75,139,2177.0,70,2177.0,2177.25,2176.75,2177.0,708,-60,2177.0,61,2177.25,232
2016-11-10 18:20:00,18:20:00,18:20:56,697920,699024,2177.0,69,2177.25,234,2177.0,2177.75,2177.0,2177.75,1040,266,2177.5,64,2177.75,163
2016-11-10 18:21:00,18:21:00,18:21:59,699038,699906,2177.5,69,2177.75,161,2177.5,2178.25,2177.5,2178.0,677,273,2178.0,210,2178.25,144
2016-11-10 18:22:00,18:22:01,18:22:59,699936,700873,2178.0,206,2178.25,166,2178.25,2178.25,2178.0,2178.0,470,-50,2178.0,123,2178.25,133
2016-11-10 18:23:00,18:23:00,18:23:59,700885,702391,2178.0,111,2178.25,135,2178.0,2178.5,2178.0,2178.25,901,-103,2178.25,51,2178.5,128
2016-11-10 18:24:00,18:24:00,18:24:55,702401,703900,2178.25,43,2178.5,128,2178.25,2179.0,2178.0,2178.5,1498,20,2178.5,60,2178.75,111
2016-11-10 18:25:00,18:25:00,18:25:59,703909,704754,2178.5,71,2178.75,112,2178.5,2178.75,2178.5,2178.5,622,-420,2178.5,35,2178.75,150
2016-11-10 18:26:00,18:26:00,18:26:59,704757,705803,2178.5,35,2178.75,150,2178.5,2178.75,2178.0,2178.0,603,-77,2178.0,3,2178.25,134
2016-11-10 18:27:00,18:27:01,18:27:55,705849,706688,2178.0,40,2178.25,105,2178.0,2178.25,2178.0,2178.0,360,76,2178.0,187,2178.25,48
2016-11-10 18:28:00,18:28:01,18:28:59,706731,707741,2178.0,178,2178.25,50,2178.25,2178.5,2178.0,2178.0,494,-164,2178.0,41,2178.25,98
2016-11-10 18:29:00,18:29:03,18:29:58,707783,708720,2178.0,104,2178.25,84,2178.25,2178.25,2177.5,2177.5,521,-203,2177.5,21,2177.75,113
2016-11-10 18:30:00,18:30:00,18:30:59,708740,709258,2177.5,43,2177.75,115,2177.5,2177.75,2177.5,2177.5,264,-38,2177.5,26,2177.75,81
2016-11-10 18:31:00,18:31:00,18:31:59,709284,710057,2177.5,15,2177.75,92,2177.5,2177.75,2177.5,2177.5,376,46,2177.5,3,2177.75,115
2016-11-10 18:32:00,18:32:00,18:32:59,710079,711236,2177.5,27,2177.75,112,2177.5,2178.25,2177.5,2178.25,550,276,2178.0,225,2178.25,40
2016-11-10 18:33:00,18:33:00,18:33:55,711247,711893,2178.0,225,2178.25,66,2178.0,2178.25,2177.75,2178.0,397,-209,2178.0,17,2178.25,87
2016-11-10 18:34:00,18:34:00,18:34:58,711922,712826,2178.0,19,2178.25,84,2178.0,2178.5,2178.0,2178.5,291,77,2178.5,11,2178.75,113
2016-11-10 18:35:00,18:35:01,18:35:56,712856,713534,2178.25,124,2178.5,28,2178.5,2178.5,2178.25,2178.5,208,46,2178.25,94,2178.5,75
2016-11-10 18:36:00,18:36:01,18:36:59,713552,714861,2178.25,88,2178.5,91,2178.25,2178.5,2178.0,2178.25,268,-108,2178.0,312,2178.25,2
2016-11-10 18:37:00,18:37:00,18:37:55,715155,717615,2178.0,290,2178.25,17,2178.0,2178.75,2178.0,2178.5,442,62,2178.25,27,2178.5,285
2016-11-10 18:38:00,18:38:00,18:38:55,717695,719506,2178.25,43,2178.5,275,2178.25,2178.75,2178.0,2178.25,1156,-98,2178.0,242,2178.25,75
2016-11-10 18:39:00,18:39:01,18:39:58,719558,720389,2178.0,227,2178.25,95,2178.0,2178.5,2177.75,2178.5,880,168,2178.25,98,2178.5,44
2016-11-10 18:40:00,18:40:03,18:40:58,720399,720808,2178.25,98,2178.5,47,2178.25,2178.5,2178.25,2178.25,405,99,2178.25,112,2178.5,72
2016-11-10 18:41:00,18:41:10,18:41:59,720852,721458,2178.25,127,2178.5,44,2178.5,2178.5,2178.0,2178.0,305,-91,2178.0,31,2178.25,103
2016-11-10 18:42:00,18:42:00,18:42:50,721475,722067,2178.0,41,2178.25,110,2178.25,2178.5,2178.0,2178.25,240,74,2178.25,14,2178.5,90
2016-11-10 18:43:00,18:43:00,18:43:56,722113,722804,2178.25,43,2178.5,84,2178.25,2178.25,2177.5,2177.5,266,-204,2177.5,2,2177.75,110
2016-11-10 18:44:00,18:44:00,18:44:58,722830,724155,2177.5,49,2177.75,94,2177.5,2177.75,2177.0,2177.25,1053,25,2177.0,100,2177.5,120
2016-11-10 18:45:00,18:45:00,18:45:59,724199,724902,2177.25,42,2177.5,97,2177.5,2177.5,2176.75,2176.75,312,-104,2176.75,110,2177.0,117
2016-11-10 18:46:00,18:46:00,18:46:55,724907,725888,2176.75,110,2177.0,115,2177.0,2177.0,2176.5,2176.75,584,-198,2176.5,111,2177.0,141
2016-11-10 18:47:00,18:47:01,18:47:57,725953,726533,2176.5,71,2176.75,56,2176.75,2177.25,2176.5,2176.75,430,202,2176.75,452,2177.0,38
2016-11-10 18:48:00,18:48:05,18:48:56,726542,726769,2176.75,454,2177.0,36,2177.0,2177.0,2176.75,2177.0,129,-55,2176.75,360,2177.0,108
2016-11-10 18:49:00,18:49:02,18:49:58,726779,726997,2176.75,362,2177.0,109,2176.75,2177.0,2176.75,2177.0,50,-24,2176.75,335,2177.0,107
2016-11-10 18:50:00,18:50:02,18:50:58,727008,728648,2176.75,337,2177.0,107,2176.75,2177.25,2176.5,2177.25,723,-197,2177.0,46,2177.25,137
2016-11-10 18:51:00,18:51:04,18:51:54,728687,729293,2177.0,77,2177.25,128,2177.0,2177.25,2177.0,2177.25,266,70,2177.0,95,2177.25,72
2016-11-10 18:52:00,18:52:00,18:52:59,729308,730617,2177.0,81,2177.25,78,2177.0,2177.5,2176.75,2177.0,604,10,2177.0,3,2177.25,140
2016-11-10 18:53:00,18:53:01,18:53:59,730656,731326,2176.75,184,2177.0,33,2177.0,2177.25,2176.5,2176.5,420,-90,2176.5,77,2176.75,82
2016-11-10 18:54:00,18:54:00,18:54:59,731330,732105,2176.5,78,2176.75,82,2176.75,2176.75,2176.0,2176.0,364,-172,2176.0,38,2176.25,104
2016-11-10 18:55:00,18:55:00,18:55:58,732108,733068,2176.0,39,2176.25,106,2176.25,2176.5,2176.0,2176.25,436,-102,2176.25,90,2176.5,36
2016-11-10 18:56:00,18:56:00,18:56:59,733080,734030,2176.25,96,2176.5,50,2176.25,2177.0,2176.25,2176.25,336,138,2176.25,90,2176.5,103
2016-11-10 18:57:00,18:57:02,18:57:57,734118,735107,2176.25,83,2176.5,96,2176.25,2176.75,2176.25,2176.5,367,137,2176.5,81,2176.75,123
2016-11-10 18:58:00,18:58:00,18:58:59,735177,736217,2176.5,120,2176.75,91,2176.5,2177.0,2176.5,2176.75,286,74,2176.75,4,2177.0,129
2016-11-10 18:59:00,18:59:00,18:59:53,736368,737894,2176.75,24,2177.0,119,2176.75,2177.0,2176.0,2176.0,466,36,2176.0,97,2176.25,79
