,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-20 16:18:00,16:18:00,16:18:59,316322,317208,2082.5,151,2082.75,66,2082.5,2083.0,2082.5,2083.0,451,103,2083.0,153,2083.25,226
2016-06-20 16:19:00,16:19:01,16:19:59,317234,318454,2083.0,162,2083.25,197,2083.25,2083.5,2083.0,2083.25,611,109,2083.0,158,2083.25,11
2016-06-20 16:20:00,16:20:00,16:20:55,318480,319653,2083.0,158,2083.25,8,2083.25,2083.25,2083.0,2083.0,498,-78,2082.75,129,2083.0,39
2016-06-20 16:21:00,16:21:04,16:21:53,319718,320388,2082.75,132,2083.0,37,2083.0,2083.0,2082.75,2083.0,252,-20,2082.75,62,2083.0,141
2016-06-20 16:22:00,16:22:03,16:22:58,320462,321606,2082.75,32,2083.0,163,2082.75,2083.0,2082.5,2083.0,480,-32,2082.75,145,2083.0,13
2016-06-20 16:23:00,16:23:03,16:23:58,321693,322985,2082.75,120,2083.0,14,2083.0,2083.5,2083.0,2083.25,226,74,2083.0,104,2083.25,54
2016-06-20 16:24:00,16:24:02,16:24:59,322997,324416,2083.0,107,2083.25,53,2083.25,2083.75,2083.25,2083.75,491,357,2083.5,135,2083.75,83
2016-06-20 16:25:00,16:25:02,16:25:58,324436,326069,2083.5,146,2083.75,67,2083.75,2083.75,2083.25,2083.75,820,-38,2083.75,3,2084.0,181
2016-06-20 16:26:00,16:26:02,16:26:56,326129,327270,2083.5,158,2083.75,46,2083.5,2084.25,2083.5,2084.0,857,-63,2083.75,106,2084.0,201
2016-06-20 16:27:00,16:27:05,16:27:59,327316,327936,2083.75,112,2084.0,204,2084.0,2084.25,2083.75,2084.0,229,151,2084.0,2,2084.25,213
2016-06-20 16:28:00,16:28:00,16:28:59,327955,328573,2083.75,158,2084.0,7,2084.0,2084.25,2083.75,2084.25,106,16,2084.0,116,2084.25,182
2016-06-20 16:29:00,16:29:00,16:29:42,328583,329039,2084.0,117,2084.25,178,2084.0,2084.25,2084.0,2084.25,48,40,2084.0,228,2084.25,106
2016-06-20 16:30:00,16:30:01,16:30:59,329110,330265,2084.0,225,2084.25,143,2084.25,2084.25,2083.75,2083.75,462,-78,2083.75,115,2084.0,87
2016-06-20 16:31:00,16:31:05,16:31:58,330311,331062,2083.75,109,2084.0,105,2084.0,2084.25,2083.75,2084.25,234,92,2084.25,104,2084.5,237
2016-06-20 16:32:00,16:32:00,16:32:47,331088,331879,2084.25,71,2084.5,246,2084.25,2084.5,2084.0,2084.0,254,-40,2084.0,112,2084.25,111
2016-06-20 16:33:00,16:33:00,16:33:59,331972,333014,2084.0,137,2084.25,55,2084.25,2084.25,2084.0,2084.0,316,-52,2083.75,189,2084.0,4
2016-06-20 16:34:00,16:34:01,16:34:57,333059,334352,2083.75,186,2084.0,16,2084.0,2084.0,2084.0,2084.0,380,124,2083.75,167,2084.0,75
2016-06-20 16:35:00,16:35:01,16:35:56,334399,334772,2083.75,179,2084.0,13,2084.0,2084.0,2083.5,2083.5,122,-92,2083.5,158,2083.75,89
2016-06-20 16:36:00,16:36:00,16:36:59,334782,335734,2083.5,159,2083.75,84,2083.5,2083.75,2083.25,2083.25,417,-123,2083.25,151,2083.5,34
2016-06-20 16:37:00,16:37:00,16:37:51,335768,337438,2083.25,105,2083.5,60,2083.25,2083.5,2082.0,2082.5,1660,-980,2082.25,79,2082.5,157
2016-06-20 16:38:00,16:38:01,16:38:56,337494,338282,2082.25,109,2082.5,132,2082.25,2083.25,2082.25,2083.25,407,253,2083.0,114,2083.25,157
2016-06-20 16:39:00,16:39:02,16:39:58,338331,339788,2083.0,170,2083.25,103,2083.0,2083.5,2083.0,2083.25,546,-10,2083.0,180,2083.25,3
2016-06-20 16:40:00,16:40:00,16:40:58,339828,340343,2083.0,166,2083.25,12,2083.25,2083.5,2083.25,2083.5,176,106,2083.25,168,2083.5,2
2016-06-20 16:41:00,16:41:02,16:41:53,340383,340906,2083.25,150,2083.5,12,2083.25,2083.5,2083.25,2083.25,228,-98,2083.25,112,2083.5,91
2016-06-20 16:42:00,16:42:10,16:42:58,341043,341602,2083.25,151,2083.5,31,2083.5,2083.75,2083.5,2083.75,240,-46,2083.5,17,2083.75,143
2016-06-20 16:43:00,16:43:02,16:43:57,341656,342944,2083.5,13,2083.75,153,2083.5,2083.5,2083.0,2083.0,331,-95,2082.75,174,2083.0,1
2016-06-20 16:44:00,16:44:01,16:44:40,343014,343595,2082.75,117,2083.0,48,2082.75,2083.5,2082.75,2083.5,137,23,2083.25,89,2083.5,108
2016-06-20 16:45:00,16:45:09,16:45:55,343805,344417,2083.25,143,2083.5,52,2083.5,2083.75,2083.5,2083.5,164,18,2083.5,149,2083.75,27
2016-06-20 16:46:00,16:46:03,16:46:50,344480,345655,2083.5,101,2083.75,93,2083.5,2084.0,2083.5,2083.75,269,-45,2083.75,3,2084.0,176
2016-06-20 16:47:00,16:47:02,16:47:59,345800,346480,2083.75,99,2084.0,118,2084.0,2084.0,2083.75,2084.0,109,43,2083.75,101,2084.0,122
2016-06-20 16:48:00,16:48:02,16:48:51,346501,347335,2083.75,128,2084.0,103,2083.75,2084.25,2083.75,2084.25,284,138,2084.0,111,2084.25,152
2016-06-20 16:49:00,16:49:09,16:49:59,347564,348255,2084.0,142,2084.25,123,2084.25,2084.25,2084.0,2084.0,304,-108,2083.75,165,2084.25,176
2016-06-20 16:50:00,16:50:00,16:50:56,348265,349259,2083.75,151,2084.0,4,2084.0,2084.5,2084.0,2084.5,293,47,2084.25,115,2084.5,229
2016-06-20 16:51:00,16:51:13,16:51:59,349341,350202,2084.25,124,2084.5,237,2084.25,2084.75,2084.25,2084.5,556,238,2084.25,175,2084.5,1
2016-06-20 16:52:00,16:52:00,16:52:50,350226,350565,2084.25,167,2084.5,10,2084.5,2084.75,2084.25,2084.25,91,-49,2084.25,98,2084.5,153
2016-06-20 16:53:00,16:53:02,16:53:56,350612,350912,2084.25,142,2084.5,86,2084.5,2084.5,2084.25,2084.5,48,22,2084.25,187,2084.5,111
2016-06-20 16:54:00,16:54:00,16:54:53,350937,352709,2084.25,187,2084.5,104,2084.25,2085.0,2084.25,2084.75,957,833,2084.75,253,2085.0,66
2016-06-20 16:55:00,16:55:00,16:55:59,352752,353538,2084.75,239,2085.0,79,2084.75,2085.25,2084.75,2085.0,488,-84,2084.75,124,2085.0,108
2016-06-20 16:56:00,16:56:01,16:56:54,353612,354486,2084.75,197,2085.0,66,2085.0,2085.0,2084.5,2084.75,295,89,2084.75,89,2085.0,164
2016-06-20 16:57:00,16:57:01,16:57:44,354542,355022,2084.75,25,2085.0,146,2084.75,2085.0,2084.5,2084.75,137,-9,2084.5,111,2084.75,73
2016-06-20 16:58:00,16:58:09,16:58:59,355140,356741,2084.5,85,2084.75,205,2084.5,2085.75,2084.5,2085.75,1058,412,2085.5,150,2085.75,108
2016-06-20 16:59:00,16:59:00,16:59:59,356751,359377,2085.5,153,2085.75,111,2085.5,2086.25,2085.25,2086.0,1892,514,2086.0,1,2086.25,168
2016-06-20 17:00:00,17:00:00,17:00:59,359392,361174,2086.0,1,2086.25,165,2086.0,2086.25,2086.0,2086.0,820,4,2085.75,248,2086.25,148
2016-06-20 17:01:00,17:01:01,17:01:59,361196,363177,2085.75,234,2086.0,28,2086.0,2086.75,2085.75,2086.5,1114,334,2086.25,160,2086.5,7
2016-06-20 17:02:00,17:02:00,17:02:57,363211,364256,2086.25,137,2086.5,40,2086.25,2086.75,2086.25,2086.5,589,41,2086.5,103,2086.75,140
2016-06-20 17:03:00,17:03:01,17:03:58,364311,366423,2086.5,102,2086.75,177,2086.5,2086.75,2086.25,2086.5,834,-116,2086.25,296,2086.5,3
2016-06-20 17:04:00,17:04:01,17:04:59,366482,368063,2086.5,21,2086.75,115,2086.5,2086.75,2086.25,2086.5,852,-14,2086.25,203,2086.5,12
2016-06-20 17:05:00,17:05:00,17:05:59,368095,369823,2086.25,209,2086.5,8,2086.5,2087.0,2086.5,2086.5,733,-323,2086.5,24,2086.75,202
2016-06-20 17:06:00,17:06:02,17:06:59,369868,371162,2086.5,37,2086.75,203,2086.5,2086.75,2086.25,2086.5,348,48,2086.5,62,2086.75,151
2016-06-20 17:07:00,17:07:02,17:07:56,371250,371966,2086.5,26,2086.75,159,2086.75,2086.75,2086.5,2086.5,401,-49,2086.5,34,2086.75,139
2016-06-20 17:08:00,17:08:01,17:08:56,371989,372494,2086.5,62,2086.75,131,2086.5,2086.5,2086.25,2086.5,98,16,2086.25,151,2086.5,107
2016-06-20 17:09:00,17:09:01,17:09:54,372521,373033,2086.25,138,2086.5,131,2086.5,2086.75,2086.25,2086.5,347,105,2086.5,132,2086.75,159
2016-06-20 17:10:00,17:10:01,17:10:55,373066,373956,2086.5,125,2086.75,175,2086.5,2086.75,2086.25,2086.5,467,-3,2086.25,216,2086.5,27
2016-06-20 17:11:00,17:11:06,17:11:58,374216,374907,2086.25,113,2086.5,110,2086.5,2086.5,2086.0,2086.0,289,-57,2086.0,159,2086.25,55
2016-06-20 17:12:00,17:12:00,17:12:59,374914,376125,2086.0,162,2086.25,56,2086.25,2086.25,2085.5,2085.75,621,-311,2085.5,239,2085.75,21
2016-06-20 17:13:00,17:13:00,17:13:59,376156,377976,2085.5,231,2085.75,29,2085.75,2086.0,2085.0,2085.25,517,-239,2085.25,1,2085.25,66
2016-06-20 17:14:00,17:14:00,17:14:56,377992,378938,2085.0,125,2085.25,43,2085.25,2085.5,2085.0,2085.5,363,-61,2085.25,14,2085.5,170
2016-06-20 17:15:00,17:15:02,17:15:58,378995,380085,2085.25,32,2085.5,173,2085.5,2085.5,2085.0,2085.0,190,-124,2085.0,81,2085.25,175
2016-06-20 17:16:00,17:16:02,17:16:55,380128,381063,2085.0,86,2085.25,157,2085.0,2085.5,2085.0,2085.5,377,11,2085.25,19,2085.5,202
2016-06-20 17:17:00,17:17:02,17:17:58,381213,382528,2085.25,75,2085.5,179,2085.5,2085.5,2085.0,2085.0,736,38,2085.0,57,2085.25,120
2016-06-20 17:18:00,17:18:09,17:18:53,382606,382959,2085.0,122,2085.25,50,2085.25,2085.25,2085.0,2085.0,104,2,2085.0,27,2085.25,139
2016-06-20 17:19:00,17:19:02,17:19:59,383027,383654,2085.0,200,2085.25,133,2085.25,2085.5,2085.25,2085.5,139,33,2085.25,259,2085.75,227
2016-06-20 17:20:00,17:20:00,17:20:50,383682,384044,2085.25,239,2085.5,14,2085.25,2085.5,2085.25,2085.25,39,-17,2085.25,179,2085.5,202
2016-06-20 17:21:00,17:21:02,17:21:53,384106,384453,2085.25,179,2085.5,200,2085.5,2085.5,2085.25,2085.5,75,-9,2085.25,110,2085.5,211
2016-06-20 17:22:00,17:22:09,17:22:58,384580,385400,2085.25,174,2085.5,179,2085.25,2085.5,2085.0,2085.25,493,-299,2085.0,91,2085.25,198
2016-06-20 17:23:00,17:23:01,17:23:59,385418,386184,2085.0,91,2085.25,178,2085.0,2085.25,2085.0,2085.0,200,-142,2085.0,92,2085.25,210
2016-06-20 17:24:00,17:24:03,17:24:59,386254,386487,2085.0,113,2085.25,198,2085.0,2085.0,2085.0,2085.0,47,-47,2085.0,122,2085.25,218
2016-06-20 17:25:00,17:25:01,17:25:58,386513,388514,2085.0,109,2085.25,210,2085.0,2085.0,2084.25,2084.5,1012,-218,2084.25,184,2084.5,2
2016-06-20 17:26:00,17:26:01,17:26:55,388578,389224,2084.5,91,2084.75,163,2084.75,2084.75,2084.5,2084.75,206,-92,2084.5,119,2084.75,101
2016-06-20 17:27:00,17:27:01,17:27:56,389357,390127,2084.5,110,2084.75,114,2084.75,2084.75,2084.5,2084.5,100,-90,2084.5,68,2084.75,157
2016-06-20 17:28:00,17:28:02,17:28:52,390157,391221,2084.5,90,2084.75,140,2084.5,2085.0,2084.5,2084.75,299,77,2084.75,133,2085.0,108
2016-06-20 17:29:00,17:29:01,17:29:59,391284,392310,2084.75,98,2085.0,160,2085.0,2085.0,2084.75,2084.75,588,-198,2084.75,24,2085.0,203
2016-06-20 17:30:00,17:30:00,17:30:58,392312,393161,2084.75,24,2085.0,199,2084.75,2085.0,2084.25,2084.25,477,-393,2084.25,54,2084.5,143
2016-06-20 17:31:00,17:31:04,17:31:55,393193,394577,2084.25,73,2084.5,149,2084.25,2084.5,2083.75,2084.0,741,-283,2083.75,85,2084.0,105
2016-06-20 17:32:00,17:32:00,17:32:54,394625,395318,2083.75,99,2084.0,98,2084.0,2084.0,2083.5,2083.75,502,234,2083.75,95,2084.0,140
2016-06-20 17:33:00,17:33:00,17:33:54,395352,395937,2083.75,50,2084.0,167,2084.0,2084.0,2083.75,2083.75,109,-27,2083.75,125,2084.0,137
2016-06-20 17:34:00,17:34:08,17:34:59,396020,396392,2083.75,93,2084.0,163,2083.75,2084.25,2083.75,2084.25,176,140,2084.0,121,2084.25,102
2016-06-20 17:35:00,17:35:00,17:35:59,396395,397107,2084.0,122,2084.25,103,2084.0,2084.25,2083.75,2084.25,413,-113,2084.0,108,2084.25,107
2016-06-20 17:36:00,17:36:02,17:36:57,397114,397755,2084.0,109,2084.25,109,2084.25,2084.5,2084.25,2084.25,213,49,2084.25,92,2084.5,158
2016-06-20 17:37:00,17:37:03,17:37:53,397809,398416,2084.25,92,2084.5,152,2084.5,2084.5,2084.0,2084.0,295,-167,2084.0,87,2084.25,105
2016-06-20 17:38:00,17:38:02,17:38:51,398441,399279,2084.0,95,2084.25,88,2084.25,2084.25,2083.5,2083.75,275,-101,2083.5,184,2083.75,109
2016-06-20 17:39:00,17:39:01,17:39:59,399394,400767,2083.5,169,2083.75,142,2083.5,2084.0,2083.5,2083.75,375,-41,2083.75,17,2084.0,206
2016-06-20 17:40:00,17:40:02,17:40:58,400805,401507,2083.75,11,2084.0,208,2083.75,2084.0,2083.75,2084.0,120,-6,2083.75,93,2084.0,164
2016-06-20 17:41:00,17:41:03,17:41:59,401558,401933,2083.75,96,2084.0,167,2083.75,2084.0,2083.75,2084.0,161,15,2083.75,99,2084.0,116
2016-06-20 17:42:00,17:42:00,17:42:59,401976,403422,2083.75,122,2084.0,110,2083.75,2084.25,2083.75,2084.25,348,88,2084.0,111,2084.25,7
2016-06-20 17:43:00,17:43:09,17:43:59,403517,404111,2084.0,96,2084.25,92,2084.25,2084.25,2084.0,2084.0,359,-155,2083.75,158,2084.25,175
2016-06-20 17:44:00,17:44:05,17:44:51,404228,405087,2084.0,42,2084.25,156,2084.0,2084.0,2083.75,2084.0,642,-6,2083.75,193,2084.0,1
2016-06-20 17:45:00,17:45:00,17:45:59,405207,406251,2084.0,3,2084.25,168,2084.0,2084.25,2083.75,2083.75,217,-99,2083.75,66,2084.0,115
2016-06-20 17:46:00,17:46:03,17:46:56,406279,406876,2083.75,69,2084.0,125,2083.75,2084.0,2083.75,2084.0,164,116,2084.0,77,2084.25,141
2016-06-20 17:47:00,17:47:04,17:47:55,406935,407282,2084.0,68,2084.25,141,2084.0,2084.25,2084.0,2084.25,123,67,2084.25,87,2084.5,212
2016-06-20 17:48:00,17:48:11,17:48:56,407351,407675,2084.25,114,2084.5,190,2084.25,2084.5,2084.25,2084.25,47,-37,2084.25,124,2084.5,194
2016-06-20 17:49:00,17:49:03,17:49:57,407681,408645,2084.25,112,2084.5,194,2084.25,2084.25,2084.0,2084.0,273,-177,2083.75,151,2084.25,191
2016-06-20 17:50:00,17:50:01,17:50:56,408828,409485,2084.0,65,2084.25,160,2084.0,2084.5,2084.0,2084.5,221,41,2084.25,112,2084.5,184
2016-06-20 17:51:00,17:51:04,17:51:50,409498,410186,2084.25,114,2084.5,181,2084.25,2084.75,2084.25,2084.5,335,35,2084.5,11,2084.75,212
2016-06-20 17:52:00,17:52:06,17:52:57,410455,411494,2084.5,83,2084.75,186,2084.5,2084.75,2084.5,2084.75,249,39,2084.5,123,2084.75,69
2016-06-20 17:53:00,17:53:02,17:53:57,411504,412406,2084.5,123,2084.75,70,2084.5,2085.0,2084.5,2085.0,218,100,2084.75,92,2085.0,130
2016-06-20 17:54:00,17:54:11,17:54:39,412462,412752,2084.75,102,2085.0,130,2084.75,2085.0,2084.75,2084.75,55,-53,2084.75,103,2085.0,126
2016-06-20 17:55:00,17:55:06,17:55:56,412817,413254,2084.75,97,2085.0,174,2084.75,2084.75,2084.5,2084.75,96,-16,2084.75,131,2085.0,135
2016-06-20 17:56:00,17:56:01,17:56:54,413287,414372,2084.75,142,2085.0,94,2085.0,2085.25,2085.0,2085.25,257,27,2085.0,193,2085.25,1
2016-06-20 17:57:00,17:57:00,17:57:54,414442,415510,2085.0,163,2085.25,76,2085.0,2085.25,2084.75,2085.25,475,-23,2085.25,16,2085.5,175
2016-06-20 17:58:00,17:58:04,17:58:59,415610,416813,2085.25,92,2085.5,150,2085.5,2085.75,2085.25,2085.5,490,212,2085.5,122,2085.75,175
2016-06-20 17:59:00,17:59:08,17:59:59,416895,417923,2085.5,45,2085.75,203,2085.5,2085.75,2085.5,2085.75,185,-7,2085.5,124,2085.75,187
2016-06-20 18:00:00,18:00:00,18:00:59,417927,418868,2085.5,124,2085.75,189,2085.75,2085.75,2085.25,2085.25,251,-155,2085.25,94,2085.5,134
2016-06-20 18:01:00,18:01:00,18:01:59,418876,419736,2085.25,93,2085.5,133,2085.25,2085.75,2085.0,2085.75,284,164,2085.5,101,2085.75,167
2016-06-20 18:02:00,18:02:01,18:02:59,419783,420368,2085.5,100,2085.75,158,2085.5,2086.0,2085.5,2085.75,267,79,2085.75,143,2086.0,217
2016-06-20 18:03:00,18:03:10,18:03:54,420408,420563,2085.75,170,2086.0,209,2085.75,2086.0,2085.75,2085.75,37,-27,2085.75,130,2086.0,233
2016-06-20 18:04:00,18:04:00,18:04:59,420601,421811,2085.75,124,2086.0,249,2085.75,2086.25,2085.75,2086.0,592,28,2086.0,2,2086.25,240
2016-06-20 18:05:00,18:05:00,18:05:58,421904,422688,2086.0,25,2086.25,243,2086.0,2086.0,2085.75,2085.75,77,13,2085.75,199,2086.0,96
2016-06-20 18:06:00,18:06:02,18:06:48,422725,423100,2085.75,183,2086.0,115,2086.0,2086.0,2085.75,2086.0,25,-11,2085.75,198,2086.0,107
2016-06-20 18:07:00,18:07:00,18:07:58,423179,424451,2085.75,207,2086.0,109,2085.75,2086.25,2085.75,2086.0,397,7,2086.0,136,2086.25,158
2016-06-20 18:08:00,18:08:06,18:08:50,424505,425326,2086.0,103,2086.25,164,2086.0,2086.25,2086.0,2086.0,408,18,2086.0,183,2086.25,3
2016-06-20 18:09:00,18:09:04,18:09:58,425383,426388,2086.0,177,2086.25,47,2086.25,2086.75,2086.25,2086.75,521,323,2086.5,132,2086.75,179
2016-06-20 18:10:00,18:10:00,18:10:58,426394,426935,2086.5,130,2086.75,181,2086.5,2086.75,2086.5,2086.5,185,33,2086.5,117,2086.75,136
2016-06-20 18:11:00,18:11:06,18:11:49,426958,427414,2086.5,116,2086.75,136,2086.5,2086.75,2086.5,2086.75,227,107,2086.5,140,2086.75,62
2016-06-20 18:12:00,18:12:00,18:12:59,427472,427979,2086.5,152,2086.75,79,2086.5,2086.75,2086.5,2086.75,394,366,2086.5,221,2086.75,2
2016-06-20 18:13:00,18:13:01,18:13:50,428024,428321,2086.5,224,2086.75,31,2086.75,2086.75,2086.5,2086.5,100,-32,2086.5,133,2086.75,105
2016-06-20 18:14:00,18:14:01,18:14:58,428387,428819,2086.5,162,2086.75,114,2086.5,2086.75,2086.5,2086.75,312,-32,2086.5,155,2086.75,90
2016-06-20 18:15:00,18:15:02,18:15:58,428833,429822,2086.5,164,2086.75,91,2086.75,2086.75,2086.25,2086.5,527,-47,2086.5,90,2086.75,141
2016-06-20 18:16:00,18:16:02,18:16:52,429833,430918,2086.5,97,2086.75,143,2086.75,2086.75,2086.5,2086.5,571,171,2086.5,150,2087.0,459
2016-06-20 18:17:00,18:17:02,18:17:58,430990,431279,2086.5,144,2086.75,43,2086.75,2086.75,2086.5,2086.5,74,-8,2086.5,304,2086.75,69
2016-06-20 18:18:00,18:18:03,18:18:53,431327,431458,2086.5,310,2086.75,55,2086.5,2086.75,2086.5,2086.75,15,5,2086.5,127,2086.75,107
2016-06-20 18:19:00,18:19:09,18:19:59,431502,432675,2086.5,131,2086.75,118,2086.5,2086.75,2086.25,2086.25,414,-66,2086.25,162,2086.5,77
2016-06-20 18:20:00,18:20:00,18:20:58,432678,433570,2086.25,162,2086.5,77,2086.25,2086.5,2086.25,2086.25,326,-20,2086.25,113,2086.5,149
2016-06-20 18:21:00,18:21:01,18:21:57,433612,434606,2086.25,127,2086.5,137,2086.25,2087.0,2086.25,2086.75,568,404,2086.75,56,2087.0,404
2016-06-20 18:22:00,18:22:00,18:22:59,434687,435553,2086.75,112,2087.0,384,2086.75,2086.75,2086.5,2086.75,350,-8,2086.5,229,2086.75,3
2016-06-20 18:23:00,18:23:15,18:23:57,435606,435802,2086.5,205,2086.75,27,2086.75,2086.75,2086.5,2086.75,54,6,2086.5,236,2086.75,13
2016-06-20 18:24:00,18:24:05,18:24:56,435841,436252,2086.5,207,2086.75,46,2086.75,2086.75,2086.25,2086.25,233,-101,2086.25,159,2086.5,21
2016-06-20 18:25:00,18:25:00,18:25:55,436352,436600,2086.25,116,2086.5,80,2086.25,2086.5,2086.25,2086.25,25,-1,2086.25,125,2086.5,103
2016-06-20 18:26:00,18:26:04,18:26:56,436614,437055,2086.25,140,2086.5,101,2086.5,2086.5,2086.25,2086.25,266,162,2086.25,86,2086.5,126
2016-06-20 18:27:00,18:27:00,18:27:56,437065,437917,2086.25,102,2086.5,124,2086.25,2086.5,2086.0,2086.0,283,-63,2086.0,210,2086.25,113
2016-06-20 18:28:00,18:28:00,18:28:58,437960,438445,2086.0,175,2086.25,121,2086.0,2086.25,2086.0,2086.0,221,65,2086.0,175,2086.25,85
2016-06-20 18:29:00,18:29:02,18:29:59,438449,438699,2086.0,175,2086.25,86,2086.25,2086.25,2086.0,2086.25,138,-64,2086.0,99,2086.25,104
2016-06-20 18:30:00,18:30:00,18:30:53,438704,439262,2086.0,98,2086.25,105,2086.25,2086.5,2086.25,2086.5,135,67,2086.25,160,2086.5,74
2016-06-20 18:31:00,18:31:04,18:31:58,439317,440205,2086.25,140,2086.5,110,2086.25,2086.5,2086.0,2086.5,612,12,2086.25,246,2086.5,12
2016-06-20 18:32:00,18:32:00,18:32:52,440278,440840,2086.25,233,2086.5,24,2086.5,2086.5,2086.25,2086.5,324,-90,2086.25,158,2086.5,76
2016-06-20 18:33:00,18:33:01,18:33:59,440886,441926,2086.25,134,2086.5,88,2086.5,2086.5,2086.25,2086.5,405,-39,2086.25,196,2086.5,1
2016-06-20 18:34:00,18:34:00,18:34:51,441967,442209,2086.25,173,2086.5,5,2086.5,2086.5,2086.25,2086.25,60,-36,2086.25,82,2086.5,122
2016-06-20 18:35:00,18:35:11,18:35:51,442247,443039,2086.25,112,2086.5,77,2086.5,2086.75,2086.5,2086.5,272,-52,2086.5,80,2086.75,159
2016-06-20 18:36:00,18:36:05,18:36:58,443043,443418,2086.5,80,2086.75,160,2086.5,2086.75,2086.5,2086.5,131,-113,2086.5,72,2086.75,172
2016-06-20 18:37:00,18:37:03,18:37:51,443434,443940,2086.5,75,2086.75,171,2086.5,2086.75,2086.5,2086.5,79,-9,2086.5,72,2086.75,157
2016-06-20 18:38:00,18:38:10,18:38:56,444009,444347,2086.5,107,2086.75,154,2086.5,2086.75,2086.5,2086.5,37,23,2086.5,117,2086.75,129
2016-06-20 18:39:00,18:39:05,18:39:35,444398,444929,2086.5,106,2086.75,145,2086.5,2086.5,2086.25,2086.25,342,-104,2086.25,88,2086.5,126
2016-06-20 18:40:00,18:40:02,18:40:51,445045,445251,2086.25,127,2086.5,117,2086.25,2086.5,2086.25,2086.25,28,6,2086.25,74,2086.5,159
2016-06-20 18:41:00,18:41:01,18:41:48,445331,445563,2086.25,61,2086.5,165,2086.25,2086.5,2086.25,2086.5,69,5,2086.25,85,2086.5,142
2016-06-20 18:42:00,18:42:03,18:42:57,445665,446253,2086.25,156,2086.5,99,2086.25,2086.5,2086.25,2086.5,167,13,2086.5,76,2086.75,140
2016-06-20 18:43:00,18:43:01,18:43:52,446285,447096,2086.5,41,2086.75,157,2086.5,2087.0,2086.5,2086.75,247,143,2086.5,144,2086.75,45
2016-06-20 18:44:00,18:44:14,18:44:57,447228,448331,2086.5,122,2086.75,131,2086.75,2086.75,2086.0,2086.25,312,-72,2086.25,5,2086.5,180
2016-06-20 18:45:00,18:45:04,18:45:50,448445,449987,2086.25,74,2086.5,127,2086.5,2086.5,2085.5,2085.75,1726,348,2085.75,73,2086.0,165
2016-06-20 18:46:00,18:46:04,18:46:53,450124,450772,2085.75,110,2086.0,100,2085.75,2086.25,2085.75,2086.0,231,137,2086.0,139,2086.25,91
2016-06-20 18:47:00,18:47:02,18:47:54,450789,450965,2086.0,140,2086.25,90,2086.0,2086.25,2086.0,2086.0,38,-36,2086.0,131,2086.25,131
2016-06-20 18:48:00,18:48:10,18:48:58,451005,451943,2086.0,134,2086.25,124,2086.0,2086.0,2085.75,2086.0,249,-71,2086.0,57,2086.25,172
2016-06-20 18:49:00,18:49:02,18:49:44,451965,452675,2086.0,20,2086.25,175,2086.0,2086.0,2085.75,2086.0,187,-37,2086.0,132,2086.25,164
2016-06-20 18:50:00,18:50:00,18:50:59,452739,453979,2086.0,95,2086.25,173,2086.0,2086.5,2086.0,2086.0,277,39,2086.0,191,2086.25,13
2016-06-20 18:51:00,18:51:02,18:51:54,454030,455103,2086.0,199,2086.25,2,2086.25,2086.5,2086.25,2086.5,354,174,2086.25,218,2086.5,11
2016-06-20 18:52:00,18:52:06,18:52:59,455265,456100,2086.25,203,2086.5,42,2086.5,2086.5,2086.25,2086.25,210,-4,2086.25,121,2086.5,113
2016-06-20 18:53:00,18:53:06,18:53:54,456124,456680,2086.25,124,2086.5,86,2086.5,2086.5,2086.25,2086.25,263,-91,2086.25,226,2086.5,18
2016-06-20 18:54:00,18:54:02,18:54:59,456779,457766,2086.25,221,2086.5,109,2086.25,2086.5,2086.25,2086.5,210,24,2086.5,120,2086.75,284
2016-06-20 18:55:00,18:55:01,18:55:52,457783,458420,2086.5,105,2086.75,285,2086.5,2086.75,2086.5,2086.5,66,-34,2086.5,188,2086.75,243
2016-06-20 18:56:00,18:56:01,18:56:54,458452,459821,2086.5,164,2086.75,246,2086.75,2087.0,2086.5,2086.75,656,124,2086.5,206,2087.0,400
2016-06-20 18:57:00,18:57:02,18:57:58,459913,461448,2086.5,177,2086.75,76,2086.75,2086.75,2086.25,2086.5,576,-248,2086.25,134,2086.5,127
2016-06-20 18:58:00,18:58:02,18:58:59,461497,462085,2086.25,132,2086.5,135,2086.5,2086.5,2086.25,2086.25,86,40,2086.25,130,2086.5,127
2016-06-20 18:59:00,18:59:02,18:59:57,462141,463846,2086.25,129,2086.5,113,2086.5,2086.5,2086.0,2086.25,488,58,2086.25,57,2086.5,158
