,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-05 16:20:00,16:20:00,16:20:59,185385,186114,2163.75,70,2164.0,266,2163.75,2164.25,2163.75,2164.0,200,106,2164.0,80,2164.25,273
2016-08-05 16:21:00,16:21:00,16:21:58,186153,186854,2164.0,99,2164.25,271,2164.25,2164.25,2163.75,2164.0,305,-25,2163.75,196,2164.0,105
2016-08-05 16:22:00,16:22:00,16:22:51,186860,187115,2163.75,196,2164.0,101,2163.75,2164.0,2163.5,2163.75,88,-68,2163.5,187,2163.75,105
2016-08-05 16:23:00,16:23:20,16:23:57,187181,187336,2163.5,188,2163.75,107,2163.5,2163.75,2163.5,2163.5,9,-1,2163.5,187,2163.75,103
2016-08-05 16:24:00,16:24:02,16:24:56,187361,187860,2163.5,202,2163.75,102,2163.5,2164.0,2163.5,2164.0,87,83,2163.75,190,2164.0,112
2016-08-05 16:25:00,16:25:01,16:25:47,187897,188639,2163.75,193,2164.0,46,2164.0,2164.25,2163.75,2163.75,159,17,2163.5,224,2163.75,91
2016-08-05 16:26:00,16:26:01,16:26:56,188701,189153,2163.5,206,2163.75,80,2163.75,2164.0,2163.75,2164.0,192,118,2163.75,119,2164.0,130
2016-08-05 16:27:00,16:27:09,16:27:55,189180,189715,2163.75,72,2164.0,145,2163.75,2163.75,2163.75,2163.75,118,-2,2163.75,86,2164.0,160
2016-08-05 16:28:00,16:28:09,16:28:59,189799,190294,2163.75,113,2164.0,153,2163.75,2164.0,2163.75,2163.75,110,-54,2163.75,81,2164.0,163
2016-08-05 16:29:00,16:29:07,16:29:48,190368,190690,2163.75,10,2164.0,213,2163.75,2163.75,2163.5,2163.75,45,1,2163.5,159,2163.75,116
2016-08-05 16:30:00,16:30:04,16:30:57,190722,190949,2163.5,178,2163.75,111,2163.75,2163.75,2163.5,2163.5,8,2,2163.5,158,2163.75,122
2016-08-05 16:31:00,16:31:13,16:31:48,191094,192070,2163.5,111,2163.75,192,2163.5,2164.0,2163.5,2164.0,387,131,2163.75,81,2164.0,275
2016-08-05 16:32:00,16:32:16,16:32:57,192116,192260,2163.75,82,2164.0,254,2163.75,2164.0,2163.75,2164.0,34,-24,2163.75,104,2164.0,194
2016-08-05 16:33:00,16:33:09,16:33:59,192284,192614,2163.75,78,2164.0,218,2163.75,2163.75,2163.5,2163.75,36,-32,2163.5,110,2163.75,157
2016-08-05 16:34:00,16:34:07,16:34:54,192651,192793,2163.5,121,2163.75,137,2163.75,2163.75,2163.5,2163.5,12,-2,2163.5,120,2163.75,144
2016-08-05 16:35:00,16:35:16,16:35:51,192893,192978,2163.5,142,2163.75,135,2163.75,2163.75,2163.5,2163.75,6,2,2163.5,143,2163.75,131
2016-08-05 16:36:00,16:36:03,16:36:41,193009,193712,2163.5,129,2163.75,151,2163.5,2163.75,2163.5,2163.5,214,-66,2163.25,271,2163.5,38
2016-08-05 16:37:00,16:37:00,16:37:54,193810,194456,2163.25,216,2163.5,84,2163.5,2163.5,2163.25,2163.25,308,-58,2163.0,243,2163.25,29
2016-08-05 16:38:00,16:38:09,16:38:59,194765,195708,2163.0,216,2163.25,130,2163.25,2163.25,2162.5,2162.5,354,-308,2162.5,109,2162.75,181
2016-08-05 16:39:00,16:39:00,16:39:53,195758,198656,2162.5,69,2162.75,204,2162.75,2162.75,2161.5,2162.0,1055,-103,2162.0,6,2162.25,310
2016-08-05 16:40:00,16:40:00,16:40:59,198801,200650,2162.0,140,2162.25,220,2162.0,2162.25,2161.75,2161.75,442,-208,2161.75,97,2162.0,254
2016-08-05 16:41:00,16:41:05,16:41:59,200696,202290,2161.75,115,2162.0,251,2162.0,2162.0,2161.5,2162.0,493,-29,2161.75,255,2162.0,45
2016-08-05 16:42:00,16:42:00,16:42:51,202306,202623,2161.75,255,2162.0,44,2162.0,2162.0,2161.75,2162.0,14,10,2161.75,215,2162.0,152
2016-08-05 16:43:00,16:43:02,16:43:59,202680,203013,2161.75,192,2162.0,170,2162.0,2162.0,2161.75,2161.75,16,-4,2161.75,202,2162.0,124
2016-08-05 16:44:00,16:44:14,16:44:59,203237,204333,2161.75,240,2162.0,91,2162.0,2162.25,2161.75,2162.25,225,49,2162.0,147,2162.25,265
2016-08-05 16:45:00,16:45:00,16:45:56,204338,205129,2162.0,149,2162.25,264,2162.0,2162.25,2162.0,2162.0,292,-18,2161.75,255,2162.0,55
2016-08-05 16:46:00,16:46:06,16:46:50,205261,206390,2161.75,219,2162.0,128,2162.0,2162.25,2162.0,2162.25,1001,399,2162.0,174,2162.25,96
2016-08-05 16:47:00,16:47:04,16:47:58,206525,208356,2162.0,169,2162.25,98,2162.25,2162.25,2161.5,2161.5,522,-498,2161.5,144,2161.75,306
2016-08-05 16:48:00,16:48:02,16:48:58,208461,209838,2161.5,148,2161.75,313,2161.5,2162.0,2161.5,2161.75,485,153,2161.75,1,2162.0,331
2016-08-05 16:49:00,16:49:03,16:49:53,209930,210402,2161.75,33,2162.0,313,2161.75,2162.0,2161.75,2161.75,101,73,2161.75,184,2162.0,261
2016-08-05 16:50:00,16:50:01,16:50:59,210462,211525,2161.75,142,2162.0,250,2162.0,2162.0,2161.75,2161.75,617,-33,2161.5,295,2162.0,427
2016-08-05 16:51:00,16:51:03,16:51:57,211603,211844,2161.5,237,2161.75,129,2161.75,2161.75,2161.75,2161.75,43,43,2161.5,207,2161.75,139
2016-08-05 16:52:00,16:52:00,16:52:56,211847,212364,2161.5,209,2161.75,138,2161.5,2162.0,2161.5,2162.0,120,100,2161.75,211,2162.0,378
2016-08-05 16:53:00,16:53:01,16:53:56,212454,212931,2161.75,139,2162.0,413,2162.0,2162.25,2162.0,2162.25,364,360,2162.0,238,2162.25,250
2016-08-05 16:54:00,16:54:01,16:54:45,212935,213320,2162.0,207,2162.25,250,2162.25,2162.5,2162.25,2162.25,142,136,2162.25,175,2162.5,136
2016-08-05 16:55:00,16:55:01,16:55:43,213444,214323,2162.25,174,2162.5,138,2162.5,2163.0,2162.5,2162.75,457,-77,2162.5,195,2162.75,98
2016-08-05 16:56:00,16:56:01,16:56:53,214551,215313,2162.5,199,2162.75,89,2162.75,2162.75,2162.5,2162.5,388,-178,2162.25,269,2162.75,126
2016-08-05 16:57:00,16:57:00,16:57:50,215406,216526,2162.25,213,2162.5,107,2162.5,2163.0,2162.5,2163.0,299,91,2163.0,122,2163.25,160
2016-08-05 16:58:00,16:58:01,16:58:59,216635,217659,2163.0,154,2163.25,95,2163.25,2163.25,2162.75,2162.75,452,-96,2162.75,86,2163.0,428
2016-08-05 16:59:00,16:59:02,16:59:59,217678,218219,2162.75,32,2163.0,444,2163.0,2163.0,2162.5,2162.5,128,-50,2162.5,108,2162.75,147
2016-08-05 17:00:00,17:00:00,17:00:50,218230,218976,2162.5,115,2162.75,158,2162.5,2162.75,2162.25,2162.75,303,-67,2162.5,161,2162.75,143
2016-08-05 17:01:00,17:01:02,17:01:43,219051,219539,2162.5,84,2162.75,156,2162.75,2162.75,2162.5,2162.75,305,-77,2162.5,59,2162.75,202
2016-08-05 17:02:00,17:02:02,17:02:51,219601,220175,2162.5,124,2162.75,116,2162.75,2163.0,2162.5,2163.0,122,120,2162.75,161,2163.0,411
2016-08-05 17:03:00,17:03:00,17:03:48,220255,220983,2162.75,125,2163.0,420,2162.75,2163.0,2162.5,2162.75,294,-112,2162.5,64,2162.75,144
2016-08-05 17:04:00,17:04:11,17:04:51,221091,221379,2162.5,110,2162.75,103,2162.75,2163.0,2162.75,2162.75,206,-18,2162.5,231,2162.75,19
2016-08-05 17:05:00,17:05:02,17:05:59,221464,221831,2162.5,150,2162.75,134,2162.5,2162.75,2162.5,2162.75,43,35,2162.5,118,2162.75,139
2016-08-05 17:06:00,17:06:02,17:06:57,221861,222518,2162.5,106,2162.75,107,2162.75,2162.75,2162.75,2162.75,277,63,2162.75,125,2163.0,406
2016-08-05 17:07:00,17:07:01,17:07:39,222535,223140,2162.75,121,2163.0,394,2162.75,2163.0,2162.75,2163.0,182,106,2162.75,162,2163.0,252
2016-08-05 17:08:00,17:08:02,17:08:54,223339,223841,2162.75,155,2163.0,262,2163.0,2163.25,2163.0,2163.0,272,266,2163.0,196,2163.25,124
2016-08-05 17:09:00,17:09:02,17:09:32,223882,224082,2163.0,139,2163.25,153,2163.25,2163.25,2163.0,2163.25,70,56,2163.0,58,2163.25,160
2016-08-05 17:10:00,17:10:02,17:10:39,224218,224678,2163.0,121,2163.25,139,2163.25,2163.5,2163.0,2163.25,172,-8,2163.0,221,2163.25,8
2016-08-05 17:11:00,17:11:02,17:11:48,224851,225341,2163.0,120,2163.25,139,2163.25,2163.25,2163.0,2163.25,135,33,2163.0,161,2163.25,110
2016-08-05 17:12:00,17:12:02,17:12:58,225369,226226,2163.0,144,2163.25,113,2163.25,2163.5,2163.0,2163.0,283,-83,2162.75,236,2163.0,1
2016-08-05 17:13:00,17:13:00,17:13:53,226300,227229,2162.75,194,2163.0,39,2163.0,2163.5,2163.0,2163.5,329,-3,2163.25,189,2163.5,76
2016-08-05 17:14:00,17:14:02,17:14:47,227342,227955,2163.25,130,2163.5,110,2163.5,2163.5,2163.25,2163.5,136,38,2163.5,132,2163.75,180
2016-08-05 17:15:00,17:15:00,17:15:58,228112,228492,2163.5,121,2163.75,222,2163.5,2163.75,2163.5,2163.75,117,41,2163.5,188,2163.75,123
2016-08-05 17:16:00,17:16:00,17:16:55,228494,229093,2163.5,189,2163.75,123,2163.75,2164.0,2163.75,2163.75,252,34,2163.5,207,2163.75,87
2016-08-05 17:17:00,17:17:02,17:17:58,229140,230164,2163.5,113,2163.75,134,2163.75,2163.75,2163.25,2163.75,405,-15,2163.5,106,2163.75,164
2016-08-05 17:18:00,17:18:03,17:18:38,230177,230810,2163.5,96,2163.75,170,2163.75,2163.75,2163.25,2163.25,311,-157,2163.25,3,2163.5,219
2016-08-05 17:19:00,17:19:03,17:19:57,230960,231614,2163.25,44,2163.5,188,2163.5,2163.5,2162.75,2163.0,659,-499,2163.0,88,2163.25,187
2016-08-05 17:20:00,17:20:00,17:20:56,231617,231906,2163.0,90,2163.25,193,2163.25,2163.5,2163.0,2163.5,139,129,2163.25,126,2163.5,219
2016-08-05 17:21:00,17:21:03,17:21:57,231934,232572,2163.25,97,2163.5,160,2163.5,2163.75,2163.5,2163.75,331,133,2163.75,31,2164.0,300
2016-08-05 17:22:00,17:22:11,17:22:55,232735,233008,2163.75,43,2164.0,273,2163.75,2163.75,2163.5,2163.75,73,1,2163.5,151,2163.75,151
2016-08-05 17:23:00,17:23:03,17:23:57,233055,233588,2163.5,115,2163.75,136,2163.75,2163.75,2163.25,2163.25,155,-19,2163.25,129,2163.5,149
2016-08-05 17:24:00,17:24:02,17:24:54,233600,234154,2163.25,118,2163.5,170,2163.5,2163.75,2163.5,2163.5,239,95,2163.5,94,2163.75,161
2016-08-05 17:25:00,17:25:02,17:25:54,234187,234650,2163.5,95,2163.75,168,2163.5,2163.75,2163.5,2163.5,69,61,2163.5,132,2163.75,132
2016-08-05 17:26:00,17:26:03,17:26:54,234679,234992,2163.5,101,2163.75,133,2163.75,2163.75,2163.75,2163.75,73,73,2163.5,148,2163.75,118
2016-08-05 17:27:00,17:27:03,17:27:59,235007,235749,2163.5,115,2163.75,123,2163.75,2164.0,2163.75,2164.0,220,118,2163.75,158,2164.0,235
2016-08-05 17:28:00,17:28:03,17:28:58,235767,235983,2163.75,97,2164.0,256,2164.0,2164.0,2163.75,2163.75,80,52,2163.75,94,2164.0,294
2016-08-05 17:29:00,17:29:00,17:29:59,235997,236635,2163.75,105,2164.0,295,2163.75,2164.0,2163.5,2163.5,275,-105,2163.25,225,2163.5,15
2016-08-05 17:30:00,17:30:03,17:30:51,236764,237234,2163.25,167,2163.5,98,2163.5,2163.75,2163.5,2163.75,107,95,2163.5,106,2163.75,161
2016-08-05 17:31:00,17:31:02,17:31:56,237254,237656,2163.5,119,2163.75,161,2163.5,2163.75,2163.5,2163.5,172,-40,2163.5,191,2163.75,111
2016-08-05 17:32:00,17:32:03,17:32:43,237698,237934,2163.5,128,2163.75,113,2163.75,2163.75,2163.5,2163.75,73,63,2163.5,174,2163.75,68
2016-08-05 17:33:00,17:33:01,17:33:46,237965,238443,2163.5,205,2163.75,77,2163.75,2164.0,2163.5,2163.75,140,54,2163.75,94,2164.0,213
2016-08-05 17:34:00,17:34:02,17:34:56,238488,239149,2163.75,116,2164.0,228,2163.75,2164.25,2163.75,2164.25,286,218,2164.0,216,2164.25,155
2016-08-05 17:35:00,17:35:01,17:35:56,239175,239780,2164.0,198,2164.25,159,2164.25,2164.5,2164.0,2164.25,234,92,2164.25,124,2164.5,277
2016-08-05 17:36:00,17:36:00,17:36:52,239787,239998,2164.25,136,2164.5,277,2164.25,2164.5,2164.25,2164.25,119,71,2164.25,160,2164.5,229
2016-08-05 17:37:00,17:37:04,17:37:58,240018,240565,2164.25,91,2164.5,236,2164.5,2164.5,2164.25,2164.25,441,-69,2164.0,276,2164.25,3
2016-08-05 17:38:00,17:38:02,17:38:49,240621,241074,2164.0,255,2164.25,14,2164.25,2164.5,2164.25,2164.5,155,107,2164.5,180,2164.75,102
2016-08-05 17:39:00,17:39:00,17:39:57,241140,242158,2164.5,186,2164.75,105,2164.5,2165.0,2164.5,2164.5,442,20,2164.5,211,2164.75,190
2016-08-05 17:40:00,17:40:00,17:40:58,242160,242708,2164.5,211,2164.75,192,2164.5,2164.75,2164.25,2164.5,247,-25,2164.25,223,2164.5,131
2016-08-05 17:41:00,17:41:04,17:41:54,242716,243042,2164.25,192,2164.5,146,2164.5,2164.5,2164.25,2164.5,171,131,2164.5,132,2164.75,242
2016-08-05 17:42:00,17:42:00,17:42:51,243094,243742,2164.5,191,2164.75,218,2164.5,2164.75,2164.25,2164.25,262,-48,2164.25,205,2164.5,135
2016-08-05 17:43:00,17:43:00,17:43:42,243767,244075,2164.25,189,2164.5,171,2164.25,2164.75,2164.25,2164.5,241,189,2164.5,99,2164.75,208
2016-08-05 17:44:00,17:44:02,17:44:59,244125,244344,2164.5,81,2164.75,237,2164.5,2164.75,2164.5,2164.5,92,34,2164.5,164,2164.75,143
2016-08-05 17:45:00,17:45:01,17:45:50,244353,244511,2164.5,168,2164.75,143,2164.5,2164.75,2164.5,2164.5,82,44,2164.5,188,2164.75,138
2016-08-05 17:46:00,17:46:04,17:46:51,244617,244858,2164.5,116,2164.75,148,2164.75,2164.75,2164.5,2164.75,71,67,2164.5,185,2164.75,93
2016-08-05 17:47:00,17:47:00,17:47:49,244882,245396,2164.5,177,2164.75,88,2164.5,2165.0,2164.5,2164.75,184,50,2164.75,12,2165.0,336
2016-08-05 17:48:00,17:48:03,17:48:45,245494,245690,2164.75,157,2165.0,320,2164.75,2165.0,2164.75,2165.0,113,55,2164.75,177,2165.0,165
2016-08-05 17:49:00,17:49:04,17:49:59,245731,246498,2164.75,151,2165.0,221,2165.0,2165.0,2164.5,2164.5,335,-79,2164.5,190,2164.75,115
2016-08-05 17:50:00,17:50:01,17:50:49,246510,247024,2164.5,194,2164.75,118,2164.5,2164.75,2164.5,2164.5,226,-50,2164.5,118,2164.75,148
2016-08-05 17:51:00,17:51:06,17:51:52,247038,247247,2164.5,126,2164.75,157,2164.5,2164.75,2164.5,2164.75,41,-37,2164.5,104,2164.75,210
2016-08-05 17:52:00,17:52:13,17:52:46,247343,247632,2164.5,128,2164.75,192,2164.5,2164.75,2164.5,2164.75,106,-36,2164.5,42,2164.75,277
2016-08-05 17:53:00,17:53:00,17:53:48,247688,247862,2164.5,100,2164.75,209,2164.5,2164.75,2164.5,2164.5,168,-72,2164.25,761,2164.5,23
2016-08-05 17:54:00,17:54:00,17:54:59,247944,248372,2164.25,749,2164.5,97,2164.5,2164.5,2164.25,2164.5,39,-31,2164.25,697,2164.5,140
2016-08-05 17:55:00,17:55:26,17:55:52,248403,248819,2164.25,698,2164.5,149,2164.25,2164.25,2164.0,2164.0,712,-710,2164.0,121,2164.25,229
2016-08-05 17:56:00,17:56:04,17:56:59,248910,249459,2164.0,154,2164.25,193,2164.0,2164.25,2163.75,2164.0,223,-57,2163.75,268,2164.0,64
2016-08-05 17:57:00,17:57:03,17:57:57,249488,250039,2163.75,264,2164.0,97,2164.0,2164.0,2163.75,2163.75,176,-58,2163.75,205,2164.0,197
2016-08-05 17:58:00,17:58:14,17:58:14,250139,250139,2163.75,167,2164.0,190,2163.75,2163.75,2163.75,2163.75,4,-4,2163.75,163,2164.0,191
2016-08-05 17:59:00,17:59:00,17:59:58,250369,250844,2163.75,165,2164.0,194,2164.0,2164.25,2164.0,2164.25,88,20,2164.0,164,2164.25,182
2016-08-05 18:00:00,18:00:00,18:00:48,250863,251424,2164.0,158,2164.25,177,2164.0,2164.25,2163.75,2163.75,145,-127,2163.75,209,2164.0,101
2016-08-05 18:01:00,18:01:24,18:01:52,251583,251922,2163.75,201,2164.0,171,2163.75,2163.75,2163.5,2163.75,84,-74,2163.5,264,2163.75,130
2016-08-05 18:02:00,18:02:00,18:02:45,251926,252439,2163.5,269,2163.75,123,2163.75,2164.0,2163.5,2164.0,258,36,2163.75,20,2164.0,252
2016-08-05 18:03:00,18:03:00,18:03:49,252567,252789,2163.75,97,2164.0,209,2164.0,2164.0,2163.75,2163.75,35,-15,2163.5,356,2163.75,126
2016-08-05 18:04:00,18:04:00,18:04:57,252832,253351,2163.5,360,2163.75,120,2163.75,2163.75,2163.25,2163.5,713,-661,2163.25,161,2163.5,180
2016-08-05 18:05:00,18:05:33,18:05:53,253445,253544,2163.25,216,2163.5,127,2163.25,2163.5,2163.25,2163.5,4,-2,2163.25,178,2163.5,186
2016-08-05 18:06:00,18:06:03,18:06:29,253598,253638,2163.25,165,2163.5,187,2163.5,2163.5,2163.25,2163.25,12,10,2163.25,172,2163.5,175
2016-08-05 18:07:00,18:07:03,18:07:46,253749,253825,2163.25,150,2163.5,179,2163.5,2163.5,2163.25,2163.5,29,25,2163.25,210,2163.5,150
2016-08-05 18:08:00,18:08:05,18:08:42,253867,254519,2163.25,213,2163.5,112,2163.5,2164.0,2163.25,2163.75,266,76,2163.5,173,2163.75,86
2016-08-05 18:09:00,18:09:14,18:09:59,254562,254677,2163.5,137,2163.75,118,2163.75,2163.75,2163.5,2163.75,9,7,2163.5,68,2163.75,170
2016-08-05 18:10:00,18:10:07,18:10:47,254733,254895,2163.5,132,2163.75,146,2163.75,2163.75,2163.5,2163.75,28,4,2163.5,83,2163.75,166
2016-08-05 18:11:00,18:11:01,18:11:54,254938,255106,2163.5,117,2163.75,143,2163.75,2163.75,2163.5,2163.75,13,3,2163.5,135,2163.75,148
2016-08-05 18:12:00,18:12:00,18:12:58,255150,255294,2163.5,179,2163.75,95,2163.75,2163.75,2163.5,2163.5,9,1,2163.5,136,2163.75,145
2016-08-05 18:13:00,18:13:06,18:13:55,255301,255322,2163.5,137,2163.75,146,2163.5,2163.75,2163.5,2163.75,4,-2,2163.5,142,2163.75,143
2016-08-05 18:14:00,18:14:08,18:14:58,255426,255500,2163.5,146,2163.75,152,2163.75,2163.75,2163.5,2163.5,10,2,2163.5,150,2163.75,167
2016-08-05 18:15:00,18:15:12,18:15:52,255566,256385,2163.5,165,2163.75,95,2163.75,2164.0,2163.75,2164.0,493,67,2163.75,265,2164.0,8
2016-08-05 18:16:00,18:16:09,18:16:58,256479,257579,2163.75,184,2164.0,109,2164.0,2164.5,2163.75,2164.0,369,-39,2164.0,199,2164.25,113
2016-08-05 18:17:00,18:17:13,18:17:55,257685,257995,2164.0,90,2164.25,154,2164.25,2164.25,2164.0,2164.0,118,-34,2164.0,75,2164.25,164
2016-08-05 18:18:00,18:18:02,18:18:59,258042,258155,2164.0,128,2164.25,139,2164.25,2164.25,2164.25,2164.25,2,2,2164.0,135,2164.25,138
2016-08-05 18:19:00,18:19:18,18:19:55,258191,258457,2164.0,128,2164.25,155,2164.25,2164.25,2164.0,2164.0,63,3,2163.75,301,2164.0,1
2016-08-05 18:20:00,18:20:00,18:20:54,258601,259097,2163.75,153,2164.0,133,2163.75,2164.0,2163.75,2164.0,176,18,2163.75,147,2164.0,167
2016-08-05 18:21:00,18:21:05,18:21:47,259119,259720,2163.75,113,2164.0,185,2164.0,2164.0,2163.75,2163.75,196,68,2163.5,210,2164.0,262
2016-08-05 18:22:00,18:22:03,18:22:15,259896,259930,2163.75,143,2164.0,165,2163.75,2164.0,2163.75,2164.0,20,-12,2163.75,79,2164.0,177
2016-08-05 18:23:00,18:23:07,18:23:52,260002,260330,2163.75,200,2164.0,139,2163.75,2164.0,2163.75,2164.0,100,92,2164.0,102,2164.25,191
2016-08-05 18:24:00,18:24:05,18:24:49,260392,260636,2164.0,142,2164.25,157,2164.25,2164.25,2164.0,2164.0,15,11,2164.0,155,2164.25,157
2016-08-05 18:25:00,18:25:03,18:25:56,260668,261327,2164.0,98,2164.25,205,2164.0,2164.25,2164.0,2164.0,75,-47,2164.0,72,2164.25,190
2016-08-05 18:26:00,18:26:01,18:26:59,261383,261739,2164.0,172,2164.25,133,2164.0,2164.5,2164.0,2164.5,210,124,2164.25,186,2164.5,84
2016-08-05 18:27:00,18:27:04,18:27:59,261744,262001,2164.25,189,2164.5,83,2164.5,2164.5,2164.25,2164.5,39,37,2164.25,123,2164.5,179
2016-08-05 18:28:00,18:28:07,18:28:46,262019,262069,2164.25,141,2164.5,159,2164.5,2164.5,2164.25,2164.25,7,-1,2164.25,157,2164.5,158
2016-08-05 18:29:00,18:29:10,18:29:59,262226,262840,2164.25,109,2164.5,228,2164.25,2164.5,2164.0,2164.0,170,-124,2164.0,72,2164.25,185
2016-08-05 18:30:00,18:30:02,18:30:40,262939,263608,2164.0,39,2164.25,197,2164.0,2164.25,2164.0,2164.25,398,176,2164.25,1,2164.5,296
2016-08-05 18:31:00,18:31:20,18:31:25,263822,263826,2164.25,156,2164.5,174,2164.5,2164.5,2164.5,2164.5,13,13,2164.25,157,2164.5,159
2016-08-05 18:32:00,18:32:01,18:32:49,263872,264051,2164.25,147,2164.5,162,2164.25,2164.5,2164.25,2164.5,26,14,2164.25,176,2164.5,135
2016-08-05 18:33:00,18:33:00,18:33:46,264076,264429,2164.25,132,2164.5,156,2164.25,2164.25,2164.0,2164.0,100,-86,2164.0,86,2164.25,223
2016-08-05 18:34:00,18:34:04,18:34:51,264463,264551,2164.0,117,2164.25,213,2164.25,2164.25,2164.0,2164.0,3,-1,2164.0,96,2164.25,240
2016-08-05 18:35:00,18:35:04,18:35:57,264588,264861,2164.0,123,2164.25,230,2164.0,2164.25,2164.0,2164.25,286,198,2164.25,104,2164.5,145
2016-08-05 18:36:00,18:36:07,18:36:49,264903,265913,2164.25,95,2164.5,153,2164.25,2164.5,2163.75,2164.0,907,-349,2164.0,1,2164.25,299
2016-08-05 18:37:00,18:37:00,18:37:58,265988,266174,2164.0,2,2164.25,300,2164.0,2164.25,2164.0,2164.0,21,9,2164.0,91,2164.25,263
2016-08-05 18:38:00,18:38:16,18:38:44,266236,266639,2164.0,141,2164.25,167,2164.25,2164.5,2164.25,2164.5,184,112,2164.25,155,2164.5,137
2016-08-05 18:39:00,18:39:08,18:39:53,266744,266979,2164.25,181,2164.5,78,2164.5,2164.5,2164.25,2164.25,23,-11,2164.25,82,2164.5,175
2016-08-05 18:40:00,18:40:11,18:40:41,267140,267710,2164.25,78,2164.5,213,2164.25,2164.5,2164.25,2164.5,420,120,2164.25,214,2164.5,35
2016-08-05 18:41:00,18:41:05,18:41:55,267817,268475,2164.25,155,2164.5,74,2164.5,2164.75,2164.25,2164.5,128,46,2164.25,161,2164.5,159
2016-08-05 18:42:00,18:42:11,18:42:38,268503,268768,2164.25,161,2164.5,167,2164.25,2164.25,2164.0,2164.25,54,-52,2164.0,190,2164.25,156
2016-08-05 18:43:00,18:43:03,18:43:39,268841,269212,2164.0,157,2164.25,200,2164.0,2164.25,2164.0,2164.25,264,-12,2164.0,134,2164.25,212
2016-08-05 18:44:00,18:44:02,18:44:59,269249,270340,2164.0,149,2164.25,230,2164.0,2164.75,2164.0,2164.75,796,192,2164.5,176,2164.75,347
2016-08-05 18:45:00,18:45:02,18:45:58,270354,271240,2164.5,148,2164.75,351,2164.75,2164.75,2164.25,2164.5,436,246,2164.5,238,2164.75,253
2016-08-05 18:46:00,18:46:01,18:46:39,271257,271427,2164.5,255,2164.75,275,2164.5,2164.75,2164.5,2164.5,47,-23,2164.5,261,2164.75,252
2016-08-05 18:47:00,18:47:00,18:47:54,271499,271757,2164.5,244,2164.75,274,2164.5,2164.75,2164.5,2164.75,118,-12,2164.5,231,2164.75,243
2016-08-05 18:48:00,18:48:00,18:48:54,271794,272043,2164.5,205,2164.75,267,2164.75,2164.75,2164.5,2164.75,79,-59,2164.5,156,2164.75,249
2016-08-05 18:49:00,18:49:25,18:49:41,272078,272091,2164.5,174,2164.75,248,2164.75,2164.75,2164.75,2164.75,2,2,2164.5,173,2164.75,240
2016-08-05 18:50:00,18:50:05,18:50:47,272111,272952,2164.5,160,2164.75,241,2164.75,2165.0,2164.5,2165.0,510,-102,2164.75,72,2165.0,375
2016-08-05 18:51:00,18:51:15,18:51:43,273014,273144,2164.75,126,2165.0,380,2165.0,2165.0,2164.75,2164.75,27,-23,2164.75,152,2165.0,225
2016-08-05 18:52:00,18:52:01,18:52:57,273205,273490,2164.75,188,2165.0,267,2165.0,2165.0,2164.75,2164.75,35,-13,2164.75,163,2165.0,317
2016-08-05 18:53:00,18:53:11,18:53:47,273537,273690,2164.75,174,2165.0,289,2165.0,2165.0,2164.75,2164.75,11,-1,2164.75,252,2165.0,265
2016-08-05 18:54:00,18:54:00,18:54:55,273721,273888,2164.75,253,2165.0,254,2164.75,2165.0,2164.75,2164.75,21,-9,2164.75,247,2165.0,224
2016-08-05 18:55:00,18:55:00,18:55:56,273897,274070,2164.75,246,2165.0,235,2165.0,2165.0,2164.75,2165.0,71,53,2164.75,253,2165.0,283
2016-08-05 18:56:00,18:56:02,18:56:56,274080,274630,2164.75,252,2165.0,277,2165.0,2165.0,2164.75,2164.75,849,605,2164.75,183,2165.0,174
2016-08-05 18:57:00,18:57:06,18:57:48,274647,275445,2164.75,184,2165.0,187,2165.0,2165.0,2164.5,2164.75,459,-267,2164.5,886,2164.75,160
2016-08-05 18:58:00,18:58:04,18:58:58,275507,275942,2164.5,888,2164.75,175,2164.5,2164.75,2164.5,2164.75,123,85,2164.75,118,2165.0,255
2016-08-05 18:59:00,18:59:04,18:59:59,275989,276485,2164.75,94,2165.0,266,2165.0,2165.0,2164.5,2164.75,145,-1,2164.5,797,2165.0,427
