,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-15 16:18:00,16:18:05,16:18:47,314403,315313,2156.0,4,2156.25,158,2156.0,2156.25,2156.0,2156.25,308,34,2156.0,201,2156.25,10
2016-07-15 16:19:00,16:19:12,16:19:59,315573,316305,2156.0,161,2156.25,77,2156.0,2156.0,2155.75,2155.75,169,-5,2155.75,93,2156.0,112
2016-07-15 16:20:00,16:20:00,16:20:55,316315,317708,2155.75,89,2156.0,112,2155.75,2155.75,2155.0,2155.25,364,-78,2155.0,117,2155.25,136
2016-07-15 16:21:00,16:21:01,16:21:57,317789,319130,2155.0,187,2155.25,86,2155.25,2155.25,2154.75,2154.75,403,-131,2154.5,182,2154.75,102
2016-07-15 16:22:00,16:22:00,16:22:43,319167,319929,2154.5,176,2154.75,122,2154.75,2155.0,2154.75,2155.0,196,168,2155.0,123,2155.25,85
2016-07-15 16:23:00,16:23:02,16:23:54,320215,321221,2155.0,145,2155.25,30,2155.25,2155.75,2155.25,2155.25,275,-23,2155.0,192,2155.25,1
2016-07-15 16:24:00,16:24:05,16:24:57,321372,322447,2155.0,145,2155.25,134,2155.25,2155.25,2155.0,2155.0,346,-44,2155.0,2,2155.25,197
2016-07-15 16:25:00,16:25:00,16:25:52,322540,323303,2154.75,121,2155.0,121,2155.0,2155.0,2154.5,2154.5,126,28,2154.5,173,2154.75,119
2016-07-15 16:26:00,16:26:01,16:26:51,323361,324905,2154.5,179,2154.75,147,2154.75,2155.5,2154.5,2155.25,775,385,2155.0,133,2155.25,70
2016-07-15 16:27:00,16:27:00,16:27:53,324976,326056,2155.0,65,2155.25,136,2155.0,2155.25,2154.75,2155.25,337,-23,2155.0,114,2155.25,64
2016-07-15 16:28:00,16:28:00,16:28:59,326136,327209,2155.0,139,2155.25,15,2155.25,2155.5,2155.25,2155.25,305,-145,2155.25,84,2155.5,116
2016-07-15 16:29:00,16:29:01,16:29:53,327217,328291,2155.25,88,2155.5,117,2155.25,2155.25,2154.75,2155.0,305,-31,2154.75,129,2155.0,85
2016-07-15 16:30:00,16:30:05,16:30:54,328423,329053,2154.75,134,2155.0,97,2155.0,2155.25,2154.75,2155.25,97,-3,2155.0,93,2155.25,87
2016-07-15 16:31:00,16:31:01,16:31:57,329070,329552,2155.0,99,2155.25,83,2155.25,2155.25,2154.75,2154.75,70,-50,2154.75,92,2155.0,92
2016-07-15 16:32:00,16:32:15,16:32:54,329652,330877,2154.75,94,2155.0,128,2154.75,2154.75,2154.25,2154.5,416,-92,2154.25,195,2154.5,88
2016-07-15 16:33:00,16:33:01,16:33:52,330917,331813,2154.25,206,2154.5,82,2154.5,2154.75,2154.5,2154.75,143,27,2154.5,132,2154.75,85
2016-07-15 16:34:00,16:34:01,16:34:49,331902,333746,2154.5,136,2154.75,82,2154.75,2154.75,2154.25,2154.5,641,-29,2154.25,194,2154.5,1
2016-07-15 16:35:00,16:35:00,16:35:58,333976,335501,2154.25,78,2154.5,183,2154.25,2154.25,2153.75,2153.75,599,-31,2153.75,233,2154.0,47
2016-07-15 16:36:00,16:36:00,16:36:55,335551,336347,2153.75,179,2154.0,68,2154.0,2154.25,2153.75,2154.25,164,8,2154.0,150,2154.25,83
2016-07-15 16:37:00,16:37:03,16:37:56,336420,336887,2154.0,162,2154.25,95,2154.25,2154.5,2154.0,2154.5,58,34,2154.25,191,2154.5,101
2016-07-15 16:38:00,16:38:03,16:38:59,336933,337787,2154.25,185,2154.5,102,2154.5,2154.75,2154.25,2154.75,246,64,2154.5,281,2154.75,92
2016-07-15 16:39:00,16:39:00,16:39:55,337793,338925,2154.5,283,2154.75,90,2154.5,2155.0,2154.25,2154.5,476,-190,2154.25,98,2154.5,107
2016-07-15 16:40:00,16:40:15,16:40:53,339103,339769,2154.25,97,2154.5,121,2154.5,2154.75,2154.5,2154.5,313,75,2154.25,140,2154.5,66
2016-07-15 16:41:00,16:41:11,16:41:55,339889,340564,2154.25,116,2154.5,79,2154.5,2154.75,2154.5,2154.5,189,37,2154.25,207,2154.75,174
2016-07-15 16:42:00,16:42:00,16:42:53,340733,341538,2154.5,3,2154.75,180,2154.5,2154.75,2154.25,2154.75,218,-4,2154.5,102,2154.75,119
2016-07-15 16:43:00,16:43:00,16:43:56,341636,343207,2154.5,69,2154.75,162,2154.5,2154.5,2153.5,2153.75,362,-104,2153.75,1,2154.0,171
2016-07-15 16:44:00,16:44:01,16:44:58,343319,344713,2153.75,118,2154.0,91,2153.75,2154.0,2153.75,2153.75,277,-55,2153.75,67,2154.0,139
2016-07-15 16:45:00,16:45:01,16:45:58,344790,346626,2153.75,104,2154.0,112,2154.0,2154.0,2153.0,2153.25,917,-525,2153.25,1,2153.5,253
2016-07-15 16:46:00,16:46:02,16:46:53,346749,348423,2153.25,53,2153.5,249,2153.25,2154.0,2153.25,2153.75,454,22,2153.5,117,2153.75,78
2016-07-15 16:47:00,16:47:01,16:47:53,348520,349332,2153.5,123,2153.75,98,2153.75,2153.75,2153.5,2153.75,236,-18,2153.5,123,2153.75,162
2016-07-15 16:48:00,16:48:01,16:48:57,349368,350516,2153.5,115,2153.75,158,2153.5,2153.75,2153.25,2153.75,388,-34,2153.5,193,2153.75,10
2016-07-15 16:49:00,16:49:03,16:49:57,350743,352296,2153.5,172,2153.75,24,2153.75,2153.75,2153.25,2153.5,369,-39,2153.25,230,2153.5,187
2016-07-15 16:50:00,16:50:00,16:50:58,352319,353760,2153.25,239,2153.5,139,2153.5,2153.5,2153.0,2153.0,657,143,2153.0,38,2153.25,136
2016-07-15 16:51:00,16:51:00,16:51:57,353792,354840,2153.0,78,2153.25,126,2153.25,2153.5,2152.75,2153.5,381,-1,2153.25,107,2153.5,133
2016-07-15 16:52:00,16:52:02,16:52:58,354848,355312,2153.25,106,2153.5,141,2153.5,2153.5,2153.25,2153.25,241,-83,2153.25,2,2153.5,202
2016-07-15 16:53:00,16:53:00,16:53:59,355386,356715,2153.25,82,2153.5,138,2153.25,2153.5,2153.0,2153.0,666,-50,2153.0,8,2153.25,234
2016-07-15 16:54:00,16:54:00,16:54:53,356796,357694,2153.0,60,2153.25,153,2153.0,2153.25,2153.0,2153.25,212,-56,2153.0,119,2153.25,131
2016-07-15 16:55:00,16:55:02,16:55:45,357729,358318,2153.0,116,2153.25,123,2153.0,2153.5,2153.0,2153.5,210,100,2153.5,35,2153.75,196
2016-07-15 16:56:00,16:56:01,16:56:59,358428,358737,2153.5,127,2153.75,92,2153.75,2154.0,2153.75,2154.0,109,97,2153.75,154,2154.0,41
2016-07-15 16:57:00,16:57:01,16:57:50,358772,359368,2153.75,152,2154.0,38,2154.0,2154.25,2154.0,2154.25,146,-20,2154.25,123,2154.5,71
2016-07-15 16:58:00,16:58:01,16:58:53,359421,360131,2154.25,124,2154.5,50,2154.5,2154.5,2154.0,2154.25,152,-94,2154.0,30,2154.25,130
2016-07-15 16:59:00,16:59:01,16:59:59,360209,360691,2154.0,9,2154.25,146,2154.0,2154.25,2154.0,2154.0,150,-28,2154.0,22,2154.25,82
2016-07-15 17:00:00,17:00:00,17:00:58,360715,361973,2154.0,32,2154.25,82,2154.25,2154.75,2154.0,2154.75,340,132,2154.5,102,2154.75,109
2016-07-15 17:01:00,17:01:01,17:01:59,362036,363112,2154.5,70,2154.75,124,2154.75,2154.75,2154.0,2154.0,308,-26,2154.0,61,2154.25,91
2016-07-15 17:02:00,17:02:01,17:02:58,363123,364311,2154.0,64,2154.25,111,2154.25,2154.25,2153.75,2154.0,317,149,2154.0,130,2154.25,108
2016-07-15 17:03:00,17:03:00,17:03:50,364322,365250,2154.0,120,2154.25,112,2154.0,2154.25,2153.75,2154.0,187,-61,2154.0,84,2154.25,92
2016-07-15 17:04:00,17:04:04,17:04:59,365327,366383,2154.0,128,2154.25,43,2154.25,2154.25,2153.5,2154.0,340,2,2153.75,141,2154.25,177
2016-07-15 17:05:00,17:05:00,17:05:55,366477,367905,2154.0,114,2154.25,96,2154.0,2154.5,2153.75,2154.5,291,63,2154.25,104,2154.5,165
2016-07-15 17:06:00,17:06:01,17:06:53,367917,368952,2154.25,104,2154.5,169,2154.25,2154.25,2153.75,2153.75,431,-27,2153.5,188,2153.75,46
2016-07-15 17:07:00,17:07:01,17:07:59,368994,369950,2153.5,154,2153.75,114,2153.75,2153.75,2153.5,2153.75,375,11,2153.5,159,2153.75,29
2016-07-15 17:08:00,17:08:07,17:08:59,370062,371280,2153.5,16,2153.75,147,2153.5,2153.5,2153.0,2153.25,361,-91,2153.0,160,2153.25,21
2016-07-15 17:09:00,17:09:00,17:09:59,371318,374268,2153.0,158,2153.25,54,2153.0,2153.5,2152.25,2152.25,859,-197,2152.0,156,2152.25,207
2016-07-15 17:10:00,17:10:00,17:10:59,374284,378557,2152.0,161,2152.25,212,2152.25,2152.25,2151.5,2152.0,1972,-108,2151.75,128,2152.0,32
2016-07-15 17:11:00,17:11:00,17:11:59,378612,381313,2151.75,150,2152.0,4,2152.0,2153.0,2152.0,2152.75,1096,-408,2152.75,45,2153.0,77
2016-07-15 17:12:00,17:12:02,17:12:58,381511,382981,2152.75,87,2153.0,104,2153.0,2153.25,2152.75,2153.0,456,166,2153.0,100,2153.25,102
2016-07-15 17:13:00,17:13:01,17:13:53,383032,384189,2153.0,98,2153.25,92,2153.0,2153.5,2153.0,2153.5,481,11,2153.25,139,2153.5,73
2016-07-15 17:14:00,17:14:00,17:14:53,384273,385797,2153.25,90,2153.5,128,2153.25,2153.5,2153.25,2153.5,266,-22,2153.25,64,2153.5,106
2016-07-15 17:15:00,17:15:00,17:15:56,385865,386985,2153.25,76,2153.5,93,2153.5,2153.5,2153.25,2153.5,275,-31,2153.5,73,2153.75,144
2016-07-15 17:16:00,17:16:00,17:16:59,387038,388021,2153.5,91,2153.75,129,2153.5,2153.75,2153.25,2153.5,415,-3,2153.5,47,2153.75,158
2016-07-15 17:17:00,17:17:00,17:17:54,388059,389321,2153.5,35,2153.75,156,2153.75,2153.75,2153.5,2153.5,288,0,2153.5,24,2153.75,146
2016-07-15 17:18:00,17:18:00,17:18:59,389517,390984,2153.5,168,2153.75,47,2153.75,2154.0,2153.75,2153.75,428,-40,2153.5,185,2153.75,1
2016-07-15 17:19:00,17:19:00,17:19:57,391028,391951,2153.5,174,2153.75,59,2153.75,2154.0,2153.75,2154.0,218,74,2153.75,78,2154.0,162
2016-07-15 17:20:00,17:20:11,17:20:53,392122,393101,2153.75,47,2154.0,225,2153.75,2154.0,2153.5,2153.75,305,-27,2153.5,112,2153.75,122
2016-07-15 17:21:00,17:21:01,17:21:54,393125,393781,2153.5,122,2153.75,127,2153.5,2154.0,2153.5,2154.0,145,27,2153.75,131,2154.0,156
2016-07-15 17:22:00,17:22:06,17:22:59,393862,394805,2153.75,109,2154.0,223,2153.75,2154.25,2153.75,2154.0,380,88,2153.75,170,2154.0,84
2016-07-15 17:23:00,17:23:01,17:23:57,394856,395893,2153.75,127,2154.0,147,2154.0,2154.0,2153.5,2153.5,487,95,2153.5,109,2153.75,142
2016-07-15 17:24:00,17:24:05,17:24:54,395966,396507,2153.5,108,2153.75,143,2153.75,2153.75,2153.25,2153.75,310,162,2153.5,156,2153.75,31
2016-07-15 17:25:00,17:25:01,17:25:56,396529,397001,2153.5,150,2153.75,64,2153.75,2153.75,2153.5,2153.5,184,4,2153.5,79,2153.75,104
2016-07-15 17:26:00,17:26:08,17:26:53,397023,397416,2153.5,83,2153.75,107,2153.75,2153.75,2153.5,2153.75,131,35,2153.5,112,2153.75,107
2016-07-15 17:27:00,17:27:00,17:27:53,397448,397884,2153.5,128,2153.75,85,2153.5,2153.5,2153.25,2153.5,109,-69,2153.5,75,2153.75,104
2016-07-15 17:28:00,17:28:03,17:28:53,397923,398110,2153.5,78,2153.75,110,2153.5,2153.75,2153.5,2153.75,47,-13,2153.5,136,2153.75,87
2016-07-15 17:29:00,17:29:00,17:29:59,398172,399029,2153.5,124,2153.75,99,2153.5,2154.75,2153.5,2154.5,795,353,2154.25,211,2154.5,2
2016-07-15 17:30:00,17:30:00,17:30:59,399088,402048,2154.25,178,2154.5,96,2154.25,2155.25,2154.25,2154.75,1580,-74,2154.5,216,2154.75,115
2016-07-15 17:31:00,17:31:01,17:31:59,402143,404970,2154.5,202,2154.75,155,2154.5,2155.5,2154.5,2155.25,1350,328,2155.25,3,2155.5,226
2016-07-15 17:32:00,17:32:00,17:32:59,405066,405894,2155.25,100,2155.5,146,2155.25,2155.5,2155.0,2155.0,229,-11,2155.0,139,2155.25,175
2016-07-15 17:33:00,17:33:01,17:33:57,405908,407839,2155.0,140,2155.25,152,2155.0,2155.25,2155.0,2155.0,537,-39,2154.75,198,2155.0,3
2016-07-15 17:34:00,17:34:03,17:34:53,407913,408220,2154.75,162,2155.0,122,2154.75,2155.0,2154.75,2155.0,20,14,2154.75,135,2155.0,161
2016-07-15 17:35:00,17:35:04,17:35:33,408251,408872,2154.75,137,2155.0,160,2154.75,2155.25,2154.75,2155.25,335,235,2155.0,135,2155.25,57
2016-07-15 17:36:00,17:36:02,17:36:53,409122,410062,2155.0,110,2155.25,155,2155.0,2155.0,2154.5,2155.0,530,26,2154.75,122,2155.0,127
2016-07-15 17:37:00,17:37:00,17:37:58,410082,410817,2154.75,127,2155.0,128,2154.75,2155.0,2154.75,2154.75,131,-97,2154.75,97,2155.0,143
2016-07-15 17:38:00,17:38:05,17:38:56,410838,411326,2154.75,98,2155.0,132,2155.0,2155.0,2154.75,2154.75,252,-26,2154.5,189,2154.75,102
2016-07-15 17:39:00,17:39:08,17:39:59,411368,411914,2154.5,154,2154.75,123,2154.5,2154.5,2154.25,2154.25,161,-137,2154.25,34,2154.5,171
2016-07-15 17:40:00,17:40:00,17:40:59,411923,412973,2154.25,48,2154.5,171,2154.25,2154.5,2154.25,2154.5,268,22,2154.5,9,2154.75,188
2016-07-15 17:41:00,17:41:03,17:41:59,413041,413815,2154.5,26,2154.75,152,2154.5,2154.75,2154.5,2154.5,205,-19,2154.25,211,2154.5,1
2016-07-15 17:42:00,17:42:04,17:42:59,413911,414908,2154.25,186,2154.5,16,2154.5,2154.5,2154.25,2154.5,426,148,2154.25,138,2154.5,69
2016-07-15 17:43:00,17:43:03,17:43:54,414991,415666,2154.25,161,2154.5,42,2154.25,2154.5,2154.25,2154.5,131,-23,2154.5,2,2154.75,201
2016-07-15 17:44:00,17:44:05,17:44:59,415802,416474,2154.5,105,2154.75,115,2154.5,2154.75,2154.25,2154.5,310,26,2154.5,127,2154.75,115
2016-07-15 17:45:00,17:45:00,17:45:47,416476,417082,2154.5,127,2154.75,114,2154.5,2154.5,2154.0,2154.0,124,-108,2154.0,143,2154.25,97
2016-07-15 17:46:00,17:46:01,17:46:57,417188,417709,2154.0,108,2154.25,117,2154.0,2154.0,2153.75,2153.75,164,-148,2153.75,134,2154.0,96
2016-07-15 17:47:00,17:47:01,17:47:56,417729,418528,2153.75,136,2154.0,96,2153.75,2154.0,2153.75,2153.75,142,36,2153.75,150,2154.0,107
2016-07-15 17:48:00,17:48:06,17:48:59,418616,420202,2153.75,66,2154.0,128,2153.75,2154.0,2153.25,2154.0,537,-133,2153.75,92,2154.0,121
2016-07-15 17:49:00,17:49:08,17:49:59,420420,421830,2153.75,154,2154.0,107,2154.0,2154.25,2153.75,2154.0,640,-54,2154.0,17,2154.25,164
2016-07-15 17:50:00,17:50:00,17:50:58,421853,422965,2154.0,1,2154.25,172,2154.0,2154.5,2154.0,2154.5,329,-93,2154.5,1,2154.75,186
2016-07-15 17:51:00,17:51:01,17:51:49,423152,424478,2154.5,134,2154.75,35,2154.75,2155.0,2154.5,2154.75,319,5,2154.75,4,2155.0,205
2016-07-15 17:52:00,17:52:11,17:52:54,424643,425617,2154.75,110,2155.0,157,2155.0,2155.25,2154.75,2155.25,383,179,2155.25,10,2155.25,1
2016-07-15 17:53:00,17:53:00,17:53:59,425804,427320,2155.25,44,2155.5,184,2155.25,2155.75,2155.25,2155.75,165,9,2155.5,152,2155.75,75
2016-07-15 17:54:00,17:54:00,17:54:57,427352,428743,2155.5,124,2155.75,95,2155.5,2155.75,2155.5,2155.75,254,-58,2155.5,113,2155.75,122
2016-07-15 17:55:00,17:55:00,17:55:58,428762,430766,2155.5,98,2155.75,127,2155.75,2156.0,2155.75,2156.0,916,184,2155.75,126,2156.0,118
2016-07-15 17:56:00,17:56:00,17:56:56,430819,431677,2155.75,116,2156.0,121,2155.75,2156.0,2155.75,2156.0,429,-45,2155.75,28,2156.0,162
2016-07-15 17:57:00,17:57:01,17:57:55,431774,433527,2155.75,52,2156.0,168,2155.75,2155.75,2155.0,2155.25,439,-53,2155.0,84,2155.25,129
2016-07-15 17:58:00,17:58:03,17:58:58,433754,435093,2155.0,190,2155.25,45,2155.25,2155.75,2155.25,2155.25,505,-61,2155.25,84,2155.5,109
2016-07-15 17:59:00,17:59:02,17:59:58,435153,436143,2155.25,60,2155.5,121,2155.25,2155.5,2154.75,2155.25,232,-38,2155.0,35,2155.25,178
2016-07-15 18:00:00,18:00:01,18:00:55,436282,437555,2155.0,37,2155.25,161,2155.25,2155.25,2155.0,2155.0,274,62,2154.75,226,2155.0,2
2016-07-15 18:01:00,18:01:07,18:01:46,437680,438430,2154.75,114,2155.0,128,2155.0,2155.25,2155.0,2155.0,213,53,2155.0,164,2155.25,247
2016-07-15 18:02:00,18:02:08,18:02:59,438538,439369,2155.0,169,2155.25,258,2155.0,2155.25,2155.0,2155.25,157,-55,2155.0,121,2155.25,263
2016-07-15 18:03:00,18:03:00,18:03:57,439377,440051,2155.0,128,2155.25,252,2155.0,2155.5,2155.0,2155.25,547,79,2155.0,125,2155.25,115
2016-07-15 18:04:00,18:04:00,18:04:53,440074,440843,2155.0,134,2155.25,96,2155.0,2155.5,2155.0,2155.5,191,-5,2155.25,100,2155.5,310
2016-07-15 18:05:00,18:05:00,18:05:57,440880,441614,2155.25,139,2155.5,308,2155.25,2156.0,2155.25,2155.75,610,380,2155.75,144,2156.0,119
2016-07-15 18:06:00,18:06:00,18:06:59,441650,442731,2155.75,141,2156.0,120,2155.75,2156.25,2155.75,2155.75,252,38,2155.75,162,2156.0,52
2016-07-15 18:07:00,18:07:00,18:07:57,442762,443916,2155.75,148,2156.0,140,2155.75,2156.25,2155.75,2156.0,415,-17,2155.75,161,2156.0,92
2016-07-15 18:08:00,18:08:00,18:08:58,443969,444885,2155.75,131,2156.0,155,2155.75,2156.0,2155.25,2155.5,313,-75,2155.25,161,2155.75,221
2016-07-15 18:09:00,18:09:06,18:09:54,445001,445768,2155.5,30,2155.75,162,2155.5,2155.75,2155.5,2155.75,340,-56,2155.75,1,2156.0,199
2016-07-15 18:10:00,18:10:00,18:10:58,445887,446724,2155.5,90,2155.75,116,2155.75,2156.0,2155.5,2155.5,256,-24,2155.5,130,2155.75,80
2016-07-15 18:11:00,18:11:14,18:11:57,446820,447382,2155.5,103,2155.75,80,2155.75,2155.75,2155.5,2155.5,103,-7,2155.25,140,2155.5,88
2016-07-15 18:12:00,18:12:00,18:12:59,447414,448145,2155.25,117,2155.5,95,2155.5,2155.5,2155.0,2155.25,231,9,2155.25,8,2155.5,203
2016-07-15 18:13:00,18:13:01,18:13:58,448180,449249,2155.25,10,2155.5,188,2155.25,2155.25,2154.75,2155.0,282,-48,2154.75,78,2155.0,122
2016-07-15 18:14:00,18:14:17,18:14:53,449350,449966,2154.75,116,2155.0,110,2154.75,2155.25,2154.75,2155.25,240,70,2155.0,101,2155.25,105
2016-07-15 18:15:00,18:15:15,18:15:53,450154,450940,2155.0,122,2155.25,100,2155.25,2155.5,2155.25,2155.25,440,56,2155.25,5,2155.5,209
2016-07-15 18:16:00,18:16:13,18:16:53,451153,452302,2155.25,168,2155.5,194,2155.25,2155.75,2155.25,2155.75,674,-14,2155.5,127,2155.75,190
2016-07-15 18:17:00,18:17:02,18:17:59,452357,453300,2155.5,104,2155.75,204,2155.5,2155.75,2155.5,2155.75,176,40,2155.75,6,2156.0,237
2016-07-15 18:18:00,18:18:00,18:18:55,453346,454519,2155.75,50,2156.0,221,2155.75,2156.25,2155.75,2156.0,425,91,2155.75,308,2156.25,240
2016-07-15 18:19:00,18:19:00,18:19:59,454609,455967,2156.0,66,2156.25,182,2156.0,2156.25,2156.0,2156.0,579,-29,2156.0,8,2156.25,292
2016-07-15 18:20:00,18:20:06,18:20:59,456067,456588,2156.0,50,2156.25,275,2156.25,2156.25,2156.0,2156.0,172,-66,2156.0,101,2156.25,183
2016-07-15 18:21:00,18:21:01,18:21:55,456592,457422,2156.0,100,2156.25,183,2156.25,2156.25,2156.0,2156.25,522,-8,2156.0,68,2156.25,215
2016-07-15 18:22:00,18:22:10,18:22:57,457537,458158,2156.0,38,2156.25,226,2156.0,2156.25,2156.0,2156.25,368,-116,2156.0,127,2156.25,252
2016-07-15 18:23:00,18:23:06,18:23:59,458196,459174,2156.0,119,2156.25,285,2156.0,2156.75,2156.0,2156.5,709,363,2156.5,189,2156.75,128
2016-07-15 18:24:00,18:24:00,18:24:59,459190,460913,2156.5,171,2156.75,138,2156.5,2157.0,2156.5,2156.75,702,104,2156.75,3,2156.75,43
2016-07-15 18:25:00,18:25:00,18:25:56,460926,462154,2156.5,169,2156.75,20,2156.75,2157.0,2156.5,2156.75,800,-108,2156.5,46,2156.75,137
2016-07-15 18:26:00,18:26:01,18:26:56,462268,463272,2156.5,47,2156.75,138,2156.75,2157.0,2156.5,2157.0,389,347,2156.75,133,2157.0,216
2016-07-15 18:27:00,18:27:03,18:27:54,463282,463817,2156.75,133,2157.0,214,2156.75,2157.0,2156.75,2157.0,283,-119,2156.75,105,2157.0,211
2016-07-15 18:28:00,18:28:00,18:28:59,463830,464492,2156.75,100,2157.0,220,2156.75,2157.0,2156.5,2156.5,283,-75,2156.5,124,2156.75,126
2016-07-15 18:29:00,18:29:00,18:29:57,464499,465099,2156.5,123,2156.75,132,2156.5,2156.5,2156.25,2156.5,88,-48,2156.25,117,2156.5,138
2016-07-15 18:30:00,18:30:00,18:30:59,465107,466323,2156.25,127,2156.5,147,2156.5,2156.5,2155.75,2156.0,544,56,2156.0,136,2156.25,104
2016-07-15 18:31:00,18:31:00,18:31:53,466349,467159,2156.0,145,2156.25,26,2156.25,2156.75,2156.25,2156.75,254,86,2156.5,105,2156.75,87
2016-07-15 18:32:00,18:32:00,18:32:53,467194,467856,2156.5,120,2156.75,92,2156.75,2156.75,2156.25,2156.5,262,-80,2156.25,115,2156.5,121
2016-07-15 18:33:00,18:33:01,18:33:57,467963,468895,2156.25,12,2156.5,149,2156.25,2156.5,2155.75,2155.75,189,-71,2155.75,154,2156.0,150
2016-07-15 18:34:00,18:34:00,18:34:59,468957,470042,2155.75,220,2156.0,74,2156.0,2156.75,2155.75,2156.75,443,199,2156.5,127,2156.75,96
2016-07-15 18:35:00,18:35:04,18:35:58,470105,471231,2156.5,51,2156.75,162,2156.5,2156.5,2155.75,2155.75,648,-94,2155.75,117,2156.0,88
2016-07-15 18:36:00,18:36:01,18:36:53,471235,472619,2155.75,108,2156.0,88,2155.75,2156.25,2155.75,2156.0,363,-25,2155.75,115,2156.0,77
2016-07-15 18:37:00,18:37:05,18:37:59,472712,474596,2155.75,86,2156.0,102,2155.75,2155.75,2154.75,2155.25,2237,-245,2155.0,26,2155.25,180
2016-07-15 18:38:00,18:38:03,18:38:57,474699,475416,2155.0,63,2155.25,180,2155.0,2155.25,2155.0,2155.0,480,112,2155.0,102,2155.25,116
2016-07-15 18:39:00,18:39:14,18:39:58,475488,475799,2155.0,110,2155.25,97,2155.0,2155.25,2154.75,2154.75,161,-89,2154.75,83,2155.0,71
2016-07-15 18:40:00,18:40:04,18:40:59,475827,476367,2154.75,74,2155.0,103,2155.0,2155.25,2155.0,2155.25,179,121,2155.0,176,2155.25,3
2016-07-15 18:41:00,18:41:02,18:41:53,476507,477553,2155.0,114,2155.25,85,2155.25,2155.75,2155.25,2155.5,641,71,2155.25,225,2155.5,4
2016-07-15 18:42:00,18:42:07,18:42:59,477679,478484,2155.25,37,2155.5,148,2155.25,2155.5,2155.0,2155.25,240,16,2155.0,139,2155.25,32
2016-07-15 18:43:00,18:43:04,18:43:59,478548,480099,2155.0,170,2155.25,35,2155.25,2155.5,2154.5,2154.5,563,-205,2154.5,355,2154.75,28
2016-07-15 18:44:00,18:44:02,18:44:57,480184,481444,2154.5,359,2154.75,1,2154.75,2155.0,2154.5,2154.5,382,-94,2154.5,332,2154.75,117
2016-07-15 18:45:00,18:45:03,18:45:59,481462,483035,2154.5,334,2154.75,123,2154.5,2154.75,2153.75,2154.0,1473,-769,2154.0,4,2154.25,208
2016-07-15 18:46:00,18:46:00,18:46:56,483064,484043,2154.0,40,2154.25,148,2154.25,2154.25,2153.75,2153.75,363,-5,2153.75,264,2154.0,158
2016-07-15 18:47:00,18:47:11,18:47:59,484118,484965,2153.75,295,2154.0,110,2154.0,2155.0,2154.0,2154.75,436,362,2154.75,63,2155.0,294
2016-07-15 18:48:00,18:48:01,18:48:59,485009,485926,2154.75,97,2155.0,219,2154.75,2155.0,2154.5,2154.75,187,-75,2154.5,37,2154.75,124
2016-07-15 18:49:00,18:49:00,18:49:54,485945,486977,2154.5,24,2154.75,136,2154.5,2154.75,2154.0,2154.25,334,-66,2154.0,113,2154.25,100
2016-07-15 18:50:00,18:50:04,18:50:59,487071,488050,2154.0,129,2154.25,85,2154.25,2154.25,2153.75,2154.0,297,-103,2153.75,239,2154.0,1
2016-07-15 18:51:00,18:51:03,18:51:57,488185,488562,2153.75,209,2154.0,11,2154.0,2154.25,2154.0,2154.0,146,52,2154.0,112,2154.25,136
2016-07-15 18:52:00,18:52:00,18:52:57,488576,489377,2154.0,116,2154.25,138,2154.25,2154.25,2154.0,2154.0,176,-10,2153.75,306,2154.0,117
2016-07-15 18:53:00,18:53:01,18:53:58,489402,490254,2153.75,283,2154.0,141,2154.0,2154.0,2153.5,2153.75,249,-145,2153.5,468,2153.75,159
2016-07-15 18:54:00,18:54:02,18:54:58,490285,491500,2153.5,476,2153.75,150,2153.75,2154.0,2153.5,2153.75,656,-124,2153.75,75,2154.0,181
2016-07-15 18:55:00,18:55:00,18:55:55,491503,491973,2153.75,73,2154.0,183,2153.75,2154.0,2153.75,2154.0,195,3,2154.0,11,2154.25,214
2016-07-15 18:56:00,18:56:00,18:56:59,492020,493263,2154.0,19,2154.25,236,2154.25,2154.5,2154.0,2154.25,291,33,2154.25,143,2154.5,73
2016-07-15 18:57:00,18:57:00,18:57:55,493287,494516,2154.25,146,2154.5,97,2154.5,2154.75,2154.25,2154.5,305,47,2154.25,124,2154.5,104
2016-07-15 18:58:00,18:58:06,18:58:58,494616,495124,2154.25,102,2154.5,116,2154.25,2154.5,2154.0,2154.25,178,-122,2154.0,93,2154.25,121
2016-07-15 18:59:00,18:59:05,18:59:57,495214,497780,2154.0,109,2154.25,97,2154.25,2154.25,2153.5,2153.75,656,92,2153.75,70,2154.0,167
